"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1998,221,5,106.051,0.065,0.38,0,21.46,NA,1.075,993.555,106.051,0.065,0.38,0,21.46,97.78,1.075,993.555
1998,221,6,96.392,-0.435,-0.165,0.125,21.26,NA,0.625,993.680000000001,96.392,-0.435,-0.165,0.125,21.26,98.60375,0.625,993.680000000001
1998,221,7,85.557,0.485,12.55,6.115,20.625,NA,0.51,994.26,85.557,0.485,12.55,6.115,20.625,96.3163636363636,0.51,994.26
1998,221,8,74.547,2.57,97.375,45,21.445,NA,0.535,994.51,74.547,2.57,97.375,45,21.445,95.8011904761905,0.535,994.51
1998,221,9,63.143,3.53,130.135,59.655,22.595,NA,1.035,994.8,63.143,3.53,130.135,59.655,22.595,96.2325,1.035,994.8
1998,221,10,51.7895,3.975,230.9,107.355,23.82,96.9722222222222,1.14,994.55,51.7895,3.975,230.9,107.355,23.82,96.9722222222222,1.14,994.55
1998,221,11,40.963,127.625,374.78,223.74,25.27,86.835,1.54,994.23,40.963,127.625,374.78,223.74,25.27,86.835,1.54,994.23
1998,221,12,31.575,492.125,380.515,373.94,27.425,74.22,1.215,993.98,31.575,492.125,380.515,373.94,27.425,74.22,1.215,993.98
1998,221,13,25.5135,156.81,456.93,283.04,27.09,76.16,1.54,993.43,25.5135,156.81,456.93,283.04,27.09,76.16,1.54,993.43
1998,221,14,25.312,338.31,358.855,305.325,27.975,71.995,1.465,992.83,25.312,338.31,358.855,305.325,27.975,71.995,1.465,992.83
1998,221,15,31.0785,342.255,330.655,287.95,28.315,70.02,1.665,992.465,31.0785,342.255,330.655,287.95,28.315,70.02,1.665,992.465
1998,221,16,40.337,197.39,289.37,208.955,28.515,67.745,1.12,992.045,40.337,197.39,289.37,208.955,28.515,67.745,1.12,992.045
1998,221,17,51.116,195.97,288.275,187.995,28.64,69.17,1.83,991.475,51.116,195.97,288.275,187.995,28.64,69.17,1.83,991.475
1998,221,18,62.4645,229.805,244.79,162.075,27.57,76.395,2.53,991.26,62.4645,229.805,244.79,162.075,27.57,76.395,2.53,991.26
1998,221,19,73.8915,185.42,153.085,91.315,27.125,78.995,2.14,991.06,73.8915,185.42,153.085,91.315,27.125,78.995,2.14,991.06
1998,221,20,84.9425,13.095,17.145,9.505,24.665,90.645,2.435,991.015,84.9425,13.095,17.145,9.505,24.665,90.645,2.435,991.015
1998,221,21,95.852,-0.945,0.105,0.23,24.03,93.75,1.675,990.89,95.852,-0.945,0.105,0.23,24.03,93.75,1.675,990.89
1998,221,22,105.6185,-0.49,-0.905,0,23.59,95.8894736842105,1.115,991.55,105.6185,-0.49,-0.905,0,23.59,95.8894736842105,1.115,991.55
1998,221,23,113.967,-0.04,-0.135,0.005,23.035,97.25,1.93,991.665,113.967,-0.04,-0.135,0.005,23.035,97.25,1.93,991.665
1998,222,0,120.2365,0.02,0.605,0,22.105,NA,2.11,991.575,120.2365,0.02,0.605,0,22.105,98.695,2.11,991.575
1998,222,1,123.6965,-0.285,-0.015,0,21.61,NA,1.615,991.21,123.6965,-0.285,-0.015,0,21.61,95.8938888888889,1.615,991.21
1998,222,2,123.816,-0.485,-0.345,0,21.275,NA,1.405,991.255,123.816,-0.485,-0.345,0,21.275,96.8264705882353,1.405,991.255
1998,222,3,120.5745,-0.16,-0.155,0,20.525,NA,1.635,990.835,120.5745,-0.16,-0.155,0,20.525,99.5657142857143,1.635,990.835
1998,222,4,114.4795,-0.1,0.045,0,20.01,NA,1.39,990.54,114.4795,-0.1,0.045,0,20.01,99.8058333333333,1.39,990.54
1998,222,5,106.2535,0.925,0.58,0,20.475,NA,1.71,990.7,106.2535,0.925,0.58,0,20.475,98.85,1.71,990.7
1998,222,6,96.5715,0.755,4.175,0.135,21.675,NA,3.47,990.68,96.5715,0.755,4.175,0.135,21.675,99.291875,3.47,990.68
1998,222,7,85.7085,49.185,35.715,18.565,21.435,NA,2.15,990.445,85.7085,49.185,35.715,18.565,21.435,96.3990909090909,2.15,990.445
1998,222,8,74.696,71.085,85.12,43.415,22.24,NA,1.935,990.24,74.696,71.085,85.12,43.415,22.24,92.7880952380952,1.935,990.24
1998,222,9,63.2915,32.21,159.78,82.8,22.835,95.54,1.905,990.925,63.2915,32.21,159.78,82.8,22.835,95.54,1.905,990.925
1998,222,10,51.947,362.71,275.34,231.62,25.54,84.23,1.125,990.78,51.947,362.71,275.34,231.62,25.54,84.23,1.125,990.78
1998,222,11,41.143,182.015,374.095,245.385,26.845,77.025,1.925,990.685,41.143,182.015,374.095,245.385,26.845,77.025,1.925,990.685
1998,222,12,31.793,217.76,408.255,279.355,27.365,77.24,3.255,990.21,31.793,217.76,408.255,279.355,27.365,77.24,3.255,990.21
1998,222,13,25.7865,398.905,438.64,378.06,28.285,72.525,3.295,989.595,25.7865,398.905,438.64,378.06,28.285,72.525,3.295,989.595
1998,222,14,25.6015,259.705,410.805,306.685,28.41,70.435,3.665,989.2,25.6015,259.705,410.805,306.685,28.41,70.435,3.665,989.2
1998,222,15,31.3425,444.905,319.795,330.365,28.67,70.36,3.495,988.53,31.3425,444.905,319.795,330.365,28.67,70.36,3.495,988.53
1998,222,16,40.5685,423.155,286.205,294.44,28.905,70.21,3.795,988.185,40.5685,423.155,286.205,294.44,28.905,70.21,3.795,988.185
1998,222,17,51.3295,362.465,210.21,210.51,29.035,70.94,3.365,987.86,51.3295,362.465,210.21,210.51,29.035,70.94,3.365,987.86
1998,222,18,62.6715,262.715,166.6,139.5,28.825,71.39,3.79,987.855,62.6715,262.715,166.6,139.5,28.825,71.39,3.79,987.855
1998,222,19,74.1005,4.585,106.315,51.39,27.63,80.945,1.965,987.855,74.1005,4.585,106.315,51.39,27.63,80.945,1.965,987.855
1998,222,20,85.148,2.155,30.925,15.295,26.58,86.44,1.9,987.565,85.148,2.155,30.925,15.295,26.58,86.44,1.9,987.565
1998,222,21,96.083,-1.94,-1.315,0.185,25.54,91,1.59,987.78,96.083,-1.94,-1.315,0.185,25.54,91,1.59,987.78
1998,222,22,105.8685,-0.73,-1.12,0,24.775,94.915,1.525,988.39,105.8685,-0.73,-1.12,0,24.775,94.915,1.525,988.39
1998,222,23,114.2375,-0.815,-1.22,0,23.965,96.835,2.62,988.905,114.2375,-0.815,-1.22,0,23.965,96.835,2.62,988.905
1998,223,0,120.5235,0.02,-0.02,0,23.25,99.2,1.695,989.53,120.5235,0.02,-0.02,0,23.25,99.2,1.695,989.53
1998,223,1,123.9925,-0.305,-0.24,0,22.57,NA,1.54,989.41,123.9925,-0.305,-0.24,0,22.57,92.8344444444444,1.54,989.41
1998,223,2,124.104,-0.69,0.02,0,22.06,NA,1.525,989.21,124.104,-0.69,0.02,0,22.06,96.3808823529412,1.525,989.21
1998,223,3,120.841,-0.0699999999999999,0.41,0,21.685,NA,2.125,989.06,120.841,-0.0699999999999999,0.41,0,21.685,99.6328571428571,2.125,989.06
1998,223,4,114.7135,-0.24,1.41,0.01,21.685,100,2.86,989.19,114.7135,-0.24,1.41,0.01,21.685,100,2.86,989.19
1998,223,5,106.4605,-1.16,0.84,0,21.095,99.92,2.475,989.325,106.4605,-1.16,0.84,0,21.095,99.92,2.475,989.325
1998,223,6,96.7535,-1.25,0.96,0.135,20.345,99.98,2.455,989.595,96.7535,-1.25,0.96,0.135,20.345,99.98,2.455,989.595
1998,223,7,85.8615,49.045,26.77,15.555,20.24,96.4818181818182,3.08,990.135,85.8615,49.045,26.77,15.555,20.24,96.4818181818182,3.08,990.135
1998,223,8,74.8495,250.44,94.42,74.405,21.375,89.775,3.075,990.595,74.8495,250.44,94.42,74.405,21.375,89.775,3.075,990.595
1998,223,9,63.441,452.685,143.32,159.47,22.945,82.695,4.135,990.75,63.441,452.685,143.32,159.47,22.945,82.695,4.135,990.75
1998,223,10,52.104,583.285,175.105,246.47,24.71,69.025,4.025,990.895,52.104,583.285,175.105,246.47,24.71,69.025,4.025,990.895
1998,223,11,41.3225,654.81,195.445,317.43,26.615,59.565,2.83,991.125,41.3225,654.81,195.445,317.43,26.615,59.565,2.83,991.125
1998,223,12,32.0165,717.03,198.575,368.27,27.265,53.645,3.495,991.42,32.0165,717.03,198.575,368.27,27.265,53.645,3.495,991.42
1998,223,13,26.061,683.635,235.885,383.54,27.445,53.335,3.385,991.6,26.061,683.635,235.885,383.54,27.445,53.335,3.385,991.6
1998,223,14,25.896,566.815,302.755,359.495,27.825,49.915,3.58,991.615,25.896,566.815,302.755,359.495,27.825,49.915,3.58,991.615
1998,223,15,31.61,515.11,313.675,329.085,27.92,48.325,4.075,991.345,31.61,515.11,313.675,329.085,27.92,48.325,4.075,991.345
1998,223,16,40.8055,473.185,286.4,280.25,27.77,53.255,3.83,991.22,40.8055,473.185,286.4,280.25,27.77,53.255,3.83,991.22
1998,223,17,51.547,368.57,245.56,204.59,27.71,55.515,3.185,991.265,51.547,368.57,245.56,204.59,27.71,55.515,3.185,991.265
1998,223,18,62.8825,271.455,173.52,125.245,27.185,62.14,3.18,990.815,62.8825,271.455,173.52,125.245,27.185,62.14,3.18,990.815
1998,223,19,74.312,150.355,98.15,58.535,26.21,68.66,3.325,990.725,74.312,150.355,98.15,58.535,26.21,68.66,3.325,990.725
1998,223,20,85.3925,21.895,23.43,12.305,24.77,77.03,3.6,991.135,85.3925,21.895,23.43,12.305,24.77,77.03,3.6,991.135
1998,223,21,96.32,-1.04,-0.265,0.155,23.365,81.17,3.96,991.81,96.32,-1.04,-0.265,0.155,23.365,81.17,3.96,991.81
1998,223,22,106.121,-1.02,-0.32,0,22.24,83.96,3.44,992.645,106.121,-1.02,-0.32,0,22.24,83.96,3.44,992.645
1998,223,23,114.51,-0.71,-0.45,0,21.25,88.425,3.245,993.505,114.51,-0.71,-0.45,0,21.25,88.425,3.245,993.505
1998,224,0,120.8155,0.0850000000000001,0.54,0,20.925,88.46,3.49,994.11,120.8155,0.0850000000000001,0.54,0,20.925,88.46,3.49,994.11
1998,224,1,124.2925,-0.38,0.665,0,20.465,89.775,3.2,994.24,124.2925,-0.38,0.665,0,20.465,89.775,3.2,994.24
1998,224,2,124.3945,-1.5,-0.23,0,19.43,95.9352941176471,2.36,994.035,124.3945,-1.5,-0.23,0,19.43,95.9352941176471,2.36,994.035
1998,224,3,121.108,-0.8,-0.1,0,18.69,99.7,2.155,993.89,121.108,-0.8,-0.1,0,18.69,99.7,2.155,993.89
1998,224,4,114.95,-0.645,0.11,0.01,18.125,NA,2.185,993.79,114.95,-0.645,0.11,0.01,18.125,98.14,2.185,993.79
1998,224,5,106.6675,-0.61,-0.14,0,17.515,NA,1.715,993.805,106.6675,-0.61,-0.14,0,17.515,98.3975,1.715,993.805
1998,224,6,96.935,-1.04,-0.33,0.12,17.105,NA,2.085,994.325,96.935,-1.04,-0.33,0.12,17.105,98.325,2.085,994.325
1998,224,7,86.0545,25.62,24.445,13.515,16.73,NA,2.22,994.81,86.0545,25.62,24.445,13.515,16.73,96.0359090909091,2.22,994.81
1998,224,8,75.0035,240.325,95.15,72.53,17.665,NA,2.955,995.235,75.0035,240.325,95.15,72.53,17.665,92.12,2.955,995.235
1998,224,9,63.5925,416.365,152.695,153.505,19.73,95.575,2.935,995.615,63.5925,416.365,152.695,153.505,19.73,95.575,2.935,995.615
1998,224,10,52.2635,529.95,194.425,236.64,22.475,84.045,1.515,995.765,52.2635,529.95,194.425,236.64,22.475,84.045,1.515,995.765
1998,224,11,41.5045,572.71,245.855,308.485,24.095,77.98,1.545,995.86,41.5045,572.71,245.855,308.485,24.095,77.98,1.545,995.86
1998,224,12,32.2415,644.555,266.675,369.87,24.98,74.36,2.125,995.75,32.2415,644.555,266.675,369.87,24.98,74.36,2.125,995.75
1998,224,13,26.3405,491.66,294.645,337.945,25.815,67.71,2.42,995.57,26.3405,491.66,294.645,337.945,25.815,67.71,2.42,995.57
1998,224,14,26.194,427.145,294.92,309.305,26.465,60.43,2.36,995.25,26.194,427.145,294.92,309.305,26.465,60.43,2.36,995.25
1998,224,15,31.8825,319.82,278.19,255.685,27.095,55.5,2.1,994.915,31.8825,319.82,278.19,255.685,27.095,55.5,2.1,994.915
1998,224,16,41.047,310.115,259.295,221.19,27.195,57.255,1.87,994.635,41.047,310.115,259.295,221.19,27.195,57.255,1.87,994.635
1998,224,17,51.7705,97.75,217.55,132.39,26.795,60.37,2.855,994.31,51.7705,97.75,217.55,132.39,26.795,60.37,2.855,994.31
1998,224,18,63.0985,234.79,164.9,123.17,26.4,64.735,2.91,994.12,63.0985,234.79,164.9,123.17,26.4,64.735,2.91,994.12
1998,224,19,74.529,108.65,95.765,60.86,25.38,70.93,2.9,993.805,74.529,108.65,95.765,60.86,25.38,70.93,2.9,993.805
1998,224,20,85.606,13.635,20.155,10.53,23.55,77.815,2.34,993.885,85.606,13.635,20.155,10.53,23.55,77.815,2.34,993.885
1998,224,21,96.56,-1.625,-0.4,0.135,22.735,81.055,2.225,994.31,96.56,-1.625,-0.4,0.135,22.735,81.055,2.225,994.31
1998,224,22,106.38,-1.035,-0.27,0,21.73,85.11,2.275,994.97,106.38,-1.035,-0.27,0,21.73,85.11,2.275,994.97
1998,224,23,114.7895,-1.25,-0.22,0,20.63,90.035,1.94,995.24,114.7895,-1.25,-0.22,0,20.63,90.035,1.94,995.24
1998,225,0,121.112,-0.825,0.11,0,19.805,94.305,2.33,995.21,121.112,-0.825,0.11,0,19.805,94.305,2.33,995.21
1998,225,1,124.5945,-0.325,0.065,0,19.835,93.025,2.2,995.155,124.5945,-0.325,0.065,0,19.835,93.025,2.2,995.155
1998,225,2,124.6885,-0.505,0.235,0,19.37,93.465,2.19,994.735,124.6885,-0.505,0.235,0,19.37,93.465,2.19,994.735
1998,225,3,121.3775,-0.51,0.17,0,19,94.605,2.14,994.355,121.3775,-0.51,0.17,0,19,94.605,2.14,994.355
1998,225,4,115.1895,0.125,0.115,0.005,18.64,96.28,2.225,994.36,115.1895,0.125,0.115,0.005,18.64,96.28,2.225,994.36
1998,225,5,106.8745,-0.02,-0.165,0,18.49,96.875,2.265,994.48,106.8745,-0.02,-0.165,0,18.49,96.875,2.265,994.48
1998,225,6,97.1185,-0.305,0.265,0.07,18.43,96.67,1.955,994.86,97.1185,-0.305,0.265,0.07,18.43,96.67,1.955,994.86
1998,225,7,86.2085,1.14,22.425,10.065,18.645,95.59,1.855,995.125,86.2085,1.14,22.425,10.065,18.645,95.59,1.855,995.125
1998,225,8,75.158,12.885,84.32,42.02,19.265,94.465,1.7,995.135,75.158,12.885,84.32,42.02,19.265,94.465,1.7,995.135
1998,225,9,63.7455,230.175,192,139.055,21.245,85.035,1.595,995.09,63.7455,230.175,192,139.055,21.245,85.035,1.595,995.09
1998,225,10,52.425,350.565,285.055,229.8,23.425,74.55,2.575,994.74,52.425,350.565,285.055,229.8,23.425,74.55,2.575,994.74
1998,225,11,41.6895,18.47,331.76,159.085,23.86,71.385,2.455,994.5,41.6895,18.47,331.76,159.085,23.86,71.385,2.455,994.5
1998,225,12,32.4715,66.7,402.395,211.56,24.535,68.62,2.225,994.36,32.4715,66.7,402.395,211.56,24.535,68.62,2.225,994.36
1998,225,13,26.6245,322.795,364.145,303.5,25.49,63.935,1.895,994.035,26.6245,322.795,364.145,303.5,25.49,63.935,1.895,994.035
1998,225,14,26.4985,159.69,428.485,264.975,26.35,57.33,1.395,993.56,26.4985,159.69,428.485,264.975,26.35,57.33,1.395,993.56
1998,225,15,32.161,206.81,350.9,243.145,26.18,60.065,1.79,992.82,32.161,206.81,350.9,243.145,26.18,60.065,1.79,992.82
1998,225,16,41.294,234.37,347.62,239.83,26.215,60.015,2.305,992.345,41.294,234.37,347.62,239.83,26.215,60.015,2.305,992.345
1998,225,17,51.998,225.09,250.835,184.88,26.19,59.075,2.1,991.965,51.998,225.09,250.835,184.88,26.19,59.075,2.1,991.965
1998,225,18,63.3185,127.66,187.975,118.08,26.1,59.635,1.54,991.6,63.3185,127.66,187.975,118.08,26.1,59.635,1.54,991.6
1998,225,19,74.751,65.24,111.185,60.335,25.13,64.36,1.27,991.275,74.751,65.24,111.185,60.335,25.13,64.36,1.27,991.275
1998,225,20,85.8215,1.28,24.915,11.995,23.685,73.565,1.075,991.105,85.8215,1.28,24.915,11.995,23.685,73.565,1.075,991.105
1998,225,21,96.8045,-1.625,-1.11,0.095,22.65,77.08,0.975,991.28,96.8045,-1.625,-1.11,0.095,22.65,77.08,0.975,991.28
1998,225,22,106.643,-1.275,-0.645,-0.005,21.325,84.665,0.51,991.785,106.643,-1.275,-0.645,-0.005,21.325,84.665,0.51,991.785
1998,225,23,115.074,-0.32,-0.37,0,20.345,91.1,0.285,991.755,115.074,-0.32,-0.37,0,20.345,91.1,0.285,991.755
1998,226,0,121.4135,0.09,0.195,0,19.875,92.415,0.95,991.755,121.4135,0.09,0.195,0,19.875,92.415,0.95,991.755
1998,226,1,124.904,-0.71,-0.13,0.005,19.715,91.675,0.655,991.595,124.904,-0.71,-0.13,0.005,19.715,91.675,0.655,991.595
1998,226,2,124.987,-0.83,-0.375,0.01,19.67,89.565,1.455,991.2,124.987,-0.83,-0.375,0.01,19.67,89.565,1.455,991.2
1998,226,3,121.6495,-1.035,0.415,0.005,18.95,91.065,2.16,990.855,121.6495,-1.035,0.415,0.005,18.95,91.065,2.16,990.855
1998,226,4,115.429,-0.58,0.415,-0.005,17.36,97.9214285714285,1.535,990.86,115.429,-0.58,0.415,-0.005,17.36,97.9214285714285,1.535,990.86
1998,226,5,107.0845,-0.74,0.775,0,17.055,NA,0.805,990.56,107.0845,-0.74,0.775,0,17.055,96.6728571428571,0.805,990.56
1998,226,6,97.3025,-0.67,0.63,0.06,16.785,NA,1.805,990.575,97.3025,-0.67,0.63,0.06,16.785,96.998,1.805,990.575
1998,226,7,86.3625,46.065,23.145,14.26,17.69,97.0352941176471,1.755,990.645,86.3625,46.065,23.145,14.26,17.69,97.0352941176471,1.755,990.645
1998,226,8,75.312,314.3,81.67,76.545,19.25,91.05,0.555,990.645,75.312,314.3,81.67,76.545,19.25,91.05,0.555,990.645
1998,226,9,63.898,474.075,135.315,160.99,22.89,75.635,0.475,990.645,63.898,474.075,135.315,160.99,22.89,75.635,0.475,990.645
1998,226,10,52.5875,551.195,187.93,243.55,24.29,67.265,0.835,990.355,52.5875,551.195,187.93,243.55,24.29,67.265,0.835,990.355
1998,226,11,41.877,577.95,238.41,312.06,24.67,68.1,1.785,990.135,41.877,577.95,238.41,312.06,24.67,68.1,1.785,990.135
1998,226,12,32.704,593.875,303.895,366.465,25.64,67.45,1.64,989.65,32.704,593.875,303.895,366.465,25.64,67.45,1.64,989.65
1998,226,13,26.912,400.295,365.23,327.58,26.64,62.975,1.3,989.13,26.912,400.295,365.23,327.58,26.64,62.975,1.3,989.13
1998,226,14,26.8055,392.405,339.13,320.695,26.79,62.975,2.21,988.42,26.8055,392.405,339.13,320.695,26.79,62.975,2.21,988.42
1998,226,15,32.443,549.07,307.9,356.955,27.185,57.515,3.05,987.85,32.443,549.07,307.9,356.955,27.185,57.515,3.05,987.85
1998,226,16,41.547,536.19,239.695,301.345,27.39,56.995,3.43,987.385,41.547,536.19,239.695,301.345,27.39,56.995,3.43,987.385
1998,226,17,52.2315,458.015,233.025,237.585,27.64,56.235,2.835,987.05,52.2315,458.015,233.025,237.585,27.64,56.235,2.835,987.05
1998,226,18,63.545,415.495,164.315,160.175,27.29,60.385,3.135,986.715,63.545,415.495,164.315,160.175,27.29,60.385,3.135,986.715
1998,226,19,74.9765,160.695,81.05,60.24,26.36,67.48,2.515,986.795,74.9765,160.695,81.05,60.24,26.36,67.48,2.515,986.795
1998,226,20,86.08,26.755,20.295,11.86,25.05,76.68,1.49,987.035,86.08,26.755,20.295,11.86,25.05,76.68,1.49,987.035
1998,226,21,97.053,-1.225,-1.685,0.095,23.87,82.07,1.235,987.37,97.053,-1.225,-1.685,0.095,23.87,82.07,1.235,987.37
1998,226,22,106.9125,-0.345,-0.63,0,23.415,82.15,0.96,987.985,106.9125,-0.345,-0.63,0,23.415,82.15,0.96,987.985
1998,226,23,115.361,-0.45,-0.845,0,22.21,87.98,0.795,987.92,115.361,-0.45,-0.845,0,22.21,87.98,0.795,987.92
1998,227,0,121.7195,1.11022302462516e-17,-0.53,0,21.34,93.18,1.075,987.76,121.7195,1.11022302462516e-17,-0.53,0,21.34,93.18,1.075,987.76
1998,227,1,125.2155,0.195,-0.49,0,20.405,96.055,1.74,987.5,125.2155,0.195,-0.49,0,20.405,96.055,1.74,987.5
1998,227,2,125.288,0.15,0.575,0,18.985,99.7,2.685,987.08,125.288,0.15,0.575,0,18.985,99.7,2.685,987.08
1998,227,3,121.9245,-0.095,1.235,0,18.615,99.9,2.28,986.87,121.9245,-0.095,1.235,0,18.615,99.9,2.28,986.87
1998,227,4,115.6715,-0.49,0.62,0,18.375,NA,1.675,986.71,115.6715,-0.49,0.62,0,18.375,98.5017857142857,1.675,986.71
1998,227,5,107.296,-0.335,0.27,0,17.94,NA,1.57,986.885,107.296,-0.335,0.27,0,17.94,96.4707142857143,1.57,986.885
1998,227,6,97.4875,-0.11,0.26,0.075,17.92,NA,1.01,987.365,97.4875,-0.11,0.26,0.075,17.92,97.326,1.01,987.365
1998,227,7,86.559,42.32,21.165,13.12,18.19,99.8,1.165,987.745,86.559,42.32,21.165,13.12,18.19,99.8,1.165,987.745
1998,227,8,75.4685,268.675,82.615,71.815,19.41,97.7058823529412,1.175,988.04,75.4685,268.675,82.615,71.815,19.41,97.7058823529412,1.175,988.04
1998,227,9,64.053,420.065,146.715,155.235,22.145,91.04,2.49,988.79,64.053,420.065,146.715,155.235,22.145,91.04,2.49,988.79
1998,227,10,52.7515,515.31,208.08,242.14,24.535,81.095,2.63,988.825,52.7515,515.31,208.08,242.14,24.535,81.095,2.63,988.825
1998,227,11,42.067,590.38,224.005,310.185,26.34,74.445,2.175,988.485,42.067,590.38,224.005,310.185,26.34,74.445,2.175,988.485
1998,227,12,32.94,562.53,279.105,347.32,27.415,68.865,2.1,988.295,32.94,562.53,279.105,347.32,27.415,68.865,2.1,988.295
1998,227,13,27.2015,546.06,306.635,369.13,28.215,64.935,2.265,987.905,27.2015,546.06,306.635,369.13,28.215,64.935,2.265,987.905
1998,227,14,27.1185,434.97,305.725,330.02,29.15,59.54,1.14,987.59,27.1185,434.97,305.725,330.02,29.15,59.54,1.14,987.59
1998,227,15,32.7315,397.02,298.14,299.875,29.52,57.215,1.575,987.319999999999,32.7315,397.02,298.14,299.875,29.52,57.215,1.575,987.319999999999
1998,227,16,41.8025,152.7,216.595,161.76,28.94,60.38,1.795,987.235,41.8025,152.7,216.595,161.76,28.94,60.38,1.795,987.235
1998,227,17,52.469,-4.97333333333333,18.2,11.065,25.44,72.18,2.345,987.605,52.469,-4.97333333333333,18.2,11.065,25.44,72.18,2.345,987.605
1998,227,18,63.775,0.96,62.805,28.23,22.49,88.825,1.01,987.865,63.775,0.96,62.805,28.23,22.49,88.825,1.01,987.865
1998,227,19,75.2065,81.51,100.085,50.45,23.34,90.585,0.91,987.975,75.2065,81.51,100.085,50.45,23.34,90.585,0.91,987.975
1998,227,20,86.3045,66.73,35.515,18.05,23.055,90.305,1.925,988.175,86.3045,66.73,35.515,18.05,23.055,90.305,1.925,988.175
1998,227,21,97.306,-1.87,0.475,0.09,21.71,95.37,2.045,988.45,97.306,-1.87,0.475,0.09,21.71,95.37,2.045,988.45
1998,227,22,107.183,-0.815,0.235,0,20.97,99.3769230769231,1.325,989.13,107.183,-0.815,0.235,0,20.97,99.3769230769231,1.325,989.13
1998,227,23,115.6535,-0.365,0.28,0,20.57,NA,1.545,989.315,115.6535,-0.365,0.28,0,20.57,88.8625,1.545,989.315
1998,228,0,122.0285,-0.765,-0.295,0.005,19.835,NA,1.42,989.575,122.0285,-0.765,-0.295,0.005,19.835,94.23,1.42,989.575
1998,228,1,125.532,-0.11,0.17,-0.005,19.49,NA,2.085,989.77,125.532,-0.11,0.17,-0.005,19.49,95.645,2.085,989.77
1998,228,2,125.5935,0.055,0.06,0.015,19.61,NA,2.335,989.635,125.5935,0.055,0.06,0.015,19.61,98.5710526315789,2.335,989.635
1998,228,3,122.2035,-0.47,0.135,-0.015,19.285,NA,2.06,989.72,122.2035,-0.47,0.135,-0.015,19.285,99.72,2.06,989.72
1998,228,4,115.9155,-0.205,-0.135,0.005,19.2,NA,2.055,989.9,115.9155,-0.205,-0.135,0.005,19.2,99.0821428571429,2.055,989.9
1998,228,5,107.5075,-0.055,-0.415,-0.015,18.96,NA,1.93,990.01,107.5075,-0.055,-0.415,-0.015,18.96,96.2685714285714,1.93,990.01
1998,228,6,97.674,-0.245,-0.045,0.07,18.3,NA,2.12,990.14,97.674,-0.245,-0.045,0.07,18.3,97.654,2.12,990.14
1998,228,7,86.716,21.425,28.16,13.32,18.2,NA,1.865,990.755,86.716,21.425,28.16,13.32,18.2,99.3194444444444,1.865,990.755
1998,228,8,75.6225,204.17,90.055,74.245,19.805,99.1,1.505,991.25,75.6225,204.17,90.055,74.245,19.805,99.1,1.505,991.25
1998,228,9,64.2085,480.245,141.925,162.13,22.375,95.125,2.105,991.59,64.2085,480.245,141.925,162.13,22.375,95.125,2.105,991.59
1998,228,10,52.918,613.08,166.205,251.47,24.16,88.66,1.97,991.63,52.918,613.08,166.205,251.47,24.16,88.66,1.97,991.63
1998,228,11,42.2585,679.545,198.015,326.43,26.065,81.5,1.315,991.63,42.2585,679.545,198.015,326.43,26.065,81.5,1.315,991.63
1998,228,12,33.1765,614.11,246.59,356.44,27.405,72.175,1.22,991.505,33.1765,614.11,246.59,356.44,27.405,72.175,1.22,991.505
1998,228,13,27.4965,744.96,266.025,426.045,28.65,63.565,1.335,991.155,27.4965,744.96,266.025,426.045,28.65,63.565,1.335,991.155
1998,228,14,27.4335,714.315,243.99,406.99,29.165,61.91,1.35,990.82,27.4335,714.315,243.99,406.99,29.165,61.91,1.35,990.82
1998,228,15,33.024,632.07,238.25,356.28,29.4,60.395,1.69,990.385,33.024,632.07,238.25,356.28,29.4,60.395,1.69,990.385
1998,228,16,42.0645,684.945,185.56,322.295,29.79,57.89,1.43,989.935,42.0645,684.945,185.56,322.295,29.79,57.89,1.43,989.935
1998,228,17,52.7105,675.895,138.645,254.72,30.515,55.575,0.92,989.385,52.7105,675.895,138.645,254.72,30.515,55.575,0.92,989.385
1998,228,18,64.007,564.93,109.035,164.135,30.195,57.355,1.185,989.28,64.007,564.93,109.035,164.135,30.195,57.355,1.185,989.28
1998,228,19,75.4415,375.77,74.63,75.44,29.71,60.5,0.965,989.225,75.4415,375.77,74.63,75.44,29.71,60.5,0.965,989.225
1998,228,20,86.571,98.51,22.31,14.885,28.715,65.36,0.01,989.41,86.571,98.51,22.31,14.885,28.715,65.36,0.01,989.41
1998,228,21,97.5645,-1.66,0.65,0.07,26.58,73.93,0.99,989.895,97.5645,-1.66,0.65,0.07,26.58,73.93,0.99,989.895
1998,228,22,107.4585,-0.92,0.045,0,25.04,84.025,1.835,990.54,107.4585,-0.92,0.045,0,25.04,84.025,1.835,990.54
1998,228,23,115.95,-0.62,0.065,0,23.94,89.745,1.11,990.63,115.95,-0.62,0.065,0,23.94,89.745,1.11,990.63
1998,229,0,122.3425,-0.26,0.025,0,22.99,95.28,1.625,990.645,122.3425,-0.26,0.025,0,22.99,95.28,1.625,990.645
1998,229,1,125.8515,-0.385,-0.095,0,22.155,95.235,1.93,990.515,125.8515,-0.385,-0.095,0,22.155,95.235,1.93,990.515
1998,229,2,125.901,-0.325,-0.015,0,21.415,97.4421052631579,2.31,990.185,125.901,-0.325,-0.015,0,21.415,97.4421052631579,2.31,990.185
