"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1996,296,14,52.766,0.04,61.425,31.845,15.865,97.315,7.755,980.635,52.766,0.04,61.425,31.845,15.865,97.315,7.755,980.635
1996,296,15,57.384,0.695,98.92,47.74,15.83,97.2,8.455,978.185,57.384,0.695,98.92,47.74,15.83,97.2,8.455,978.185
1996,296,16,64.6815,0.185,38.875,20.135,16.185,96.43,9.43,976.54,64.6815,0.185,38.875,20.135,16.185,96.43,9.43,976.54
1996,296,17,73.82,0.025,15.115,8.63,15.965,95.93,10.815,975.15,73.82,0.025,15.115,8.63,15.965,95.93,10.815,975.15
1996,296,18,84.045,-0.29,1.44,1.14,15.105,93.665,9.805,975.515,84.045,-0.29,1.44,1.14,15.105,93.665,9.805,975.515
1996,296,19,95.2235,0.15,-0.33,0.06,13.485,97.685,6.43,977.485,95.2235,0.15,-0.33,0.06,13.485,97.685,6.43,977.485
1996,296,20,106.6935,0.025,-0.47,0.035,13.415,96.145,9.34,978.01,106.6935,0.025,-0.47,0.035,13.415,96.145,9.34,978.01
1996,296,21,118.1285,-0.4,-0.185,0.03,11.095,95.815,8.975,979.165,118.1285,-0.4,-0.185,0.03,11.095,95.815,8.975,979.165
1996,296,22,129.211,0.255,-0.78,0,10.01,93.27,8.545,980.055,129.211,0.255,-0.78,0,10.01,93.27,8.545,980.055
1996,296,23,139.312,-0.02,-0.31,0,8.095,89.175,10.965,981.755,139.312,-0.02,-0.31,0,8.095,89.175,10.965,981.755
1996,297,0,147.2635,-0.26,-0.4,-0.005,5.76,86.305,10.36,982.34,147.2635,-0.26,-0.4,-0.005,5.76,86.305,10.36,982.34
1996,297,1,151.1015,-0.095,-0.44,-0.005,4.685,85.365,8.48,982.27,151.1015,-0.095,-0.44,-0.005,4.685,85.365,8.48,982.27
1996,297,2,149.259,0.105,-0.655,0,4.315,85.81,8.24,983.235,149.259,0.105,-0.655,0,4.315,85.81,8.24,983.235
1996,297,3,142.557,-0.065,-0.62,-0.015,3.945,85.755,7.8,982.675,142.557,-0.065,-0.62,-0.015,3.945,85.755,7.8,982.675
1996,297,4,133.0675,0.175,-1.005,-0.01,3.58,90.655,9.255,982.705,133.0675,0.175,-1.005,-0.01,3.58,90.655,9.255,982.705
1996,297,5,122.262,0.18,-0.76,-0.005,3.09,95.92,8.16,981.87,122.262,0.18,-0.76,-0.005,3.09,95.92,8.16,981.87
1996,297,6,110.9175,0.2,-0.63,-0.005,3.325,96.865,8.84,980.42,110.9175,0.2,-0.63,-0.005,3.325,96.865,8.84,980.42
1996,297,7,99.482,0.431578947368421,-0.67,-0.005,3.18,97.195,7.695,980.59,99.482,0.431578947368421,-0.67,-0.005,3.18,97.195,7.695,980.59
1996,297,8,88.0585,0.33,0.615,0.87,3.625,97.165,6.865,979.83,88.0585,0.33,0.615,0.87,3.625,97.165,6.865,979.83
1996,297,9,77.588,0.16,15.065,7.835,3.875,97.265,8.105,980.31,77.588,0.16,15.065,7.835,3.875,97.265,8.105,980.31
1996,297,10,68.006,0.245,45.685,21.99,3.96,97.755,8.69,981.05,68.006,0.245,45.685,21.99,3.96,97.755,8.69,981.05
1996,297,11,60.002,0.55,100.68,46.18,4.11,97.265,9.48,982.2,60.002,0.55,100.68,46.18,4.11,97.265,9.48,982.2
1996,297,12,54.3695,11.375,171.45,78.585,4.075,94.56,9.835,983.175,54.3695,11.375,171.45,78.585,4.075,94.56,9.835,983.175
1996,297,13,51.923,11.685,219.83,101.675,4.17,93.06,9.725,983.375,51.923,11.685,219.83,101.675,4.17,93.06,9.725,983.375
1996,297,14,53.1145,11.695,213.57,98.62,4.565,91.445,9.275,985.77,53.1145,11.695,213.57,98.62,4.565,91.445,9.275,985.77
1996,297,15,57.714,-0.54,87.17,41.24,4.76,92.2,7.945,987.545,57.714,-0.54,87.17,41.24,4.76,92.2,7.945,987.545
1996,297,16,64.986,-0.345,43.54,21.6,5.03,96.945,6.815,988.155,64.986,-0.345,43.54,21.6,5.03,96.945,6.815,988.155
1996,297,17,74.1005,0.005,26.515,13.355,5.825,99.205,5.68,989.66,74.1005,0.005,26.515,13.355,5.825,99.205,5.68,989.66
1996,297,18,84.298,-0.09,5.11,3.06,6.185,99.88,7.19,989.66,84.298,-0.09,5.11,3.06,6.185,99.88,7.19,989.66
1996,297,19,95.466,0.145,-0.61,0.075,6.365,98.985,7.455,991.095,95.466,0.145,-0.61,0.075,6.365,98.985,7.455,991.095
1996,297,20,106.937,-0.085,-0.45,-0.015,6.645,96.98,6.67,990.85,106.937,-0.085,-0.45,-0.015,6.645,96.98,6.67,990.85
1996,297,21,118.3765,-0.02,-0.185,0.005,6.64,96.31,6.265,991.415,118.3765,-0.02,-0.185,0.005,6.64,96.31,6.265,991.415
1996,297,22,129.4715,0.08,-0.115,-0.005,6.76,96.37,5.615,992.515,129.4715,0.08,-0.115,-0.005,6.76,96.37,5.615,992.515
1996,297,23,139.603,0.18,-0.195,0,7.325,95.805,6.13,992.29,139.603,0.18,-0.195,0,7.325,95.805,6.13,992.29
1996,298,0,147.591,-0.175,-0.04,0,7.365,94.985,5.22,993.1,147.591,-0.175,-0.04,0,7.365,94.985,5.22,993.1
1996,298,1,151.4495,-0.08,-0.03,0,6.695,96.275,4.485,990.77,151.4495,-0.08,-0.03,0,6.695,96.275,4.485,990.77
1996,298,2,149.5775,0.155,-0.33,-0.005,6.805,94.84,5.915,992.42,149.5775,0.155,-0.33,-0.005,6.805,94.84,5.915,992.42
1996,298,3,142.8235,-0.1,-0.195,0,6.39,93.12,6.505,993.73,142.8235,-0.1,-0.195,0,6.39,93.12,6.505,993.73
1996,298,4,133.2915,-0.085,-0.125,0,5.64,93.325,6.045,991.22,133.2915,-0.085,-0.125,0,5.64,93.325,6.045,991.22
1996,298,5,122.463,-0.15,-0.115,0,4.815,94.045,5.21,993.55,122.463,-0.15,-0.115,0,4.815,94.045,5.21,993.55
1996,298,6,111.11,-0.17,0.05,-0.01,4.085,94.895,4.005,995.47,111.11,-0.17,0.05,-0.01,4.085,94.895,4.005,995.47
1996,298,7,99.676,-0.185,0.235,0.01,3.11,96.215,3.39,996.675,99.676,-0.185,0.235,0.01,3.11,96.215,3.39,996.675
1996,298,8,88.293,145.435,15.77,12.32,2.34,97.735,3.8,997.885,88.293,145.435,15.77,12.32,2.34,97.735,3.8,997.885
1996,298,9,77.813,403.19,85.565,69.665,4.28,96.855,4.325,997.79,77.813,403.19,85.565,69.665,4.28,96.855,4.325,997.79
1996,298,10,68.261,247.275,164.935,110.355,6.97,92.92,4.565,996.84,68.261,247.275,164.935,110.355,6.97,92.92,4.565,996.84
1996,298,11,60.2915,625.1,167.36,201.12,9.76,84.705,4.99,993.61,60.2915,625.1,167.36,201.12,9.76,84.705,4.99,993.61
1996,298,12,54.6915,872.54,78.085,245.845,11.565,78.76,5.42,993.12,54.6915,872.54,78.085,245.845,11.565,78.76,5.42,993.12
1996,298,13,52.2665,913.24,61.95,263.455,13.285,71.62,6.17,992.375,52.2665,913.24,61.95,263.455,13.285,71.62,6.17,992.375
1996,298,14,53.459,908.84,59.285,254.95,14.775,61.195,5.75,991.745,53.459,908.84,59.285,254.95,14.775,61.195,5.75,991.745
1996,298,15,58.041,884.31,56.385,222.21,15.965,52.52,5.395,991.715,58.041,884.31,56.385,222.21,15.965,52.52,5.395,991.715
1996,298,16,65.2885,828.28,51.435,168.065,16.78,46.555,4.57,991.365,65.2885,828.28,51.435,168.065,16.78,46.555,4.57,991.365
1996,298,17,74.3765,515.75,59.555,86.89,16.97,45.485,3.755,990,74.3765,515.75,59.555,86.89,16.97,45.485,3.755,990
1996,298,18,84.5425,257.13,30.44,23.845,15.965,51.61,2.84,989.675,84.5425,257.13,30.44,23.845,15.965,51.61,2.84,989.675
1996,298,19,95.7465,-0.915,1.95,0.455,14.265,58.375,3.76,991.4,95.7465,-0.915,1.95,0.455,14.265,58.375,3.76,991.4
1996,298,20,107.1755,-0.47,0.29,0,12.185,63.01,4.085,995.105,107.1755,-0.47,0.29,0,12.185,63.01,4.085,995.105
1996,298,21,118.62,-0.56,0.39,0,10.21,72.895,3.555,997.505,118.62,-0.56,0.39,0,10.21,72.895,3.555,997.505
1996,298,22,129.727,-0.37,0.155,0,8.8,78.915,3.71,997.145,129.727,-0.37,0.155,0,8.8,78.915,3.71,997.145
1996,298,23,139.887,-0.395,0.21,0,7.99,81.48,3.62,998.53,139.887,-0.395,0.21,0,7.99,81.48,3.62,998.53
1996,299,0,147.915,-0.515,0.525,-0.015,7.51,82.545,3.265,997.755,147.915,-0.515,0.525,-0.015,7.51,82.545,3.265,997.755
1996,299,1,151.793,-0.075,-0.14,-0.02,7.74,82.47,3.59,996.835,151.793,-0.075,-0.14,-0.02,7.74,82.47,3.59,996.835
1996,299,2,149.8935,-0.495,0.38,-0.02,7.005,84.055,3.51,995.685,149.8935,-0.495,0.38,-0.02,7.005,84.055,3.51,995.685
1996,299,3,143.0855,-0.48,0.24,-0.015,5.53,90.11,2.545,995.42,143.0855,-0.48,0.24,-0.015,5.53,90.11,2.545,995.42
1996,299,4,133.5135,-0.11,-0.085,-0.015,5.635,91.745,4.09,995.7,133.5135,-0.11,-0.085,-0.015,5.635,91.745,4.09,995.7
1996,299,5,122.663,-0.44,0.535,-0.03,4.99,92.91,3.405,996.12,122.663,-0.44,0.535,-0.03,4.99,92.91,3.405,996.12
1996,299,6,111.303,-0.055,-0.16,-0.005,4.82,93.905,4.015,996.89,111.303,-0.055,-0.16,-0.005,4.82,93.905,4.015,996.89
1996,299,7,99.872,-0.255,0.165,-0.01,4.745,94.635,3.455,995.585,99.872,-0.255,0.165,-0.01,4.745,94.635,3.455,995.585
1996,299,8,88.4885,107.535,11.31,10.09,5.015,93.87,3.74,995.525,88.4885,107.535,11.31,10.09,5.015,93.87,3.74,995.525
1996,299,9,78.0405,549.635,43.825,67.295,7.345,91.265,4.165,995.515,78.0405,549.635,43.825,67.295,7.345,91.265,4.165,995.515
1996,299,10,68.517,605.055,96.63,132.56,10.815,81.215,6.315,992.355,68.517,605.055,96.63,132.56,10.815,81.215,6.315,992.355
1996,299,11,60.58,764.675,99.76,201.515,13.71,68.55,6.94,992.095,60.58,764.675,99.76,201.515,13.71,68.55,6.94,992.095
1996,299,12,55.0135,816.88,92.685,239.08,15.77,62.22,6.515,990.64,55.0135,816.88,92.685,239.08,15.77,62.22,6.515,990.64
1996,299,13,52.607,850.205,82.165,255.495,17.73,57.15,8.41,990.74,52.607,850.205,82.165,255.495,17.73,57.15,8.41,990.74
1996,299,14,53.7995,834.74,81.74,246.525,18.625,53.89,9.445,989.73,53.7995,834.74,81.74,246.525,18.625,53.89,9.445,989.73
1996,299,15,58.3655,647.96,111.755,198.475,18.64,52.055,9.465,989.32,58.3655,647.96,111.755,198.475,18.64,52.055,9.465,989.32
1996,299,16,65.586,60.245,200.77,99.635,18.655,51.415,7.975,988.67,65.586,60.245,200.77,99.635,18.655,51.415,7.975,988.67
1996,299,17,74.649,302.435,85.45,71.635,18.63,52.3,8.29,987.78,74.649,302.435,85.45,71.635,18.63,52.3,8.29,987.78
1996,299,18,84.7835,96.735,27.735,16.42,16.935,57.53,6.92,987.91,84.7835,96.735,27.735,16.42,16.935,57.53,6.92,987.91
1996,299,19,95.981,-0.485,0.990000000000001,0.385,14.66,67.725,5.74,988.545,95.981,-0.485,0.990000000000001,0.385,14.66,67.725,5.74,988.545
1996,299,20,107.4105,-0.215,0.2,0,12.895,78.725,4.995,990.76,107.4105,-0.215,0.2,0,12.895,78.725,4.995,990.76
1996,299,21,118.8555,-0.105,-0.02,0,12.94,83.125,5.51,990.695,118.8555,-0.105,-0.02,0,12.94,83.125,5.51,990.695
1996,299,22,129.981,0.145,-0.24,0,12.295,88.995,5.485,992.46,129.981,0.145,-0.24,0,12.295,88.995,5.485,992.46
1996,299,23,140.1675,0.205,-0.62,0,13.215,92.205,7.315,992.61,140.1675,0.205,-0.62,0,13.215,92.205,7.315,992.61
1996,300,0,148.231,0.14,-0.46,0,13.27,96.36,7.005,992.28,148.231,0.14,-0.46,0,13.27,96.36,7.005,992.28
1996,300,1,152.133,0.175,-0.32,0.01,13.435,97.175,5.805,991.935,152.133,0.175,-0.32,0.01,13.435,97.175,5.805,991.935
1996,300,2,150.2065,0.15,-0.31,0,13.585,96.61,5.9,992.445,150.2065,0.15,-0.31,0,13.585,96.61,5.9,992.445
1996,300,3,143.3485,0.055,-0.075,0,13.23,96.295,5.595,992.76,143.3485,0.055,-0.075,0,13.23,96.295,5.595,992.76
1996,300,4,133.737,0.185,-0.11,0,13.225,95.825,4.31,993.59,133.737,0.185,-0.11,0,13.225,95.825,4.31,993.59
1996,300,5,122.863,0.195,-0.06,0,13.525,95.41,4.03,993.585,122.863,0.195,-0.06,0,13.525,95.41,4.03,993.585
1996,300,6,111.495,0.06,-0.145,0,13.735,94.825,4.4,993.52,111.495,0.06,-0.145,0,13.735,94.825,4.4,993.52
1996,300,7,100.068,-0.025,0.055,0,13.55,94.92,4.43,993.92,100.068,-0.025,0.055,0,13.55,94.92,4.43,993.92
1996,300,8,88.7215,0.23,5.28,2.65,13.17,95.285,4.485,993.95,88.7215,0.23,5.28,2.65,13.17,95.285,4.485,993.95
1996,300,9,78.267,0.425,39.46,18.54,13.985,94.625,4.305,994.315,78.267,0.425,39.46,18.54,13.985,94.625,4.305,994.315
1996,300,10,68.7745,0.66,66.475,31.405,15.045,93.315,4.62,995.915,68.7745,0.66,66.475,31.405,15.045,93.315,4.62,995.915
1996,300,11,60.868,1.375,143.265,67.06,16.47,91.67,6.455,996.305,60.868,1.375,143.265,67.06,16.47,91.67,6.455,996.305
1996,300,12,55.3325,55.84,266.195,135.4,16.83,91.455,7.315,997.39,55.3325,55.84,266.195,135.4,16.83,91.455,7.315,997.39
1996,300,13,52.946,0.965,202.785,92.84,17.25,91.395,6.19,996.215,52.946,0.965,202.785,92.84,17.25,91.395,6.19,996.215
1996,300,14,54.1365,6.915,181,85.08,17.465,91.705,6.04,996.105,54.1365,6.915,181,85.08,17.465,91.705,6.04,996.105
1996,300,15,58.684,490.845,181.185,193.015,18.8,90.205,6.005,995.625,58.684,490.845,181.185,193.015,18.8,90.205,6.005,995.625
1996,300,16,65.8805,228.22,185.66,124.82,19.475,88.08,6.115,994.555,65.8805,228.22,185.66,124.82,19.475,88.08,6.115,994.555
1996,300,17,74.917,0.595,49.45,22.77,18.815,88.545,5.83,996.15,74.917,0.595,49.45,22.77,18.815,88.545,5.83,996.15
1996,300,18,85.0205,-0.18,19.655,9.12,17.865,90.91,5.475,996.2,85.0205,-0.18,19.655,9.12,17.865,90.91,5.475,996.2
1996,300,19,96.2555,0.075,0.77,0.19,16.85,95.24,4.135,996.885,96.2555,0.075,0.77,0.19,16.85,95.24,4.135,996.885
1996,300,20,107.6405,0.1,0.395,0.005,16.525,96.23,4.175,998.16,107.6405,0.1,0.395,0.005,16.525,96.23,4.175,998.16
1996,300,21,119.0895,0.145,0.105,0.025,16.25,97.205,4.105,999.22,119.0895,0.145,0.105,0.025,16.25,97.205,4.105,999.22
1996,300,22,130.2265,0.095,-0.425,0.07,15.93,98.355,3.52,999.975,130.2265,0.095,-0.425,0.07,15.93,98.355,3.52,999.975
1996,300,23,140.4415,0.025,-0.135,0.07,15.73,98.34,3.965,1000.515,140.4415,0.025,-0.135,0.07,15.73,98.34,3.965,1000.515
1996,301,0,148.546,0.08,0.04,0.035,15.605,97.91,4,999.695,148.546,0.08,0.04,0.035,15.605,97.91,4,999.695
1996,301,1,152.4705,0.13,0.18,0.05,15.575,97.865,4.515,999.97,152.4705,0.13,0.18,0.05,15.575,97.865,4.515,999.97
1996,301,2,150.5175,0.135,0.44,0.035,15.665,97.395,3.84,1000.785,150.5175,0.135,0.44,0.035,15.665,97.395,3.84,1000.785
1996,301,3,143.607,0.145,0.42,0.045,15.735,97.005,3.485,1001.055,143.607,0.145,0.42,0.045,15.735,97.005,3.485,1001.055
1996,301,4,133.9575,0.15,0.605,0.045,15.635,97.03,2.8,1000.75,133.9575,0.15,0.605,0.045,15.635,97.03,2.8,1000.75
1996,301,5,123.0625,0.04,0.5,0.055,15.485,97.375,4.05,1001.175,123.0625,0.04,0.5,0.055,15.485,97.375,4.05,1001.175
1996,301,6,111.688,0.11,0.475,0.06,15.245,98.24,3.725,1001.925,111.688,0.11,0.475,0.06,15.245,98.24,3.725,1001.925
1996,301,7,100.264,0.135,0.21,0.09,15.305,98.695,4.095,1002.585,100.264,0.135,0.21,0.09,15.305,98.695,4.095,1002.585
1996,301,8,88.9185,0.16,4.325,2.335,15.55,98.865,3.53,1002.295,88.9185,0.16,4.325,2.335,15.55,98.865,3.53,1002.295
1996,301,9,78.493,0.285,33.81,15.94,15.875,98.83,3.855,1002.63,78.493,0.285,33.81,15.94,15.875,98.83,3.855,1002.63
1996,301,10,69.0275,0.56,89.8,40.97,16.345,98.795,4.595,1002.175,69.0275,0.56,89.8,40.97,16.345,98.795,4.595,1002.175
1996,301,11,61.1555,0.7,148.72,66.2,16.73,98.65,4.545,1002.39,61.1555,0.7,148.72,66.2,16.73,98.65,4.545,1002.39
1996,301,12,55.649,0.535,193.705,85.76,17.025,97.545,4.305,1001.945,55.649,0.535,193.705,85.76,17.025,97.545,4.305,1001.945
1996,301,13,53.2805,9.555,268.94,121.46,17.995,92.79,4.965,1003.015,53.2805,9.555,268.94,121.46,17.995,92.79,4.965,1003.015
1996,301,14,54.47,83.68,308.61,158.48,19.215,88.38,5.725,1002.555,54.47,83.68,308.61,158.48,19.215,88.38,5.725,1002.555
1996,301,15,58.9995,14.245,205.435,96.58,19.765,85.31,5.1,1001.5,58.9995,14.245,205.435,96.58,19.765,85.31,5.1,1001.5
1996,301,16,66.169,2.94,150.15,68.76,19.84,84.775,4.695,1001.01,66.169,2.94,150.15,68.76,19.84,84.775,4.695,1001.01
1996,301,17,75.182,0.62,93.035,41.535,19.835,85.965,2.88,1000.835,75.182,0.62,93.035,41.535,19.835,85.965,2.88,1000.835
1996,301,18,85.2495,-0.385,27.88,11.67,19.355,87.105,2.285,1000.82,85.2495,-0.385,27.88,11.67,19.355,87.105,2.285,1000.82
1996,301,19,96.486,-0.04,0.695,0.11,18.455,91.545,3.61,1001.74,96.486,-0.04,0.695,0.11,18.455,91.545,3.61,1001.74
1996,301,20,107.865,-0.11,0.685,0.015,17.42,92.52,3.41,1000.84,107.865,-0.11,0.685,0.015,17.42,92.52,3.41,1000.84
1996,301,21,119.316,-0.04,0.645,0,16.34,87.125,3.155,1000.865,119.316,-0.04,0.645,0,16.34,87.125,3.155,1000.865
1996,301,22,130.467,-0.16,0.76,0,15.565,81.945,3.58,1000.67,130.467,-0.16,0.76,0,15.565,81.945,3.58,1000.67
1996,301,23,140.7095,-0.09,0.77,0,14.26,80.81,3.725,1002.535,140.7095,-0.09,0.77,0,14.26,80.81,3.725,1002.535
1996,302,0,148.8545,-0.625,0.465,0,13.61,81.54,2.865,1001.835,148.8545,-0.625,0.465,0,13.61,81.54,2.865,1001.835
1996,302,1,152.8045,-0.0399999999999999,-0.495,0.015,11.68,93.18,3.01,1002.395,152.8045,-0.0399999999999999,-0.495,0.015,11.68,93.18,3.01,1002.395
1996,302,2,150.824,0.01,3.33066907387547e-17,0,11.975,86.27,3.78,1002.58,150.824,0.01,3.33066907387547e-17,0,11.975,86.27,3.78,1002.58
1996,302,3,143.8645,0.08,0.495,0,11.765,82.605,3.58,1002.04,143.8645,0.08,0.495,0,11.765,82.605,3.58,1002.04
1996,302,4,134.1775,0.045,0.38,0,11.695,80.77,4.105,1002.49,134.1775,0.045,0.38,0,11.695,80.77,4.105,1002.49
1996,302,5,123.2615,-0.06,0.455,0,11.375,81.235,3.645,1001.455,123.2615,-0.06,0.455,0,11.375,81.235,3.645,1001.455
1996,302,6,111.88,-0.235,0.34,0,10.585,80.865,5.035,1002.04,111.88,-0.235,0.34,0,10.585,80.865,5.035,1002.04
1996,302,7,100.4605,-0.42,0.665,0,8.73,81.085,4,1002.955,100.4605,-0.42,0.665,0,8.73,81.085,4,1002.955
1996,302,8,89.1145,76.41,13.07,7.965,7.415,85.025,4.045,1004.46,89.1145,76.41,13.07,7.965,7.415,85.025,4.045,1004.46
1996,302,9,78.719,467.87,51.23,61.27,7.79,84.945,5.055,1004.89,78.719,467.87,51.23,61.27,7.79,84.945,5.055,1004.89
1996,302,10,69.2825,624.39,94.17,132.56,8.705,78.61,5.05,1002.54,69.2825,624.39,94.17,132.56,8.705,78.61,5.05,1002.54
1996,302,11,61.4415,738.4,106.735,192.45,10.005,71.47,4.295,1002.035,61.4415,738.4,106.735,192.45,10.005,71.47,4.295,1002.035
1996,302,12,55.9635,834.625,90.83,233.17,11.29,64.795,4.095,1001.365,55.9635,834.625,90.83,233.17,11.29,64.795,4.095,1001.365
1996,302,13,53.613,850.73,96.535,247.76,12.37,58.25,3.77,1000.255,53.613,850.73,96.535,247.76,12.37,58.25,3.77,1000.255
1996,302,14,54.799,767.275,125.285,237.085,13.355,52.775,3.68,998.665,54.799,767.275,125.285,237.085,13.355,52.775,3.68,998.665
1996,302,15,59.31,671.86,119.19,194.145,14.34,47.025,3.29,997.695,59.31,671.86,119.19,194.145,14.34,47.025,3.29,997.695
1996,302,16,66.4545,509.22,126.38,141.395,15.085,44.41,3.19,996.855,66.4545,509.22,126.38,141.395,15.085,44.41,3.19,996.855
1996,302,17,75.44,249.005,97.335,69.02,15.16,43.85,2.635,997.095,75.44,249.005,97.335,69.02,15.16,43.85,2.635,997.095
1996,302,18,85.5145,27.05,39.73,17.73,14.42,44.555,1.915,996.695,85.5145,27.05,39.73,17.73,14.42,44.555,1.915,996.695
1996,302,19,96.713,-0.93,1.26,0.135,13.62,45.065,1.405,997.515,96.713,-0.93,1.26,0.135,13.62,45.065,1.405,997.515
1996,302,20,108.085,-0.28,0.585,0,12.88,45.22,0.7,998.22,108.085,-0.28,0.585,0,12.88,45.22,0.7,998.22
1996,302,21,119.5385,-0.725,0.58,0,11.105,55.3,0.915,997.875,119.5385,-0.725,0.58,0,11.105,55.3,0.915,997.875
1996,302,22,130.7035,-0.16,0.91,0,10.375,57.81,0.995,998.645,130.7035,-0.16,0.91,0,10.375,57.81,0.995,998.645
1996,302,23,140.974,0.52,0.475,0,10.585,57.795,1.13,999.84,140.974,0.52,0.475,0,10.585,57.795,1.13,999.84
1996,303,0,149.159,0.415,0.735,0.01,10.55,61.005,1.56,999.365,149.159,0.415,0.735,0.01,10.55,61.005,1.56,999.365
1996,303,1,153.135,0.175,0.865,0,10.795,67.26,2.34,997.445,153.135,0.175,0.865,0,10.795,67.26,2.34,997.445
1996,303,2,151.13,0.21,0.645,0,10.965,72.775,2.22,996.93,151.13,0.21,0.645,0,10.965,72.775,2.22,996.93
1996,303,3,144.121,0.195,1.035,0,11.05,74.5,1.5,996.23,144.121,0.195,1.035,0,11.05,74.5,1.5,996.23
1996,303,4,134.3945,0.19,1.07,0.01,11.07,77.12,1.66,994.645,134.3945,0.19,1.07,0.01,11.07,77.12,1.66,994.645
1996,303,5,123.4615,0.185,0.77,0.005,11.355,75.025,3.155,993.94,123.4615,0.185,0.77,0.005,11.355,75.025,3.155,993.94
1996,303,6,112.0725,0.195,0.52,0,11.575,73.12,4.035,992.73,112.0725,0.195,0.52,0,11.575,73.12,4.035,992.73
1996,303,7,100.655,-0.335,-0.545,0,11.23,76.99,5.85,990.535,100.655,-0.335,-0.545,0,11.23,76.99,5.85,990.535
1996,303,8,89.348,0.045,1.775,1.06,10.4,89.5,5.83,991.25,89.348,0.045,1.775,1.06,10.4,89.5,5.83,991.25
1996,303,9,78.946,0.16,28.565,14.145,11.035,86.97,6.48,990.675,78.946,0.16,28.565,14.145,11.035,86.97,6.48,990.675
1996,303,10,69.5365,-0.53,68.79,33.93,10.56,92.94,7.85,990.25,69.5365,-0.53,68.79,33.93,10.56,92.94,7.85,990.25
1996,303,11,61.727,-0.045,74.34,37.955,12.145,93.08,8.95,986.825,61.727,-0.045,74.34,37.955,12.145,93.08,8.95,986.825
1996,303,12,56.2765,0.38,108.15,53.575,12.845,96.455,9.6,984.795,56.2765,0.38,108.15,53.575,12.845,96.455,9.6,984.795
1996,303,13,53.941,0.605,123.12,59.9,14.065,96.555,9.3,984.295,53.941,0.605,123.12,59.9,14.065,96.555,9.3,984.295
1996,303,14,55.1235,1.25,179.235,83.1,15.965,95.465,9.57,981.995,55.1235,1.25,179.235,83.1,15.965,95.465,9.57,981.995
1996,303,15,59.6165,0.385,69.515,34.185,17.715,94.825,10.1,980.755,59.6165,0.385,69.515,34.185,17.715,94.825,10.1,980.755
1996,303,16,66.7345,14.625,159.57,73.64,19.555,92.435,11.735,976.82,66.7345,14.625,159.57,73.64,19.555,92.435,11.735,976.82
1996,303,17,75.6965,39.625,111.055,53.07,21.22,87.62,12.49,975.07,75.6965,39.625,111.055,53.07,21.22,87.62,12.49,975.07
1996,303,18,85.736,0.135,6.42,3.73,21.495,84.665,11.005,974.56,85.736,0.135,6.42,3.73,21.495,84.665,11.005,974.56
1996,303,19,96.9335,0.1,-0.745,0.03,21.76,78.545,13.255,971.89,96.9335,0.1,-0.745,0.03,21.76,78.545,13.255,971.89
1996,303,20,108.3,-0.147368421052632,1.13,0.015,17.565,85.375,14,972.01,108.3,-0.147368421052632,1.13,0.015,17.565,85.375,14,972.01
1996,303,21,119.756,0.905,-0.26,0.01,13.77,91.33,12.21,973.895,119.756,0.905,-0.26,0.01,13.77,91.33,12.21,973.895
1996,303,22,130.933,0.36,-0.175,0.005,14.68,85.505,10.82,973.38,130.933,0.36,-0.175,0.005,14.68,85.505,10.82,973.38
1996,303,23,141.2325,-0.08,-0.15,0,14.415,79.2,11.34,973.295,141.2325,-0.08,-0.15,0,14.415,79.2,11.34,973.295
1996,304,0,149.4575,0.055,-0.335,0,14.425,77.025,11.71,973.285,149.4575,0.055,-0.335,0,14.425,77.025,11.71,973.285
1996,304,1,153.4615,0.09,-0.42,0,15,70.59,12.825,972.97,153.4615,0.09,-0.42,0,15,70.59,12.825,972.97
1996,304,2,151.433,-0.165,-0.21,0,14.475,69.46,11.8,973.525,151.433,-0.165,-0.21,0,14.475,69.46,11.8,973.525
1996,304,3,144.375,0.185,-0.48,0,14.285,70.225,11.79,974.39,144.375,0.185,-0.48,0,14.285,70.225,11.79,974.39
1996,304,4,134.6125,-0.225,-0.415,0,14.16,70.12,14.86,976.475,134.6125,-0.225,-0.415,0,14.16,70.12,14.86,976.475
1996,304,5,123.6585,-0.095,-0.37,0,12.325,69.88,15.08,979.165,123.6585,-0.095,-0.37,0,12.325,69.88,15.08,979.165
1996,304,6,112.2645,-0.03,-0.445,0,11.505,69.71,13.155,980.96,112.2645,-0.03,-0.445,0,11.505,69.71,13.155,980.96
1996,304,7,100.8525,-0.175,-0.365,0,10.715,70.895,13.215,982.9,100.8525,-0.175,-0.365,0,10.715,70.895,13.215,982.9
1996,304,8,89.546,17.565,8.54,5.095,9.615,71.735,12.775,984.01,89.546,17.565,8.54,5.095,9.615,71.735,12.775,984.01
1996,304,9,79.1725,196.53,77.135,44.055,8.495,72.475,11.94,985.71,79.1725,196.53,77.135,44.055,8.495,72.475,11.94,985.71
1996,304,10,69.79,277.96,147.81,104.335,8.4,71.755,12.69,987.695,69.79,277.96,147.81,104.335,8.4,71.755,12.69,987.695
1996,304,11,62.009,663.405,140.165,188.88,8.675,70.88,12.53,990.645,62.009,663.405,140.165,188.88,8.675,70.88,12.53,990.645
1996,304,12,56.585,830.595,94.695,231.395,8.99,68.585,12.57,990.935,56.585,830.595,94.695,231.395,8.99,68.585,12.57,990.935
