"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2005,293,11,59.073,0.17,56.625,30.79,9.62,95.335,7.56,988.835,59.073,0.17,56.625,30.79,9.62,95.335,7.56,988.835
2005,293,12,53.33,0.79,66.46,35.045,9.765,93.755,7.885,988.115,53.33,0.79,66.46,35.045,9.765,93.755,7.885,988.115
2005,293,13,50.81,0.265,77.215,40.785,9.985,93.27,5.945,988.37,50.81,0.265,77.215,40.785,9.985,93.27,5.945,988.37
2005,293,14,51.994,0.745,85.235,43.755,9.79,93.67,7.1,987.82,51.994,0.745,85.235,43.755,9.79,93.67,7.1,987.82
2005,293,15,56.649,4.34,215.045,97.74,10.285,89.665,8.745,987.285,56.649,4.34,215.045,97.74,10.285,89.665,8.745,987.285
2005,293,16,64.002,2.095,153.69,70.91,10.66,88,8.575,986.7,64.002,2.095,153.69,70.91,10.66,88,8.575,986.7
2005,293,17,73.1945,0.555,46.235,21.98,10.26,87.17,8.755,986.41,73.1945,0.555,46.235,21.98,10.26,87.17,8.755,986.41
2005,293,18,83.4815,0.055,0.87,1.165,9.815,86.345,7.505,987.085,83.4815,0.055,0.87,1.165,9.815,86.345,7.505,987.085
2005,293,19,94.6435,-0.46,-1.24,0.12,9.03,90.13,7.625,987.075,94.6435,-0.46,-1.24,0.12,9.03,90.13,7.625,987.075
2005,293,20,106.147,0.065,-1.13,0.1,8.705,93.24,7.75,987.445,106.147,0.065,-1.13,0.1,8.705,93.24,7.75,987.445
2005,293,21,117.575,-0.02,-1.08,0.13,8.635,93.685,7.79,987.435,117.575,-0.02,-1.08,0.13,8.635,93.685,7.79,987.435
2005,293,22,128.622,0.325,-1.165,0.19,8.475,92.695,9.26,987.63,128.622,0.325,-1.165,0.19,8.475,92.695,9.26,987.63
2005,293,23,138.6645,-0.03,-1.215,0.2,8.32,93.11,10.335,986.745,138.6645,-0.03,-1.215,0.2,8.32,93.11,10.335,986.745
2005,294,0,146.535,0.015,-1.115,0.2,8.33,93.68,9.7,986.15,146.535,0.015,-1.115,0.2,8.33,93.68,9.7,986.15
2005,294,1,150.3335,0.315,-1.04,0.2,8.405,93.635,6.82,986.245,150.3335,0.315,-1.04,0.2,8.405,93.635,6.82,986.245
2005,294,2,148.5565,0.285,-1.045,0.2,8.41,93.73,6.25,986.145,148.5565,0.285,-1.045,0.2,8.41,93.73,6.25,986.145
2005,294,3,141.97,0.03,-1.09,0.2,8.025,93.67,6.905,986.005,141.97,0.03,-1.09,0.2,8.025,93.67,6.905,986.005
2005,294,4,132.573,-0.12,-1.23,0.2,7.85,94.375,5.95,986.065,132.573,-0.12,-1.23,0.2,7.85,94.375,5.95,986.065
2005,294,5,121.819,0.14,-1.04,0.2,8.015,94.695,5.33,986.45,121.819,0.14,-1.04,0.2,8.015,94.695,5.33,986.45
2005,294,6,110.4955,-0.015,-1.09,0.2,7.93,95.1,5.57,986.755,110.4955,-0.015,-1.09,0.2,7.93,95.1,5.57,986.755
2005,294,7,99.053,-0.02,-1.14,0.205,7.7,95.085,6.945,986.695,99.053,-0.02,-1.14,0.205,7.7,95.085,6.945,986.695
2005,294,8,87.6325,-0.015,2.385,2.005,7.77,93.83,8.12,987.115,87.6325,-0.015,2.385,2.005,7.77,93.83,8.12,987.115
2005,294,9,77.0925,0.28,23.08,12.285,7.985,92.95,8.875,987.53,77.0925,0.28,23.08,12.285,7.985,92.95,8.875,987.53
2005,294,10,67.4465,0.81,76.47,37.69,8.41,91.315,9.045,987.63,67.4465,0.81,76.47,37.69,8.41,91.315,9.045,987.63
2005,294,11,59.366,1.215,121.735,57.59,8.87,88.48,9.47,987.67,59.366,1.215,121.735,57.59,8.87,88.48,9.47,987.67
2005,294,12,53.658,0.78,68.51,35.8,8.995,86.05,8.3,988.145,53.658,0.78,68.51,35.8,8.995,86.05,8.3,988.145
2005,294,13,51.1635,1.45,112.545,56.435,8.74,89.985,8.06,988.12,51.1635,1.45,112.545,56.435,8.74,89.985,8.06,988.12
2005,294,14,52.3495,1.45,112.99,55.605,9.695,82.665,7.82,987.75,52.3495,1.45,112.99,55.605,9.695,82.665,7.82,987.75
2005,294,15,56.9885,1.525,100.855,49.365,10.14,78.205,7.86,987.765,56.9885,1.525,100.855,49.365,10.14,78.205,7.86,987.765
2005,294,16,64.3155,1.24,76.5,37.38,10.73,73.955,7.365,988.29,64.3155,1.24,76.5,37.38,10.73,73.955,7.365,988.29
2005,294,17,73.483,43.41,96.2,47.095,11.18,73.105,7.105,988.635,73.483,43.41,96.2,47.095,11.18,73.105,7.105,988.635
2005,294,18,83.742,179.32,39.055,27.755,10.99,75.755,4.805,988.6,83.742,179.32,39.055,27.755,10.99,75.755,4.805,988.6
2005,294,19,94.8925,-1.35,0.16,0.695,10.07,79.96,2.93,989.15,94.8925,-1.35,0.16,0.695,10.07,79.96,2.93,989.15
2005,294,20,106.3995,0.54,-0.66,0.05,9.175,84.475,2.84,989.58,106.3995,0.54,-0.66,0.05,9.175,84.475,2.84,989.58
2005,294,21,117.833,0.82,-0.9,0.085,8.84,85.78,3.02,989.51,117.833,0.82,-0.9,0.085,8.84,85.78,3.02,989.51
2005,294,22,128.8955,0.12,-1.17,0.1,8.61,87.57,2.965,989.305,128.8955,0.12,-1.17,0.1,8.61,87.57,2.965,989.305
2005,294,23,138.965,0.29,-0.935,0.1,8.1,85.13,3.035,989.375,138.965,0.29,-0.935,0.1,8.1,85.13,3.035,989.375
2005,295,0,146.871,1.16,-0.78,0.1,7.92,81.855,2.55,989.25,146.871,1.16,-0.78,0.1,7.92,81.855,2.55,989.25
2005,295,1,150.688,1.53,-0.54,0.11,7.06,86.24,2.595,988.725,150.688,1.53,-0.54,0.11,7.06,86.24,2.595,988.725
2005,295,2,148.88,1.86,-0.62,0.19,6.685,90.725,2.5,988.52,148.88,1.86,-0.62,0.19,6.685,90.725,2.5,988.52
2005,295,3,142.24,0.515,-0.98,0.2,6.635,91.785,2.36,988.32,142.24,0.515,-0.98,0.2,6.635,91.785,2.36,988.32
2005,295,4,132.7995,0.74,-0.765,0.2,6.335,92.3,2.57,988.01,132.7995,0.74,-0.765,0.2,6.335,92.3,2.57,988.01
2005,295,5,122.0205,1.04,-0.79,0.2,6.845,91.27,2.27,987.735,122.0205,1.04,-0.79,0.2,6.845,91.27,2.27,987.735
2005,295,6,110.688,-0.155,-1.15,0.2,6.65,90.01,2.58,987.57,110.688,-0.155,-1.15,0.2,6.65,90.01,2.58,987.57
2005,295,7,99.2485,-0.54,-1.035,0.135,5.54,90.94,2.02,987.32,99.2485,-0.54,-1.035,0.135,5.54,90.94,2.02,987.32
2005,295,8,87.8285,3.03,7.79,3.965,5.8,88.745,1.815,987.32,87.8285,3.03,7.79,3.965,5.8,88.745,1.815,987.32
2005,295,9,77.319,178.075,84.33,59.305,7.015,89.355,0.95,987.33,77.319,178.075,84.33,59.305,7.015,89.355,0.95,987.33
2005,295,10,67.7025,559.8,133.405,150.1,9.54,80.715,3.195,987.31,67.7025,559.8,133.405,150.1,9.54,80.715,3.195,987.31
2005,295,11,59.657,323.87,267.395,185.05,11.555,68.895,4.475,987.055,59.657,323.87,267.395,185.05,11.555,68.895,4.475,987.055
2005,295,12,53.9845,430.605,212.405,207.68,12.545,59.95,5.145,986.57,53.9845,430.605,212.405,207.68,12.545,59.95,5.145,986.57
2005,295,13,51.5115,829.48,130.575,283.255,13.725,56.63,5.03,985.31,51.5115,829.48,130.575,283.255,13.725,56.63,5.03,985.31
2005,295,14,52.7005,461.35,196.17,208.975,13.91,60.75,7.135,984.835,52.7005,461.35,196.17,208.975,13.91,60.75,7.135,984.835
2005,295,15,57.323,577.015,170.825,208.78,13.98,54.03,7.875,984.635,57.323,577.015,170.825,208.78,13.98,54.03,7.875,984.635
2005,295,16,64.625,544.44,109.79,149.65,13.51,53.795,8.3,984.64,64.625,544.44,109.79,149.65,13.51,53.795,8.3,984.64
2005,295,17,73.7695,46.945,79.13,44.295,11.49,54.09,6.565,984.685,73.7695,46.945,79.13,44.295,11.49,54.09,6.565,984.685
2005,295,18,83.9995,0.095,35.55,16.905,10.84,59.035,4.02,985.02,83.9995,0.095,35.55,16.905,10.84,59.035,4.02,985.02
2005,295,19,95.1795,-0.86,-0.31,0.48,9.74,67.655,3.015,985.28,95.1795,-0.86,-0.31,0.48,9.74,67.655,3.015,985.28
2005,295,20,106.6485,0.535,-0.83,0,8.985,72.645,3.56,985.615,106.6485,0.535,-0.83,0,8.985,72.645,3.56,985.615
2005,295,21,118.086,0.32,-1.025,0,8.865,73.37,3.515,985.715,118.086,0.32,-1.025,0,8.865,73.37,3.515,985.715
2005,295,22,129.162,0.11,-1.03,0,7.99,75.2,3.535,985.92,129.162,0.11,-1.03,0,7.99,75.2,3.535,985.92
2005,295,23,139.26,0.09,-1.13,0,7.465,73.385,4.145,985.915,139.26,0.09,-1.13,0,7.465,73.385,4.145,985.915
2005,296,0,147.2035,-1.26,-1.61,0,6.36,73.31,4.295,985.975,147.2035,-1.26,-1.61,0,6.36,73.31,4.295,985.975
2005,296,1,151.038,-1.14,-1.35,0.005,4.495,78.105,3.045,985.72,151.038,-1.14,-1.35,0.005,4.495,78.105,3.045,985.72
2005,296,2,149.2,0.86,-1.06,0.065,3.785,79.3,3.06,985.92,149.2,0.86,-1.06,0.065,3.785,79.3,3.06,985.92
2005,296,3,142.507,1.245,-0.79,0.075,3.025,83.19,2.38,985.835,142.507,1.245,-0.79,0.075,3.025,83.19,2.38,985.835
2005,296,4,133.0245,2.625,-0.695,0.08,2.44,86.425,2.755,986.01,133.0245,2.625,-0.695,0.08,2.44,86.425,2.755,986.01
2005,296,5,122.223,1.995,-0.56,0.1,2.685,87.505,2.37,986.02,122.223,1.995,-0.56,0.1,2.685,87.505,2.37,986.02
2005,296,6,110.88,1.505,-1.055,0.1,2.745,87.85,2.675,986.3,110.88,1.505,-1.055,0.1,2.745,87.85,2.675,986.3
2005,296,7,99.4435,1.41,-0.77,0.11,2.595,87.84,2.065,986.48,99.4435,1.41,-0.77,0.11,2.595,87.84,2.065,986.48
2005,296,8,88.0205,1.21,12.48,6.04,2.53,88.155,0.695,986.8,88.0205,1.21,12.48,6.04,2.53,88.155,0.695,986.8
2005,296,9,77.544,3.71,73.15,32.19,3.58,84.35,3.065,987.385,77.544,3.71,73.15,32.19,3.58,84.35,3.065,987.385
2005,296,10,67.958,4.795,147.73,66.025,4.54,77.695,4.235,987.635,67.958,4.795,147.73,66.025,4.54,77.695,4.235,987.635
2005,296,11,59.947,210.28,283.86,169.27,6.515,66.62,4.715,987.815,59.947,210.28,283.86,169.27,6.515,66.62,4.715,987.815
2005,296,12,54.309,194.88,410.24,227.88,8.025,56.405,6.31,987.915,54.309,194.88,410.24,227.88,8.025,56.405,6.31,987.915
2005,296,13,51.8595,217.83,323.29,201.435,8.66,48.95,6.885,987.555,51.8595,217.83,323.29,201.435,8.66,48.95,6.885,987.555
2005,296,14,53.0505,132.92,279.165,156.555,9.075,45.4,7.235,987.08,53.0505,132.92,279.165,156.555,9.075,45.4,7.235,987.08
2005,296,15,57.654,100.53,262.315,138.695,9.26,43.58,7.825,986.875,57.654,100.53,262.315,138.695,9.26,43.58,7.825,986.875
2005,296,16,64.931,56.37,194.14,96.79,9.115,48.805,7.305,986.965,64.931,56.37,194.14,96.79,9.115,48.805,7.305,986.965
2005,296,17,74.0495,17.445,78.92,38.13,8.315,59.94,7.625,987.39,74.0495,17.445,78.92,38.13,8.315,59.94,7.625,987.39
2005,296,18,84.2515,-0.335,39.305,17.72,7.085,70.915,7.145,988.015,84.2515,-0.335,39.305,17.72,7.085,70.915,7.145,988.015
2005,296,19,95.4215,-0.485,-0.25,0.405,6.2,76.79,4.94,988.36,95.4215,-0.485,-0.25,0.405,6.2,76.79,4.94,988.36
2005,296,20,106.893,-0.435,-1.045,0,5.45,83.51,6.17,988.635,106.893,-0.435,-1.045,0,5.45,83.51,6.17,988.635
2005,296,21,118.332,0.26,-0.83,0.07,4.78,91.125,5.505,988.665,118.332,0.26,-0.83,0.07,4.78,91.125,5.505,988.665
2005,296,22,129.4235,-0.225,-1.055,0.1,4.31,93.74,3.755,988.86,129.4235,-0.225,-1.055,0.1,4.31,93.74,3.755,988.86
2005,296,23,139.551,2.06,-0.515,0.105,5.015,94.33,4.795,989.145,139.551,2.06,-0.515,0.105,5.015,94.33,4.795,989.145
2005,297,0,147.5305,0.52,-0.74,0.175,5.815,92.635,6.875,989.13,147.5305,0.52,-0.74,0.175,5.815,92.635,6.875,989.13
2005,297,1,151.386,-0.16,-0.9,0.19,5.775,90.64,8.2,989.12,151.386,-0.16,-0.9,0.19,5.775,90.64,8.2,989.12
2005,297,2,149.519,0.05,-1.01,0.17,5.1,91.975,7.34,989.2,149.519,0.05,-1.01,0.17,5.1,91.975,7.34,989.2
2005,297,3,142.774,-0.255,-1.115,0.165,4.56,92.395,6.91,989.435,142.774,-0.255,-1.115,0.165,4.56,92.395,6.91,989.435
2005,297,4,133.25,0.595,-0.965,0.18,4.245,92.84,6.5,989.57,133.25,0.595,-0.965,0.18,4.245,92.84,6.5,989.57
2005,297,5,122.4255,0.89,-0.715,0.2,4.355,92.635,7.005,989.665,122.4255,0.89,-0.715,0.2,4.355,92.635,7.005,989.665
2005,297,6,111.074,0.55,-0.71,0.2,4.71,91.17,7.6,990.05,111.074,0.55,-0.71,0.2,4.71,91.17,7.6,990.05
2005,297,7,99.6385,0.305,-0.855,0.195,3.965,90.295,8.495,990.385,99.6385,0.305,-0.855,0.195,3.965,90.295,8.495,990.385
2005,297,8,88.2555,0.14,4.665,2.77,4.245,90.6,7.795,990.98,88.2555,0.14,4.665,2.77,4.245,90.6,7.795,990.98
2005,297,9,77.771,0.91,39.725,18.9,4.245,90.8,8.285,991.585,77.771,0.91,39.725,18.9,4.245,90.8,8.285,991.585
2005,297,10,68.2145,4.75,152.075,69.33,4.595,89.165,8.715,991.79,68.2145,4.75,152.075,69.33,4.595,89.165,8.715,991.79
2005,297,11,60.2375,108.375,251.69,136.015,5.495,86.43,8.26,991.86,60.2375,108.375,251.69,136.015,5.495,86.43,8.26,991.86
2005,297,12,54.6325,249.185,294.93,194.585,7.375,79.18,8.27,991.875,54.6325,249.185,294.93,194.585,7.375,79.18,8.27,991.875
2005,297,13,52.204,270.995,283.425,196.76,8.695,71.645,8.52,991.45,52.204,270.995,283.425,196.76,8.695,71.645,8.52,991.45
2005,297,14,53.395,224.255,266.425,177.225,8.975,70.625,9.685,991.02,53.395,224.255,266.425,177.225,8.975,70.625,9.685,991.02
2005,297,15,57.9825,28.92,123.03,64.355,8.77,71.165,9.005,990.94,57.9825,28.92,123.03,64.355,8.77,71.165,9.005,990.94
2005,297,16,65.234,35.155,154.485,75.565,8.97,70.165,9.37,990.965,65.234,35.155,154.485,75.565,8.97,70.165,9.37,990.965
2005,297,17,74.328,-0.13,66.35,30.38,9.01,69.245,8.495,991.275,74.328,-0.13,66.35,30.38,9.01,69.245,8.495,991.275
2005,297,18,84.499,-0.145,19.105,8.455,8.765,70.985,6.925,991.665,84.499,-0.145,19.105,8.455,8.765,70.985,6.925,991.665
2005,297,19,95.701,-0.44,-0.785,0.13,8.405,72.51,6.965,991.93,95.701,-0.44,-0.785,0.13,8.405,72.51,6.965,991.93
2005,297,20,107.134,-0.34,-1.045,0,7.935,72.66,7.495,992.1,107.134,-0.34,-1.045,0,7.935,72.66,7.495,992.1
2005,297,21,118.5765,-0.365,-1.025,0,7.34,74.74,7,992.135,118.5765,-0.365,-1.025,0,7.34,74.74,7,992.135
2005,297,22,129.6825,-0.275,-1.015,0,7.055,75.145,7.035,992.08,129.6825,-0.275,-1.015,0,7.055,75.145,7.035,992.08
2005,297,23,139.837,-0.2,-1,0,6.755,76.175,6.78,991.915,139.837,-0.2,-1,0,6.755,76.175,6.78,991.915
2005,298,0,147.856,-0.225,-1,0,6.47,77.4,6.675,991.48,147.856,-0.225,-1,0,6.47,77.4,6.675,991.48
2005,298,1,151.7315,-0.4,-1.085,0,6.1,80.31,6.23,991.06,151.7315,-0.4,-1.085,0,6.1,80.31,6.23,991.06
2005,298,2,149.834,0.64,-0.91,0,5.92,81.66,6.76,990.705,149.834,0.64,-0.91,0,5.92,81.66,6.76,990.705
2005,298,3,143.036,0.02,-0.945,0,6.025,81.625,7.11,990.59,143.036,0.02,-0.945,0,6.025,81.625,7.11,990.59
2005,298,4,133.4735,0.01,-0.94,0,6.03,82.545,7.43,990.325,133.4735,0.01,-0.94,0,6.03,82.545,7.43,990.325
2005,298,5,122.6255,0.44,-0.88,0.01,5.945,83.13,7.34,990.345,122.6255,0.44,-0.88,0.01,5.945,83.13,7.34,990.345
2005,298,6,111.2665,-0.025,-0.925,0,5.695,83.74,7.97,990.575,111.2665,-0.025,-0.925,0,5.695,83.74,7.97,990.575
2005,298,7,99.835,0.26,-1,0.03,5.61,85.85,8.365,991.14,99.835,0.26,-1,0.03,5.61,85.85,8.365,991.14
2005,298,8,88.4515,127.22,16.74,10.935,5.48,87.39,7.115,991.29,88.4515,127.22,16.74,10.935,5.48,87.39,7.115,991.29
2005,298,9,77.996,487.87,54.03,70.265,5.93,85.17,8.16,991.49,77.996,487.87,54.03,70.265,5.93,85.17,8.16,991.49
2005,298,10,68.469,515.64,107.95,133.915,6.635,80.845,8.895,992.205,68.469,515.64,107.95,133.915,6.635,80.845,8.895,992.205
2005,298,11,60.527,691.84,128.46,204.165,7.815,75.135,7.63,992.465,60.527,691.84,128.46,204.165,7.815,75.135,7.63,992.465
2005,298,12,54.9535,251.725,284.325,187.845,8.82,69.94,7.235,992.6,54.9535,251.725,284.325,187.845,8.82,69.94,7.235,992.6
2005,298,13,52.5455,416.27,261.9,226.655,9.815,64.36,7.06,992.2,52.5455,416.27,261.9,226.655,9.815,64.36,7.06,992.2
2005,298,14,53.737,216.7,237.25,160.87,10.625,59,6.36,991.715,53.737,216.7,237.25,160.87,10.625,59,6.36,991.715
2005,298,15,58.3075,30.66,183.98,88.925,10.745,58.47,6.38,991.605,58.3075,30.66,183.98,88.925,10.745,58.47,6.38,991.605
2005,298,16,65.532,4.6,182.11,80.645,10.74,59.145,6.665,991.81,65.532,4.6,182.11,80.645,10.74,59.145,6.665,991.81
2005,298,17,74.5995,37.95,113.505,53.135,10.715,58.87,5.34,992.06,74.5995,37.95,113.505,53.135,10.715,58.87,5.34,992.06
2005,298,18,84.74,2.94,31.135,13.985,10.41,60.97,3.485,992.285,84.74,2.94,31.135,13.985,10.41,60.97,3.485,992.285
2005,298,19,95.939,-0.465,-0.41,0.245,9.525,65.365,3.01,992.64,95.939,-0.465,-0.41,0.245,9.525,65.365,3.01,992.64
2005,298,20,107.369,-1.655,-1.09,0,8.155,69.925,2.59,993,107.369,-1.655,-1.09,0,8.155,69.925,2.59,993
2005,298,21,118.8145,0.325,-0.7,0,8.155,70,2.52,992.925,118.8145,0.325,-0.7,0,8.155,70,2.52,992.925
2005,298,22,129.9355,-0.095,-0.93,0,7.875,72.845,1.81,992.93,129.9355,-0.095,-0.93,0,7.875,72.845,1.81,992.93
2005,298,23,140.1175,-0.41,-1.235,0,6.88,77.65,1.93,993.09,140.1175,-0.41,-1.235,0,6.88,77.65,1.93,993.09
2005,299,0,148.1745,0.95,-1.135,0.01,6.08,79.37,2.635,993.08,148.1745,0.95,-1.135,0.01,6.08,79.37,2.635,993.08
2005,299,1,152.071,1.125,-0.965,0.045,4.585,85.605,1.55,993.33,152.071,1.125,-0.965,0.045,4.585,85.605,1.55,993.33
2005,299,2,150.1485,2.265,-0.735,0.07,4.335,85.72,1.765,993.375,150.1485,2.265,-0.735,0.07,4.335,85.72,1.765,993.375
2005,299,3,143.2985,3.695,-0.49,0.1,3.9,86.465,2.17,993.465,143.2985,3.695,-0.49,0.1,3.9,86.465,2.17,993.465
2005,299,4,133.695,1.825,-0.86,0.02,3.845,86.54,1.155,993.13,133.695,1.825,-0.86,0.02,3.845,86.54,1.155,993.13
2005,299,5,122.826,2.01,-0.995,0.01,3.26,89.575,1.575,993.07,122.826,2.01,-0.995,0.01,3.26,89.575,1.575,993.07
2005,299,6,111.459,2.365,-0.63,0.055,2.775,90.87,1.64,993.455,111.459,2.365,-0.63,0.055,2.775,90.87,1.64,993.455
2005,299,7,100.0305,2.625,-0.77,0.03,2.765,90.1,1.18,993.915,100.0305,2.625,-0.77,0.03,2.765,90.1,1.18,993.915
2005,299,8,88.6465,28.295,15.53,7.445,2.93,89.545,0.185,994.505,88.6465,28.295,15.53,7.445,2.93,89.545,0.185,994.505
2005,299,9,78.2255,54.01,91.105,42.805,4.22,87.935,0.74,995.12,78.2255,54.01,91.105,42.805,4.22,87.935,0.74,995.12
2005,299,10,68.726,18.605,171.51,78.05,5.805,85.795,0.7,995.72,68.726,18.605,171.51,78.05,5.805,85.795,0.7,995.72
2005,299,11,60.8155,172.505,310.97,173.65,8.615,75.355,0.515,995.99,60.8155,172.505,310.97,173.65,8.615,75.355,0.515,995.99
2005,299,12,55.273,609.435,234.97,253.3,10.44,56.905,1.495,995.875,55.273,609.435,234.97,253.3,10.44,56.905,1.495,995.875
2005,299,13,52.8845,349.945,285.535,215.485,11.11,53.355,1.455,995.38,52.8845,349.945,285.535,215.485,11.11,53.355,1.455,995.38
2005,299,14,54.0755,228.57,237.595,163.43,11.405,47.965,2.625,994.64,54.0755,228.57,237.595,163.43,11.405,47.965,2.625,994.64
2005,299,15,58.6265,517.02,210.51,205.115,11.86,45.185,2.695,994.145,58.6265,517.02,210.51,205.115,11.86,45.185,2.695,994.145
2005,299,16,65.8275,471.605,189.035,164.81,12.36,42.855,2.57,993.885,65.8275,471.605,189.035,164.81,12.36,42.855,2.57,993.885
2005,299,17,74.8695,58.695,71.295,39.365,11.34,47.13,1.195,993.755,74.8695,58.695,71.295,39.365,11.34,47.13,1.195,993.755
2005,299,18,84.9775,198.32,26.915,22.56,11.715,46.38,0.74,993.875,84.9775,198.32,26.915,22.56,11.715,46.38,0.74,993.875
2005,299,19,96.2115,-1.16,-0.83,0.125,10.85,48.87,1.615,994.54,96.2115,-1.16,-0.83,0.125,10.85,48.87,1.615,994.54
2005,299,20,107.6,0.34,-0.915,0.015,9.76,62.075,3.305,995.235,107.6,0.34,-0.915,0.015,9.76,62.075,3.305,995.235
2005,299,21,119.0475,-0.005,-1.04,0.01,9.355,65.59,1.73,995.705,119.0475,-0.005,-1.04,0.01,9.355,65.59,1.73,995.705
2005,299,22,130.183,-0.105,-0.98,0,8.985,68.82,1.8,996.11,130.183,-0.105,-0.98,0,8.985,68.82,1.8,996.11
2005,299,23,140.392,0.44,-1.08,0,8.64,71.615,1.89,996.525,140.392,0.44,-1.08,0,8.64,71.615,1.89,996.525
2005,300,0,148.489,0.36,-1.07,0,8.29,72.045,2.165,996.905,148.489,0.36,-1.07,0,8.29,72.045,2.165,996.905
2005,300,1,152.4105,0.145,-1.04,0,8,70.59,2.175,997.035,152.4105,0.145,-1.04,0,8,70.59,2.175,997.035
2005,300,2,150.4605,0.03,-1.22,0,7.095,77.645,2.165,997.3,150.4605,0.03,-1.22,0,7.095,77.645,2.165,997.3
2005,300,3,143.558,-0.2,-1.08,0,5.9,83.155,2.41,997.45,143.558,-0.2,-1.08,0,5.9,83.155,2.41,997.45
2005,300,4,133.916,0.545,-0.71,0.06,5.665,84.3,2.165,997.535,133.916,0.545,-0.71,0.06,5.665,84.3,2.165,997.535
2005,300,5,123.025,0.725,-0.715,0.06,5.18,87.32,2.43,997.85,123.025,0.725,-0.715,0.06,5.18,87.32,2.43,997.85
2005,300,6,111.6515,0.135,-0.92,0.06,4.84,88.415,2.665,998.385,111.6515,0.135,-0.92,0.06,4.84,88.415,2.665,998.385
2005,300,7,100.227,0.645,-1.18,0.075,3.63,91.385,3.115,998.835,100.227,0.645,-1.18,0.075,3.63,91.385,3.115,998.835
2005,300,8,88.8825,74.065,12.86,8.595,2.96,91.615,3.47,999.195,88.8825,74.065,12.86,8.595,2.96,91.615,3.47,999.195
2005,300,9,78.4505,414.31,65.055,63.935,4.2,88.23,2.805,999.885,78.4505,414.31,65.055,63.935,4.2,88.23,2.805,999.885
2005,300,10,68.9805,707.26,77.81,142.62,6.91,82.005,3.845,1000.19,68.9805,707.26,77.81,142.62,6.91,82.005,3.845,1000.19
2005,300,11,61.103,771.335,103.095,206.62,8.89,74.235,4.65,1000.235,61.103,771.335,103.095,206.62,8.89,74.235,4.65,1000.235
2005,300,12,55.59,642.825,192.53,237.2375,10.005,66.755,4.7,1000.15,55.59,642.825,192.53,237.2375,10.005,66.755,4.7,1000.15
2005,300,13,53.2185,273.165,270.64,189.225,10.545,58.57,4.605,999.65,53.2185,273.165,270.64,189.225,10.545,58.57,4.605,999.65
2005,300,14,54.409,459.105,229.37,214.31,11.195,53.875,3.89,998.965,54.409,459.105,229.37,214.31,11.195,53.875,3.89,998.965
2005,300,15,58.9425,361.46,167.945,125.771428571429,11.46,50.68,3.74,998.61,58.9425,361.46,167.945,125.771428571429,11.46,50.68,3.74,998.61
2005,300,16,66.117,365.56,146.355,112.964705882353,11.715,48.37,3.98,998.46,66.117,365.56,146.355,112.964705882353,11.715,48.37,3.98,998.46
2005,300,17,75.1335,313.39,92.515,76.41,11.48,50.375,3.965,998.515,75.1335,313.39,92.515,76.41,11.48,50.375,3.965,998.515
2005,300,18,85.209,101.915,29.975,17.435,10.545,54.665,2.79,998.77,85.209,101.915,29.975,17.435,10.545,54.665,2.79,998.77
2005,300,19,96.445,-1.105,-0.79,0.32,9.545,60.45,2.605,999.065,96.445,-1.105,-0.79,0.32,9.545,60.45,2.605,999.065
2005,300,20,107.825,-0.015,-1.055,NA,8.61,61.73,1.87,999.48,107.825,-0.015,-1.055,0.01,8.61,61.73,1.87,999.48
2005,300,21,119.276,-0.59,-1.03,NA,7.89,65.565,0.85,999.67,119.276,-0.59,-1.03,0.01,7.89,65.565,0.85,999.67
2005,300,22,130.425,0.32,-1.05,NA,5.81,75.975,0.965,1000.115,130.425,0.32,-1.05,0.0025,5.81,75.975,0.965,1000.115
2005,300,23,140.6615,1.42,-0.905,NA,5.27,78.455,1.845,1000.35,140.6615,1.42,-0.905,0.045,5.27,78.455,1.845,1000.35
2005,301,0,148.799,1.79,-0.83,NA,4.355,82.685,1.29,1000.49,148.799,1.79,-0.83,0.01,4.355,82.685,1.29,1000.49
2005,301,1,152.7435,1.255,-1.01,NA,3.82,86.075,1.335,1000.56,152.7435,1.255,-1.01,0.0275,3.82,86.075,1.335,1000.56
2005,301,2,150.769,2.21,-0.97,NA,3.945,85.55,0.606666666666667,1000.53,150.769,2.21,-0.97,0.0425,3.945,85.55,0.606666666666667,1000.53
2005,301,3,143.8165,1.48,-0.935,NA,1.9,92.845,0.757142857142857,1000.725,143.8165,1.48,-0.935,0.1,1.9,92.845,0.757142857142857,1000.725
2005,301,4,134.1355,2.305,-0.905,NA,2.245,94.97,1.01428571428571,1000.805,134.1355,2.305,-0.905,0.0933333333333333,2.245,94.97,1.01428571428571,1000.805
2005,301,5,123.225,3.165,-0.78,NA,1.125,95.475,1.4,1000.95,123.225,3.165,-0.78,0.0645614035087719,1.125,95.475,1.4,1000.95
2005,301,6,111.8435,3.375,-0.775,NA,0.205,96.525,1.34,1001.44,111.8435,3.375,-0.775,0.10140350877193,0.205,96.525,1.34,1001.44
2005,301,7,100.422,2.735,-0.86,NA,-0.07,96.51,1,1001.885,100.422,2.735,-0.86,0.085,-0.07,96.51,1,1001.885
2005,301,8,89.077,88.05,12.385,14.6888888888889,-0.045,96.835,1.395,1002.5,89.077,88.05,12.385,14.6888888888889,-0.045,96.835,1.395,1002.5
