"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2006,176,8,69.462,485.97,133.245,123.125,20.53,68.43,0.735,991.84,69.462,485.97,133.245,123.125,20.53,68.43,0.735,991.84
2006,176,9,58.1785,380.325,226.455,184.06,21.79,66.47,2.04,991.845,58.1785,380.325,226.455,184.06,21.79,66.47,2.04,991.845
2006,176,10,46.734,549.31,266.715,269.935,24.035,61.235,2.375,991.66,46.734,549.31,266.715,269.935,24.035,61.235,2.375,991.66
2006,176,11,35.493,583.055,278.405,323.12,25.36,57.315,2.36,991.54,35.493,583.055,278.405,323.12,25.36,57.315,2.36,991.54
2006,176,12,25.217,465.145,460.9,373.19,27.205,44.845,1.645,991.215,25.217,465.145,460.9,373.19,27.205,44.845,1.645,991.215
2006,176,13,18.0925,174.93,483.56,279.12,27.42,41.55,2.045,990.63,18.0925,174.93,483.56,279.12,27.42,41.55,2.045,990.63
2006,176,14,18.2135,-0.745,337.76,146.595,26.455,49.265,3.81,990.235,18.2135,-0.745,337.76,146.595,26.455,49.265,3.81,990.235
2006,176,15,25.4855,278.23,456.47,302.66,27.08,47.885,2.64,989.83,25.4855,278.23,456.47,302.66,27.08,47.885,2.64,989.83
2006,176,16,35.812,406.32,189.745,186.925,27.075,49.715,3.05,989.27,35.812,406.32,189.745,186.925,27.075,49.715,3.05,989.27
2006,176,17,47.0675,94.5666666666667,97.815,58.515,22.685,65.025,6.585,989.55,47.0675,94.5666666666667,97.815,58.515,22.685,65.025,6.585,989.55
2006,176,18,58.5125,18.995,93.875,45.95,21.84,71.305,4.14,989.27,58.5125,18.995,93.875,45.95,21.84,71.305,4.14,989.27
2006,176,19,69.787,81.2333333333333,113.36,58.315,19.605,81.64,5.295,989.74,69.787,81.2333333333333,113.36,58.315,19.605,81.64,5.295,989.74
2006,176,20,80.5995,46.66,42.84,22.64,20.14,86.295,3.315,989.88,80.5995,46.66,42.84,22.64,20.14,86.295,3.315,989.88
2006,176,21,90.678,13.8,5.445,2.425,18.95,87.43,3.39,989.9,90.678,13.8,5.445,2.425,18.95,87.43,3.39,989.9
2006,176,22,99.9885,-0.9,-1.395,0.005,19.05,85.865,3.575,990.035,99.9885,-0.9,-1.395,0.005,19.05,85.865,3.575,990.035
2006,176,23,107.5995,0.055,-1.155,0,19.2,85.79,2.775,989.735,107.5995,0.055,-1.155,0,19.2,85.79,2.775,989.735
2006,177,0,113.155,0.125,-1.12,0,18.81,83.165,2.91,989.34,113.155,0.125,-1.12,0,18.81,83.165,2.91,989.34
2006,177,1,116.0975,0.225,-1.31,0,18.13,91.415,4.16,989.945,116.0975,0.225,-1.31,0,18.13,91.415,4.16,989.945
2006,177,2,116.06,-0.055,-1.395,0,17.68,92.19,2.805,989.735,116.06,-0.055,-1.395,0,17.68,92.19,2.805,989.735
2006,177,3,113.048,0.215,-1.385,0.045,17.725,90.775,1.54,989.245,113.048,0.215,-1.385,0.045,17.725,90.775,1.54,989.245
2006,177,4,107.4355,0.615,-1.25,0.095,16.495,96.505,2.755,988.915,107.4355,0.615,-1.25,0.095,16.495,96.505,2.755,988.915
2006,177,5,99.781,1.34,-0.98,0.1,16.745,99.235,3.775,989.025,99.781,1.34,-0.98,0.1,16.745,99.235,3.775,989.025
2006,177,6,90.4555,3.18,6.485,3.06,17.145,99.135,4.135,989.075,90.4555,3.18,6.485,3.06,17.145,99.135,4.135,989.075
2006,177,7,80.346,87.81,57.245,31.71,17.055,96.92,2.91,989.18,80.346,87.81,57.245,31.71,17.055,96.92,2.91,989.18
2006,177,8,69.5175,332.27,166.435,116.54,18.02,92.785,3.07,989.35,69.5175,332.27,166.435,116.54,18.02,92.785,3.07,989.35
2006,177,9,58.236,581.365,166.005,199.705,19.89,85.97,1.98,989.345,58.236,581.365,166.005,199.705,19.89,85.97,1.98,989.345
2006,177,10,46.7935,623.115,187.4,258.705,21.765,79.21,1.17,989.2,46.7935,623.115,187.4,258.705,21.765,79.21,1.17,989.2
2006,177,11,35.551,720.87,229.895,344.425,23.18,73.2,1.145,988.95,35.551,720.87,229.895,344.425,23.18,73.2,1.145,988.95
2006,177,12,25.2715,154.54,487.695,270.905,23.51,71.345,2.605,988.96,25.2715,154.54,487.695,270.905,23.51,71.345,2.605,988.96
2006,177,13,18.136,145.445,424.345,244.675,22.985,73.73,4.6,988.62,18.136,145.445,424.345,244.675,22.985,73.73,4.6,988.62
2006,177,14,18.23,168.62,475.525,273.365,24.17,67.02,2.855,988.06,18.23,168.62,475.525,273.365,24.17,67.02,2.855,988.06
2006,177,15,25.4775,141.117647058824,366.375,201.79,22.555,68.4,5.705,987.885,25.4775,141.117647058824,366.375,201.79,22.555,68.4,5.705,987.885
2006,177,16,35.7955,140.265,360.47,199.795,23.645,63.04,2.975,987.63,35.7955,140.265,360.47,199.795,23.645,63.04,2.975,987.63
2006,177,17,47.046,126.65,167.64,114.76,22.815,68.865,5.67,987.41,47.046,126.65,167.64,114.76,22.815,68.865,5.67,987.41
2006,177,18,58.49,-2.43333333333333,42.085,20.545,19.49,87.795,4.22,987.865,58.49,-2.43333333333333,42.085,20.545,19.49,87.795,4.22,987.865
2006,177,19,69.77,0.835,142.99,61.02,19.885,88.885,3.5,987.89,69.77,0.835,142.99,61.02,19.885,88.885,3.5,987.89
2006,177,20,80.585,231.59,61.865,41.87,19.84,85.81,4.025,987.78,80.585,231.59,61.865,41.87,19.84,85.81,4.025,987.78
2006,177,21,90.668,-1.01,3.465,2.725,18.795,90.7,1.905,987.875,90.668,-1.01,3.465,2.725,18.795,90.7,1.905,987.875
2006,177,22,99.9865,-0.125,-1.37,0.055,17.915,93.81,2.65,988.195,99.9865,-0.125,-1.37,0.055,17.915,93.81,2.65,988.195
2006,177,23,107.6055,-0.06,-1.355,0.09,16.92,96.95,2.46,988.73,107.6055,-0.06,-1.355,0.09,16.92,96.95,2.46,988.73
2006,178,0,113.1725,0.175,-1.24,0.1,16.505,96.505,2.9,988.95,113.1725,0.175,-1.24,0.1,16.505,96.505,2.9,988.95
2006,178,1,116.1265,-0.045,-1.3,0.07,16.16,95.145,3.155,988.96,116.1265,-0.045,-1.3,0.07,16.16,95.145,3.155,988.96
2006,178,2,116.1005,-0.4,-1.335,0.07,15.545,95.495,2.425,988.85,116.1005,-0.4,-1.335,0.07,15.545,95.495,2.425,988.85
2006,178,3,113.098,0.27,-1.225,0.095,15.18,95.525,2.01,988.605,113.098,0.27,-1.225,0.095,15.18,95.525,2.01,988.605
2006,178,4,107.491,0.59,-1.325,0.1,14.895,96.095,2.27,988.475,107.491,0.59,-1.325,0.1,14.895,96.095,2.27,988.475
2006,178,5,99.8395,0.47,-1.185,0.095,14.62,97.165,2.06,988.74,99.8395,0.47,-1.185,0.095,14.62,97.165,2.06,988.74
2006,178,6,90.512,0.87,6.41,3.3,14.57,97.39,2.205,989.185,90.512,0.87,6.41,3.3,14.57,97.39,2.205,989.185
2006,178,7,80.4055,77.025,52.815,30.475,14.75,95.87,2.095,989.43,80.4055,77.025,52.815,30.475,14.75,95.87,2.095,989.43
2006,178,8,69.5795,200.75,164.015,90.925,16.615,88.515,1.84,989.74,69.5795,200.75,164.015,90.925,16.615,88.515,1.84,989.74
2006,178,9,58.297,13.24,256.385,110.8,17.43,85.09,2.96,990.375,58.297,13.24,256.385,110.8,17.43,85.09,2.96,990.375
2006,178,10,46.8535,357.085,385.725,268.04,19.07,76.57,3.995,990.6,46.8535,357.085,385.725,268.04,19.07,76.57,3.995,990.6
2006,178,11,35.612,218.915,441.915,266.98,20.68,68.6,4.445,990.85,35.612,218.915,441.915,266.98,20.68,68.6,4.445,990.85
2006,178,12,25.334,72.77,524.76,250.36,21.965,65.105,3.83,990.87,25.334,72.77,524.76,250.36,21.965,65.105,3.83,990.87
2006,178,13,18.1875,410.39,325.385,303.52,22.705,62.89,3.61,990.74,18.1875,410.39,325.385,303.52,22.705,62.89,3.61,990.74
2006,178,14,18.252,82.27,357.85,186.59,22.54,66.215,3.99,990.595,18.252,82.27,357.85,186.59,22.54,66.215,3.99,990.595
2006,178,15,25.4745,179.84,329.675,209.55,23.38,60.785,3.5,990.365,25.4745,179.84,329.675,209.55,23.38,60.785,3.5,990.365
2006,178,16,35.7785,404.935,258.945,247.045,23.475,59.88,4.67,990.165,35.7785,404.935,258.945,247.045,23.475,59.88,4.67,990.165
2006,178,17,47.029,779.935,135.865,289.15,24.29,50.98,3.185,989.65,47.029,779.935,135.865,289.15,24.29,50.98,3.185,989.65
2006,178,18,58.4745,624.425,149.825,206.085,24.87,52.19,2.74,989.545,58.4745,624.425,149.825,206.085,24.87,52.19,2.74,989.545
2006,178,19,69.755,415.91,145.405,120.065,24.685,54.91,3.72,989.645,69.755,415.91,145.405,120.065,24.685,54.91,3.72,989.645
2006,178,20,80.5755,166.5,38.64,34.695,23.495,62.635,2.905,989.905,80.5755,166.5,38.64,34.695,23.495,62.635,2.905,989.905
2006,178,21,90.665,-1.97,2.595,2.285,21.46,71.345,3.1,990.43,90.665,-1.97,2.595,2.285,21.46,71.345,3.1,990.43
2006,178,22,99.989,-0.63,-1.67,0.005,19.7,75.35,2.405,991.08,99.989,-0.63,-1.67,0.005,19.7,75.35,2.405,991.08
2006,178,23,107.62,-0.53,-1.555,0,20.03,68.04,1.76,991.3,107.62,-0.53,-1.555,0,20.03,68.04,1.76,991.3
2006,179,0,113.1975,0.585,-1.27,0,18.01,79.53,1.48,991.5,113.1975,0.585,-1.27,0,18.01,79.53,1.48,991.5
2006,179,1,116.1655,0.935,-1.28,0,17.465,83.175,1.215,991.645,116.1655,0.935,-1.28,0,17.465,83.175,1.215,991.645
2006,179,2,116.1495,1.475,-1.285,0,17.08,84.875,1.64,991.555,116.1495,1.475,-1.285,0,17.08,84.875,1.64,991.555
2006,179,3,113.153,-0.06,-1.405,0,17,84.99,2.335,991.445,113.153,-0.06,-1.405,0,17,84.99,2.335,991.445
2006,179,4,107.5525,0.105,-1.355,0.045,15.875,90.76,2.355,991.455,107.5525,0.105,-1.355,0.045,15.875,90.76,2.355,991.455
2006,179,5,99.9045,0.395,-1.315,0.09,15.06,93.645,2.44,991.855,99.9045,0.395,-1.315,0.09,15.06,93.645,2.44,991.855
2006,179,6,90.5725,8.515,6.89,3.02,14.705,95.205,2.285,992.359999999999,90.5725,8.515,6.89,3.02,14.705,95.205,2.285,992.359999999999
2006,179,7,80.469,14.845,37.275,15.92,15.63,93.73,2.07,992.72,80.469,14.845,37.275,15.92,15.63,93.73,2.07,992.72
2006,179,8,69.6435,133.595,113.28,66.685,16.985,90.555,2.88,992.91,69.6435,133.595,113.28,66.685,16.985,90.555,2.88,992.91
2006,179,9,58.3595,550.245,122.105,177.1,18.65,86.555,3.98,993.01,58.3595,550.245,122.105,177.1,18.65,86.555,3.98,993.01
2006,179,10,46.9175,712.105,161.125,274.995,21.46,76.535,4.2,993.06,46.9175,712.105,161.125,274.995,21.46,76.535,4.2,993.06
2006,179,11,35.677,783.145,163.25,339.885,23.115,70.94,3.795,992.81,35.677,783.145,163.25,339.885,23.115,70.94,3.795,992.81
2006,179,12,25.3985,441.315,314.405,300.735,24.15,66.39,4.925,992.775,25.3985,441.315,314.405,300.735,24.15,66.39,4.925,992.775
2006,179,13,18.246,443.945,368.6,336.425,24.64,60.555,4.99,992.685,18.246,443.945,368.6,336.425,24.64,60.555,4.99,992.685
2006,179,14,18.281,656.265,291.9,386.25,25.695,53.985,6.09,992.28,18.281,656.265,291.9,386.25,25.695,53.985,6.09,992.28
2006,179,15,25.477,688.745,262.24,372.625,26.05,48.315,7.22,991.955,25.477,688.745,262.24,372.625,26.05,48.315,7.22,991.955
2006,179,16,35.77,684.07,223.21,326.99,26.39,43.03,7.64,991.72,35.77,684.07,223.21,326.99,26.39,43.03,7.64,991.72
2006,179,17,47.0165,667.655,179.625,266.145,26.305,37.55,7.22,991.645,47.0165,667.655,179.625,266.145,26.305,37.55,7.22,991.645
2006,179,18,58.462,581.25,149.735,188.315,26.19,35.22,5.675,991.66,58.462,581.25,149.735,188.315,26.19,35.22,5.675,991.66
2006,179,19,69.745,384.745,117.79,100.065,25.41,39.895,4.025,991.77,69.745,384.745,117.79,100.065,25.41,39.895,4.025,991.77
2006,179,20,80.5705,196.335,56.815,35.96,23.825,51.88,2.62,992.3,80.5705,196.335,56.815,35.96,23.825,51.88,2.62,992.3
2006,179,21,90.6655,16.345,5.85,3.635,21.915,60.44,2.625,992.675,90.6655,16.345,5.85,3.635,21.915,60.44,2.625,992.675
2006,179,22,99.998,-1.455,-1.62,0,21.45,56.945,2.72,993.325,99.998,-1.455,-1.62,0,21.45,56.945,2.72,993.325
2006,179,23,107.639,-0.9,-1.465,0,19.855,64.695,2.585,993.745,107.639,-0.9,-1.465,0,19.855,64.695,2.585,993.745
2006,180,0,113.2305,0.585,-1.375,0,19.555,65.695,1.59,993.615,113.2305,0.585,-1.375,0,19.555,65.695,1.59,993.615
2006,180,1,116.2085,0.55,-1.355,0.02,17.83,75.57,1.805,993.52,116.2085,0.55,-1.355,0.02,17.83,75.57,1.805,993.52
2006,180,2,116.204,0.57,-1.335,0.035,16.79,80.77,2.945,993.49,116.204,0.57,-1.335,0.035,16.79,80.77,2.945,993.49
2006,180,3,113.215,-0.085,-1.445,0.075,15.53,86.735,0.77,993.765,113.215,-0.085,-1.445,0.075,15.53,86.735,0.77,993.765
2006,180,4,107.618,0.63,-1.36,0.1,15.055,88.395,1.745,994.06,107.618,0.63,-1.36,0.1,15.055,88.395,1.745,994.06
2006,180,5,99.9725,0.865,-1.33,0.1,15.255,87.575,1.725,994.565,99.9725,0.865,-1.33,0.1,15.255,87.575,1.725,994.565
2006,180,6,90.6365,26.625,7.78,4.21,14.65,88.915,1.495,994.83,90.6365,26.625,7.78,4.21,14.65,88.915,1.495,994.83
2006,180,7,80.538,280.005,58.03,43.025,14.25,90.87,1.075,995.105,80.538,280.005,58.03,43.025,14.25,90.87,1.075,995.105
2006,180,8,69.712,499.55,108.475,113.735,16.915,87.125,1.295,995.41,69.712,499.55,108.475,113.735,16.915,87.125,1.295,995.41
2006,180,9,58.4285,586.315,155.255,186.06,19.615,78.795,1.55,995.83,58.4285,586.315,155.255,186.06,19.615,78.795,1.55,995.83
2006,180,10,46.985,576.78,216.365,247.98,21.795,65.9,2.21,995.955,46.985,576.78,216.365,247.98,21.795,65.9,2.21,995.955
2006,180,11,35.746,694.39,223.895,325.845,23.27,58.69,2.17,995.655,35.746,694.39,223.895,325.845,23.27,58.69,2.17,995.655
2006,180,12,25.4685,666.275,269.49,259.035,24.455,50.565,2.85,995.5,25.4685,666.275,269.49,259.035,24.455,50.565,2.85,995.5
2006,180,13,18.3075,637.755,288.305,321.375,25.295,46.185,3.475,995.15,18.3075,637.755,288.305,321.375,25.295,46.185,3.475,995.15
2006,180,14,18.3165,772.975,225.155,402.255,25.94,37.56,4.26,994.83,18.3165,772.975,225.155,402.255,25.94,37.56,4.26,994.83
2006,180,15,25.4855,662.195,237.295,350.465,26.405,36.73,3.09,994.695,25.4855,662.195,237.295,350.465,26.405,36.73,3.09,994.695
2006,180,16,35.766,778.045,212.775,353.07,26.9,35.01,3.34,994.26,35.766,778.045,212.775,353.07,26.9,35.01,3.34,994.26
2006,180,17,47.009,733.8,157.625,276.205,26.93,33.06,3.32,993.845,47.009,733.8,157.625,276.205,26.93,33.06,3.32,993.845
2006,180,18,58.4545,652.81,129.58,197.54,27,33.47,2.85,993.415,58.4545,652.81,129.58,197.54,27,33.47,2.85,993.415
2006,180,19,69.74,513.635,95.23,112.675,26.615,35.635,2.37,993.17,69.74,513.635,95.23,112.675,26.615,35.635,2.37,993.17
2006,180,20,80.569,260.8,50.78,39.06,25.375,42.545,2.15,993.08,80.569,260.8,50.78,39.06,25.375,42.545,2.15,993.08
2006,180,21,90.673,10.91,4.855,3.405,23.93,42.32,2.68,993.41,90.673,10.91,4.855,3.405,23.93,42.32,2.68,993.41
2006,180,22,100.0145,-2.17,-1.84,0.005,23.21,44.235,2.37,993.845,100.0145,-2.17,-1.84,0.005,23.21,44.235,2.37,993.845
2006,180,23,107.6655,0.09,-1.34,0,21.72,51.06,2.43,994.265,107.6655,0.09,-1.34,0,21.72,51.06,2.43,994.265
2006,181,0,113.2685,0.41,-1.55,0,20.165,59.78,2.605,994.16,113.2685,0.41,-1.55,0,20.165,59.78,2.605,994.16
2006,181,1,116.259,-0.35,-1.6,0,19.605,62.065,2.87,993.87,116.259,-0.35,-1.6,0,19.605,62.065,2.87,993.87
2006,181,2,116.2665,0.68,-1.42,0,18.565,67.085,2.88,993.705,116.2665,0.68,-1.42,0,18.565,67.085,2.88,993.705
2006,181,3,113.283,-0.07,-1.42,0,17.66,71.475,2.925,993.445,113.283,-0.07,-1.42,0,17.66,71.475,2.925,993.445
2006,181,4,107.691,0.55,-1.295,0,16.86,75.555,3.525,993.345,107.691,0.55,-1.295,0,16.86,75.555,3.525,993.345
2006,181,5,100.0465,0.835,-1.245,0.01,16.215,80.075,3.245,993.425,100.0465,0.835,-1.245,0.01,16.215,80.075,3.245,993.425
2006,181,6,90.705,11.39,7.765,3.625,15.83,83.94,3.39,993.5,90.705,11.39,7.765,3.625,15.83,83.94,3.39,993.5
2006,181,7,80.6085,90.485,68.195,35.41,16.045,87.605,3.075,993.475,80.6085,90.485,68.195,35.41,16.045,87.605,3.075,993.475
2006,181,8,69.7825,218.91,149.585,91.155,18.75,80.17,3.075,993.35,69.7825,218.91,149.585,91.155,18.75,80.17,3.075,993.35
2006,181,9,58.499,103.975,238.215,120.205,21.445,68.24,3.535,993.48,58.499,103.975,238.215,120.205,21.445,68.24,3.535,993.48
2006,181,10,47.0555,-0.735294117647059,78.605,35.63,20.34,78.96,3.72,993.565,47.0555,-0.735294117647059,78.605,35.63,20.34,78.96,3.72,993.565
2006,181,11,35.8175,104.475,297.555,162.635,21.24,80.42,3.77,992.945,35.8175,104.475,297.555,162.635,21.24,80.42,3.77,992.945
2006,181,12,25.543,161.455,429.125,244.135,23.655,72.215,3.685,992.84,25.543,161.455,429.125,244.135,23.655,72.215,3.685,992.84
2006,181,13,18.378,90.87,433.93,219.545,25.785,63.965,4.11,992.44,18.378,90.87,433.93,219.545,25.785,63.965,4.11,992.44
2006,181,14,18.3585,84.33,475.105,234.215,26.575,55.32,5.02,992.485,18.3585,84.33,475.105,234.215,26.575,55.32,5.02,992.485
2006,181,15,25.499,675.18,245.76,368.065,27.76,49.965,6.85,992,25.499,675.18,245.76,368.065,27.76,49.965,6.85,992
2006,181,16,35.767,749.34,180.725,341.955,27.615,49.835,8.37,991.545,35.767,749.34,180.725,341.955,27.615,49.835,8.37,991.545
2006,181,17,47.0045,385.87,187.54,202.045,26.885,53.765,6.63,990.94,47.0045,385.87,187.54,202.045,26.885,53.765,6.63,990.94
2006,181,18,58.45,403.85,215.865,181.65,26.61,55.02,4.935,990.695,58.45,403.85,215.865,181.65,26.61,55.02,4.935,990.695
2006,181,19,69.739,225.685,152.525,101.13,26.46,55.975,4.35,990.38,69.739,225.685,152.525,101.13,26.46,55.975,4.35,990.38
2006,181,20,80.5735,204.565,67.37,41.885,24.845,64.595,2.8,990.495,80.5735,204.565,67.37,41.885,24.845,64.595,2.8,990.495
2006,181,21,90.6825,37.485,7.51,4.625,23.24,70.675,2.61,990.945,90.6825,37.485,7.51,4.625,23.24,70.675,2.61,990.945
2006,181,22,100.0335,-1.29,-1.545,0,23.12,65.22,2.78,991.645,100.0335,-1.29,-1.545,0,23.12,65.22,2.78,991.645
2006,181,23,107.6965,0.125,-1.375,0,23.255,63.01,2.375,991.98,107.6965,0.125,-1.375,0,23.255,63.01,2.375,991.98
2006,182,0,113.313,-0.02,-1.435,0,22.29,65.705,2.37,991.98,113.313,-0.02,-1.435,0,22.29,65.705,2.37,991.98
2006,182,1,116.317,0.205,-1.37,0,21.065,71.05,3.16,992.29,116.317,0.205,-1.37,0,21.065,71.05,3.16,992.29
2006,182,2,116.333,0.21,-1.385,0,19.21,83.795,3.04,992.2,116.333,0.21,-1.385,0,19.21,83.795,3.04,992.2
2006,182,3,113.359,-0.015,-1.34,0,17.66,91.81,3.045,992.43,113.359,-0.015,-1.34,0,17.66,91.81,3.045,992.43
2006,182,4,107.768,0.09,-1.355,0.005,17.24,94.125,2.29,992.395,107.768,0.09,-1.355,0.005,17.24,94.125,2.29,992.395
2006,182,5,100.1245,-0.105,-1.32,0.035,17.56,92.48,2.31,992.4,100.1245,-0.105,-1.32,0.035,17.56,92.48,2.31,992.4
2006,182,6,90.8165,13.295,6.06,2.99,17.77,89.115,2.465,992.65,90.8165,13.295,6.06,2.99,17.77,89.115,2.465,992.65
2006,182,7,80.6845,116.395,64.23,35.735,18.585,87.505,2.565,993.015,80.6845,116.395,64.23,35.735,18.585,87.505,2.565,993.015
2006,182,8,69.857,478.405,110.065,114.38,21.26,80.69,3.6,993.19,69.857,478.405,110.065,114.38,21.26,80.69,3.6,993.19
2006,182,9,58.5725,560.155,152.38,188.33,23.765,71.49,4.67,993.38,58.5725,560.155,152.38,188.33,23.765,71.49,4.67,993.38
2006,182,10,47.1305,598.05,207.53,259.805,25.76,64.025,5.42,993.065,47.1305,598.05,207.53,259.805,25.76,64.025,5.42,993.065
2006,182,11,35.8935,706.58,207.065,331.225,27.52,56.505,6.585,992.605,35.8935,706.58,207.065,331.225,27.52,56.505,6.585,992.605
2006,182,12,25.62,714.855,234.34,374.495,29.12,49.385,7.145,992.52,25.62,714.855,234.34,374.495,29.12,49.385,7.145,992.52
2006,182,13,18.455,675.625,291.735,396,30.385,44.115,8.255,992.13,18.455,675.625,291.735,396,30.385,44.115,8.255,992.13
2006,182,14,18.408,650.77,330.43,402.065,31.155,38.285,8.875,991.935,18.408,650.77,330.43,402.065,31.155,38.285,8.875,991.935
2006,182,15,25.5195,441.32,378.965,331.885,31.22,37.85,8.575,991.65,25.5195,441.32,378.965,331.885,31.22,37.85,8.575,991.65
2006,182,16,35.772,463.11,333.52,296.895,30.945,39.675,7.655,991.41,35.772,463.11,333.52,296.895,30.945,39.675,7.655,991.41
2006,182,17,47.0055,697.77,163.055,275.71,30.93,40.8,8.2,990.83,47.0055,697.77,163.055,275.71,30.93,40.8,8.2,990.83
2006,182,18,58.452,526.675,142.655,182.46,30.75,39.19,7.395,990.495,58.452,526.675,142.655,182.46,30.75,39.19,7.395,990.495
2006,182,19,69.7445,221.42,169.62,102.61,29.88,43.35,5.425,990.185,69.7445,221.42,169.62,102.61,29.88,43.35,5.425,990.185
2006,182,20,80.5835,171.06,79.925,44.825,28.6,47.8,4.195,990.27,80.5835,171.06,79.925,44.825,28.6,47.8,4.195,990.27
2006,182,21,90.699,13.315,7.645,4.15,26.04,60.435,3.715,990.41,90.699,13.315,7.645,4.15,26.04,60.435,3.715,990.41
2006,182,22,100.062,-1.55,-1.74,0,24.045,67.8,3.85,990.675,100.062,-1.55,-1.74,0,24.045,67.8,3.85,990.675
2006,182,23,107.737,-0.355,-1.52,0,23.095,74.115,3.605,991.515,107.737,-0.355,-1.52,0,23.095,74.115,3.605,991.515
2006,183,0,113.364,1.86,-1.04,0,23.395,73.095,4.205,991.385,113.364,1.86,-1.04,0,23.395,73.095,4.205,991.385
2006,183,1,116.3805,0.585,-1.305,0,24.02,69.715,3.91,991.445,116.3805,0.585,-1.305,0,24.02,69.715,3.91,991.445
2006,183,2,116.4065,-1.47,-1.765,0,22.85,74.85,3.22,991.535,116.4065,-1.47,-1.765,0,22.85,74.85,3.22,991.535
2006,183,3,113.439,-0.59,-1.51,0,21.25,81.93,2.925,991.495,113.439,-0.59,-1.51,0,21.25,81.93,2.925,991.495
2006,183,4,107.8515,0.51,-1.38,0,21.085,82.63,3.835,991.515,107.8515,0.51,-1.38,0,21.085,82.63,3.835,991.515
2006,183,5,100.207,0.35,-1.51,0,21.135,81.65,3.815,991.7,100.207,0.35,-1.51,0,21.135,81.65,3.815,991.7
2006,183,6,90.893,2.92,4.775,2.87,20.635,83.68,4.08,992.245,90.893,2.92,4.775,2.87,20.635,83.68,4.08,992.245
2006,183,7,80.7625,116.135,54.62,33.07,20.89,82.76,3.89,992.925,80.7625,116.135,54.62,33.07,20.89,82.76,3.89,992.925
2006,183,8,69.934,352.88,131.53,102.45,23.225,73.7,4.775,993.06,69.934,352.88,131.53,102.45,23.225,73.7,4.775,993.06
2006,183,9,58.649,350.44,194.895,159.23,25.18,67.535,4.945,993.255,58.649,350.44,194.895,159.23,25.18,67.535,4.945,993.255
2006,183,10,47.207,607.2,205.035,259.63,27.395,61.52,5.12,993.225,47.207,607.2,205.035,259.63,27.395,61.52,5.12,993.225
2006,183,11,35.973,650.15,238.91,324.655,29.395,53.41,6.59,993.14,35.973,650.15,238.91,324.655,29.395,53.41,6.59,993.14
2006,183,12,25.705,651.27,284.77,371.58,30.74,48.135,7.385,992.87,25.705,651.27,284.77,371.58,30.74,48.135,7.385,992.87
2006,183,13,18.5355,628.895,311.22,387.34,31.515,46.635,7.165,992.51,18.5355,628.895,311.22,387.34,31.515,46.635,7.165,992.51
2006,183,14,18.463,680.465,278.04,395.22,32.12,44.45,7.345,992.06,18.463,680.465,278.04,395.22,32.12,44.45,7.345,992.06
2006,183,15,25.5425,603.57,325.065,367.37,32.555,41.54,7.685,991.755,25.5425,603.57,325.065,367.37,32.555,41.54,7.685,991.755
2006,183,16,35.7825,539.72,329.225,321.89,32.77,40.76,7.555,991.425,35.7825,539.72,329.225,321.89,32.77,40.76,7.555,991.425
2006,183,17,47.012,469.745,255.565,246.43,32.54,41.62,6.445,991.12,47.012,469.745,255.565,246.43,32.54,41.62,6.445,991.12
2006,183,18,58.4575,125.83,272.86,141.405,31.73,47.16,4.92,990.915,58.4575,125.83,272.86,141.405,31.73,47.16,4.92,990.915
2006,183,19,69.753,261.36,142.845,94.69,31.08,52.9,4.045,990.74,69.753,261.36,142.845,94.69,31.08,52.9,4.045,990.74
2006,183,20,80.596,16.815,44.41,20.03,29.66,57.675,3.22,991.05,80.596,16.815,44.41,20.03,29.66,57.675,3.22,991.05
2006,183,21,90.72,-1.91,1.005,1.25,27.885,64.785,3.315,991.72,90.72,-1.91,1.005,1.25,27.885,64.785,3.315,991.72
2006,183,22,100.095,-0.665,-1.615,0.01,26.88,70.05,4.07,992.43,100.095,-0.665,-1.615,0.01,26.88,70.05,4.07,992.43
2006,183,23,107.7815,-4.075,-1.945,0.005,24.33,83.83,3.48,993.2,107.7815,-4.075,-1.945,0.005,24.33,83.83,3.48,993.2
2006,184,0,113.4225,-0.595,-1.29,0.055,23.43,86.71,2.29,992.725,113.4225,-0.595,-1.29,0.055,23.43,86.71,2.29,992.725
2006,184,1,116.453,0.295,-1.165,0.015,23.22,88.025,3.015,992.39,116.453,0.295,-1.165,0.015,23.22,88.025,3.015,992.39
2006,184,2,116.4875,0.105,-1.29,0.03,22.985,89.39,2.06,992.605,116.4875,0.105,-1.29,0.03,22.985,89.39,2.06,992.605
2006,184,3,113.5255,-0.04,-1.505,0.03,22.705,91.555,1.26,992.325,113.5255,-0.04,-1.505,0.03,22.705,91.555,1.26,992.325
2006,184,4,107.939,0.53,-1.165,0.085,22.375,93.33,1.965,992.085,107.939,0.53,-1.165,0.085,22.375,93.33,1.965,992.085
2006,184,5,100.295,0.67,-1.345,0.05,22.54,90.24,2.595,991.79,100.295,0.67,-1.345,0.05,22.54,90.24,2.595,991.79
2006,184,6,90.975,0.15,1.73,1.71,22.045,88.215,2.875,991.99,90.975,0.15,1.73,1.71,22.045,88.215,2.875,991.99
