"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1997,159,7,79.9865,NA,NA,1.58,14.3,99.37,4.29,988.4,79.9865,197.7935,33.3379166666667,1.58,14.3,99.37,4.29,988.4
1997,159,8,69.095,NA,NA,5.655,14.235,99.11,4.56,988.78,69.095,348.213166666667,62.406,5.655,14.235,99.11,4.56,988.78
1997,159,9,57.7775,NA,NA,8.55,14.25,99.04,3.65,989.43,57.7775,420.703916666667,92.7825,8.55,14.25,99.04,3.65,989.43
1997,159,10,46.333,NA,NA,12.795,14.15,99.29,3.74,990.065,46.333,460.134166666667,131.71525,12.795,14.15,99.29,3.74,990.065
1997,159,11,35.1445,NA,NA,74.23,14.47,99.12,4.525,990.235,35.1445,608.50671875,185.568541666667,74.23,14.47,99.12,4.525,990.235
1997,159,12,25.035,NA,NA,77,14.965,97.835,5.405,990.37,25.035,653.435,257.691770833333,77,14.965,97.835,5.405,990.37
1997,159,13,18.3165,NA,NA,111.615,15.305,96.905,6.355,990.215,18.3165,849.71914893617,171.784346504559,111.615,15.305,96.905,6.355,990.215
1997,159,14,18.932,NA,NA,288.435,16.29,95.14,7.92,990.205,18.932,791.870212765957,218.835106382979,288.435,16.29,95.14,7.92,990.205
1997,159,15,26.3935,NA,NA,158.715,16.445,93.725,8.305,990.31,26.3935,685.505425531915,243.906808510638,158.715,16.445,93.725,8.305,990.31
1997,159,16,36.752,NA,NA,96.06,16.745,92.525,7.125,990.51,36.752,616.617257683215,233.242671394799,96.06,16.745,92.525,7.125,990.51
1997,159,17,48.0105,NA,NA,56.075,16.565,92.24,7.005,990.73,48.0105,478.493085106383,243.255744680851,56.075,16.565,92.24,7.005,990.73
1997,159,18,59.4505,NA,NA,31.905,16.235,92.585,6.38,990.93,59.4505,446.271031096563,197.842234042553,31.905,16.235,92.585,6.38,990.93
1997,159,19,70.7195,NA,NA,37.245,16.215,93.435,6.035,990.94,70.7195,440.567118644068,148.205744680851,37.245,16.215,93.435,6.035,990.94
1997,159,20,81.5085,NA,NA,20.8,16.29,93.35,5.885,990.785,81.5085,292.922966101695,62.0771186440678,20.8,16.29,93.35,5.885,990.785
1997,159,21,91.6,NA,NA,2.35,15.65,94.19,4.53,991.065,91.6,-1.1375,6.085,2.35,15.65,94.19,4.53,991.065
1997,159,22,100.8395,NA,NA,-0.085,15.065,95.25,4.12,991.84,100.8395,-0.6025,1.8075,-0.085,15.065,95.25,4.12,991.84
1997,159,23,108.377,NA,NA,-0.045,15.06,94.975,4.515,992.245,108.377,-0.87,0.51,-0.045,15.06,94.975,4.515,992.245
1997,160,0,113.818,NA,NA,-0.025,14.245,95.88,3.6,992.47,113.818,-0.4575,-0.57,-0.025,14.245,95.88,3.6,992.47
1997,160,1,116.6035,NA,NA,-0.06,13.46,98.155,3.885,992.455,116.6035,-0.4575,-0.82,-0.06,13.46,98.155,3.885,992.455
1997,160,2,116.378,NA,NA,-0.035,13.005,98.085,3.655,992.445,116.378,-0.8425,-0.6375,-0.035,13.005,98.085,3.655,992.445
1997,160,3,113.1725,NA,NA,-0.025,12.835,97.78,3.785,992.135,113.1725,-0.6075,-0.9075,-0.025,12.835,97.78,3.785,992.135
1997,160,4,107.386,NA,NA,-0.02,12.17,98.425,4.13,992.075,107.386,-0.2425,-0.0825,-0.02,12.17,98.425,4.13,992.075
1997,160,5,99.5885,NA,NA,0,12.11,98.415,3.985,992.275,99.5885,-0.1975,-0.9125,0,12.11,98.415,3.985,992.275
1997,160,6,90.133,NA,NA,3.945,11.675,98.97,3.73,992.69,90.133,0.2625,2.52,3.945,11.675,98.97,3.73,992.69
1997,160,7,79.9675,NA,NA,21.645,12.725,98.23,4.72,993.22,79.9675,191.41,33.0375,21.645,12.725,98.23,4.72,993.22
1997,160,8,69.0815,NA,NA,51.14,14.27,93.79,5.395,993.75,69.0815,336.995,62.315,51.14,14.27,93.79,5.395,993.75
1997,160,9,57.7675,NA,NA,155.88,15.325,92.32,6.13,994.225,57.7675,407.1625,93.31,155.88,15.325,92.32,6.13,994.225
1997,160,10,46.3235,NA,NA,228.695,16.575,91.64,6.455,994.605,46.3235,445.34,133.3925,228.695,16.575,91.64,6.455,994.605
1997,160,11,35.128,NA,NA,268.995,18,89.83,6.24,994.55,35.128,589.0534375,190.52375,268.995,18,89.83,6.24,994.55
1997,160,12,25.0015,NA,NA,228.805,19.155,86.27,6.57,994.735,25.0015,636.19,266.186875,228.805,19.155,86.27,6.57,994.735
1997,160,13,18.2495,NA,NA,198.89,20.155,81.57,6.85,994.7,18.2495,846.608510638298,173.217249240122,198.89,20.155,81.57,6.85,994.7
1997,160,14,18.84,NA,NA,230.145,21.07,75.68,8.075,994.35,18.84,785.697872340425,222.163936170213,230.145,21.07,75.68,8.075,994.35
1997,160,15,26.303,NA,NA,340.41,22.15,66.9,7.925,993.945,26.303,676.495744680851,248.096914893617,340.41,22.15,66.9,7.925,993.945
1997,160,16,36.666,NA,NA,323.39,22.865,60.82,8.27,993.715,36.666,612.347978723404,234.626063829787,323.39,22.865,60.82,8.27,993.715
1997,160,17,47.927,NA,NA,285.615,23.43,59.445,7.145,993.555,47.927,478.56914893617,243.522553191489,285.615,23.43,59.445,7.145,993.555
1997,160,18,59.3685,NA,NA,170.545,23.375,58.6,6.62,993.425,59.3685,443.881996726678,197.977659574468,170.545,23.375,58.6,6.62,993.425
1997,160,19,70.637,NA,NA,102.41,23.25,58.78,5.905,993.325,70.637,435.492881355932,148.002553191489,102.41,23.25,58.78,5.905,993.325
1997,160,20,81.4235,NA,NA,37.73,22.485,61.525,4.195,993.445,81.4235,287.872033898305,62.5728813559322,37.73,22.485,61.525,4.195,993.445
1997,160,21,91.5165,NA,NA,2.49,20.54,68.43,3.305,993.935,91.5165,-1.14891666666667,6.08,2.49,20.54,68.43,3.305,993.935
1997,160,22,100.7485,NA,NA,-0.02,19.005,74.69,2.36,994.61,100.7485,-0.60575,1.75191666666667,-0.02,19.005,74.69,2.36,994.61
1997,160,23,108.2865,NA,NA,-0.005,17.785,76.905,2.385,995.28,108.2865,-0.870833333333333,0.507333333333333,-0.005,17.785,76.905,2.385,995.28
1997,161,0,113.729,NA,NA,-0.005,17.16,77.49,3.145,995.47,113.729,-0.46175,-0.5515,-0.005,17.16,77.49,3.145,995.47
1997,161,1,116.5215,NA,NA,-0.015,16.685,79.235,2.64,995.575,116.5215,-0.460416666666667,-0.8215,-0.015,16.685,79.235,2.64,995.575
1997,161,2,116.3055,NA,NA,0,15.935,82.28,2.775,995.6,116.3055,-0.85575,-0.624416666666667,0,15.935,82.28,2.775,995.6
1997,161,3,113.1135,NA,NA,-0.005,15.69,85.17,2.77,995.52,113.1135,-0.614416666666667,-0.89125,-0.005,15.69,85.17,2.77,995.52
1997,161,4,107.341,NA,NA,-0.045,14.615,90.22,2.78,995.53,107.341,-0.248916666666667,-0.102916666666667,-0.045,14.615,90.22,2.78,995.53
1997,161,5,99.5565,NA,NA,-0.045,13.855,92.895,3.065,995.765,99.5565,-0.194083333333333,-0.908583333333333,-0.045,13.855,92.895,3.065,995.765
1997,161,6,90.1125,NA,NA,4.955,13.705,94.49,2.45,996.495,90.1125,0.23925,2.53233333333333,4.955,13.705,94.49,2.45,996.495
1997,161,7,79.9525,NA,NA,50.65,14.32,95.44,2.945,996.935,79.9525,185.0265,32.7370833333333,50.65,14.32,95.44,2.945,996.935
1997,161,8,69.0725,NA,NA,122.97,16.045,95.225,4.36,996.92,69.0725,325.776833333333,62.224,122.97,16.045,95.225,4.36,996.92
1997,161,9,57.763,NA,NA,218.015,17.76,93.83,4.11,996.825,57.763,393.621083333333,93.8375,218.015,17.76,93.83,4.11,996.825
1997,161,10,46.3165,NA,NA,297.295,19.535,90.355,4.525,996.485,46.3165,430.545833333333,135.06975,297.295,19.535,90.355,4.525,996.485
1997,161,11,35.116,NA,NA,258.35,20.755,85.06,4.23,996.235,35.116,569.60015625,195.478958333333,258.35,20.755,85.06,4.23,996.235
1997,161,12,24.9735,NA,NA,263.975,21.56,81.55,4.305,996.02,24.9735,618.945,274.681979166667,263.975,21.56,81.55,4.305,996.02
1997,161,13,18.1905,NA,NA,287.535,22.065,78.205,4.97,995.55,18.1905,843.497872340425,174.650151975684,287.535,22.065,78.205,4.97,995.55
1997,161,14,18.754,NA,NA,233.72,22.72,74.615,5.06,994.97,18.754,779.525531914893,225.492765957447,233.72,22.72,74.615,5.06,994.97
1997,161,15,26.2175,NA,NA,337.735,23.36,70.825,4.965,994.44,26.2175,667.486063829787,252.287021276596,337.735,23.36,70.825,4.965,994.44
1997,161,16,36.5845,NA,NA,344.67,24.205,66.775,4.91,993.685,36.5845,608.078699763593,236.009456264775,344.67,24.205,66.775,4.91,993.685
1997,161,17,47.8475,NA,NA,210.92,24.205,65,4.3,993.31,47.8475,478.645212765957,243.789361702128,210.92,24.205,65,4.3,993.31
1997,161,18,59.2885,NA,NA,113.795,24.15,64.76,4.57,993.01,59.2885,441.492962356792,198.113085106383,113.795,24.15,64.76,4.57,993.01
1997,161,19,70.555,NA,NA,52.735,22.47,74.62,3.605,992.91,70.555,430.418644067797,147.799361702128,52.735,22.47,74.62,3.605,992.91
1997,161,20,81.3415,NA,NA,39.84,22.385,74.8,3.99,992.82,81.3415,282.821101694915,63.0686440677966,39.84,22.385,74.8,3.99,992.82
1997,161,21,91.435,NA,NA,2.56,21.33,75.555,3.17,992.735,91.435,-1.16033333333333,6.075,2.56,21.33,75.555,3.17,992.735
1997,161,22,100.6625,NA,NA,0,20.39,77.87,2.34,993.085,100.6625,-0.609,1.69633333333333,0,20.39,77.87,2.34,993.085
1997,161,23,108.1985,NA,NA,0,19.86,82.705,2.42,993.44,108.1985,-0.871666666666667,0.504666666666667,0,19.86,82.705,2.42,993.44
1997,162,0,113.6465,NA,NA,-0.02,19.16,86.97,2.78,993.22,113.6465,-0.466,-0.533,-0.02,19.16,86.97,2.78,993.22
1997,162,1,116.444,NA,NA,-0.02,18.435,89.38,1.945,992.92,116.444,-0.463333333333333,-0.823,-0.02,18.435,89.38,1.945,992.92
1997,162,2,116.2395,NA,NA,0,17.805,92.63,1.535,992.63,116.2395,-0.869,-0.611333333333333,0,17.805,92.63,1.535,992.63
1997,162,3,113.06,NA,NA,-0.005,17.5,94.46,1.7,992.53,113.06,-0.621333333333333,-0.875,-0.005,17.5,94.46,1.7,992.53
1997,162,4,107.301,NA,NA,-0.02,16.995,96.47,2.145,992.365,107.301,-0.255333333333333,-0.123333333333333,-0.02,16.995,96.47,2.145,992.365
1997,162,5,99.5285,NA,NA,-0.025,16.58,98.01,2.115,992.22,99.5285,-0.190666666666667,-0.904666666666667,-0.025,16.58,98.01,2.115,992.22
1997,162,6,90.096,NA,NA,3.765,16.085,98.955,2.175,992.26,90.096,0.216,2.54466666666667,3.765,16.085,98.955,2.175,992.26
1997,162,7,79.9435,NA,NA,38.53,15.855,99.37,1.9,992.47,79.9435,178.643,32.4366666666667,38.53,15.855,99.37,1.9,992.47
1997,162,8,69.0705,NA,NA,113.51,17.69,98.21,2.515,992.42,69.0705,314.558666666667,62.133,113.51,17.69,98.21,2.515,992.42
1997,162,9,57.762,NA,NA,198.085,19.675,94.71,3.02,992.13,57.762,380.079666666667,94.365,198.085,19.675,94.71,3.02,992.13
1997,162,10,46.3165,NA,NA,235.895,21.13,90.065,2.65,991.585,46.3165,415.751666666667,136.747,235.895,21.13,90.065,2.65,991.585
1997,162,11,35.111,NA,NA,253.29,21.895,84.34,3.045,991.01,35.111,550.146875,200.434166666667,253.29,21.895,84.34,3.045,991.01
1997,162,12,24.952,NA,NA,311.78,22.935,77.86,3.2,990.43,24.952,601.7,283.177083333333,311.78,22.935,77.86,3.2,990.43
1997,162,13,18.137,NA,NA,283.84,23.745,70.945,3.885,989.885,18.137,840.387234042553,176.083054711246,283.84,23.745,70.945,3.885,989.885
1997,162,14,18.6735,NA,NA,366.56,24.5,66.505,4.48,989.08,18.6735,773.353191489362,228.821595744681,366.56,24.5,66.505,4.48,989.08
1997,162,15,26.1355,NA,NA,269.575,25.035,62.12,5.13,988.29,26.1355,658.476382978723,256.477127659574,269.575,25.035,62.12,5.13,988.29
1997,162,16,36.506,NA,NA,147.975,24.445,64.365,5.53,987.795,36.506,603.809420803782,237.392848699764,147.975,24.445,64.365,5.53,987.795
1997,162,17,47.771,NA,NA,141.76,24.595,64.255,5.315,987.295,47.771,478.721276595745,244.056170212766,141.76,24.595,64.255,5.315,987.295
1997,162,18,59.211,NA,NA,143.655,24.405,65.035,5.81,986.88,59.211,439.103927986907,198.248510638298,143.655,24.405,65.035,5.81,986.88
1997,162,19,70.478,NA,NA,83.84,23.905,65.94,4.92,986.38,70.478,425.344406779661,147.596170212766,83.84,23.905,65.94,4.92,986.38
1997,162,20,81.263,NA,NA,25.035,23.27,68.865,3.625,986.275,81.263,277.770169491525,63.564406779661,25.035,23.27,68.865,3.625,986.275
1997,162,21,91.36,NA,NA,2.835,22.27,74.62,2.675,986.125,91.36,-1.17175,6.07,2.835,22.27,74.62,2.675,986.125
1997,162,22,100.5805,NA,NA,0,20.98,81.945,2.245,985.85,100.5805,-0.61225,1.64075,0,20.98,81.945,2.245,985.85
1997,162,23,108.118,NA,NA,-0.02,20.4,87.305,1.83,985.88,108.118,-0.8725,0.502,-0.02,20.4,87.305,1.83,985.88
1997,163,0,113.5685,NA,NA,-0.025,19.375,91.99,2.46,985.535,113.5685,-0.47025,-0.5145,-0.025,19.375,91.99,2.46,985.535
1997,163,1,116.3745,NA,NA,-0.015,19.29,94.85,2.97,985.135,116.3745,-0.46625,-0.8245,-0.015,19.29,94.85,2.97,985.135
1997,163,2,116.182,NA,NA,-0.02,19.315,94.985,3.66,984.615,116.182,-0.88225,-0.59825,-0.02,19.315,94.985,3.66,984.615
1997,163,3,113.014,NA,NA,-0.015,19.105,95.785,4.14,984.08,113.014,-0.62825,-0.85875,-0.015,19.105,95.785,4.14,984.08
1997,163,4,107.268,NA,NA,-0.01,18.71,97.38,4.02,983.845,107.268,-0.26175,-0.14375,-0.01,18.71,97.38,4.02,983.845
1997,163,5,99.5075,NA,NA,0,18.445,98.595,3.16,983.615,99.5075,-0.18725,-0.90075,0,18.445,98.595,3.16,983.615
1997,163,6,90.085,NA,NA,1.45,18.215,98.81,3.56,983.345,90.085,0.19275,2.557,1.45,18.215,98.81,3.56,983.345
1997,163,7,79.9395,NA,NA,15.305,18.39,98.71,5.255,983.085,79.9395,172.2595,32.13625,15.305,18.39,98.71,5.255,983.085
1997,163,8,69.071,NA,NA,41.8,18.735,98.075,5.05,982.635,69.071,303.3405,62.042,41.8,18.735,98.075,5.05,982.635
1997,163,9,57.766,NA,NA,100.03,19.5,97.25,5.34,982.655,57.766,366.53825,94.8925,100.03,19.5,97.25,5.34,982.655
1997,163,10,46.3205,NA,NA,207.085,20.89,95.39,5.005,982.31,46.3205,400.9575,138.42425,207.085,20.89,95.39,5.005,982.31
1997,163,11,35.109,NA,NA,168.405,21.865,92.83,4.025,981.865,35.109,530.69359375,205.389375,168.405,21.865,92.83,4.025,981.865
1997,163,12,24.9355,NA,NA,217.18,22.69,89.03,4.365,981.545,24.9355,584.455,291.6721875,217.18,22.69,89.03,4.365,981.545
1997,163,13,18.0895,NA,NA,263.95,23.485,84.73,4.49,981.04,18.0895,837.276595744681,177.515957446808,263.95,23.485,84.73,4.49,981.04
1997,163,14,18.599,NA,NA,149.955,23.32,84.325,4.345,980.055,18.599,767.18085106383,232.150425531915,149.955,23.32,84.325,4.345,980.055
1997,163,15,26.057,NA,NA,116.455,23.135,86.52,4.23,979.26,26.057,649.46670212766,260.667234042553,116.455,23.135,86.52,4.23,979.26
1997,163,16,36.4305,NA,NA,105.35,22.72,87.96,5.065,978.855,36.4305,599.540141843972,238.776241134752,105.35,22.72,87.96,5.065,978.855
1997,163,17,47.697,NA,NA,29.91,21.955,89.145,5,978.34,47.697,478.797340425532,244.322978723404,29.91,21.955,89.145,5,978.34
1997,163,18,59.1385,NA,NA,31.48,19.12,94.13,5.315,978,59.1385,436.714893617021,198.383936170213,31.48,19.12,94.13,5.315,978
1997,163,19,70.402,NA,NA,42.34,19.915,95.025,3.715,977.295,70.402,420.270169491525,147.392978723404,42.34,19.915,95.025,3.715,977.295
1997,163,20,81.1895,NA,NA,15.885,19.68,96.575,2.835,977.955,81.1895,272.719237288136,64.0601694915254,15.885,19.68,96.575,2.835,977.955
1997,163,21,91.2465,NA,NA,2.19,19.32,96.73,1.78947368421053,978.145,91.2465,-1.18316666666667,6.065,2.19,19.32,96.73,1.78947368421053,978.145
1997,163,22,100.5045,NA,NA,0,18.545,98.12,1.75,978.335,100.5045,-0.6155,1.58516666666667,0,18.545,98.12,1.75,978.335
1997,163,23,108.044,NA,NA,-0.005,18.04,98.78,1.615,978.6,108.044,-0.873333333333333,0.499333333333333,-0.005,18.04,98.78,1.615,978.6
1997,164,0,113.497,NA,NA,-0.01,17.705,98.93,1.525,978.78,113.497,-0.4745,-0.496,-0.01,17.705,98.93,1.525,978.78
1997,164,1,116.3105,NA,NA,-0.025,16.655,99.165,1.355,978.56,116.3105,-0.469166666666667,-0.826,-0.025,16.655,99.165,1.355,978.56
1997,164,2,116.1285,NA,NA,0,16.185,99.7818181818182,1.545,978.195,116.1285,-0.8955,-0.585166666666667,0,16.185,99.7818181818182,1.545,978.195
1997,164,3,112.9745,NA,NA,-0.035,15.63,NA,1.285,978.21,112.9745,-0.635166666666667,-0.8425,-0.035,15.63,93.255,1.285,978.21
1997,164,4,107.24,NA,NA,-0.005,15.585,NA,1.17,978.03,107.24,-0.268166666666667,-0.164166666666667,-0.005,15.585,94.1425,1.17,978.03
1997,164,5,99.492,NA,NA,-0.015,14.96,NA,2.015,978.3,99.492,-0.183833333333333,-0.896833333333333,-0.015,14.96,95.1225,2.015,978.3
1997,164,6,90.0785,NA,NA,5.915,15.025,NA,2.11,979.2,90.0785,0.1695,2.56933333333333,5.915,15.025,93.54,2.11,979.2
1997,164,7,79.94,NA,NA,39.01,15.8,NA,2.095,979.345,79.94,165.876,31.8358333333333,39.01,15.8,91.9475,2.095,979.345
1997,164,8,69.076,NA,NA,99.825,17.765,NA,0.578947368421052,980.13,69.076,292.122333333333,61.951,99.825,17.765,90.0975,0.578947368421052,980.13
1997,164,9,57.774,NA,NA,172.055,19.465,99.3,0.61,979.86,57.774,352.996833333333,95.42,172.055,19.465,99.3,0.61,979.86
1997,164,10,46.328,NA,NA,241.535,20.715,92.045,1.475,979.845,46.328,386.163333333333,140.1015,241.535,20.715,92.045,1.475,979.845
1997,164,11,35.1125,NA,NA,300.92,22.675,85.15,2.64,979.72,35.1125,511.2403125,210.344583333333,300.92,22.675,85.15,2.64,979.72
1997,164,12,24.9265,NA,NA,274.045,23.71,80.395,2.225,979.97,24.9265,567.21,300.167291666667,274.045,23.71,80.395,2.225,979.97
1997,164,13,18.0515,NA,NA,301.765,24.08,78.995,2.46,979.915,18.0515,834.165957446809,178.948860182371,301.765,24.08,78.995,2.46,979.915
1997,164,14,18.532,NA,NA,278.935,24.53,77.205,2.245,980.2,18.532,761.008510638298,235.479255319149,278.935,24.53,77.205,2.245,980.2
1997,164,15,25.984,NA,NA,189.485,24.325,76.26,3.64,980.11,25.984,640.457021276596,264.857340425532,189.485,24.325,76.26,3.64,980.11
1997,164,16,36.359,NA,NA,150.565,23.815,77.44,4.015,979.455,36.359,595.270862884161,240.15963356974,150.565,23.815,77.44,4.015,979.455
1997,164,17,47.6265,NA,NA,157.39,23.87,76.59,4.13,978.195,47.6265,478.873404255319,244.589787234043,157.39,23.87,76.59,4.13,978.195
1997,164,18,59.0685,NA,NA,139.51,24.3,74.13,5.345,976.695,59.0685,434.325859247136,198.519361702128,139.51,24.3,74.13,5.345,976.695
1997,164,19,70.3315,NA,NA,38.71,24.045,76.6,2.595,977.445,70.3315,415.19593220339,147.189787234043,38.71,24.045,76.6,2.595,977.445
1997,164,20,81.1195,NA,NA,9.765,22.96,84.07,2.38,978.47,81.1195,267.668305084746,64.5559322033898,9.765,22.96,84.07,2.38,978.47
1997,164,21,91.1805,NA,NA,0.395,22.115,88.045,1.08333333333333,979.295,91.1805,-1.19458333333333,6.06,0.395,22.115,88.045,1.08333333333333,979.295
1997,164,22,100.433,NA,NA,-0.01,20.915,93.625,1.45,980.04,100.433,-0.61875,1.52958333333333,-0.01,20.915,93.625,1.45,980.04
1997,164,23,107.9745,NA,NA,-0.005,21.045,93.905,1.91,980.485,107.9745,-0.874166666666667,0.496666666666667,-0.005,21.045,93.905,1.91,980.485
1997,165,0,113.433,NA,NA,-0.005,20.72,94.245,2.16,980.88,113.433,-0.47875,-0.4775,-0.005,20.72,94.245,2.16,980.88
1997,165,1,116.2545,NA,NA,-0.01,19.415,94.745,6.1,981.255,116.2545,-0.472083333333333,-0.8275,-0.01,19.415,94.745,6.1,981.255
1997,165,2,116.082,NA,NA,-0.015,18.285,93.625,6.445,981.32,116.082,-0.90875,-0.572083333333333,-0.015,18.285,93.625,6.445,981.32
1997,165,3,112.9415,NA,NA,0,17.85,90.725,6.3,981.62,112.9415,-0.642083333333333,-0.82625,0,17.85,90.725,6.3,981.62
1997,165,4,107.219,NA,NA,-0.005,16.81,90.905,6.07,982.025,107.219,-0.274583333333333,-0.184583333333333,-0.005,16.81,90.905,6.07,982.025
1997,165,5,99.481,NA,NA,-0.005,16.535,91.65,6.395,982.765,99.481,-0.180416666666667,-0.892916666666667,-0.005,16.535,91.65,6.395,982.765
1997,165,6,90.0765,NA,NA,3.21,16.59,88.27,7.245,983.68,90.0765,0.14625,2.58166666666667,3.21,16.59,88.27,7.245,983.68
1997,165,7,79.945,NA,NA,40.78,16.375,85.185,7.255,984.7,79.945,159.4925,31.5354166666667,40.78,16.375,85.185,7.255,984.7
1997,165,8,69.0855,NA,NA,90.46,16.73,82.12,7.98,985.615,69.0855,280.904166666667,61.86,90.46,16.73,82.12,7.98,985.615
1997,165,9,57.786,NA,NA,161.67,17.675,74.14,8.03,986.57,57.786,339.455416666667,95.9475,161.67,17.675,74.14,8.03,986.57
1997,165,10,46.3415,NA,NA,263.44,18.96,65.07,8.65,987.185,46.3415,371.369166666667,141.77875,263.44,18.96,65.07,8.65,987.185
1997,165,11,35.121,NA,NA,288.21,19.55,61.935,7.595,987.935,35.121,491.78703125,215.299791666667,288.21,19.55,61.935,7.595,987.935
1997,165,12,24.921,NA,NA,395.35,20.37,62.815,7.16,988.54,24.921,549.965,308.662395833333,395.35,20.37,62.815,7.16,988.54
1997,165,13,18.018,NA,NA,414.395,21.11,61.85,6.805,988.6,18.018,831.055319148936,180.381762917933,414.395,21.11,61.85,6.805,988.6
1997,165,14,18.4715,NA,NA,415.96,21.715,58.21,7.135,988.72,18.4715,754.836170212766,238.808085106383,415.96,21.715,58.21,7.135,988.72
1997,165,15,25.916,NA,NA,387.935,22.025,51.02,6.545,988.765,25.916,631.447340425532,269.047446808511,387.935,22.025,51.02,6.545,988.765
1997,165,16,36.292,NA,NA,359.22,22.56,46.415,6.09,988.64,36.292,591.00158392435,241.543026004728,359.22,22.56,46.415,6.09,988.64
1997,165,17,47.559,NA,NA,295.725,22.695,43.915,6.055,988.585,47.559,478.949468085106,244.856595744681,295.725,22.695,43.915,6.055,988.585
1997,165,18,59,NA,NA,217.23,22.875,43.265,5.185,988.545,59,431.93682487725,198.654787234043,217.23,22.875,43.265,5.185,988.545
1997,165,19,70.2655,NA,NA,130.905,22.495,42.92,5.205,988.525,70.2655,410.121694915254,146.986595744681,130.905,22.495,42.92,5.205,988.525
1997,165,20,81.0525,NA,NA,50.06,21.58,43.68,4.405,988.53,81.0525,262.617372881356,65.0516949152542,50.06,21.58,43.68,4.405,988.53
1997,165,21,91.116,NA,NA,3.415,19.29,50.085,3.51,988.395,91.116,-1.206,6.055,3.415,19.29,50.085,3.51,988.395
1997,165,22,100.366,NA,NA,-0.07,17.415,58.685,3.59,988.515,100.366,-0.622,1.474,-0.07,17.415,58.685,3.59,988.515
1997,165,23,107.9105,NA,NA,-0.01,16.215,63.085,3.08,988.84,107.9105,-0.875,0.494,-0.01,16.215,63.085,3.08,988.84
1997,166,0,113.3745,NA,NA,0,15.12,67.215,2.505,989.36,113.3745,-0.483,-0.459,0,15.12,67.215,2.505,989.36
1997,166,1,116.2025,NA,NA,-0.005,14.125,73.095,2.82,989.54,116.2025,-0.475,-0.829,-0.005,14.125,73.095,2.82,989.54
1997,166,2,116.0435,NA,NA,-0.005,13.23,79.26,2.02,989.845,116.0435,-0.922,-0.559,-0.005,13.23,79.26,2.02,989.845
1997,166,3,112.9165,NA,NA,-0.02,12.7,80.335,1.995,989.975,112.9165,-0.649,-0.81,-0.02,12.7,80.335,1.995,989.975
1997,166,4,107.206,NA,NA,-0.015,12.035,83.93,2.01,989.72,107.206,-0.281,-0.205,-0.015,12.035,83.93,2.01,989.72
1997,166,5,99.477,NA,NA,0,11.9,86.015,1.91,989.27,99.477,-0.177,-0.889,0,11.9,86.015,1.91,989.27
1997,166,6,90.08,NA,NA,3.095,11.985,85.31,2.36,989.32,90.08,0.123,2.594,3.095,11.985,85.31,2.36,989.32
1997,166,7,79.954,NA,NA,29.495,11.93,86.465,2.39,989.605,79.954,153.109,31.235,29.495,11.93,86.465,2.39,989.605
1997,166,8,69.099,NA,NA,108.61,13.735,87.485,2.805,989.62,69.099,269.686,61.769,108.61,13.735,87.485,2.805,989.62
1997,166,9,57.803,NA,NA,208.475,17.38,81.715,3.575,989.485,57.803,325.914,96.475,208.475,17.38,81.715,3.575,989.485
1997,166,10,46.357,NA,NA,273.595,19.73,74.045,4.24,989,46.357,356.575,143.456,273.595,19.73,74.045,4.24,989
1997,166,11,35.1325,NA,NA,346.72,21.485,66.235,5.12,988.785,35.1325,472.33375,220.255,346.72,21.485,66.235,5.12,988.785
1997,166,12,24.923,NA,NA,379.78,23.16,57.685,5.56,988.32,24.923,532.72,317.1575,379.78,23.16,57.685,5.56,988.32
1997,166,13,17.992,NA,NA,419.98,24.09,53.935,5.815,987.47,17.992,827.944680851064,181.814665653495,419.98,24.09,53.935,5.815,987.47
1997,166,14,18.416,NA,NA,413.675,24.95,52.895,6.14,986.43,18.416,748.663829787234,242.136914893617,413.675,24.95,52.895,6.14,986.43
1997,166,15,25.853,NA,NA,369.685,25.75,51.72,6.725,985.435,25.853,622.437659574468,273.237553191489,369.685,25.75,51.72,6.725,985.435
1997,166,16,36.2285,NA,NA,252.485,25.86,52.175,7.675,984.48,36.2285,586.732304964539,242.926418439716,252.485,25.86,52.175,7.675,984.48
1997,166,17,47.496,NA,NA,178.775,25.665,52.785,8.285,983.375,47.496,479.025531914894,245.123404255319,178.775,25.665,52.785,8.285,983.375
1997,166,18,58.9385,NA,NA,225.735,25.96,52.91,8.345,981.985,58.9385,429.547790507365,198.790212765957,225.735,25.96,52.91,8.345,981.985
1997,166,19,70.201,NA,NA,119.53,25.85,52.355,8.21,981.21,70.201,405.047457627119,146.783404255319,119.53,25.85,52.355,8.21,981.21
1997,166,20,80.9895,NA,NA,26.655,24.375,58.62,6.48,981.07,80.9895,257.566440677966,65.5474576271186,26.655,24.375,58.62,6.48,981.07
1997,166,21,91.058,NA,NA,2.725,22.73,66.29,4.705,981.09,91.058,-1.21741666666667,6.05,2.725,22.73,66.29,4.705,981.09
1997,166,22,100.305,NA,NA,-0.065,21.93,71.285,4.705,980.61,100.305,-0.62525,1.41841666666667,-0.065,21.93,71.285,4.705,980.61
1997,166,23,107.8525,NA,NA,-0.015,21.64,75.01,5.435,980.225,107.8525,-0.875833333333333,0.491333333333333,-0.015,21.64,75.01,5.435,980.225
