"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2008,180,0,113.2135,0.205,0.375,0.1,21.38,93.17,4.98,984.61,113.2135,0.205,0.375,0.1,21.38,93.17,4.98,984.61
2008,180,1,116.1865,0.28,0.3,0.1,21.415,93.32,5.41,983.625,116.1865,0.28,0.3,0.1,21.415,93.32,5.41,983.625
2008,180,2,116.1765,0.47,0.36,0.1,21.845,92.48,5.52,983.395,116.1765,0.47,0.36,0.1,21.845,92.48,5.52,983.395
2008,180,3,113.1845,-0.08,0.4,0.1,21.87,92.835,4.01,982.93,113.1845,-0.08,0.4,0.1,21.87,92.835,4.01,982.93
2008,180,4,107.586,-0.05,0.405,0.1,21.565,94.145,3.21,982.43,107.586,-0.05,0.405,0.1,21.565,94.145,3.21,982.43
2008,180,5,99.9385,0.285,0.385,0.12,21.665,94.715,3.825,982.415,99.9385,0.285,0.385,0.12,21.665,94.715,3.825,982.415
2008,180,6,90.6065,0.285,4.92,1.925,21.665,94.915,3.255,983.04,90.6065,0.285,4.92,1.925,21.665,94.915,3.255,983.04
2008,180,7,80.505,1.325,31.245,13.22,22.195,94.555,3.48,983.485,80.505,1.325,31.245,13.22,22.195,94.555,3.48,983.485
2008,180,8,69.679,2.715,115.54,49.93,23.02,90.34,6.195,983.93,69.679,2.715,115.54,49.93,23.02,90.34,6.195,983.93
2008,180,9,58.397,3.445,208.69,88.125,22.66,86.455,6.87,984.585,58.397,3.445,208.69,88.125,22.66,86.455,6.87,984.585
2008,180,10,46.9535,32.84,332.555,147.195,22.58,80.545,7.25,984.935,46.9535,32.84,332.555,147.195,22.58,80.545,7.25,984.935
2008,180,11,35.7135,464.05,272.395,275.505,23.44,74.56,7.25,985.17,35.7135,464.05,272.395,275.505,23.44,74.56,7.25,985.17
2008,180,12,25.4365,863.55,141.595,386.39,24.8,65.785,8.365,985.165,25.4365,863.55,141.595,386.39,24.8,65.785,8.365,985.165
2008,180,13,18.2785,645.785,304.88,377.12,26.225,41.575,7.455,985.04,18.2785,645.785,304.88,377.12,26.225,41.575,7.455,985.04
2008,180,14,18.298,413.43,431.415,341.945,26.795,35.355,7.855,984.98,18.298,413.43,431.415,341.945,26.795,35.355,7.855,984.98
2008,180,15,25.4805,239.22,459.795,278.22,27.02,32.735,8.88,984.615,25.4805,239.22,459.795,278.22,27.02,32.735,8.88,984.615
2008,180,16,35.767,730.895,201.01,332.685,27.72,31.78,9.525,984.13,35.767,730.895,201.01,332.685,27.72,31.78,9.525,984.13
2008,180,17,47.0125,639,197.14,264.66,28.075,31.255,10.515,983.585,47.0125,639,197.14,264.66,28.075,31.255,10.515,983.585
2008,180,18,58.457,544.705,123.085,176.325,27.99,31.33,9.915,982.9,58.457,544.705,123.085,176.325,27.99,31.33,9.915,982.9
2008,180,19,69.742,587.345,112.455,130.865,27.68,31.72,10.565,982.58,69.742,587.345,112.455,130.865,27.68,31.72,10.565,982.58
2008,180,20,80.5685,45.51,47.13,23.905,26.535,38.66,9.68,982.8,80.5685,45.51,47.13,23.905,26.535,38.66,9.68,982.8
2008,180,21,90.667,38.745,8.08,3.72,22.88,61.265,7.21,983.585,90.667,38.745,8.08,3.72,22.88,61.265,7.21,983.585
2008,180,22,100.006,-0.505,0.46,0.035,21.845,63.01,4.6,984.01,100.006,-0.505,0.46,0.035,21.845,63.01,4.6,984.01
2008,180,23,107.653,-1.245,0.37,0.005,20.88,68.37,2.275,984.4,107.653,-1.245,0.37,0.005,20.88,68.37,2.275,984.4
2008,181,0,113.2495,0.81,0.425,0.01,20.285,68.48,3.195,984.59,113.2495,0.81,0.425,0.01,20.285,68.48,3.195,984.59
2008,181,1,116.234,-1.1,0.49,0,19.24,71.5,3.9,984.205,116.234,-1.1,0.49,0,19.24,71.5,3.9,984.205
2008,181,2,116.235,0.25,0.43,0,18.495,78.2,4.515,983.52,116.235,0.25,0.43,0,18.495,78.2,4.515,983.52
2008,181,3,113.2505,0.365,0.39,0,18.31,83.255,5.125,982.665,113.2505,0.365,0.39,0,18.31,83.255,5.125,982.665
2008,181,4,107.656,0.07,0.485,0,18.34,80.89,6.01,982.335,107.656,0.07,0.485,0,18.34,80.89,6.01,982.335
2008,181,5,100.0095,-0.33,0.51,0,17.905,79.925,5.155,982.065,100.0095,-0.33,0.51,0,17.905,79.925,5.155,982.065
2008,181,6,90.673,2.83,5.21,2.145,17.505,81.09,4.815,982.15,90.673,2.83,5.21,2.145,17.505,81.09,4.815,982.15
2008,181,7,80.575,55.62,59.86,29.265,18.405,77.285,5.655,982.525,80.575,55.62,59.86,29.265,18.405,77.285,5.655,982.525
2008,181,8,69.7475,148.495,112.335,71.555,18.57,77.94,8.4,983.085,69.7475,148.495,112.335,71.555,18.57,77.94,8.4,983.085
2008,181,9,58.466,194.715,272.615,162.02,19.3,76.075,8.635,983.675,58.466,194.715,272.615,162.02,19.3,76.075,8.635,983.675
2008,181,10,47.0235,503.32,269.775,268.32,20.605,66.055,8.33,984,47.0235,503.32,269.775,268.32,20.605,66.055,8.33,984
2008,181,11,35.784,594.065,234.64,315.855,21.13,61.86,8.655,984.345,35.784,594.065,234.64,315.855,21.13,61.86,8.655,984.345
2008,181,12,25.5075,673.53,225.375,366.015,21.735,57.205,7.415,984.84,25.5075,673.53,225.375,366.015,21.735,57.205,7.415,984.84
2008,181,13,18.345,609.73,247.77,362.48,22.585,51.31,7.44,985.16,18.345,609.73,247.77,362.48,22.585,51.31,7.44,985.16
2008,181,14,18.337,559.965,236.115,336.475,23.23,48.21,7.95,985.275,18.337,559.965,236.115,336.475,23.23,48.21,7.95,985.275
2008,181,15,25.49,728.75,207.095,376.83,23.91,44.445,7.265,985.25,25.49,728.75,207.095,376.83,23.91,44.445,7.265,985.25
2008,181,16,35.7655,714.195,180.39,334.01,24.625,40.805,7.54,984.94,35.7655,714.195,180.39,334.01,24.625,40.805,7.54,984.94
2008,181,17,47.005,0.79,262.365,114,24.01,46.11,8.755,985.215,47.005,0.79,262.365,114,24.01,46.11,8.755,985.215
2008,181,18,58.45,-0.705,157.8,68.98,22.225,57.78,9.54,985.84,58.45,-0.705,157.8,68.98,22.225,57.78,9.54,985.84
2008,181,19,69.7385,11.32,108.7,48.195,21.105,64.81,7.175,986.28,69.7385,11.32,108.7,48.195,21.105,64.81,7.175,986.28
2008,181,20,80.5705,106.122222222222,47.73,23.465,20.82,67.96,6.06,986.55,80.5705,106.122222222222,47.73,23.465,20.82,67.96,6.06,986.55
2008,181,21,90.6765,33.2,7.545,3.76,20.015,72.85,3.2,986.975,90.6765,33.2,7.545,3.76,20.015,72.85,3.2,986.975
2008,181,22,100.0225,0.32,0.335,0.015,19.54,74.715,2.43,987.36,100.0225,0.32,0.335,0.015,19.54,74.715,2.43,987.36
2008,181,23,107.681,0.12,0.44,0.01,18.905,77.635,2.545,987.975,107.681,0.12,0.44,0.01,18.905,77.635,2.545,987.975
2008,182,0,113.2895,0.35,0.3,0.005,18.715,75.635,4.79,988.45,113.2895,0.35,0.3,0.005,18.715,75.635,4.79,988.45
2008,182,1,116.2875,0.055,0.21,0,18.42,75.615,5.67,988.98,116.2875,0.055,0.21,0,18.42,75.615,5.67,988.98
2008,182,2,116.299,-0.095,0.205,0,17.92,77.805,4.5,989.34,116.299,-0.095,0.205,0,17.92,77.805,4.5,989.34
2008,182,3,113.322,-0.175,0.34,0,17.41,81.13,4.135,989.425,113.322,-0.175,0.34,0,17.41,81.13,4.135,989.425
2008,182,4,107.731,0.075,0.43,0,17.055,82.505,3.055,989.59,107.731,0.075,0.43,0,17.055,82.505,3.055,989.59
2008,182,5,100.0865,0.205,0.54,0,16.805,84.625,3.315,989.815,100.0865,0.205,0.54,0,16.805,84.625,3.315,989.815
2008,182,6,90.7435,6.435,5.915,2.35,16.635,85.64,3.86,990.195,90.7435,6.435,5.915,2.35,16.635,85.64,3.86,990.195
2008,182,7,80.648,10.83,56.94,24.8,16.7,85.02,4.91,990.78,80.648,10.83,56.94,24.8,16.7,85.02,4.91,990.78
2008,182,8,69.822,458.32,95.115,113.245,18.16,79.085,5.8,991.36,69.822,458.32,95.115,113.245,18.16,79.085,5.8,991.36
2008,182,9,58.5375,652.875,159.58,217.03,20.065,69.395,5.945,991.875,58.5375,652.875,159.58,217.03,20.065,69.395,5.945,991.875
2008,182,10,47.0945,518.055,203.59,243.595,20.96,64.625,5.765,992.13,47.0945,518.055,203.59,243.595,20.96,64.625,5.765,992.13
2008,182,11,35.8575,843.52,116.005,349.23,22.12,57.665,5.68,992.285,35.8575,843.52,116.005,349.23,22.12,57.665,5.68,992.285
2008,182,12,25.5845,912.71,107,404.768421052632,23.745,44.725,6.51,992.28,25.5845,912.71,107,404.768421052632,23.745,44.725,6.51,992.28
2008,182,13,18.418,520.05,271.08,331,24.53,39.46,6.76,992.09,18.418,520.05,271.08,331,24.53,39.46,6.76,992.09
2008,182,14,18.3825,454.355,302.505,314.775,25,36.2,7.015,991.825,18.3825,454.355,302.505,314.775,25,36.2,7.015,991.825
2008,182,15,25.5065,512.515,289.96,323.03,25.6,33.825,7.095,991.455,25.5065,512.515,289.96,323.03,25.6,33.825,7.095,991.455
2008,182,16,35.7675,604.275,196.3,297.385,25.95,32.55,7.375,991.24,35.7675,604.275,196.3,297.385,25.95,32.55,7.375,991.24
2008,182,17,47.0035,627.01,204.675,274.925,26.535,31.35,7.15,990.935,47.0035,627.01,204.675,274.925,26.535,31.35,7.15,990.935
2008,182,18,58.4495,506.01,180.46,191.06,26.335,33.275,6.325,990.635,58.4495,506.01,180.46,191.06,26.335,33.275,6.325,990.635
2008,182,19,69.74,214.345,125.56,84.2,25.685,38.355,5.075,990.56,69.74,214.345,125.56,84.2,25.685,38.355,5.075,990.56
2008,182,20,80.5785,249.99,79.75,43.32,23.26,56.575,3,990.785,80.5785,249.99,79.75,43.32,23.26,56.575,3,990.785
2008,182,21,90.69,42.355,10.425,4.355,22.215,64.98,1.28,991.055,90.69,42.355,10.425,4.355,22.215,64.98,1.28,991.055
2008,182,22,100.048,-0.145,0.405,0.005,22.355,57.13,2.29,991.505,100.048,-0.145,0.405,0.005,22.355,57.13,2.29,991.505
2008,182,23,107.7175,0.03,0.445,0,21.925,56.895,1.86,991.885,107.7175,0.03,0.445,0,21.925,56.895,1.86,991.885
2008,183,0,113.338,0.515,0.43,0.01,19.385,75.03,1.98,992.205,113.338,0.515,0.43,0.01,19.385,75.03,1.98,992.205
2008,183,1,116.35,-0.93,0.48,0.025,18.65,71.17,3.3,992.505,116.35,-0.93,0.48,0.025,18.65,71.17,3.3,992.505
2008,183,2,116.3695,-0.89,0.495,0.005,17.705,71.23,2.74,992.52,116.3695,-0.89,0.495,0.005,17.705,71.23,2.74,992.52
2008,183,3,113.3995,0.01,0.43,0.05,17.235,71.65,2.645,992.29,113.3995,0.01,0.43,0.05,17.235,71.65,2.645,992.29
2008,183,4,107.8115,-0.105,0.42,0.07,16.785,72.4,2.36,992.325,107.8115,-0.105,0.42,0.07,16.785,72.4,2.36,992.325
2008,183,5,100.167,0.44,0.465,0.07,16.145,72.455,3.295,992.35,100.167,0.44,0.465,0.07,16.145,72.455,3.295,992.35
2008,183,6,90.857,23.2,8.42,3.515,15.435,76.365,2.455,992.605,90.857,23.2,8.42,3.515,15.435,76.365,2.455,992.605
2008,183,7,80.725,265.315,54.925,43.085,15.78,79.58,2.54,992.96,80.725,265.315,54.925,43.085,15.78,79.58,2.54,992.96
2008,183,8,69.8975,530.645,108.9,122.505,18.33,74.05,2.685,993.29,69.8975,530.645,108.9,122.505,18.33,74.05,2.685,993.29
2008,183,9,58.6135,707.495,104.68,205.7,21.23,59.68,3.83,993.26,58.6135,707.495,104.68,205.7,21.23,59.68,3.83,993.26
2008,183,10,47.1715,832.255,104.075,291.59,23.375,56.265,3.825,992.965,47.1715,832.255,104.075,291.59,23.375,56.265,3.825,992.965
2008,183,11,35.935,858.425,133.42,359.285,25.23,44.3,3.355,992.69,35.935,858.425,133.42,359.285,25.23,44.3,3.355,992.69
2008,183,12,25.6645,592.13,258.56,343.505,26.13,34.35,3.95,992.31,25.6645,592.13,258.56,343.505,26.13,34.35,3.95,992.31
2008,183,13,18.498,729.42,264.495,412.35,26.62,34.285,3.785,991.875,18.498,729.42,264.495,412.35,26.62,34.285,3.785,991.875
2008,183,14,18.4355,690.335,274.12,400.425,27.225,33.21,3.61,991.42,18.4355,690.335,274.12,400.425,27.225,33.21,3.61,991.42
2008,183,15,25.529,761.855,247.86,401.175,27.95,32.09,4.165,990.93,25.529,761.855,247.86,401.175,27.95,32.09,4.165,990.93
2008,183,16,35.777,753.29,222.535,360.66,28.01,31.18,4.72,990.425,35.777,753.29,222.535,360.66,28.01,31.18,4.72,990.425
2008,183,17,47.007,680.94,176.595,278.015,27.94,33.705,4.935,989.86,47.007,680.94,176.595,278.015,27.94,33.705,4.935,989.86
2008,183,18,58.454,415.11,144.425,159.045,27.495,36.5,5.105,989.535,58.454,415.11,144.425,159.045,27.495,36.5,5.105,989.535
2008,183,19,69.7475,547.52,99.735,123.825,27.565,37.515,4.51,989.37,69.7475,547.52,99.735,123.825,27.565,37.515,4.51,989.37
2008,183,20,80.589,271.07,69.02,44.715,26.635,44.84,3.98,989.345,80.589,271.07,69.02,44.715,26.635,44.84,3.98,989.345
2008,183,21,90.71,20.01,7.69,3.565,24.68,51.935,2.92,989.305,90.71,20.01,7.69,3.565,24.68,51.935,2.92,989.305
2008,183,22,100.078,-2.41,0.395,0.065,23.055,56.43,2.535,989.675,100.078,-2.41,0.395,0.065,23.055,56.43,2.535,989.675
2008,183,23,107.759,-1.025,0.4,0.005,21.91,60.665,3.17,989.72,107.759,-1.025,0.4,0.005,21.91,60.665,3.17,989.72
2008,184,0,113.393,-0.605,0.405,0,20.015,68.305,3.465,989.405,113.393,-0.605,0.405,0,20.015,68.305,3.465,989.405
2008,184,1,116.416,-0.365,0.41,0,19.455,68.355,3.045,989.185,116.416,-0.365,0.41,0,19.455,68.355,3.045,989.185
2008,184,2,116.448,-0.3,0.385,0,18.47,74.105,2.915,989.11,116.448,-0.3,0.385,0,18.47,74.105,2.915,989.11
2008,184,3,113.484,-0.1,0.335,0,17.575,78.48,3.02,988.89,113.484,-0.1,0.335,0,17.575,78.48,3.02,988.89
2008,184,4,107.897,0.775,0.395,0.005,17.32,81.07,3.425,988.715,107.897,0.775,0.395,0.005,17.32,81.07,3.425,988.715
2008,184,5,100.252,0.245,0.4,0,17.085,83.01,3.455,989.025,100.252,0.245,0.4,0,17.085,83.01,3.455,989.025
2008,184,6,90.936,16.95,9.9,3.75,17.62,83.06,3.85,989.335,90.936,16.95,9.9,3.75,17.62,83.06,3.85,989.335
2008,184,7,80.805,146.99,67.95,38.33,18.815,79.475,3.98,989.1,80.805,146.99,67.95,38.33,18.815,79.475,3.98,989.1
2008,184,8,69.9765,414.58,120.86,112.615,21.305,70.995,5.38,988.515,69.9765,414.58,120.86,112.615,21.305,70.995,5.38,988.515
2008,184,9,58.6895,479.245,177.01,188.165,23.545,65,7.575,988.175,58.6895,479.245,177.01,188.165,23.545,65,7.575,988.175
2008,184,10,47.248,662.87,178.705,280.025,25.655,61.05,8.5,987.495,47.248,662.87,178.705,280.025,25.655,61.05,8.5,987.495
2008,184,11,36.0155,603.65,269.24,338.365,27.21,58.135,9.225,986.845,36.0155,603.65,269.24,338.365,27.21,58.135,9.225,986.845
2008,184,12,25.7495,727.075,231.82,395.745,28.16,55.3,9.955,986.585,25.7495,727.075,231.82,395.745,28.16,55.3,9.955,986.585
2008,184,13,18.582,346.8,414.85,330.895,28.985,53.14,9.59,986.225,18.582,346.8,414.85,330.895,28.985,53.14,9.59,986.225
2008,184,14,18.494,334.625,470.34,349.475,28.765,54.255,10.145,985.845,18.494,334.625,470.34,349.475,28.765,54.255,10.145,985.845
2008,184,15,25.559,470.44,360.895,350.545,29.205,55.885,9.425,985.615,25.559,470.44,360.895,350.545,29.205,55.885,9.425,985.615
2008,184,16,35.7895,280.425,397.3,277.905,30.02,52.25,10,985.36,35.7895,280.425,397.3,277.905,30.02,52.25,10,985.36
2008,184,17,47.015,258.03,290.485,202.985,30.275,52.26,9.225,985.225,47.015,258.03,290.485,202.985,30.275,52.26,9.225,985.225
2008,184,18,58.4625,341.495,218.415,177.37,30.33,50.165,9.55,985.16,58.4625,341.495,218.415,177.37,30.33,50.165,9.55,985.16
2008,184,19,69.7585,265.955,151.855,107.235,29.74,51.105,8.58,984.785,69.7585,265.955,151.855,107.235,29.74,51.105,8.58,984.785
2008,184,20,80.606,123.51,66.94,40.44,28.55,50.355,8.31,985.145,80.606,123.51,66.94,40.44,28.55,50.355,8.31,985.145
2008,184,21,90.734,-1.4,5.7,2.485,26.775,56.88,5.265,985.33,90.734,-1.4,5.7,2.485,26.775,56.88,5.265,985.33
2008,184,22,100.1145,-3.67777777777778,0.62,0.025,24.01,68.51,4.9,986.065,100.1145,-3.67777777777778,0.62,0.025,24.01,68.51,4.9,986.065
2008,184,23,107.8085,-0.615,0.635,0.02,22.255,83.005,2.51,986.58,107.8085,-0.615,0.635,0.02,22.255,83.005,2.51,986.58
2008,185,0,113.4545,-1.185,0.58,0.005,22.32,79.57,4.875,985.915,113.4545,-1.185,0.58,0.005,22.32,79.57,4.875,985.915
2008,185,1,116.4915,-0.935,0.61,0.01,21.22,84.34,4.87,986.305,116.4915,-0.935,0.61,0.01,21.22,84.34,4.87,986.305
2008,185,2,116.5325,-0.865,0.53,0.01,20.805,91.22,4.04,986.45,116.5325,-0.865,0.53,0.01,20.805,91.22,4.04,986.45
2008,185,3,113.573,-0.115,0.64,0.065,20.57,93.29,2.945,986.585,113.573,-0.115,0.64,0.065,20.57,93.29,2.945,986.585
2008,185,4,107.9875,0.35,0.59,0.1,20.97,91.64,3.355,986.91,107.9875,0.35,0.59,0.1,20.97,91.64,3.355,986.91
2008,185,5,100.341,0.085,0.595,0.1,20.835,90.66,3.025,987.21,100.341,0.085,0.595,0.1,20.835,90.66,3.025,987.21
2008,185,6,91.019,0.1,1.12,0.355,20.425,92.75,2.805,987.825,91.019,0.1,1.12,0.355,20.425,92.75,2.805,987.825
2008,185,7,80.8885,0.53,8.12,3.785,20.52,92.195,4.12,988.475,80.8885,0.53,8.12,3.785,20.52,92.195,4.12,988.475
2008,185,8,70.0585,-1.08,12.56,6.27,19.505,88.69,4.95,988.935,70.0585,-1.08,12.56,6.27,19.505,88.69,4.95,988.935
2008,185,9,58.771,-0.585,50.125,24.62,18.19,85.055,5.37,990.13,58.771,-0.585,50.125,24.62,18.19,85.055,5.37,990.13
2008,185,10,47.33,-0.565,126.94,60.53,17.845,87.195,5.12,990.9,47.33,-0.565,126.94,60.53,17.845,87.195,5.12,990.9
2008,185,11,36.0995,-2.935,47.99,25.41,16.65,89.98,4.355,991.58,36.0995,-2.935,47.99,25.41,16.65,89.98,4.355,991.58
2008,185,12,25.8385,0.645,104.3,53.38,17.07,87.51,2.435,992.145,25.8385,0.645,104.3,53.38,17.07,87.51,2.435,992.145
2008,185,13,18.673,3.265,304.445,145.8,18.195,80.805,3.85,992.105,18.673,3.265,304.445,145.8,18.195,80.805,3.85,992.105
2008,185,14,18.559,2.17,322.87,152.37,19.37,74.295,3.98,991.87,18.559,2.17,322.87,152.37,19.37,74.295,3.98,991.87
2008,185,15,25.5915,1.735,240.61,111.1,20.335,70.875,2.605,991.72,25.5915,1.735,240.61,111.1,20.335,70.875,2.605,991.72
2008,185,16,35.808,3.205,296.23,134.125,21.29,66.6,2.33,991.645,35.808,3.205,296.23,134.125,21.29,66.6,2.33,991.645
2008,185,17,47.0285,0.215,140.35,63.995,21.635,62.325,2.945,991.765,47.0285,0.215,140.35,63.995,21.635,62.325,2.945,991.765
2008,185,18,58.4755,-0.375,119.57,54.59,21.62,64.26,2.24,991.775,58.4755,-0.375,119.57,54.59,21.62,64.26,2.24,991.775
2008,185,19,69.776,-0.5,55.17,24.48,21.255,66.63,1.95,991.77,69.776,-0.5,55.17,24.48,21.255,66.63,1.95,991.77
2008,185,20,80.629,1.65,40.425,17.065,20.92,64.855,2.03,991.845,80.629,1.65,40.425,17.065,20.92,64.855,2.03,991.845
2008,185,21,90.7615,-0.06,4.375,2,19.91,66.97,3.53,991.805,90.7615,-0.06,4.375,2,19.91,66.97,3.53,991.805
2008,185,22,100.1545,0.26,0.195,0.005,19.175,61.815,5.135,992.295,100.1545,0.26,0.195,0.005,19.175,61.815,5.135,992.295
2008,185,23,107.8625,-0.305,0.16,0,18.185,67.46,4.87,992.605,107.8625,-0.305,0.16,0,18.185,67.46,4.87,992.605
2008,186,0,113.523,-0.14,0.155,0,17.41,71.485,4.315,992.61,113.523,-0.14,0.155,0,17.41,71.485,4.315,992.61
2008,186,1,116.5725,0.01,0.11,0,16.735,78.185,4.995,992.445,116.5725,0.01,0.11,0,16.735,78.185,4.995,992.445
2008,186,2,116.622,-0.08,0.105,0,16.07,85.19,4.985,992.24,116.622,-0.08,0.105,0,16.07,85.19,4.985,992.24
2008,186,3,113.6695,0.255,0.105,0,15.735,89.285,4.855,991.885,113.6695,0.255,0.105,0,15.735,89.285,4.855,991.885
2008,186,4,108.0845,0.53,0.14,0.005,15.895,90.89,3.93,991.78,108.0845,0.53,0.14,0.005,15.895,90.89,3.93,991.78
2008,186,5,100.4355,-0.195,0.17,0.095,15.545,95.74,3.735,991.835,100.4355,-0.195,0.17,0.095,15.545,95.74,3.735,991.835
2008,186,6,91.1065,0.215,1.05,0.505,15.6,96.595,4.28,992.09,91.1065,0.215,1.05,0.505,15.6,96.595,4.28,992.09
2008,186,7,80.976,-0.11,5.455,2.835,15.44,97.135,3.725,992.56,80.976,-0.11,5.455,2.835,15.44,97.135,3.725,992.56
2008,186,8,70.1435,1.41,84.855,39.535,16.025,97.2,3.415,992.525,70.1435,1.41,84.855,39.535,16.025,97.2,3.415,992.525
2008,186,9,58.856,1.6,178.505,78.815,16.725,94.885,3.275,992.72,58.856,1.6,178.505,78.815,16.725,94.885,3.275,992.72
2008,186,10,47.413,1.92,164.515,73.165,17.22,92.2,2.76,993.11,47.413,1.92,164.515,73.165,17.22,92.2,2.76,993.11
2008,186,11,36.1865,4.97,320.755,140.6,18.3,87.8,3.615,993.055,36.1865,4.97,320.755,140.6,18.3,87.8,3.615,993.055
2008,186,12,25.9325,258.02,512.405,329.675,20.23,77.64,4.415,992.685,25.9325,258.02,512.405,329.675,20.23,77.64,4.415,992.685
2008,186,13,18.769,462.15,466.755,397.685,21.92,63.165,5.325,992.285,18.769,462.15,466.755,397.685,21.92,63.165,5.325,992.285
2008,186,14,18.6335,261.155,451.155,303.28,22.26,62.25,5.04,992.01,18.6335,261.155,451.155,303.28,22.26,62.25,5.04,992.01
2008,186,15,25.632,141.83,440.81,247.53,22.48,61.375,3.52,991.77,25.632,141.83,440.81,247.53,22.48,61.375,3.52,991.77
2008,186,16,35.8315,210.555,339.925,219.315,22.93,59.48,3.4,991.335,35.8315,210.555,339.925,219.315,22.93,59.48,3.4,991.335
2008,186,17,47.0455,36.07,333.33,153.03,23.125,58.555,2.865,990.87,47.0455,36.07,333.33,153.03,23.125,58.555,2.865,990.87
2008,186,18,58.493,340.515,249.89,175.64,23.355,56.42,2.625,990.49,58.493,340.515,249.89,175.64,23.355,56.42,2.625,990.49
2008,186,19,69.7965,382.89,163.585,118.08,23.72,53.405,2.605,990.435,69.7965,382.89,163.585,118.08,23.72,53.405,2.605,990.435
2008,186,20,80.6565,192.565,67.08,38.165,22.69,62.305,2.075,990.745,80.6565,192.565,67.08,38.165,22.69,62.305,2.075,990.745
2008,186,21,90.834,9.63,8.135,3.45,21.315,69.97,2.315,990.855,90.834,9.63,8.135,3.45,21.315,69.97,2.315,990.855
2008,186,22,100.2025,-0.425,0.385,0.035,20.3,77.145,0.9,991.25,100.2025,-0.425,0.385,0.035,20.3,77.145,0.9,991.25
2008,186,23,107.9225,-0.015,0.385,0,19.28,82.725,0.63,991.61,107.9225,-0.015,0.385,0,19.28,82.725,0.63,991.61
2008,187,0,113.599,0.52,0.375,0.035,18.315,87.66,0.655,991.875,113.599,0.52,0.375,0.035,18.315,87.66,0.655,991.875
2008,187,1,116.6595,1.08,0.385,0.09,17.685,85.81,2.395,991.985,116.6595,1.08,0.385,0.09,17.685,85.81,2.395,991.985
2008,187,2,116.72,0.435,0.395,0.075,17.13,81.28,2.25,991.835,116.72,0.435,0.395,0.075,17.13,81.28,2.25,991.835
2008,187,3,113.77,0.555,0.385,0.055,15.995,84.41,1.165,991.87,113.77,0.555,0.385,0.055,15.995,84.41,1.165,991.87
2008,187,4,108.186,0.635,0.395,0.095,15.14,86.175,2.155,991.84,108.186,0.635,0.395,0.095,15.14,86.175,2.155,991.84
2008,187,5,100.5335,0.71,0.4,0.09,14.185,88.745,2.345,991.7,100.5335,0.71,0.4,0.09,14.185,88.745,2.345,991.7
2008,187,6,91.1955,23.54,6.865,3.42,13.74,88.975,2.6,991.74,91.1955,23.54,6.865,3.42,13.74,88.975,2.6,991.74
2008,187,7,81.0665,344.465,46.745,43.785,14.13,87.58,2.445,992.225,81.0665,344.465,46.745,43.785,14.13,87.58,2.445,992.225
2008,187,8,70.231,602,79.905,121.945,16.285,83.765,2.42,992.655,70.231,602,79.905,121.945,16.285,83.765,2.42,992.655
2008,187,9,58.941,738.52,97.61,208.675,19.28,75.29,1.9,992.875,58.941,738.52,97.61,208.675,19.28,75.29,1.9,992.875
2008,187,10,47.5005,789.17,120.955,285.37,21.5,63.295,2.355,992.57,47.5005,789.17,120.955,285.37,21.5,63.295,2.355,992.57
2008,187,11,36.2765,740.015,173.68,334.42,22.66,57.73,2.53,992.145,36.2765,740.015,173.68,334.42,22.66,57.73,2.53,992.145
2008,187,12,26.031,642.72,269.145,367.455,23.5,53.565,1.95,992.06,26.031,642.72,269.145,367.455,23.5,53.565,1.95,992.06
2008,187,13,18.871,715.605,251,403.805,24.165,52.455,2.195,991.85,18.871,715.605,251,403.805,24.165,52.455,2.195,991.85
2008,187,14,18.7135,743.93,403.555,470.82,25.085,51.9,2.05,991.805,18.7135,743.93,403.555,470.82,25.085,51.9,2.05,991.805
2008,187,15,25.678,353.23,450.225,331.145,25.235,51.57,1.65,991.365,25.678,353.23,450.225,331.145,25.235,51.57,1.65,991.365
2008,187,16,35.8605,332.26,278.84,239.76,25.52,50.115,1.745,990.64,35.8605,332.26,278.84,239.76,25.52,50.115,1.745,990.64
2008,187,17,47.069,660.72,202.69,279.98,26.12,47.54,1.41,990.155,47.069,660.72,202.69,279.98,26.12,47.54,1.41,990.155
2008,187,18,58.5155,508.455,160.655,181.49,25.78,49.02,2.135,989.56,58.5155,508.455,160.655,181.49,25.78,49.02,2.135,989.56
2008,187,19,69.8225,560.025,96.105,122.43,25.86,48.905,1.63,989.34,69.8225,560.025,96.105,122.43,25.86,48.905,1.63,989.34
2008,187,20,80.689,326.84,53.285,44.475,24.725,55.95,2.13,989.5,80.689,326.84,53.285,44.475,24.725,55.95,2.13,989.5
2008,187,21,90.8755,28.895,7.76,3.73,23.37,60.47,2.53,989.605,90.8755,28.895,7.76,3.73,23.37,60.47,2.53,989.605
2008,187,22,100.256,-2.06,0.42,0.1,21.75,68.205,3.1,990.175,100.256,-2.06,0.42,0.1,21.75,68.205,3.1,990.175
2008,187,23,107.9895,-0.83,0.475,0.005,20.665,72.43,3.24,990.705,107.9895,-0.83,0.475,0.005,20.665,72.43,3.24,990.705
2008,188,0,113.6795,0.00500000000000003,0.45,0,20.81,71.32,2.81,990.855,113.6795,0.00500000000000003,0.45,0,20.81,71.32,2.81,990.855
