"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1999,224,21,96.502,-0.415,0.105,0.045,25.695,76.4,3.775,981.515,96.502,-0.415,0.105,0.045,25.695,76.4,3.775,981.515
1999,224,22,106.318,-1.185,-0.0899999999999999,-0.015,24.415,82.2588235294118,6.68,982.475,106.318,-1.185,-0.0899999999999999,-0.015,24.415,82.2588235294118,6.68,982.475
1999,224,23,114.723,-0.43,1.18,0.375,21.685,NA,7.86,983.79,114.723,-0.43,1.18,0.375,21.685,95.1125,7.86,983.79
1999,225,0,121.04,-0.21,0.54,0.49,21.45,98.7928571428572,4.315,982.575,121.04,-0.21,0.54,0.49,21.45,98.7928571428572,4.315,982.575
1999,225,1,124.5225,-0.07,0.93,0.44,21.225,96.2333333333333,7.34,983.32,124.5225,-0.07,0.93,0.44,21.225,96.2333333333333,7.34,983.32
1999,225,2,124.618,-0.01,0.79,0.405,21.715,98.375,6.98,982.335,124.618,-0.01,0.79,0.405,21.715,98.375,6.98,982.335
1999,225,3,121.3125,0.05,0.65,0.405,21.87,NA,6.505,981.435,121.3125,0.05,0.65,0.405,21.87,96.52,6.505,981.435
1999,225,4,115.131,-0.085,0.9,0.415,21.89,NA,5.03,982.03,115.131,-0.085,0.9,0.415,21.89,97.315,5.03,982.03
1999,225,5,106.826,-0.125,0.6,0.4,21.985,NA,5.165,981.165,106.826,-0.125,0.6,0.4,21.985,96.49,5.165,981.165
1999,225,6,97.075,-0.05,0.63,0.45,21.63,NA,4.625,981.34,97.075,-0.05,0.63,0.45,21.63,96.2125,4.625,981.34
1999,225,7,86.173,45.985,15.3,10.21,21.64,NA,4.86,981.82,86.173,45.985,15.3,10.21,21.64,95.16,4.86,981.82
1999,225,8,75.1195,466.05,69.77,84.7,22.12,99.18,5.59,981.575,75.1195,466.05,69.77,84.7,22.12,99.18,5.59,981.575
1999,225,9,63.7085,353.31,170.195,147.97,23.17,97.465,5.555,981.46,63.7085,353.31,170.195,147.97,23.17,97.465,5.555,981.46
1999,225,10,52.386,634.885,169.66,249.89,25.09,91.2,5.91,981.3,52.386,634.885,169.66,249.89,25.09,91.2,5.91,981.3
1999,225,11,41.646,566.185,219.01,284.125,26.445,84.26,5.96,981.395,41.646,566.185,219.01,284.125,26.445,84.26,5.96,981.395
1999,225,12,32.416,513.32,273.43,313.675,26.34,80.835,7.05,981.775,32.416,513.32,273.43,313.675,26.34,80.835,7.05,981.775
1999,225,13,26.5565,518.765,303.92,339.68,24.98,81.765,7.885,982.245,26.5565,518.765,303.92,339.68,24.98,81.765,7.885,982.245
1999,225,14,26.423,363.58,299.975,273.53,22.95,76.56,7.74,983.35,26.423,363.58,299.975,273.53,22.95,76.56,7.74,983.35
1999,225,15,32.093,55.61,434.48,206.845,20.735,77.435,8.54,984.46,32.093,55.61,434.48,206.845,20.735,77.435,8.54,984.46
1999,225,16,41.234,9.765,326.995,143.03,20.385,78.27,6.61,985.02,41.234,9.765,326.995,143.03,20.385,78.27,6.61,985.02
1999,225,17,51.943,-0.16,183.385,77.87,20.375,82.925,6.12,985.295,51.943,-0.16,183.385,77.87,20.375,82.925,6.12,985.295
1999,225,18,63.264,-0.36,75.775,32.905,19.855,88.945,5.48,985.625,63.264,-0.36,75.775,32.905,19.855,88.945,5.48,985.625
1999,225,19,74.695,-1.325,31.805,14.555,18.865,97.8466666666667,5.655,985.61,74.695,-1.325,31.805,14.555,18.865,97.8466666666667,5.655,985.61
1999,225,20,85.7675,-0.4,10.52,5.52,18.605,98.61,5.045,985.87,85.7675,-0.4,10.52,5.52,18.605,98.61,5.045,985.87
1999,225,21,96.745,-0.4,0.19,0.585,18.47,97.43,5.04,986.28,96.745,-0.4,0.19,0.585,18.47,97.43,5.04,986.28
1999,225,22,106.5805,-0.41,0.195,0.5,18.12,98.1315789473684,4.63,987.01,106.5805,-0.41,0.195,0.5,18.12,98.1315789473684,4.63,987.01
1999,225,23,115.0045,-0.2,-0.405,0.5,17.91,99.75,4.155,987.49,115.0045,-0.2,-0.405,0.5,17.91,99.75,4.155,987.49
1999,226,0,121.34,-0.21,-0.72,0.5,17.94,98.0454545454545,4.775,987.885,121.34,-0.21,-0.72,0.5,17.94,98.0454545454545,4.775,987.885
1999,226,1,124.8285,-0.295,0.265,0.5,18.04,98.125,3.28,988.17,124.8285,-0.295,0.265,0.5,18.04,98.125,3.28,988.17
1999,226,2,124.9145,-0.305,0.6,0.515,17.79,99.95,2.425,988.305,124.9145,-0.305,0.6,0.515,17.79,99.95,2.425,988.305
1999,226,3,121.5855,-0.195,0.415,0.52,17.74,98.75,3.41,988.415,121.5855,-0.195,0.415,0.52,17.74,98.75,3.41,988.415
1999,226,4,115.372,-0.4,0.3,0.5,17.635,96.875,4.115,988.675,115.372,-0.4,0.3,0.5,17.635,96.875,4.115,988.675
1999,226,5,107.034,-0.395,0.165,0.52,17.34,95.07,4.67,989.175,107.034,-0.395,0.165,0.52,17.34,95.07,4.67,989.175
1999,226,6,97.2585,-0.89,0.29,0.665,15.96,93.675,4.355,989.8,97.2585,-0.89,0.29,0.665,15.96,93.675,4.355,989.8
1999,226,7,86.326,249.645,14.965,18.555,14.91,94.37,4.38,990.43,86.326,249.645,14.965,18.555,14.91,94.37,4.38,990.43
1999,226,8,75.275,652.62,37.39,92.2,15.28,92.27,5.02,991.25,75.275,652.62,37.39,92.2,15.28,92.27,5.02,991.25
1999,226,9,63.863,817.135,47.7,179.23,16.95,86.105,5.31,991.824999999999,63.863,817.135,47.7,179.23,16.95,86.105,5.31,991.824999999999
1999,226,10,52.5475,888.63,56.185,259.915,18.63,78.105,5.44,992.255,52.5475,888.63,56.185,259.915,18.63,78.105,5.44,992.255
1999,226,11,41.832,726.125,158.92,301.39,19.77,71.76,6.22,992.8,41.832,726.125,158.92,301.39,19.77,71.76,6.22,992.8
1999,226,12,32.6475,692.595,232.305,350.905,20.605,65.845,6.54,993.245,32.6475,692.595,232.305,350.905,20.605,65.845,6.54,993.245
1999,226,13,26.8415,477.97,328.715,323.265,21.015,63.785,6.065,993.085,26.8415,477.97,328.715,323.265,21.015,63.785,6.065,993.085
1999,226,14,26.7315,341.365,331.58,271.175,21.395,61.93,5.965,993.035,26.7315,341.365,331.58,271.175,21.395,61.93,5.965,993.035
1999,226,15,32.3745,509.46,261.09,295.895,21.96,59.955,5.23,992.74,32.3745,509.46,261.09,295.895,21.96,59.955,5.23,992.74
1999,226,16,41.4835,296.29,256.52,202.74,22.19,61.02,4.78,992.625,41.4835,296.29,256.52,202.74,22.19,61.02,4.78,992.625
1999,226,17,52.1745,298.165,228.82,168.32,22.065,62.275,4.835,992.655,52.1745,298.165,228.82,168.32,22.065,62.275,4.835,992.655
1999,226,18,63.4885,596.085,144.865,176.52,22.275,59.33,4.89,992.2,63.4885,596.085,144.865,176.52,22.275,59.33,4.89,992.2
1999,226,19,74.9225,568.9,67.95,90.485,21.31,67.065,3.44,991.84,74.9225,568.9,67.95,90.485,21.31,67.065,3.44,991.84
1999,226,20,86.0275,161.415,21.045,17.63,19.98,73.465,2.69,992.15,86.0275,161.415,21.045,17.63,19.98,73.465,2.69,992.15
1999,226,21,96.9925,-1.37,1.465,0.98,17.91,84.81,2.415,992.51,96.9925,-1.37,1.465,0.98,17.91,84.81,2.415,992.51
1999,226,22,106.8455,-0.525,0.75,0.815,16.37,85.89,2.74,992.995,106.8455,-0.525,0.75,0.815,16.37,85.89,2.74,992.995
1999,226,23,115.2925,-0.335,0.545,0.83,15.26,86.785,2.585,993.36,115.2925,-0.335,0.545,0.83,15.26,86.785,2.585,993.36
1999,227,0,121.6455,-0.195,0.38,0.815,14.735,89.56,2.41,993.875,121.6455,-0.195,0.38,0.815,14.735,89.56,2.41,993.875
1999,227,1,125.1405,0.03,0.185,0.8,14.65,88.915,2.01,994.485,125.1405,0.03,0.185,0.8,14.65,88.915,2.01,994.485
1999,227,2,125.216,0.01,0.25,0.81,14.42,90.78,2.145,994.32,125.216,0.01,0.25,0.81,14.42,90.78,2.145,994.32
1999,227,3,121.8585,-0.025,0.175,0.8,14.485,91.575,1.76,994.225,121.8585,-0.025,0.175,0.8,14.485,91.575,1.76,994.225
1999,227,4,115.6135,0.1,0.025,0.795,14.645,91.385,2.315,994.07,115.6135,0.1,0.025,0.795,14.645,91.385,2.315,994.07
1999,227,5,107.2445,-0.015,0.235,0.8,13.99,94.145,2.33,994.405,107.2445,-0.015,0.235,0.8,13.99,94.145,2.33,994.405
1999,227,6,97.443,-0.11,0.41,0.9,12.73,98.3736842105263,2.58,994.945,97.443,-0.11,0.41,0.9,12.73,98.3736842105263,2.58,994.945
1999,227,7,86.5215,192.21,15.31,21.495,12.51,99.22,2.225,995.47,86.5215,192.21,15.31,21.495,12.51,99.22,2.225,995.47
1999,227,8,75.431,650.165,37.975,96.58,14.64,95.785,1.705,995.85,75.431,650.165,37.975,96.58,14.64,95.785,1.705,995.85
1999,227,9,64.016,800.585,50.92,178.13,17.98,80.86,2.945,996.485,64.016,800.585,50.92,178.13,17.98,80.86,2.945,996.485
1999,227,10,52.7125,878.13,58.065,255.515,19.885,66.67,3.66,996.605,52.7125,878.13,58.065,255.515,19.885,66.67,3.66,996.605
1999,227,11,42.0215,927.01,61.5,325.155,21.18,57.63,4.095,996.72,42.0215,927.01,61.5,325.155,21.18,57.63,4.095,996.72
1999,227,12,32.882,953.955,61.39,373.235,21.905,51.215,4.765,996.545,32.882,953.955,61.39,373.235,21.905,51.215,4.765,996.545
1999,227,13,27.1315,963.435,62.13,397.5,22.605,49.045,3.35,996.085,27.1315,963.435,62.13,397.5,22.605,49.045,3.35,996.085
1999,227,14,27.042,963.145,63.015,397.325,23.035,47.935,3.3,995.66,27.042,963.145,63.015,397.325,23.035,47.935,3.3,995.66
1999,227,15,32.6615,943.82,65.895,370.435,23.45,50.83,3.59,995.14,32.6615,943.82,65.895,370.435,23.45,50.83,3.59,995.14
1999,227,16,41.741,918.785,72.18,326.605,23.915,51.64,3.605,994.59,41.741,918.785,72.18,326.605,23.915,51.64,3.605,994.59
1999,227,17,52.4105,833.06,68.43,249.825,24.37,52.895,2.895,994.265,52.4105,833.06,68.43,249.825,24.37,52.895,2.895,994.265
1999,227,18,63.7175,629.865,94.33,157.835,24.27,54.91,2.745,993.825,63.7175,629.865,94.33,157.835,24.27,54.91,2.745,993.825
1999,227,19,75.1515,610.615,42.365,84.03,23.89,60.14,1.975,993.36,75.1515,610.615,42.365,84.03,23.89,60.14,1.975,993.36
1999,227,20,86.251,188.5,21.315,17,22.865,67.125,1.625,993.625,86.251,188.5,21.315,17,22.865,67.125,1.625,993.625
1999,227,21,97.2455,-1.265,1.445,0.1,21.365,73.695,2.22,994.195,97.2455,-1.265,1.445,0.1,21.365,73.695,2.22,994.195
1999,227,22,107.117,-0.395,0.57,0.005,19.965,78.465,2.335,994.74,107.117,-0.395,0.57,0.005,19.965,78.465,2.335,994.74
1999,227,23,115.5825,-0.135,0.45,0,19.69,77.88,2.56,995.015,115.5825,-0.135,0.45,0,19.69,77.88,2.56,995.015
1999,228,0,121.954,-0.415,0.51,0,18.265,85.505,2.82,994.965,121.954,-0.415,0.51,0,18.265,85.505,2.82,994.965
1999,228,1,125.455,-0.65,0.58,0,16.97,90.51,2.87,994.905,125.455,-0.65,0.58,0,16.97,90.51,2.87,994.905
1999,228,2,125.5195,-0.395,0.27,0,16.335,92.1,3.125,994.625,125.5195,-0.395,0.27,0,16.335,92.1,3.125,994.625
1999,228,3,122.1355,-0.415,0.125,0,15.65,93.765,3.135,994.46,122.1355,-0.415,0.125,0,15.65,93.765,3.135,994.46
1999,228,4,115.8575,-0.455,0.35,0,15.105,94.27,2.315,994.615,115.8575,-0.455,0.35,0,15.105,94.27,2.315,994.615
1999,228,5,107.4575,-0.365,0.38,0,15.015,93.31,2.425,994.67,107.4575,-0.365,0.38,0,15.015,93.31,2.425,994.67
1999,228,6,97.63,-0.355,0.375,0.085,14.055,96.75,2.13,994.67,97.63,-0.355,0.375,0.085,14.055,96.75,2.13,994.67
1999,228,7,86.679,204.035,16.125,18.02,14.205,94.895,2.71,994.665,86.679,204.035,16.125,18.02,14.205,94.895,2.71,994.665
1999,228,8,75.5875,615.765,47.205,91.98,15.875,92.535,2.205,995.145,75.5875,615.765,47.205,91.98,15.875,92.535,2.205,995.145
1999,228,9,64.1725,629.815,96.515,160.14,18.86,85.715,2.44,996.155,64.1725,629.815,96.515,160.14,18.86,85.715,2.44,996.155
1999,228,10,52.8785,681.795,117.985,231.88,21.325,77.415,3.29,996.19,52.8785,681.795,117.985,231.88,21.325,77.415,3.29,996.19
1999,228,11,42.214,849.695,91.185,313.96,23.59,69.805,3.93,996.015,42.214,849.695,91.185,313.96,23.59,69.805,3.93,996.015
1999,228,12,33.119,902.745,92.08,369.175,25.215,61.295,4.255,995.86,33.119,902.745,92.08,369.175,25.215,61.295,4.255,995.86
1999,228,13,27.4255,907.275,96.015,392.915,25.92,60.82,3.705,995.47,27.4255,907.275,96.015,392.915,25.92,60.82,3.705,995.47
1999,228,14,27.3575,925.9,89.515,395.04,26.625,56.665,4.01,994.74,27.3575,925.9,89.515,395.04,26.625,56.665,4.01,994.74
1999,228,15,32.9525,912.24,87.685,356.4,27.38,56.555,4.82,994.035,32.9525,912.24,87.685,356.4,27.38,56.555,4.82,994.035
1999,228,16,42,889.875,80.215,320.78,28.23,53.85,4.28,993.675,42,889.875,80.215,320.78,28.23,53.85,4.28,993.675
1999,228,17,52.6515,819.045,79.435,251.81,28.635,52.46,4.355,993.155,52.6515,819.045,79.435,251.81,28.635,52.46,4.355,993.155
1999,228,18,63.95,665.87,81.485,165.365,28.6,56.57,4.03,992.275,63.95,665.87,81.485,165.365,28.6,56.57,4.03,992.275
1999,228,19,75.384,466.87,61.185,79.495,27.625,63.81,2.825,991.635,75.384,466.87,61.185,79.495,27.625,63.81,2.825,991.635
1999,228,20,86.5145,118.93,22.73,15.025,25.935,69.59,2.81,991.67,86.5145,118.93,22.73,15.025,25.935,69.59,2.81,991.67
1999,228,21,97.501,-0.59,0.795,0.085,23.395,78.595,2.58,992.19,97.501,-0.59,0.795,0.085,23.395,78.595,2.58,992.19
1999,228,22,107.392,-0.315,0.38,0,22.225,84.3,2.385,993.02,107.392,-0.315,0.38,0,22.225,84.3,2.385,993.02
1999,228,23,115.878,-0.235,0.41,0,21.145,86.56,2.915,993.085,115.878,-0.235,0.41,0,21.145,86.56,2.915,993.085
1999,229,0,122.267,-0.185,0.3,0,20.42,86.53,3.225,993.12,122.267,-0.185,0.3,0,20.42,86.53,3.225,993.12
1999,229,1,125.7725,-0.095,0.03,0,19.895,89.845,3.16,992.7,125.7725,-0.095,0.03,0,19.895,89.845,3.16,992.7
1999,229,2,125.826,-0.215,0.57,0,19.14,94.235,2.235,992.265,125.826,-0.215,0.57,0,19.14,94.235,2.235,992.265
1999,229,3,122.416,-0.115,0.565,0,19.11,94.63,1.64,992.115,122.416,-0.115,0.565,0,19.11,94.63,1.64,992.115
1999,229,4,116.1025,0.28,0.575,0,19.25,94.145,2.185,992.03,116.1025,0.28,0.575,0,19.25,94.145,2.185,992.03
1999,229,5,107.67,0.31,0.6,0,18.99,96.29,2.29,991.905,107.67,0.31,0.6,0,18.99,96.29,2.29,991.905
1999,229,6,97.815,-0.26,0.72,0.075,19.045,95.395,2.145,991.82,97.815,-0.26,0.72,0.075,19.045,95.395,2.145,991.82
1999,229,7,86.8375,31.885,25.29,12.025,18.95,96.54,1.43,992.245,86.8375,31.885,25.29,12.025,18.95,96.54,1.43,992.245
1999,229,8,75.743,255.815,78.89,68.11,20.44,93.475,1.78,992.5,75.743,255.815,78.89,68.11,20.44,93.475,1.78,992.5
1999,229,9,64.3285,279.465,173.64,129.59,22.75,88.545,3.12,993.005,64.3285,279.465,173.64,129.59,22.75,88.545,3.12,993.005
1999,229,10,53.045,357.25,257.435,215.535,24.71,79.365,4.365,992.93,53.045,357.25,257.435,215.535,24.71,79.365,4.365,992.93
1999,229,11,42.406,463.175,296.655,290.64,26.33,64.25,4.53,993.265,42.406,463.175,296.655,290.64,26.33,64.25,4.53,993.265
1999,229,12,33.359,829.31,126.98,368.035,27.66,51.86,4.735,993.255,33.359,829.31,126.98,368.035,27.66,51.86,4.735,993.255
1999,229,13,27.7205,916.535,81.38,393.965,28.55,50.61,3.72,993.065,27.7205,916.535,81.38,393.965,28.55,50.61,3.72,993.065
1999,229,14,27.6765,931.345,73.255,394.545,29.03,48.58,3.94,992.65,27.6765,931.345,73.255,394.545,29.03,48.58,3.94,992.65
1999,229,15,33.2475,931.525,67.02,371.09,29.37,50.22,3.84,992.32,33.2475,931.525,67.02,371.09,29.37,50.22,3.84,992.32
1999,229,16,42.2655,910.635,60.435,323.505,29.41,49.805,3.895,991.87,42.2655,910.635,60.435,323.505,29.41,49.805,3.895,991.87
1999,229,17,52.8975,865.31,55.93,255.485,29.32,49.925,3.89,991.52,52.8975,865.31,55.93,255.485,29.32,49.925,3.89,991.52
1999,229,18,64.188,779.295,50.82,172.65,29.12,52.375,3.33,991.375,64.188,779.295,50.82,172.65,29.12,52.375,3.33,991.375
1999,229,19,75.6215,626.135,39.53,86.265,28.345,59.75,2.45,991.16,75.6215,626.135,39.53,86.265,28.345,59.75,2.45,991.16
1999,229,20,86.7465,218.285,17.29,16.395,26.19,68.51,2.845,991.235,86.7465,218.285,17.29,16.395,26.19,68.51,2.845,991.235
1999,229,21,97.762,-1.045,1.065,0.06,24.795,69.48,3.43,991.72,97.762,-1.045,1.065,0.06,24.795,69.48,3.43,991.72
1999,229,22,107.669,-0.495,0.345,0,23.025,77.235,3.005,992.195,107.669,-0.495,0.345,0,23.025,77.235,3.005,992.195
1999,229,23,116.177,-0.4,0.315,0,21.335,85.185,2.715,992.18,116.177,-0.4,0.315,0,21.335,85.185,2.715,992.18
1999,230,0,122.583,-0.37,0.275,0,20.075,90.345,2.575,992.29,122.583,-0.37,0.275,0,20.075,90.345,2.575,992.29
1999,230,1,126.097,-0.4,0.42,0,19.31,92.43,1.91,992.375,126.097,-0.4,0.42,0,19.31,92.43,1.91,992.375
1999,230,2,126.1375,-0.325,0.415,0,18.925,92.515,1.63,992.185,126.1375,-0.325,0.415,0,18.925,92.515,1.63,992.185
1999,230,3,122.6965,0.03,0.265,0,18.16,94.625,2.355,992.29,122.6965,0.03,0.265,0,18.16,94.625,2.355,992.29
1999,230,4,116.35,-0.075,0.485,0,17.37,95.69,2.165,992.3,116.35,-0.075,0.485,0,17.37,95.69,2.165,992.3
1999,230,5,107.883,0.145,0.4,0,17.05,96.31,2.28,992.135,107.883,0.145,0.4,0,17.05,96.31,2.28,992.135
1999,230,6,98.003,0.18,0.71,0.065,17.77,92.045,1.7,992.32,98.003,0.18,0.71,0.065,17.77,92.045,1.7,992.32
1999,230,7,87.034,59.81,23.08,9.235,17.945,91.44,1.395,992.515,87.034,59.81,23.08,9.235,17.945,91.44,1.395,992.515
1999,230,8,75.902,15.375,71.31,33.7,18.4,94.005,1.97,992.4,75.902,15.375,71.31,33.7,18.4,94.005,1.97,992.4
1999,230,9,64.485,193.17,205.185,126.685,20.47,88.405,1.875,992.765,64.485,193.17,205.185,126.685,20.47,88.405,1.875,992.765
1999,230,10,53.214,193.09,276.435,177.61,22.375,81.995,1.83,992.435,53.214,193.09,276.435,177.61,22.375,81.995,1.83,992.435
1999,230,11,42.6015,322.87,373.95,275.25,24.305,71.41,1.84,992.8,42.6015,322.87,373.95,275.25,24.305,71.41,1.84,992.8
1999,230,12,33.602,1.425,303.5,136.915,24.725,69.125,1.87,992.52,33.602,1.425,303.5,136.915,24.725,69.125,1.87,992.52
1999,230,13,28.0215,-0.48,170.815,78.31,24.27,75.79,2.615,991.615,28.0215,-0.48,170.815,78.31,24.27,75.79,2.615,991.615
1999,230,14,28,-0.39,120.92,56.335,23.66,80.715,3.81,991.03,28,-0.39,120.92,56.335,23.66,80.715,3.81,991.03
1999,230,15,33.549,-0.125,69.9,33.42,23.13,84.09,4,989.73,33.549,-0.125,69.9,33.42,23.13,84.09,4,989.73
1999,230,16,42.5345,0.485,93.185,43.63,23.19,84.65,2.93,989.67,42.5345,0.485,93.185,43.63,23.19,84.65,2.93,989.67
1999,230,17,53.149,0.545,101.845,44.985,23.225,85.745,2.595,989.555,53.149,0.545,101.845,44.985,23.225,85.745,2.595,989.555
1999,230,18,64.43,0.125,98.345,42.665,23.225,85.635,3.355,989.055,64.43,0.125,98.345,42.665,23.225,85.635,3.355,989.055
1999,230,19,75.8635,-0.235,49.635,21.105,22.78,84.575,3.655,988.245,75.8635,-0.235,49.635,21.105,22.78,84.575,3.655,988.245
1999,230,20,87.0195,-0.405,8.46,3.39,22.23,84.57,2.915,988.125,87.0195,-0.405,8.46,3.39,22.23,84.57,2.915,988.125
1999,230,21,98.0245,-0.675,0.76,0.035,21,92.11,1.715,988.765,98.0245,-0.675,0.76,0.035,21,92.11,1.715,988.765
1999,230,22,107.9535,-0.365,0.365,0,20.57,93.915,2.6,989.16,107.9535,-0.365,0.365,0,20.57,93.915,2.6,989.16
1999,230,23,116.4825,-0.345,-0.235,0,19.905,95.375,4.075,988.33,116.4825,-0.345,-0.235,0,19.905,95.375,4.075,988.33
1999,231,0,122.904,-0.365,-0.415,0.005,19.255,97.33,4.42,987.915,122.904,-0.365,-0.415,0.005,19.255,97.33,4.42,987.915
1999,231,1,126.4225,-0.305,-0.305,0,19.06,97.43,4.01,987.905,126.4225,-0.305,-0.305,0,19.06,97.43,4.01,987.905
1999,231,2,126.45,-0.215,-0.19,0.005,18.925,97.765,4.36,987.21,126.45,-0.215,-0.19,0.005,18.925,97.765,4.36,987.21
1999,231,3,122.982,-0.375,-0.34,0,18.87,96.76,4.31,986.165,122.982,-0.375,-0.34,0,18.87,96.76,4.31,986.165
1999,231,4,116.597,-0.41,-0.555,0.005,18.295,97.85,4.1,985.32,116.597,-0.41,-0.555,0.005,18.295,97.85,4.1,985.32
1999,231,5,108.0975,-0.43,0.275,0,17.925,97.52,2.645,985.65,108.0975,-0.43,0.275,0,17.925,97.52,2.645,985.65
1999,231,6,98.1925,-0.115,0.61,0.03,17.655,98.31,1.755,985.955,98.1925,-0.115,0.61,0.03,17.655,98.31,1.755,985.955
1999,231,7,87.194,8.19,29.94,13.53,17.97,96.85,2.555,986.49,87.194,8.19,29.94,13.53,17.97,96.85,2.555,986.49
1999,231,8,76.061,167.775,86.8,59.665,18.115,98.0307692307692,2.93,986.8,76.061,167.775,86.8,59.665,18.115,98.0307692307692,2.93,986.8
1999,231,9,64.644,496.135,133.57,154.105,19.74,91.42,4.12,986.975,64.644,496.135,133.57,154.105,19.74,91.42,4.12,986.975
1999,231,10,53.383,617.06,158.91,237.33,21.08,84.965,4.925,986.845,53.383,617.06,158.91,237.33,21.08,84.965,4.925,986.845
1999,231,11,42.801,469.915,259.705,269.625,22.43,80.095,3.435,986.935,42.801,469.915,259.705,269.625,22.43,80.095,3.435,986.935
1999,231,12,33.848,325.535,362.13,281.135,23.36,76.94,4.01,986.95,33.848,325.535,362.13,281.135,23.36,76.94,4.01,986.95
1999,231,13,28.3255,174.52,468.45,269.555,23.855,76.545,5.085,987.155,28.3255,174.52,468.45,269.555,23.855,76.545,5.085,987.155
1999,231,14,28.326,7.24,353.94,154.22,24.185,75.785,5.42,987.405,28.326,7.24,353.94,154.22,24.185,75.785,5.42,987.405
1999,231,15,33.855,1.515,240.31,101.295,23.965,75.445,6.63,987.735,33.855,1.515,240.31,101.295,23.965,75.445,6.63,987.735
1999,231,16,42.8105,23.9,324.94,142.19,24,76.325,6.81,987.945,42.8105,23.9,324.94,142.19,24,76.325,6.81,987.945
1999,231,17,53.4025,4.87,217.065,92.24,23.71,76.925,6.54,988.43,53.4025,4.87,217.065,92.24,23.71,76.925,6.54,988.43
1999,231,18,64.6755,28.875,168.245,77.195,23.68,75.175,5.745,988.815,64.6755,28.875,168.245,77.195,23.68,75.175,5.745,988.815
1999,231,19,76.108,40.065,86.705,39.26,23.23,75.06,5.41,989.095,76.108,40.065,86.705,39.26,23.23,75.06,5.41,989.095
1999,231,20,87.2595,68.085,20.025,11.595,21.88,82.63,4.735,989.64,87.2595,68.085,20.025,11.595,21.88,82.63,4.735,989.64
1999,231,21,98.2935,-0.74,-0.0849999999999999,0.045,19.99,88.715,4.175,990.055,98.2935,-0.74,-0.0849999999999999,0.045,19.99,88.715,4.175,990.055
1999,231,22,108.24,-0.44,-0.33,0,18.91,93.53,4.06,990.775,108.24,-0.44,-0.33,0,18.91,93.53,4.06,990.775
1999,231,23,116.7865,-0.57,-0.23,0,17.795,97.7375,3.43,991.06,116.7865,-0.57,-0.23,0,17.795,97.7375,3.43,991.06
1999,232,0,123.229,-0.29,-0.195,0,16.965,NA,3.125,991.325,123.229,-0.29,-0.195,0,16.965,90.4975,3.125,991.325
1999,232,1,126.753,-0.335,-0.215,0,16.4,NA,3.01,991.61,126.753,-0.335,-0.215,0,16.4,93.59,3.01,991.61
1999,232,2,126.7665,-0.21,-0.14,0,15.985,NA,2.59,991.765,126.7665,-0.21,-0.14,0,15.985,95.995,2.59,991.765
1999,232,3,123.269,-0.28,-0.07,0,15.565,NA,2.815,992.01,123.269,-0.28,-0.07,0,15.565,97.435,2.815,992.01
1999,232,4,116.8455,0.01,-0.315,0.005,15.285,NA,2.87,992.44,116.8455,0.01,-0.315,0.005,15.285,98.7678571428571,2.87,992.44
1999,232,5,108.3145,-0.125,-0.25,0,15.065,NA,2.965,992.765,108.3145,-0.125,-0.25,0,15.065,96.2833333333333,2.965,992.765
1999,232,6,98.3805,-0.13,-0.28,0.045,14.75,NA,3.595,993.05,98.3805,-0.13,-0.28,0.045,14.75,97.38,3.595,993.05
1999,232,7,87.352,27.315,20.685,12.28,14.43,NA,3.7,993.425,87.352,27.315,20.685,12.28,14.43,97.3366666666667,3.7,993.425
1999,232,8,76.22,26.09,114.425,55.95,15.255,NA,4.195,993.71,76.22,26.09,114.425,55.95,15.255,98.793956043956,4.195,993.71
1999,232,9,64.8045,510.47,123.81,157.47,17.36,95.63,4.16,994.16,64.8045,510.47,123.81,157.47,17.36,95.63,4.16,994.16
1999,232,10,53.5555,733.74,112.65,244.85,19.725,84.83,4.575,994.6,53.5555,733.74,112.65,244.85,19.725,84.83,4.575,994.6
1999,232,11,43.0015,777.855,144.2,314.15,21.33,75.965,4.8,994.715,43.0015,777.855,144.2,314.15,21.33,75.965,4.8,994.715
1999,232,12,34.0975,547.835,244.755,306.245,22.25,70.78,4.815,994.485,34.0975,547.835,244.755,306.245,22.25,70.78,4.815,994.485
1999,232,13,28.6335,696.885,213.275,359.005,23.04,66.89,4.305,993.98,28.6335,696.885,213.275,359.005,23.04,66.89,4.305,993.98
1999,232,14,28.658,578.595,238.25,324.41,23.835,63.305,3.64,993.775,28.658,578.595,238.25,324.41,23.835,63.305,3.64,993.775
1999,232,15,34.1625,689.62,193.95,330.825,24.345,59.38,3.825,993.57,34.1625,689.62,193.95,330.825,24.345,59.38,3.825,993.57
1999,232,16,43.0905,847.36,110.05,317.405,24.89,55.205,3.77,992.97,43.0905,847.36,110.05,317.405,24.89,55.205,3.77,992.97
1999,232,17,53.662,745.81,94.985,236.04,25.01,52.75,3.405,992.655,53.662,745.81,94.985,236.04,25.01,52.75,3.405,992.655
1999,232,18,64.9255,723.12,72.8,164.22,24.885,54.22,3.455,992.585,64.9255,723.12,72.8,164.22,24.885,54.22,3.455,992.585
1999,232,19,76.357,401.39,74.71,69.805,23.465,61.79,3.175,992.69,76.357,401.39,74.71,69.805,23.465,61.79,3.175,992.69
