"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2000,139,11,22.9470772463642,0.920865369807069,0.625605702187268,0.103430023052694,0.679528649350783,776.316353635851,1,22.9660446738737,0.560916666666667,139.458333333333
2000,139,12,20.4997123329278,0.936673947535944,0.630577693617654,0.103808475008095,0.694454172517055,793.367772632853,1,23.899962158836,0.560916666666667,139.5
2000,139,13,25.3766056233493,0.903510355590206,0.619994668666863,0.103001625611693,0.663173229162922,757.631372252721,1,24.4635502114692,0.560916666666667,139.541666666667
2000,139,14,34.5481356192503,0.82365004577534,0.59191329178781,0.100836190769783,0.588365600645846,672.168624729116,1,24.6043474895643,0.560916666666667,139.583333333333
2000,139,15,45.3674163803158,0.70255786255317,0.540760201140549,0.096792759445813,0.476708090512939,544.607334700726,1,24.3199129627698,0.560916666666667,139.625
2000,139,16,56.7341380346713,0.54852472890952,0.455018285363224,0.0896807841845349,0.339269565812272,387.592947674293,1,23.6310324790543,0.560916666666667,139.666666666667
2000,139,17,68.1522961309358,0.372140754369503,0.313288458871083,0.0766660052849877,0.193253408704531,220.779185272812,1,22.5734619538152,0.560916666666667,139.708333333333
2000,139,18,79.2884866730519,0.185864063219177,0.0978970855743974,0.0503005539351012,0.0684961040372742,78.2522499607356,1,21.2020939310006,0.560916666666667,139.75
2000,139,19,89.4580242992044,0.0094591193799845,1.47720304045101e-20,0.00283773581399535,0.00283773581399535,3.24192471032302,1,19.5881084195698,0.560916666666667,139.791666666667
2000,139,20,99.8045429625128,-0.170287631281878,0,1,0,0,1,17.8152783391563,0.560916666666667,139.833333333333
2000,139,21,108.280485178197,-0.313669065443388,0,1,0,0,1,15.975621338493,0.560916666666667,139.875
2000,139,22,114.883876810613,-0.420780552028896,0,1,0,0,1,14.1646236762723,0.560916666666667,139.916666666667
2000,139,23,118.96801008945,-0.484321218926916,0,1,0,0,1,12.4762840659519,0.560916666666667,139.958333333333
2000,140,0,119.997348846941,-0.49995992730031,0,1,0,0,1,10.9982347306764,0,140
2000,140,1,117.815767645072,-0.466630056991541,0,1,0,0,1,9.80719290694005,0,140.041666666667
2000,140,2,112.743219002388,-0.386601815766046,0,1,0,0,1,8.96497888388023,0,140.083333333333
2000,140,3,105.386394236308,-0.265327170726213,0,1,0,0,1,8.51530725940907,0,140.125
2000,140,4,96.3768844024312,-0.111067994150531,0,1,0,0,1,8.47294307337805,0,140.166666666667
2000,140,5,86.0324130118867,0.069192126884491,0.0019453745438939,0.0207172566846636,0.0208518612869426,11.890092529351,1,8.76592809581169,0,140.208333333333
2000,140,6,75.2895209115338,0.253934848384862,0.182518980062647,0.0622760756565882,0.108624005186156,61.939289485916,1,9.35048710963872,0,140.25
2000,140,7,64.0100983626774,0.438212727820077,0.373201943671035,0.0824012658168714,0.24594310758071,140.241020494509,1,10.172042995209,0,140.291666666667
2000,140,8,52.5587142098334,0.607948115695944,0.491421934731161,0.0927567229393437,0.391515762170808,223.249069943956,1,11.1538915142754,0,140.333333333333
2000,140,9,41.296306709669,0.751306675700705,0.562767240936083,0.0985487672159277,0.521359552196874,297.288248342783,1,12.2043627706669,0,140.375
2000,140,10,30.8542841842742,0.858474382747191,0.604639518568822,0.101822053577779,0.620889591065707,354.042000696842,1,13.2253799336562,0,140.416666666667
2000,140,11,22.7592023820558,0.922138849406979,0.626011063467397,0.103460918287534,0.680730040069399,388.164061354198,1,14.1216161422231,0,140.458333333333
2000,140,12,20.2874208851106,0.937965080679468,0.630978074867824,0.103838903933728,0.695674304834102,396.685540007363,1,14.8093946594892,0,140.5
2000,140,13,25.1922535121702,0.904884610287698,0.620444954080218,0.103036055942955,0.664467146420802,378.890677668402,1,15.224501317951,0,140.541666666667
2000,140,14,34.3945838386446,0.825166900836878,0.592484150140552,0.100880577261128,0.589778887227579,336.302138427558,1,15.330287723626,0,140.583333333333
2000,140,15,45.2296717760489,0.704266649962266,0.541567434041698,0.0968576302383176,0.478265512739525,272.715280512221,1,15.2011658993299,0,140.625
2000,140,16,56.6013526203404,0.550461031111673,0.456280351649628,0.0897889434799867,0.340953496325038,194.417590052215,1,14.8882209943542,0,140.666666666667
2000,140,17,68.017526514539,0.374322954631739,0.315415406307025,0.0768767183419569,0.194943945167173,111.160414611327,1,14.4077287220966,0,140.708333333333
2000,140,18,79.147307359741,0.188284605573166,0.100865858231569,0.0507879351720708,0.0697794235050005,39.7894360940707,1,13.784678639469,0,140.75
2000,140,19,89.3365803152725,0.0115785990932931,6.3016392425735e-17,0.00347357972798793,0.00347357972798794,1.98069533484367,1,13.0514744840497,0,140.791666666667
2000,140,20,99.6370648204955,-0.16740655572313,0,1,0,0,1,12.2462489127567,0,140.833333333333
2000,140,21,108.09706044876,-0.310627663157049,0,1,0,0,1,11.4108802895149,0,140.875
2000,140,22,114.685388298137,-0.417635370364098,0,1,0,0,1,10.5888146652975,0,140.916666666667
2000,140,23,118.759626976812,-0.481136071899967,0,1,0,0,1,9.82280622552577,0,140.958333333333
2000,141,0,119.788613520527,-0.496801498835213,0,1,0,0,1,9.15269372017708,0,141
2000,141,1,117.617281553921,-0.463563310779277,0,1,0,0,1,8.61332852055656,0,141.041666666667
2000,141,2,112.56216043005,-0.383685527712334,0,1,0,0,1,8.23276206085025,0,141.083333333333
2000,141,3,105.224980386042,-0.262609891234934,0,1,0,0,1,8.03078693243291,0,141.125
2000,141,4,96.2337371727018,-0.10858471763654,0,1,0,0,1,8.02654911494875,0,141.166666666667
2000,141,5,85.9091369650347,0.0713383814194116,0.00234728087957858,0.0213512790602177,0.0215187302789036,22.2807624098635,1,8.28692817333449,0,141.208333333333
2000,141,6,75.1729619063932,0.255901977065189,0.18492106576348,0.0625740932205938,0.10989575955047,113.787443620501,1,8.80251500441162,0,141.25
2000,141,7,63.8995744131167,0.439945840295953,0.374653825339374,0.0825355344860788,0.247362926495103,256.122667221178,1,9.52530195151233,0,141.291666666667
2000,141,8,52.4484354532802,0.60947517747208,0.492297475890977,0.092829625795311,0.392872717283021,406.785324117481,1,10.3879884058761,0,141.333333333333
2000,141,9,41.1775732921317,0.752672675408365,0.563354708600069,0.0985952939047355,0.522616989630649,541.124166082158,1,11.3102473447462,0,141.375
2000,141,10,30.7130681531497,0.859735803429695,0.605086023026058,0.101856505583792,0.622070623734179,644.099702442249,1,12.2062047934059,0,141.416666666667
2000,141,11,22.5777614741211,0.923359306225013,0.626398743280842,0.103490459162698,0.681881568178717,706.028702220864,1,12.9924357786179,0,141.458333333333
2000,141,12,20.0805565882051,0.939210819470952,0.631363575862815,0.103868195400218,0.696851696870443,721.528960660946,1,13.5957322490422,0,141.5
2000,141,13,25.0119124351146,0.906219900372622,0.620881476129775,0.103069425279327,0.665724574720858,689.299549160881,1,13.9599196709723,0,141.541666666667
2000,141,14,34.2439087925534,0.826649577162577,0.593040650041638,0.100923832369631,0.591160634966771,612.095113561215,1,14.0518288433661,0,141.583333333333
2000,141,15,45.0941353676081,0.705944070624088,0.542357211908177,0.0969210638151895,0.479794921721979,496.785661504705,1,13.8923021803776,0,141.625
2000,141,16,56.4704752384898,0.552366616961947,0.457517140573106,0.089894826546443,0.342612021686913,354.744771416785,1,13.5053406161335,0,141.666666666667
2000,141,17,67.884622146096,0.376472924480101,0.317500704248094,0.0770827517481987,0.19661317040097,203.575735165413,1,12.9111086764872,0,141.708333333333
2000,141,18,79.008126257516,0.190669769324005,0.103802245176689,0.0512633457542555,0.0710552958974086,73.5715418769295,1,12.1405717244541,0,141.75
2000,141,19,89.2144252017117,0.0137104371754268,2.08199227054387e-14,0.00411313115262796,0.00411313115262825,4.25878742772119,1,11.2338823584468,0,141.791666666667
2000,141,20,99.472496224531,-0.164574138766648,0,1,0,0,1,10.2382880646529,0,141.833333333333
2000,141,21,107.917241358989,-0.307642956222996,0,1,0,0,1,9.20566915556744,0,141.875
2000,141,22,114.491318769751,-0.414555364158395,0,1,0,0,1,8.18983529244082,0,141.916666666667
2000,141,23,118.556454428788,-0.478024440758549,0,1,0,0,1,7.24372146956807,0,141.958333333333
2000,142,0,119.585658658955,-0.493724213384546,0,1,0,0,1,6.41662957738044,0,142
2000,142,1,117.424804623593,-0.460584096770272,0,1,0,0,1,5.75165928619182,0,142.041666666667
2000,142,2,112.387055145544,-0.380861483634464,0,1,0,0,1,5.28346212697412,0,142.083333333333
2000,142,3,105.069324362679,-0.259987566098234,0,1,0,0,1,5.03643580377304,0,142.125
2000,142,4,96.0961305226971,-0.106196918362301,0,1,0,0,1,5.07251043719701,0,142.166666666667
2000,142,5,85.7908341179293,0.0733977413947557,0.00278189371854506,0.0219580670037043,0.0221622517194457,44.4988791111453,1,5.75314277022187,0,142.208333333333
2000,142,6,75.0616467624995,0.257779618245663,0.187208509790436,0.0628563240178634,0.111114862203981,223.103991564545,1,7.09129629232733,0,142.25
2000,142,7,63.7943206214881,0.441594790330668,0.37602980550146,0.0826625961636507,0.24871539928215,499.387725843112,1,8.96269973041921,0,142.291666666667
2000,142,8,52.3435764346239,0.61092509653155,0.493126169559565,0.0928985831373418,0.394161735877752,791.424790996009,1,11.1935601049308,0,142.333333333333
2000,142,9,41.064586271925,0.753969562871946,0.56391104820949,0.0986393389064328,0.523811105423603,1051.74362932032,1,13.5767024884293,0,142.375
2000,142,10,30.5780968462872,0.86093656155121,0.605510144262509,0.10188922198964,0.623195043575382,1251.29347224197,1,15.8908098697726,0,142.416666666667
2000,142,11,22.4028051346929,0.924527375742072,0.626769047593211,0.103518669892309,0.682983812660018,1371.34143674402,1,17.9209763614031,0,142.458333333333
2000,142,12,19.8791892480462,0.940411696330335,0.631734449347441,0.103896369356759,0.697986834497896,1401.46552627774,1,19.4786650201822,0,142.5
2000,142,13,24.8356136271895,0.907516582236879,0.621304439960295,0.103101750106654,0.666945831988019,1339.1392863423,1,20.4192168443488,0,142.541666666667
2000,142,14,34.096130645305,0.828098194355842,0.593582943883522,0.100965969097642,0.592510933128012,1189.68382450782,1,20.6633648717338,0,142.583333333333
2000,142,15,44.9608351318029,0.707589962964584,0.543129617349096,0.0969830691418707,0.481296134966886,966.37917471901,1,20.5204417892376,0,142.625
2000,142,16,56.3415460682341,0.554241018653668,0.458728630154586,0.0899984386173565,0.344244661879836,691.197888534361,1,20.1734154352126,0,142.666666666667
2000,142,17,67.7536357967761,0.378589884913726,0.319544087553797,0.0772841176745618,0.198260277006416,398.080493387308,1,19.6404037996666,0,142.708333333333
2000,142,18,78.8710092601231,0.193018460113309,0.106703277234728,0.0517268273557254,0.0723225296166161,145.214102933333,1,18.9492350269893,0,142.75
2000,142,19,89.0919794547566,0.0158472848101743,1.45644863972207e-12,0.00475418544304537,0.00475418544306845,9.5457774769991,1,18.1359945290573,0,142.791666666667
2000,142,20,99.3109200858011,-0.161791904430821,0,1,0,0,1,17.2431409924934,0,142.833333333333
2000,142,21,107.741114629821,-0.304716598807925,0,1,0,0,1,16.3172896419518,0,142.875
2000,142,22,114.301752763798,-0.41154223960523,0,1,0,0,1,15.4067784936182,0,142.916666666667
2000,142,23,118.358568841821,-0.474988001988711,0,1,0,0,1,14.5591446630349,0,142.958333333333
2000,143,0,119.388549851288,-0.490729638010712,0,1,0,0,1,13.8186424873567,0.60325,143
2000,143,1,117.238392490279,-0.457693800394947,0,1,0,0,1,13.2239330390471,0.60325,143.041666666667
2000,143,2,112.217949782279,-0.378130827601896,0,1,0,0,1,12.8060656597972,0.60325,143.083333333333
2000,143,3,104.919463294424,-0.257461054885621,0,1,0,0,1,12.5868568972957,0.60325,143.125
2000,143,4,95.9640911165243,-0.103905147815228,0,1,0,0,1,12.6126218374472,0.60325,143.166666666667
2000,143,5,85.6775542321431,0.0753693708839555,0.00324485622022354,0.0225374424336085,0.0227820052055357,39.6965952813462,1,13.1268632061461,0.60325,143.208333333333
2000,143,6,74.9555812236929,0.259567805010317,0.189381958273002,0.0631231037378516,0.11228056295533,195.643712016905,1,14.1310985191959,0.60325,143.25
2000,143,7,63.6943317542408,0.443159877656167,0.377330957817004,0.0827825809662297,0.250000522068298,435.614400713904,1,15.5323055640003,0.60325,143.291666666667
2000,143,8,52.244123669582,0.61229837097584,0.493908715879625,0.092963660649593,0.395383162793456,688.936959361975,1,17.2006906777397,0.60325,143.333333333333
2000,143,9,40.957329629093,0.755197963277743,0.564436750241192,0.098680943728946,0.524942427910203,914.688014455161,1,18.9817115208587,0.60325,143.375
2000,143,10,30.449368278163,0.862077330660292,0.605912256540558,0.101920232978236,0.624263453711074,1087.75032958392,1,20.7103923179047,0.60325,143.416666666667
2000,143,11,22.2343798236287,0.92564369813569,0.627122277342319,0.103545574245981,0.684037358228401,1191.903606462,1,22.2266055464489,0.60325,143.458333333333
2000,143,12,19.6833883186819,0.941568238775197,0.632090941679039,0.103923445221812,0.699080199924301,1218.11506560689,1,23.389904532834,0.60325,143.5
2000,143,13,24.6633893394703,0.908774999309197,0.621714042466916,0.103133046238742,0.668131224752132,1164.18790113221,1,24.0925330129468,0.60325,143.541666666667
2000,143,14,33.9512712865437,0.829512853089854,0.59411117341631,0.101006999573019,0.593829854086143,1034.72118327454,1,24.2741381141853,0.60325,143.583333333333
2000,143,15,44.8298009417916,0.709204143018607,0.543884719356425,0.0970436540179553,0.482768950310045,841.202671229377,1,24.1145776566173,0.60325,143.625
2000,143,16,56.2146070526093,0.556083745278147,0.459914781602519,0.0900997833047511,0.345850917567061,602.629302314701,1,23.7267224476747,0.60325,143.666666666667
2000,143,17,67.6246217180875,0.38067303596525,0.321545276869356,0.0774808257657315,0.199884442511876,348.289439223876,1,23.1308597443296,0.60325,143.708333333333
2000,143,18,78.7360232818781,0.195329568725133,0.109566100608776,0.0521784208638978,0.0735799200427045,128.2096233592,1,22.3581568984809,0.60325,143.75
2000,143,19,88.9696251522144,0.0179824643205513,3.70464952393474e-11,0.00539473929596554,0.00539473929663172,9.40008487289468,1,21.449031109216,0.60325,143.791666666667
2000,143,20,99.1524194053752,-0.159061377155353,0,1,0,0,1,20.4510353501229,0.60325,143.833333333333
2000,143,21,107.568766493853,-0.30185023538539,0,1,0,0,1,19.4163710508977,0.60325,143.875
2000,143,22,114.116773808568,-0.408597682558426,0,1,0,0,1,18.3991576355791,0.60325,143.916666666667
2000,143,23,118.166045207679,-0.472028401291592,0,1,0,0,1,17.452601737664,0.60325,143.958333333333
2000,144,0,119.197350955981,-0.487819299466469,0,1,0,0,1,16.6262141598872,0.127,144
2000,144,1,117.058098693842,-0.454893758825828,0,1,0,0,1,15.9632201490996,0.127,144.041666666667
2000,144,2,112.054888496822,-0.375494649601807,0,1,0,0,1,15.4982984450932,0.127,144.083333333333
2000,144,3,104.775431521731,-0.255031159784845,0,1,0,0,1,15.2557673652804,0.127,144.125
2000,144,4,95.8376426131064,-0.101709899553587,0,1,0,0,1,15.2868610773698,0.127,144.166666666667
2000,144,5,85.569339837735,0.0772525607641357,0.00373134307578764,0.0230892914869325,0.0233775472946266,51.880532613058,1,15.8476328116268,0.127,144.208333333333
2000,144,6,74.8590098028901,0.261195154459196,0.191355553252905,0.0633642033512035,0.113345346639721,251.541227947041,1,16.9358122498403,0.127,144.25
2000,144,7,63.5995991459439,0.444641445773353,0.378558341761402,0.0828956152149,0.251218343605253,557.515350269721,1,18.450852442665,0.127,144.291666666667
2000,144,8,52.1500600031983,0.613595533583734,0.494645806777536,0.0930249227517346,0.396537380496353,880.014068279365,1,20.2527648329064,0.127,144.333333333333
2000,144,9,40.8557832035793,0.75635852630287,0.564932300196293,0.0987201492796534,0.526011511317012,1167.34903896436,1,22.1750540913349,0.127,144.375
2000,144,10,30.3268755857551,0.863158798140543,0.606292729646607,0.101949568289229,0.625276472132342,1387.64242440849,1,24.0401021579994,0.127,144.416666666667
2000,144,11,22.0725277212256,0.92670891701511,0.627458728274481,0.103571195539256,0.685042794090179,1520.27860631491,1,25.6755800153681,0.127,144.458333333333
2000,144,12,19.4932228587407,0.942680968317735,0.632433292677787,0.10394944187396,0.700132270611829,1553.76586949651,1,26.9303707579882,0.127,144.5
2000,144,13,24.4952729297022,0.909995481191567,0.622110472183045,0.103163328810913,0.669281047299436,1485.29940990435,1,27.6885326791828,0.127,144.541666666667
2000,144,14,33.809354400738,0.8308936345445,0.594625469705527,0.101046935048443,0.595117452764799,1320.71213577914,1,27.8831010188837,0.127,144.583333333333
2000,144,15,44.7010645937974,0.71078640420758,0.544622573379926,0.097102825087375,0.484213145670371,1074.58817552675,1,27.6257260029594,0.127,144.625
2000,144,16,56.0897018925628,0.557894282959633,0.46107553955169,0.090198862629365,0.347430270157781,771.033301078055,1,26.9993238648052,0.127,144.666666666667
2000,144,17,67.4976356118436,0.382721557182894,0.323503978763618,0.077672883202686,0.20148482970996,447.14443936583,1,26.0367185875821,0.127,144.708333333333
2000,144,18,78.6032362148563,0.197601971794761,0.112387971844254,0.0526181660856968,0.0748262509281355,166.057871797453,1,24.7883514732683,0.127,144.75
2000,144,19,88.8477087491983,0.0201099205831887,4.70201240981995e-10,0.00603297617211989,0.0060329761815756,13.3886593660738,1,23.3196379772769,0.127,144.791666666667
2000,144,20,98.9970772080345,-0.156384080540157,0,1,0,0,1,21.7075398852157,0.127,144.833333333333
2000,144,21,107.400282630927,-0.299045499367539,0,1,0,0,1,20.0365324525234,0.127,144.875
2000,144,22,113.936464365175,-0.40572335714943,0,1,0,0,1,18.3941778321556,0.127,144.916666666667
2000,144,23,117.978957064175,-0.469147252279829,0,1,0,0,1,16.8665367463224,0.127,144.958333333333
2000,145,0,119.012124058006,-0.484994683058675,0,1,0,0,1,15.5336588344222,0,145
2000,145,1,116.883974642632,-0.452185260085301,0,1,0,0,1,14.4653879866194,0,145.041666666667
2000,145,2,111.897912943053,-0.372953984950685,0,1,0,0,1,13.7177024670099,0,145.083333333333
2000,145,3,104.637260581377,-0.252698625356279,0,1,0,0,1,13.329781606906,0,145.125
2000,145,4,95.7168056613262,-0.0996116093190138,0,1,0,0,1,13.3613135491305,0,145.166666666667
2000,145,5,85.4662267929042,0.0790467186371469,0.00423621133084655,0.023613558009597,0.0239484166147539,69.7521886113697,1,14.0608664831048,0,145.208333333333
2000,145,6,74.7634854148556,0.262804130111984,0.193302682905457,0.0636010160048107,0.114401759434092,333.206709649573,1,15.4102814842279,0,145.25
2000,145,7,63.5101107421861,0.446039880908055,0.379713002439361,0.0830018215562288,0.252368963943521,735.050164519002,1,17.2851751206699,0,145.291666666667
2000,145,8,52.0613646726852,0.61481715058579,0.495338125942732,0.0930824326251523,0.397624807793768,1158.12251957834,1,19.5127275374399,0,145.333333333333
2000,145,9,40.7599227728172,0.757451924789099,0.565398178489089,0.0987569958660865,0.527018934434897,1534.99601697337,1,21.8876122679223,0,145.375
2000,145,10,30.2106070748467,0.864181663875933,0.606651928737779,0.101977257211733,0.62623473038189,1823.97207010659,1,24.1909223689366,0,145.416666666667
2000,145,11,21.9172866107094,0.927723678171266,0.627778690783156,0.103595556624113,0.686000712715004,1998.04654606484,1,26.2103483473365,0,145.458333333333
2000,145,12,19.308761480074,0.943750399386883,0.632761735481034,0.103974377642976,0.701143518219939,2042.15150058759,1,27.7597479612538,0,145.5
2000,145,13,24.3312989491361,0.911178342829101,0.622493909174314,0.103192612273932,0.670395580856593,1952.59501921849,1,28.6963040335454,0,145.541666666667
2000,145,14,33.6704055322093,0.832240599882492,0.59512595309784,0.101085785901212,0.596373766112998,1736.99898769755,1,28.9381659114588,0,145.583333333333
2000,145,15,44.574659829495,0.712336517159238,0.545343221410441,0.0971605878489976,0.48562847884491,1414.44212351702,1,28.6545262021801,0,145.625
2000,145,16,55.9668760371403,0.559672095032125,0.462210832307123,0.0902956770504767,0.348982181914346,1016.4459457374,1,27.963246163411,0,145.666666666667
2000,145,17,67.3727345969247,0.384734608151268,0.325419885875685,0.0778602947622768,0.203060587039289,591.434523398677,1,26.9006130451745,0,145.708333333333
2000,145,18,78.4727168831247,0.19983453255758,0.115166252854907,0.0530461014755736,0.0760602957812419,221.533313977061,1,25.5224074739626,0,145.75
2000,145,19,88.7265444611725,0.0222241621550386,3.62788364972451e-09,0.00666724862232356,0.00666724870295024,19.4190370298046,1,23.9009753694324,0,145.791666666667
2000,145,20,98.8449764750974,-0.153761536071087,0,1,0,0,1,22.1214303018772,0,145.833333333333
2000,145,21,107.23574810335,-0.296304011735317,0,1,0,0,1,20.2771856395005,0,145.875
2000,145,22,113.760905770442,-0.402920904414923,0,1,0,0,1,18.4650510157556,0,145.916666666667
2000,145,23,117.79737644618,-0.466346135195717,0,1,0,0,1,16.7801505170894,0,145.958333333333
2000,146,0,118.832929426562,-0.482257231543914,0,1,0,0,1,15.310929349829,0,146
2000,146,1,116.716069579221,-0.449569542193366,0,1,0,0,1,14.13451110043,0,146.041666666667
2000,146,2,111.747062247649,-0.370509813751545,0,1,0,0,1,13.3126492996662,0,146.083333333333
2000,146,3,104.504979192427,-0.250464138335592,0,1,0,0,1,12.8884858046373,0,146.125
2000,146,4,95.6015978977385,-0.0976106551968226,0,1,0,0,1,12.901529555359,0,146.166666666667
2000,146,5,85.3682447605329,0.0807513602130793,0.00475413536094982,0.0241102371948136,0.0244941400918474,70.4616394965179,1,13.4541726939381,0,146.208333333333
2000,146,6,74.6732053869778,0.264324100440595,0.19513820340415,0.0638233111092598,0.115403041185656,331.976850558307,1,14.5142540769605,0,146.25
2000,146,7,63.4258511474785,0.447355610938287,0.380795970453923,0.0831013190799102,0.253452533085163,729.100141860871,1,15.9842889259351,0,146.291666666667
2000,146,8,51.9780133768086,0.615963820420292,0.495986348814396,0.0931362522384794,0.398645898530506,1146.77402365193,1,17.7290932597811,0,146.333333333333
2000,146,9,40.6697201388427,0.758478853409795,0.565834860337869,0.0987915231964309,0.52796529928479,1518.78369460531,1,19.5882153747714,0,146.375
2000,146,10,30.1005462814902,0.86514663892107,0.606990214189927,0.102003328577002,0.627138872241398,1804.07366678016,1,21.3906909369686,0,146.416666666667
2000,146,11,21.7686897719213,0.928688628343071,0.628082449749879,0.10361867987955,0.686911708624121,1976.02059094614,1,22.970764813106,0,146.458333333333
2000,146,12,19.1300722883442,0.94477703827673,0.633076496401684,0.103998270301122,0.702114407574113,2019.75378953044,1,24.1831338648758,0,146.5
2000,146,13,24.1715032249599,0.9123238837142,0.622864524938656,0.10322091038831,0.671475092808144,1931.61448995247,1,24.9163089836546,0,146.541666666667
2000,146,14,33.5344521453475,0.833553789765222,0.59561273319464,0.101123561633522,0.597598812620337,1719.09656515831,1,25.1055623034923,0,146.583333333333
2000,146,15,44.4506223539172,0.713854229569575,0.546046692071218,0.0972169466676182,0.487014687345132,1400.98216146986,1,24.8504954233816,0,146.625
2000,146,16,55.8461766698068,0.561416622257778,0.463320572092234,0.0903902254953643,0.350506096101928,1008.29153798651,1,24.2279110300407,0,146.666666666667
2000,146,17,67.2499771728268,0.386711329050262,0.327292677067867,0.0780430628738788,0.204610849011212,588.598571986736,1,23.2705460081214,0,146.708333333333
2000,146,18,78.3445349940769,0.2020261016365,0.117898406031268,0.0534622638830536,0.0772808192427079,222.311671487813,1,22.0287407590651,0,146.75
2000,146,19,88.6064177722033,0.0243202001805312,1.93680176495657e-08,0.00729605991284913,0.00729606038388319,20.9883823063914,1,20.567792189818,0,146.791666666667
2000,146,20,98.6962000763053,-0.151195261833811,0,1,0,0,1,18.9645202549196,0,146.833333333333
2000,146,21,107.075247290806,-0.293627379668414,0,1,0,0,1,17.3032285908877,0,146.875
2000,146,22,113.590178179893,-0.400191940936078,0,1,0,0,1,15.6712716418101,0,146.916666666667
2000,146,23,117.621373836986,-0.463626595652303,0,1,0,0,1,14.1544613666274,0,146.958333333333
2000,147,0,118.659825473442,-0.479608344056932,0,1,0,0,1,12.8325550537459,0.5715,147
2000,147,1,116.554430547123,-0.447047792356055,0,1,0,0,1,11.7750615038165,0.5715,147.041666666667
2000,147,2,111.602372986971,-0.368163060397026,0,1,0,0,1,11.0375861009993,0.5715,147.083333333333
2000,147,3,104.378613244183,-0.248328327484573,0,1,0,0,1,10.6589069570711,0.5715,147.125
2000,147,4,95.4920339469054,-0.0957073578236989,0,1,0,0,1,10.6656003221252,0.5715,147.166666666667
2000,147,5,85.2754176165553,0.0823661018970404,0.00527972454757753,0.0245793694700899,0.025014239800164,14.68297428212,1,11.0939023515624,0.5715,147.208333333333
2000,147,6,74.5881623565538,0.26575529957178,0.196862997815745,0.0640313743837975,0.116348759342919,68.2949333993936,1,11.911176360084,0.5715,147.25
2000,147,7,63.3468016780868,0.448589104294086,0.38180826182486,0.083194223432997,0.254469249617092,149.369538213736,1,13.0424366503367,0.5715,147.291666666667
2000,147,8,51.8999783516591,0.617036172472162,0.496591142574075,0.093186442372403,0.399601140269888,234.559727281824,1,14.383888973552,0.5715,147.333333333333
2000,147,9,40.5851432246917,0.759440027331436,0.566242815657026,0.0988237703797904,0.528851229778592,310.427543189048,1,15.812453754369,0.5715,147.375
2000,147,10,29.9966720486321,0.866054444177918,0.60730794144672,0.102027810751033,0.627989552425507,368.620214780357,1,17.1970587634167,0.5715,147.416666666667
2000,147,11,21.6267658876014,0.929604414001329,0.628370284387458,0.103640587202243,0.687776377196094,403.714161969205,1,18.4106651237952,0.5715,147.458333333333
2000,147,12,18.9572228152809,0.945761382122375,0.633377794790656,0.104021137054663,0.703045395661496,412.676841116433,1,19.3419232534837,0.5715,147.5
2000,147,13,24.0159229376658,0.913432387125821,0.623222482312522,0.103248236218984,0.672519835948191,394.758806756867,1,19.9053892994509,0.5715,147.541666666667
2000,147,14,33.4015236796846,0.834833223908793,0.596085908833437,0.101160270873232,0.598792591871253,351.482047705961,1,20.053388417611,0.5715,147.583333333333
2000,147,15,44.3289898487309,0.715339266107085,0.546733000716915,0.0972719047853167,0.488371488274679,286.666557118829,1,19.951862160463,0.5715,147.625
2000,147,16,55.7276526908401,0.563127283086635,0.464404655300456,0.0904825053883511,0.352001437180482,206.619433198063,1,19.7036425564758,0.5715,147.666666666667
2000,147,17,67.1294231799889,0.388650841251416,0.329122017582687,0.0782211876730624,0.206134736680937,120.997922044304,1,19.3218030737562,0.5715,147.708333333333
2000,147,18,78.2187610869391,0.204175517866365,0.12058198944793,0.0538666883176433,0.0784865784585311,46.0704151797031,1,18.8264548003053,0.5715,147.75
2000,147,19,88.4875888125124,0.0263934895488536,7.81552638322438e-08,0.00791804624581902,0.00791804830860916,4.64777265304421,1,18.2436872139516,0.5715,147.791666666667
2000,147,20,98.5508307008261,-0.148686771217108,0,1,0,0,1,17.6041940767173,0.5715,147.833333333333
2000,147,21,106.91886382501,-0.291017195176383,0,1,0,0,1,16.9416568263292,0.5715,147.875
2000,147,22,113.424360510868,-0.397538057490747,0,1,0,0,1,16.2909706099617,0.5715,147.916666666667
2000,147,23,117.451018120103,-0.460990143398514,0,1,0,0,1,15.6864063931659,0.5715,147.958333333333
2000,148,0,118.492868712147,-0.477049375072796,0,1,0,0,1,15.1598059437957,3.01625,148
2000,148,1,116.399102358592,-0.444621146195088,0,1,0,0,1,14.7389047592469,3.01625,148.041666666667
2000,148,2,111.463879165437,-0.365914593118636,0,1,0,0,1,14.4458712666866,3.01625,148.083333333333
2000,148,3,104.258185786162,-0.246291763490022,0,1,0,0,1,14.2961392350748,3.01625,148.125
2000,148,4,95.3881254244013,-0.0939019806422064,0,1,0,0,1,14.3448460123135,3.01625,148.166666666667
2000,148,5,85.1877638022602,0.0838906543691854,0.00580762354534868,0.0250210347088909,0.0255082400484401,29.431029364764,1,14.8573241351583,3.01625,148.208333333333
2000,148,6,74.5083457458068,0.267098010116088,0.198477990707167,0.0642254801239093,0.117238556493633,135.268109140194,1,15.8304405741853,3.01625,148.25
