"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1991,154,14,32.542150137768,0.842995948506571,0.599079610044084,0.101392279321953,0.606413963422013,1580.75875040514,1,29.7736834140141,0,154.583333333333
1991,154,15,43.5335436260654,0.724971251797965,0.551136549007357,0.0976239293857472,0.497182083231221,1296.02050087602,1,29.5437635932496,0,154.625
1991,154,16,54.9487795023586,0.574308501404715,0.471391512700018,0.0910753044513199,0.361799457684969,943.114263728363,1,28.9730666848103,0,154.666666666667
1991,154,17,66.3376129831944,0.401346584701459,0.340897896062735,0.0793585135154302,0.216176719832122,563.514797021085,1,28.0919571281866,0,154.708333333333
1991,154,18,77.3961350602338,0.218209072267411,0.138155251546617,0.056418702899566,0.0865654321684241,225.652891649546,1,26.947315145473,0,154.75
1991,154,19,87.6942397437541,0.0402322467749877,2.17560468622714e-05,0.0120694114441024,0.0120702867387486,31.4640040188155,1,25.6000424372185,0,154.791666666667
1991,154,20,97.6170257740143,-0.132550929874525,0,1,0,0,1,24.1218218529738,0,154.833333333333
1991,154,21,105.926216840605,-0.274399254149434,0,1,0,0,1,22.5913034411616,0,154.875
1991,154,22,112.385947992082,-0.380843616459612,0,1,0,0,1,21.0899198028996,0,154.916666666667
1991,154,23,116.399731532634,-0.444630982197671,0,1,0,0,1,19.6975533976186,0,154.958333333333
1991,155,0,117.478456819779,-0.461415065038597,0,1,0,0,1,18.4882863253546,0,155
1991,155,1,115.470874565867,-0.430052225765791,0,1,0,0,1,17.5264587223523,0,155.041666666667
1991,155,2,110.651272013788,-0.352679154760406,0,1,0,0,1,16.8632454865642,0,155.083333333333
1991,155,3,103.56610392787,-0.234567061743198,0,1,0,0,1,16.5339334714313,0,155.125
1991,155,4,94.8048573878406,-0.0837623231160614,0,1,0,0,1,16.5634343544855,0,155.166666666667
1991,155,5,84.7070571515266,0.0922479428074352,0.00925914964300449,0.0274181415902166,0.0282722790969299,76.2995877087495,1,16.9816663540654,0,155.208333333333
1991,155,6,74.0829951219667,0.274244642893751,0.20702057146832,0.0652411080599283,0.122015390753918,329.288062583425,1,17.7553409387222,0,155.25
1991,155,7,62.8881057100385,0.455729700717888,0.387611964695135,0.0837250248158106,0.260371309480997,702.674994699829,1,18.8145732615606,0,155.291666666667
1991,155,8,51.4523403803833,0.623165408187741,0.50002188869846,0.093470719144248,0.405067063517829,1093.17150679092,1,20.0636844801111,0,155.333333333333
1991,155,9,40.0950111685057,0.764977482852186,0.568578781393399,0.0990082553576102,0.533958220351096,1441.0154882388,1,21.3898442804478,0,155.375
1991,155,10,29.3711477759579,0.871460903238808,0.609189865851022,0.102172725750104,0.633057876488564,1708.45989480555,1,22.6732626675997,0,155.416666666667
1991,155,11,20.7155255856493,0.935348214494846,0.630165698208572,0.103777156151868,0.693201516807154,1870.77206440032,1,23.7980104133523,0,155.458333333333
1991,155,12,17.7706910381263,0.952285642892759,0.635362638420802,0.10417167728825,0.709218395886843,1913.99748906352,1,24.6624907668667,0,155.5
1991,155,13,22.908998031715,0.921124284126715,0.62568818669637,0.103436310320843,0.67977289337808,1834.53167402989,1,25.1886165344478,0,155.541666666667
1991,155,14,32.435350700291,0.843997167125596,0.59944384392287,0.101420478301145,0.607349384422925,1639.07930689833,1,25.3300444357151,0,155.583333333333
1991,155,15,43.4332671590373,0.726175610769217,0.55168138861067,0.0976674124334561,0.49828498175782,1344.74262012049,1,25.1391968372731,0,155.625
1991,155,16,54.8501109179152,0.575717420453011,0.472259901615416,0.0911487504334773,0.363037002774898,979.743215599224,1,24.6642382495541,0,155.666666666667
1991,155,17,66.2374972607945,0.402946414015042,0.342357586024407,0.0794983957246983,0.21745015732408,586.841877662125,1,23.9304686406466,0,155.708333333333
1991,155,18,77.2928023371906,0.219968752110384,0.140360266622802,0.0567281638246457,0.0876030365195443,236.417996071692,1,22.976974255477,0,155.75
1991,155,19,87.5935278470929,0.0419885147542701,3.40876155794456e-05,0.0125961250397761,0.0125975563281258,33.9975546604632,1,21.8545455800817,0,155.791666666667
1991,155,20,97.5025811994394,-0.130570857103786,0,1,0,0,1,20.6229718474657,0,155.833333333333
1991,155,21,105.806526199428,-0.272389845432596,0,1,0,0,1,19.3478562005966,0,155.875
1991,155,22,112.263062030481,-0.378859608013511,0,1,0,0,1,18.0971211615826,0,155.916666666667
1991,155,23,116.277907983885,-0.442725492075856,0,1,0,0,1,16.9373905527783,0,155.958333333333
1991,156,0,117.363617233126,-0.459635930093489,0,1,0,0,1,15.9304405966854,0,156
1991,156,1,115.368517317634,-0.428438707192018,0,1,0,0,1,15.1299092365151,0,156.041666666667
1991,156,2,110.564355156516,-0.351259239108892,0,1,0,0,1,14.5784389644545,0,156.083333333333
1991,156,3,103.49470746535,-0.233355542954669,0,1,0,0,1,14.3054053527023,0,156.125
1991,156,4,94.7472167298773,-0.0827597970252734,0,1,0,0,1,14.3560654586077,0,156.166666666667
1991,156,5,84.6617628037993,0.0930350786111786,0.00963330258703299,0.0276416530643126,0.0285378881277825,80.657374685138,1,14.865331197006,0,156.208333333333
1991,156,6,74.045089975212,0.274880787840295,0.207776498916952,0.0653301060369915,0.122443873753981,346.066301719784,1,15.8051266052799,0,156.25
1991,156,7,62.8554220696912,0.456237383029404,0.388020962900865,0.083762314306489,0.260791982980929,737.083157379642,1,17.0906910430452,0,156.291666666667
1991,156,8,51.4212037427099,0.623590332708322,0.500258100737299,0.093490265168855,0.405446380647661,1145.92363990645,1,18.6060787799432,0,156.333333333333
1991,156,9,40.0599117709881,0.765371888654346,0.568744235417995,0.099021311709361,0.534322161332503,1510.16860729832,1,20.2146162018245,0,156.375
1991,156,10,29.3222619050474,0.871879060219835,0.609334689956162,0.102183871014454,0.633450027852777,1790.33627197846,1,21.7712284756348,0,156.416666666667
1991,156,11,20.6353080787418,0.935842538335477,0.63031942322509,0.103788842802707,0.693668571795829,1960.53350731907,1,23.1355239246363,0,156.458333333333
1991,156,12,17.6544201910675,0.952903043475907,0.635549378673224,0.104185831877691,0.709802769094628,2006.13400834235,1,24.184456027307,0,156.5
1991,156,13,22.7941197607952,0.921902917277936,0.625936028633139,0.103455199935504,0.68050745076176,1923.33588898908,1,24.8234210476004,0,156.541666666667
1991,156,14,32.3319432783652,0.844963792219867,0.599794883419956,0.10144764989138,0.608252609139979,1719.12015279276,1,24.9968654847655,0,156.583333333333
1991,156,15,43.3358318374568,0.727343715857742,0.552208615689535,0.0977094748180366,0.499354941282323,1411.33984475442,1,24.8085634712542,0,156.625
1991,156,16,54.754139934112,0.57708618170226,0.473100999520295,0.0912198396988711,0.36423988907156,1029.46066214048,1,24.3386571669085,0,156.666666666667
1991,156,17,66.1401867212787,0.404500238046043,0.34377016097318,0.0796335378297796,0.218688649776557,618.085412818013,1,23.6122048943486,0,156.708333333333
1991,156,18,77.1925520764845,0.221675256180063,0.142498037499454,0.0570260901636646,0.0886143791315123,250.453122112531,1,22.6679456005631,0,156.75
1991,156,19,87.4957480264496,0.0436935275509497,5.09241798653406e-05,0.0131073907481681,0.0131096158052241,37.0520477635053,1,21.5562330556585,0,156.791666666667
1991,156,20,97.3922805764843,-0.128661988191247,0,1,0,0,1,20.3363506771017,0,156.833333333333
1991,156,21,105.691673123895,-0.270460533775105,0,1,0,0,1,19.073350169706,0,156.875
1991,156,22,112.145741944618,-0.376963835018935,0,1,0,0,1,17.8345825647105,0,156.916666666667
1991,156,23,116.162280212868,-0.440915061038172,0,1,0,0,1,16.6861066444938,0,156.958333333333
1991,157,0,117.25534795856,-0.457956893524544,0,1,0,0,1,15.6891662780226,0,157
1991,157,1,115.272773044149,-0.426928195101336,0,1,0,0,1,14.8969245173882,0,157.041666666667
1991,157,2,110.483823072893,-0.34994290667818,0,1,0,0,1,14.3516286136857,0,157.083333333333
1991,157,3,103.429328294722,-0.232245813062739,0,1,0,0,1,14.082357131199,0,157.125
1991,157,4,94.6952002174239,-0.0818550180261565,0,1,0,0,1,14.1444650474251,0,157.166666666667
1991,157,5,84.6216006788592,0.0937329768252929,0.00997211330632167,0.0278394782879557,0.0287741941533963,80.5759470047615,1,14.7159751031188,0,157.208333333333
1991,157,6,74.0121738622463,0.275433106499403,0.208432208248378,0.0654071927661065,0.122816323378488,343.920719763984,1,15.7683708847041,0,157.25
1991,157,7,62.8275880664525,0.45666961779661,0.388368801566557,0.0837940156863248,0.261150247861852,731.295146610151,1,17.2068730150629,0,157.291666666667
1991,157,8,51.3949267814974,0.623948793498826,0.500457202563947,0.093506737728376,0.405766405465948,1136.26161722683,1,18.9019291543971,0,157.333333333333
1991,157,9,40.0299206161004,0.765708666465043,0.568885417530248,0.0990324516109643,0.534632946039459,1497.12467002278,1,20.7008815594155,0,157.375
1991,157,10,29.2791099572434,0.872247643319811,0.609462258058922,0.102193687510664,0.633795705794929,1774.80866813258,1,22.4417155286192,0,157.416666666667
1991,157,11,20.5617849748866,0.936293998157192,0.630459709269082,0.103799506886587,0.694095148755157,1943.6642994833,1,23.9676505406929,0,157.458333333333
1991,157,12,17.5446204132125,0.953482479968238,0.635724466073692,0.104199101843943,0.710351242332371,1989.18599602845,1,25.141259999581,0,157.5
1991,157,13,22.6839230272973,0.922646336870492,0.626172362981895,0.103473209974712,0.681208846929498,1907.57898055286,1,25.8568479537797,0,157.541666666667
1991,157,14,32.2319790962756,0.845895614496813,0.600132718405376,0.101473793964497,0.609123428579655,1705.71925799005,1,26.0525136402007,0,157.583333333333
1991,157,15,43.2412950340446,0.728475061544629,0.552718117545242,0.0977501090547082,0.50039147375031,1401.23878554494,1,25.8629744381211,0,157.625
1991,157,16,54.6609309779125,0.578414000404988,0.473914555964673,0.0912885558717923,0.365407370037472,1023.24481187298,1,25.3886357130515,0,157.666666666667
1991,157,17,66.0457518603205,0.406007028610201,0.34513515546951,0.0797639189007317,0.219891217841827,615.758099816124,1,24.6548182640618,0,157.708333333333
1991,157,18,77.0954597593391,0.223327357481112,0.14456685155968,0.0573124873628775,0.089598220301065,250.900560836294,1,23.7006941915898,0,157.75
1991,157,19,87.4010282542752,0.0453450601738892,7.29934807789463e-05,0.0136025250840333,0.0136058349778115,38.1002168916786,1,22.5771958413414,0,157.791666666667
1991,157,20,97.2862006946547,-0.126825713774971,0,1,0,0,1,21.3442969714741,0,157.833333333333
1991,157,21,105.581729927572,-0.26861268048999,0,1,0,0,1,20.0678112777873,0,157.875
1991,157,22,112.034050921919,-0.375157553243759,0,1,0,0,1,18.8158791756789,0,157.916666666667
1991,157,23,116.052898257211,-0.439200770325947,0,1,0,0,1,17.6553303788776,0,157.958333333333
1991,158,0,117.153684118574,-0.456378805056205,0,1,0,0,1,16.6481164450817,0,158
1991,158,1,115.183662349224,-0.425521266626914,0,1,0,0,1,15.8480037237167,0,158.041666666667
1991,158,2,110.409682783749,-0.348730439679082,0,1,0,0,1,15.2977032404282,0,158.083333333333
1991,158,3,103.369960531345,-0.231237857303197,0,1,0,0,1,15.026590728693,0,158.125
1991,158,4,94.6487896772362,-0.0810476927425873,0,1,0,0,1,15.0979694087638,0,158.166666666667
1991,158,5,84.586546547372,0.094342075684213,0.0102732437984666,0.0280118629620767,0.028981062106034,75.4548230990783,1,15.7211875005115,0,158.208333333333
1991,158,6,73.9842066214659,0.275902313721277,0.208988802384855,0.0654725458804371,0.123133040000257,320.588034933914,1,16.8666427875897,0,158.25
1991,158,7,62.8045532280955,0.457027244744086,0.388656337714529,0.0838202128698264,0.261446748047824,680.700315661328,1,18.4313145077377,0,158.291666666667
1991,158,8,51.3734498761379,0.62424167620262,0.500619768989604,0.0935201857405143,0.406027909474753,1057.13047957367,1,20.2744781166488,0,158.333333333333
1991,158,9,40.0049712353707,0.765988669138209,0.56900273082064,0.0990417073862701,0.534891351903579,1392.63813684414,1,22.2303618708919,0,158.375
1991,158,10,29.241627756743,0.87256739666236,0.609572860292258,0.102202197864335,0.634095601645579,1650.92539655781,1,24.123056123422,0,158.416666666667
1991,158,11,20.4949322446251,0.936703161083068,0.630586762149067,0.10380916429227,0.694481777734438,1808.14628162213,1,25.7823344089882,0,158.458333333333
1991,158,12,17.4413457304561,0.954024286526471,0.635888034045842,0.10421149756055,0.710864125551855,1850.79920966142,1,27.0589633915448,0,158.5
1991,158,13,22.5784631474445,0.923354604268004,0.626397251204192,0.103490345480338,0.681877131480549,1775.32894215286,1,27.8381247168611,0,158.541666666667
1991,158,14,32.1355115231125,0.846792401574923,0.600457328273331,0.101498909556926,0.609961612608762,1588.09036771086,1,28.0521705230236,0,158.583333333333
1991,158,15,43.1497158921499,0.729569121061641,0.553209769726188,0.097789306679938,0.501394072141786,1305.42493156274,1,27.832981111673,0,158.625
1991,158,16,54.570549717121,0.579700075076137,0.474700307488088,0.0913548813559881,0.366538685245498,954.316703541705,1,27.2828238523846,0,158.666666666667
1991,158,17,65.9542638563576,0.407465747688362,0.346452091953749,0.0798895161006692,0.2210568767868,575.541623414483,1,26.4310952019089,0,158.708333333333
1991,158,18,77.001600952628,0.224923828510472,0.146565047142154,0.0575873570944324,0.0905533286234634,235.763802144903,1,25.3233054284715,0,158.75
1991,158,19,87.3094904205591,0.046940994858127,0.000100908372942575,0.0140808774356135,0.0140856141750289,36.6731737411856,1,24.0186468695605,0,158.791666666667
1991,158,20,97.1844173531762,-0.12506340499193,0,1,0,0,1,22.5868311180946,0,158.833333333333
1991,158,21,105.476767449381,-0.266847616905242,0,1,0,0,1,21.1043641350543,0,158.875
1991,158,22,111.928050306782,-0.373441978848244,0,1,0,0,1,19.6504583198305,0,158.916666666667
1991,158,23,115.949810067492,-0.437583653474426,0,1,0,0,1,18.3027999679225,0,158.958333333333
1991,159,0,117.058658554313,-0.454902460690126,0,1,0,0,1,17.1333982726783,0,159
1991,159,1,115.10120334183,-0.424218441658556,0,1,0,0,1,16.2047376706432,0,159.041666666667
1991,159,2,110.341938618323,-0.347622062297038,0,1,0,0,1,15.5664391215744,0,159.083333333333
1991,159,3,103.316595493054,-0.230331604896884,0,1,0,0,1,15.252608720365,0,159.125
1991,159,4,94.6079641495781,-0.0803374764479712,0,1,0,0,1,15.3288473595131,0,159.166666666667
1991,159,5,84.5565728193322,0.0948628697050223,0.010534726238759,0.028159054602737,0.0291584089653025,72.7361558843584,1,16.0010756325685,0,159.208333333333
1991,159,6,73.9611455613315,0.276289160360469,0.209447387630927,0.065526335247668,0.12339437811591,307.809412117532,1,17.2346131085109,0,159.25
1991,159,7,62.7862647811084,0.457311129078509,0.388884415028019,0.0838409874483031,0.261682158365802,652.770673657121,1,18.9186573681333,0,159.291666666667
1991,159,8,51.3567112825934,0.624469881258423,0.500746366532539,0.0935306571627784,0.40623168121194,1013.35196049131,1,20.9019392512708,0,159.333333333333
1991,159,9,39.9849950428559,0.766212753863482,0.569096571698512,0.0990491107344295,0.535098162149813,1334.81162781814,1,23.0063105987418,0,159.375
1991,159,10,29.2097484252247,0.872839059160156,0.609666780054088,0.102209424136963,0.634350402840575,1582.39806023788,1,25.0427463985324,0,159.416666666667
1991,159,11,20.4347215212698,0.93707058104288,0.63070078028458,0.103817830319223,0.694828976964692,1733.26291025045,1,26.8283239445416,0,159.458333333333
1991,159,12,17.3446481266316,0.95452877824412,0.636040207733758,0.104223028752564,0.711341711154804,1774.45421151652,1,28.202653856116,0,159.5
1991,159,13,22.4777970697632,0.924027758417344,0.626610745463886,0.103506610765839,0.682512333297054,1702.53882942535,1,29.0422870431705,0,159.541666666667
1991,159,14,32.0425960397443,0.847653898049741,0.60076868200873,0.101522994875651,0.610766910006556,1523.56862914258,1,29.2744557299448,0,159.583333333333
1991,159,15,43.0611552724347,0.730625346801319,0.553683436189861,0.0978270582650867,0.50236221084945,1253.15123065314,1,29.0504679320095,0,159.625
1991,159,16,54.4830629920873,0.580943588218127,0.475457977854319,0.0914187973549512,0.367633061056574,917.067034387053,1,28.4865545983571,0,159.666666666667
1991,159,17,65.8657944931746,0.408875348415113,0.347720480821595,0.0800103047004339,0.222184637447434,554.243424039943,1,27.6128742931297,0,159.708333333333
1991,159,18,76.9110512288084,0.226463442416884,0.148491010384561,0.0578506971111706,0.0914784824908196,228.194658029339,1,26.4761521812645,0,159.75
1991,159,19,87.2212509260513,0.0484793106174075,0.000135122644226092,0.01454182798943,0.0145483786420709,36.2911823492684,1,25.1371811269781,0,159.791666666667
1991,159,20,97.0870052870572,-0.123376412157805,0,1,0,0,1,23.6675704397433,0,159.833333333333
1991,159,21,105.376854990759,-0.265166643112919,0,1,0,0,1,22.1459161475849,0,159.875
1991,159,22,111.827799551049,-0.371818287290552,0,1,0,0,1,20.6535976147312,0,159.916666666667
1991,159,23,115.853061470133,-0.436064695450947,0,1,0,0,1,19.2704253040814,0,159.958333333333
1991,160,0,116.970301799764,-0.453528602136257,0,1,0,0,1,18.0703724458488,0,160
1991,160,1,115.025411622807,-0.42302018260673,0,1,0,0,1,17.1176188863668,0,160.041666666667
1991,160,2,110.280592215819,-0.346617940806224,0,1,0,0,1,16.4631186953848,0,160.083333333333
1991,160,3,103.269221718499,-0.229526929506974,0,1,0,0,1,16.1418750991309,0,160.125
1991,160,4,94.5726999249445,-0.0797239738350456,0,1,0,0,1,16.218277956147,0,160.166666666667
1991,160,5,84.5316486542423,0.0952959077225201,0.0107549583414803,0.0282813012614552,0.0293062047791245,71.1807210628265,1,16.8888501661467,0,160.208333333333
1991,160,6,73.9429455401819,0.27659443203023,0.209809072425802,0.0655687232423477,0.123600744464752,300.209125719691,1,18.1176793600425,0,160.25
1991,160,7,62.7726677541363,0.457522160158172,0.389053864033877,0.0838564187602527,0.261857183050916,636.014906929261,1,19.7945158254587,0,160.291666666667
1991,160,8,51.3446472676297,0.624634322555339,0.500837553394073,0.0935381990042276,0.406378524878808,987.037272254585,1,21.7689149449244,0,160.333333333333
1991,160,9,39.9699215113323,0.766381780896526,0.569167329764868,0.0990546927249619,0.535254164538281,1300.05838937067,1,23.8637349837568,0,160.375
1991,160,10,29.1834026081479,0.873063363406733,0.609744293861064,0.102215387817099,0.634560791833503,1541.26046212171,1,25.8910301249888,0,160.416666666667
1991,160,11,20.3811202505369,0.937396797901514,0.630801954582972,0.103825519669626,0.69513725200572,1688.39231174161,1,27.6689128391483,0,160.458333333333
1991,160,12,17.2545773844692,0.954996250575541,0.636181103926085,0.104233704491736,0.711784273428156,1728.82562602873,1,29.0378727086384,0,160.5
1991,160,13,22.3819833232106,0.92466581560693,0.62681288861708,0.103522009416264,0.683114460302312,1659.19061233745,1,29.8750875929904,0,160.541666666667
1991,160,14,31.9532901967428,0.848479825602086,0.601066738259638,0.1015460473045,0.611539048558252,1485.34382949029,1,30.108020759322,0,160.583333333333
1991,160,15,42.9756756934945,0.731643170766502,0.554138969467328,0.0978633534300433,0.503295346096401,1222.43483633287,1,29.8906176260045,0,160.625
1991,160,16,54.3985387432364,0.582143707079789,0.476187278280465,0.0914802838912091,0.368689711333634,895.49635304082,1,29.3415625832312,0,160.666666666667
1991,160,17,65.7804160796967,0.410234776093487,0.348939820485758,0.0801262580899232,0.223273507217,542.300490893077,1,28.4902439563439,0,160.708333333333
1991,160,18,76.8238860841043,0.22794497417859,0.150343172201649,0.0581025011019473,0.0923724716073794,224.359966939573,1,27.3822288139005,0,160.75
1991,160,19,87.136421182363,0.0499580744137159,0.000175897211182434,0.0149847860783251,0.0149935735642905,36.4173179590612,1,26.0768239775359,0,160.791666666667
1991,160,20,96.9940380933052,-0.121766063453504,0,1,0,0,1,24.64390160768,0,160.833333333333
1991,160,21,105.282060253545,-0.263571026736261,0,1,0,0,1,23.1601592765501,0,160.875
1991,160,22,111.733356165565,-0.370287612260392,0,1,0,0,1,21.7050147090614,0,160.916666666667
1991,160,23,115.7626961317,-0.434644831829508,0,1,0,0,1,20.3563549267997,0,160.958333333333
1991,161,0,116.888642057631,-0.452257916286195,0,1,0,0,1,19.1863673233201,0,161
1991,161,1,114.956300273518,-0.421926894211997,0,1,0,0,1,18.2576758136366,0,161.041666666667
1991,161,2,110.225642529147,-0.345718183729206,0,1,0,0,1,17.6199888715856,0,161.083333333333
1991,161,3,103.227824987942,-0.228823649738773,0,1,0,0,1,17.3074388698057,0,161.125
1991,161,4,94.5429705834398,-0.079206739822565,0,1,0,0,1,17.3690164443962,0,161.166666666667
1991,161,5,84.5117400664665,0.0956417910272684,0.0109326970015427,0.0283788504915847,0.0294244732135707,44.5118845980661,1,17.9364311136627,0,161.208333333333
1991,161,6,73.9295590485283,0.276818947840437,0.210074966319559,0.0655998650088724,0.123752596153068,187.206793429896,1,18.9750788859306,0,161.25
1991,161,7,62.7637050837461,0.45766125015501,0.38916550228535,0.0838665839585682,0.261972554251684,396.299094908979,1,20.3918741827009,0,161.291666666667
1991,161,8,51.3371922449728,0.62473592609203,0.500893879428322,0.0935428573360643,0.406469258974547,614.886547562457,1,22.0598411288638,0,161.333333333333
1991,161,9,39.9596783503248,0.766496612304676,0.569215387682249,0.0990584837923617,0.535360150122499,809.866298971347,1,23.8294933708677,0,161.375
1991,161,10,29.1625187056721,0.873241034593458,0.609805671202795,0.102220109811411,0.634727445033499,960.184217385618,1,25.5422313265566,0,161.416666666667
1991,161,11,20.3340918581639,0.937682336620781,0.630890468319507,0.10383224644055,0.695407094926164,1051.97738404213,1,27.0445561797974,0,161.458333333333
1991,161,12,17.1711809252825,0.955426978799099,0.63631083098549,0.104243533192047,0.712192068017657,1077.36885935614,1,28.2018267348052,0,161.5
1991,161,13,22.2910819515253,0.925268769267077,0.627003714208422,0.103536544288669,0.683683499260182,1034.24250962073,1,28.9103262148546,0,161.541666666667
1991,161,14,31.8676535630889,0.849269883148167,0.601351445415371,0.101568063410782,0.612277735189676,926.223409096026,1,29.1090728168873,0,161.583333333333
1991,161,15,42.8933412663752,0.732622005058833,0.554576210829852,0.097898180856821,0.504192916392917,762.718052647866,1,28.9591513841582,0,161.625
1991,161,16,54.3170459344681,0.58329958444833,0.476887907659846,0.0915393198245725,0.369707838190994,559.275692350145,1,28.5792984125952,0,161.666666666667
1991,161,17,65.6982013670829,0.411542969234551,0.350109597423148,0.0802373477860546,0.22432249106709,339.343945519605,1,27.9898611332381,0,161.708333333333
1991,161,18,76.7401808550354,0.229367201798067,0.152120005396838,0.0583427585468063,0.0932340985221859,141.039922920702,1,27.2224133849259,0,161.75
1991,161,19,87.0551080321452,0.0513754337142724,0.000223277911389622,0.0154091888144208,0.0154206598139572,23.3276098125124,1,26.3180643278205,0,161.791666666667
1991,161,20,96.9055881573985,-0.120233663619734,0,1,0,0,1,25.3252563872371,0,161.833333333333
1991,161,21,105.19244927868,-0.262062001715995,0,1,0,0,1,24.297170383276,0,161.875
1991,161,22,111.644775672926,-0.368851044641707,0,1,0,0,1,23.2888768432665,0,161.916666666667
1991,161,23,115.678755524675,-0.433324948002446,0,1,0,0,1,22.354386090019,0,161.958333333333
1991,162,0,116.813705176967,-0.451091034729218,0,1,0,0,1,21.543755121068,0.0105833333333333,162
1991,162,1,114.893879846487,-0.420938923399843,0,1,0,0,1,20.900406252015,0.0105833333333333,162.041666666667
1991,162,2,110.177085830867,-0.344922842041685,0,1,0,0,1,20.4588011537113,0.0105833333333333,162.083333333333
1991,162,3,103.192388346485,-0.228221529681516,0,1,0,0,1,20.2425948759689,0.0105833333333333,162.125
1991,162,4,94.5187470367538,-0.0787852803977799,0,1,0,0,1,20.2790739561371,0.0105833333333333,162.166666666667
1991,162,5,84.4968100265251,0.095901171592692,0.0110670506590148,0.028451948540525,0.0295132916648002,48.0011296215291,1,20.6309586059136,0.0105833333333333,162.208333333333
1991,162,6,73.9209362936853,0.276963559120084,0.210246179152366,0.0656199087151938,0.123850438784632,201.433341739877,1,21.2745345631911,0.0105833333333333,162.25
1991,162,7,62.7593177222384,0.457729332710885,0.389220134543395,0.0838715580746087,0.262029030536798,426.170337156988,1,22.1521807323203,0.0105833333333333,162.291666666667
1991,162,8,51.3342789130106,0.624775628641281,0.500915886105183,0.0935446773010534,0.406504714938823,661.149075987803,1,23.1853190786715,0.0105833333333333,162.333333333333
1991,162,9,39.9541916853473,0.76655811072906,0.569241121041583,0.0990605137302395,0.535416912025168,870.814983553035,1,24.281449932546,0.0105833333333333,162.375
1991,162,10,29.1470231069969,0.873372789452907,0.609851174396669,0.102223610435687,0.634851031769637,1032.53703492115,1,25.3424337347181,0.0105833333333333,162.416666666667
1991,162,11,20.2935959344059,0.937927706455401,0.630966497020901,0.103838024116316,0.695638983517329,1131.40402625537,1,26.2732777365369,0.0105833333333333,162.458333333333
1991,162,12,17.0945036487882,0.955821217519937,0.636429488783563,0.104252522605572,0.712565331440269,1158.93344689391,1,26.9906409575681,0.0105833333333333,162.5
1991,162,13,22.205154433519,0.925836589812553,0.627183246473703,0.103550217512932,0.684219415615711,1112.83096550386,1,27.4302959289214,0.0105833333333333,162.541666666667
1991,162,14,31.7857476654839,0.850023747031493,0.60162274169006,0.101589038952224,0.61298265614297,996.969781190521,1,27.5534980595504,0.0105833333333333,162.583333333333
1991,162,15,42.8142176229844,0.733561242405495,0.554994990457156,0.0979315283030754,0.505054343031652,821.432568793837,1,27.3949366130526,0.0105833333333333,162.625
1991,162,16,54.238654472476,0.584410359473508,0.477559552778229,0.0915958828693126,0.370686632778445,602.893682990571,1,26.9918587545873,0.0105833333333333,162.666666666667
1991,162,17,65.6192234632098,0.412798860620791,0.351229286207117,0.0803435434373518,0.225330592600303,366.483112285413,1,26.3658707365296,0.0105833333333333,162.708333333333
1991,162,18,76.6600106334118,0.230728907512304,0.15382002190599,0.0585714545713249,0.0940621801792126,152.984999252084,1,25.5505275032101,0.0105833333333333,162.75
1991,162,19,86.9774141006376,0.0527296102397634,0.000277084958340579,0.0158144998973721,0.0158291104792287,25.7448471873834,1,24.5895340394133,0.0105833333333333,162.791666666667
1991,162,20,96.8217265801115,-0.118780492660951,0,1,0,0,1,23.534402644496,0.0105833333333333,162.833333333333
1991,162,21,105.108086385808,-0.260640767116985,0,1,0,0,1,22.4416917096683,0.0105833333333333,162.875
1991,162,22,111.562111561473,-0.367509631505439,0,1,0,0,1,21.3699740087374,0.0105833333333333,162.916666666667
1991,162,23,115.601278894755,-0.432105878429866,0,1,0,0,1,20.376697011552,0.0105833333333333,162.958333333333
1991,163,0,116.7455146326,-0.450028533311345,0,1,0,0,1,19.5151035173099,0,163
1991,163,1,114.83815835805,-0.420056559180964,0,1,0,0,1,18.8313776715554,0,163.041666666667
1991,163,2,110.134915721356,-0.344231909422085,0,1,0,0,1,18.3621693494139,0,163.083333333333
1991,163,3,103.162892129724,-0.227720279491236,0,1,0,0,1,18.1326296059772,0,163.125
1991,163,4,94.4999975726909,-0.0784590534939044,0,1,0,0,1,18.2209144979866,0,163.166666666667
1991,163,5,84.4868185589421,0.0960747503798731,0.011157470734826,0.0285008397492462,0.0295727909649653,82.859467045474,1,18.8982395673848,0,163.208333333333
1991,163,6,73.9170252865539,0.277029148125858,0.210323820418442,0.0656289957974283,0.123894824598525,347.138663648222,1,20.1362866314746,0,163.25
1991,163,7,62.7594447472697,0.45772736158923,0.389218552954539,0.0838714140791314,0.262027395404591,734.169810359105,1,21.8243101701595,0,163.291666666667
1991,163,8,51.3358383936298,0.624754376421625,0.500904106466297,0.0935437031217726,0.406485735804155,1138.92501624962,1,23.8113134643729,0,163.333333333333
1991,163,9,39.953386237711,0.766567138164552,0.569244898225995,0.0990608116850038,0.535425244232877,1500.19828809489,1,25.9195555221653,0,163.375
1991,163,10,29.1368404269489,0.873459335229595,0.609881058443373,0.102225909405757,0.634932213282827,1779.00506127221,1,27.9604503277444,0,163.416666666667
1991,163,11,20.2595884340945,0.938133400184028,0.631030208352466,0.103842865561048,0.695833380541583,1949.64293807883,1,29.7514361972594,0,163.458333333333
