"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
1995,54,8,75.5490620250986,0.249550893466345,0.177145919148262,0.0616031913206937,0.105810113718059,329.221245884871,1,3.66879720295422,0,54.3333333333333
1995,54,9,65.8915017901591,0.40846584904494,0.34735242960718,0.079975273190286,0.221856878267606,690.293161067865,1,5.72864584358671,0,54.375
1995,54,10,57.8301456541778,0.532430985483323,0.444316169593374,0.0887589868321643,0.32532668287494,1012.23268827656,1,8.05825545202197,0,54.4166666666667
1995,54,11,52.2121529556851,0.612739440805736,0.494159573176472,0.092984514080635,0.395775574617588,1231.42980560056,1,10.3423946936049,0,54.4583333333333
1995,54,12,49.9185397223693,0.643876083391457,0.511294618803835,0.0943997120330748,0.423610088647616,1318.03507484716,1,12.2719850604795,0,54.5
1995,54,13,51.4121878441045,0.623713339117319,0.500326439717818,0.0934959194256715,0.405556193790752,1261.86156223107,1,13.5859238578058,0,54.5416666666667
1995,54,14,56.3829150170367,0.553639892759652,0.458340646983558,0.0899652678348856,0.343720934478252,1069.46519864035,1,14.1064153385038,0,54.5833333333333
1995,54,15,63.993304408885,0.438476176966987,0.373423018691426,0.0824217238019097,0.246158821429198,765.907067186531,1,13.9865129640739,0,54.625
1995,54,16,73.3682229783634,0.286219822224154,0.221121454032728,0.066879143688288,0.130168486951482,405.010730479929,1,13.5587516652814,0,54.6666666666667
1995,54,17,83.78728862355,0.108219910777813,0.0184791058547122,0.0318660310772886,0.0338658382641393,105.371339983283,1,12.8437046033114,0,54.7083333333333
1995,54,18,95.0711093154396,-0.0883920442616091,0,1,0,0,1,11.8707045053484,0,54.75
1995,54,19,106.497883800981,-0.283979930847988,0,1,0,0,1,10.6796658720482,0,54.7916666666667
1995,54,20,117.880397109583,-0.467627419742613,0,1,0,0,1,9.31944760117418,0,54.8333333333333
1995,54,21,128.814682190545,-0.626803498142805,0,1,0,0,1,7.84584869334168,0,54.875
1995,54,22,138.646201251743,-0.75064408375849,0,1,0,0,1,6.31931926021704,0,54.9166666666667
1995,54,23,146.169964402897,-0.830692733785459,0,1,0,0,1,4.80248073440576,0,54.9583333333333
1995,55,0,149.482861519225,-0.86147730554058,0,1,0,0,1,3.35755700721076,0,55
1995,55,1,147.233505951705,-0.840883244847894,0,1,0,0,1,2.04382187436713,0,55.0416666666667
1995,55,2,140.380659912525,-0.770298037561239,0,1,0,0,1,0.91516750087191,0,55.0833333333333
1995,55,3,130.883033146536,-0.654516956047589,0,1,0,0,1,0.0178936515714649,0,55.125
1995,55,4,120.093759420662,-0.501416503054304,0,1,0,0,1,-0.611191622105009,0,55.1666666666667
1995,55,5,108.748688567061,-0.321417791103115,0,1,0,0,1,-0.946281925459977,0,55.2083333333333
1995,55,6,97.2833532068838,-0.126776416892185,0,1,0,0,1,-0.96348650200355,0,55.25
1995,55,7,85.8341104976616,0.0726444424905532,0.00261721371995469,0.0217362949376965,0.0219264209692613,81.8191174587683,1,-0.579800495281163,0,55.2916666666667
1995,55,8,75.2612326140651,0.254412357730129,0.183102592024571,0.0623486386759981,0.108932200819467,406.483873787926,1,0.173678148033258,0,55.3333333333333
1995,55,9,65.5786722070103,0.413443394273275,0.351802659404396,0.080397872596427,0.225848358214945,842.760128274647,1,1.19549878691715,0,55.375
1995,55,10,57.489513257481,0.537453963751752,0.447697577378802,0.0890511378682374,0.329667975392531,1230.16623820411,1,2.34808040332219,0,55.4166666666667
1995,55,11,51.8486972756774,0.617740250457674,0.496987491637191,0.0932193218698153,0.400228499428105,1493.46501423839,1,3.47623592611822,0,55.4583333333333
1995,55,12,49.5495516902637,0.648790175929768,0.513899051431781,0.0946132559823605,0.428025911970926,1597.19191819044,1,4.42806708721715,0,55.5
1995,55,13,51.0617400460909,0.628482598935981,0.502962583704746,0.0937138101484999,0.409817041922815,1529.24495688078,1,5.07541646331902,0,55.5416666666667
1995,55,14,56.0674733556663,0.558216214595315,0.461281450627664,0.0902164288088714,0.347711214041282,1297.4951408284,1,5.33112297858736,0,55.5833333333333
1995,55,15,63.7157914384324,0.442824091048147,0.377052194879157,0.0827568886719226,0.249724684146994,931.85537636173,1,5.29315633206101,0,55.625
1995,55,16,73.123152475286,0.290315534017178,0.225879435712106,0.0674217675044757,0.132998076506734,496.286432644432,1,5.15572979861661,0,55.6666666666667
1995,55,17,83.5686856057097,0.112012048737748,0.0211525147288285,0.0328928136681051,0.0352621501788365,131.58180313037,1,4.92619565479518,0,55.7083333333333
1995,55,18,94.8620934655977,-0.0847577285878516,0,1,0,0,1,4.61399617186884,0,55.75
1995,55,19,106.292684869526,-0.280544165305099,0,1,0,0,1,4.23197419822492,0,55.7916666666667
1995,55,20,117.66781819288,-0.464344665868088,0,1,0,0,1,3.79584484729717,0,55.8333333333333
1995,55,21,128.580793058072,-0.623617576947335,0,1,0,0,1,3.32354903006572,0,55.875
1995,55,22,138.373597146767,-0.747492062810945,0,1,0,0,1,2.83451542564887,0,55.9166666666667
1995,55,23,145.843724437426,-0.827509279118667,0,1,0,0,1,2.34886125006173,0,55.9583333333333
1995,56,0,149.114986200107,-0.858199197467924,0,1,0,0,1,1.88656470085696,0,56
1995,56,1,146.872210177777,-0.837453745593992,0,1,0,0,1,1.46664312052267,0,56.0416666666667
1995,56,2,140.055864470423,-0.76667080899132,0,1,0,0,1,1.10637068626203,0,56.0833333333333
1995,56,3,130.591325484706,-0.650659257002925,0,1,0,0,1,0.82056780779503,0,56.125
1995,56,4,119.822285516903,-0.497311445698345,0,1,0,0,1,0.62099146499368,0,56.1666666666667
1995,56,5,108.485551315887,-0.317065500799352,0,1,0,0,1,0.515851564832425,0,56.2083333333333
1995,56,6,97.0187424446259,-0.122194015964329,0,1,0,0,1,0.60171366712966,0,56.25
1995,56,7,85.5689062216486,0.0772601061736885,0.00373338105503898,0.0230914994270968,0.0233799408437959,78.1631897930948,1,1.58039728784682,0,56.2916666666667
1995,56,8,74.9701434407756,0.259322349311158,0.189083914291533,0.0630865993320383,0.112120284203068,374.837520435629,1,3.4749598451514,0,56.3333333333333
1995,56,9,65.262714063424,0.418458208201559,0.356234749501888,0.0808166559677603,0.229886010943452,768.548732616601,1,6.03158016200517,0,56.375
1995,56,10,57.1458177709483,0.542502856727123,0.451058543041202,0.0893406925728291,0.334041240723855,1116.75769720127,1,8.90773886602758,0,56.4166666666667
1995,56,11,51.4823261979873,0.622756015053506,0.499794111244004,0.0934518677963943,0.404701656861919,1352.98770113322,1,11.7181069086796,0,56.4583333333333
1995,56,12,49.1781402316685,0.653709368913188,0.516479958427398,0.0948244743699913,0.432452262049875,1445.76277848142,1,14.0861694466028,0,56.5
1995,56,13,50.7097723138624,0.633248877962633,0.505570973757694,0.0939289878300291,0.414081239692564,1384.34527033624,1,15.6946688530386,0,56.5416666666667
1995,56,14,55.7514641376337,0.562783804818339,0.464187311432093,0.0904640110626572,0.351701112338806,1175.79770529981,1,16.3281088325321,0,56.5833333333333
1995,56,15,63.4383645332886,0.447160273077514,0.380635397477647,0.0830865734395324,0.253291601718605,846.797674570758,1,16.2182986891098,0,56.625
1995,56,16,72.8784585949645,0.294399652454167,0.230589840939168,0.0679542250266644,0.135839794058617,454.135948221447,1,15.8263576129754,0,56.6666666666667
1995,56,17,83.3502832625766,0.11579907728686,0.0239954243504001,0.033906128786393,0.036684776785276,122.643559688293,1,15.1722951016952,0,56.7083333333333
1995,56,18,94.6533579167301,-0.0811271610085775,0,1,0,0,1,14.2830926080695,0,56.75
1995,56,19,106.087456228677,-0.27710430317206,0,1,0,0,1,13.195431603208,0,56.7916666666667
1995,56,20,117.454764716501,-0.461048170235582,0,1,0,0,1,11.9541803887781,0,56.8333333333333
1995,56,21,128.345871794121,-0.620407135918763,0,1,0,0,1,10.6105431852904,0,56.875
1995,56,22,138.099383165731,-0.744304356443686,0,1,0,0,1,9.219947850421,0,56.9166666666667
1995,56,23,145.515497142865,-0.824279357862991,0,1,0,0,1,7.83975936342632,0,56.9583333333333
1995,57,0,148.74482060906,-0.854864971413194,0,1,0,0,1,6.52691339922279,0.0211666666666667,57
1995,57,1,146.507729562321,-0.833960274261976,0,1,0,0,1,5.33556761217251,0.0211666666666667,57.0416666666667
1995,57,2,139.727093758868,-0.762974095324122,0,1,0,0,1,4.31486751905357,0.0211666666666667,57.0833333333333
1995,57,3,130.295455370027,-0.646729283572501,0,1,0,0,1,3.50691914323637,0.0211666666666667,57.125
1995,57,4,119.546795329215,-0.49313424363217,0,1,0,0,1,2.94505205275329,0.0211666666666667,57.1666666666667
1995,57,5,108.218649231934,-0.312644108840005,0,1,0,0,1,2.65244444559061,0.0211666666666667,57.2083333333333
1995,57,6,96.7506269433426,-0.117548263829844,0,1,0,0,1,2.6661060711884,0.0211666666666667,57.25
1995,57,7,85.2997215572883,0.0819433520297382,0.00513880457860426,0.0244566783471425,0.0248777692197391,20.7523490614787,1,3.15289866507598,0.0211666666666667,57.2916666666667
1995,57,8,74.6802381530421,0.264205719083141,0.194995383402563,0.0638060470780122,0.115324942567779,96.2008869252883,1,4.08217926777199,0.0211666666666667,57.3333333333333
1995,57,9,64.9437586885987,0.423507686147523,0.360645838347724,0.0812314204890435,0.233967705006422,195.169407695682,1,5.33006856578616,0.0211666666666667,57.375
1995,57,10,56.7991880437046,0.547575081484666,0.454397335946694,0.089627526968172,0.338444185225599,282.32080648359,1,6.73021457770267,0.0211666666666667,57.4166666666667
1995,57,11,51.1131622743826,0.627784259154207,0.502578227269007,0.0936820677243296,0.409192767797437,341.337323124107,1,8.09596848481259,0.0211666666666667,57.4583333333333
1995,57,12,48.8044231311144,0.65863137307847,0.519036437989907,0.0950333073742258,0.436886989205277,364.439078935289,1,9.2452661657746,0.0211666666666667,57.5
1995,57,13,50.3563999118739,0.63801013881688,0.508150911496474,0.0941414115699272,0.418346845153717,348.973402024724,1,10.024898560483,0.0211666666666667,57.5416666666667
1995,57,14,55.4349921926047,0.567340925955011,0.467057687634362,0.0907079954934378,0.355688936470323,296.705902436042,1,10.3309354614731,0.0211666666666667,57.5833333333333
1995,57,15,63.16110841906,0.451483311653029,0.384172149734076,0.0834107991738674,0.256858113580671,214.263955309533,1,10.2515798591397,0.0211666666666667,57.625
1995,57,16,72.634203876728,0.298471085902218,0.23525108996567,0.0684766312861452,0.138692279567879,115.693275080353,1,9.97418566809071,0.0211666666666667,57.6666666666667
1995,57,17,83.1321409575598,0.119579917308776,0.0269988348120871,0.034905419662354,0.0381339380966167,31.8102795905794,1,9.51170177359307,0.0211666666666667,57.7083333333333
1995,57,18,94.4449275630765,-0.0775008273244299,0,1,0,0,1,8.88326037382374,0.0211666666666667,57.75
1995,57,19,105.882211387771,-0.273660613810797,0,1,0,0,1,8.11485905604149,0.0211666666666667,57.7916666666667
1995,57,20,117.241244661117,-0.457738059515086,0,1,0,0,1,7.23828531915415,0.0211666666666667,57.8333333333333
1995,57,21,128.109929425514,-0.617172242632748,0,1,0,0,1,6.2898015771622,0.0211666666666667,57.875
1995,57,22,137.823586962065,-0.741081060820814,0,1,0,0,1,5.30864504272385,0.0211666666666667,57.9166666666667
1995,57,23,145.185342410149,-0.82100318049198,0,1,0,0,1,4.33540454819154,0.0211666666666667,57.9583333333333
1995,58,0,148.372466035235,-0.85147503000757,0,1,0,0,1,3.41034145236448,0.1905,58
1995,58,1,146.140208539681,-0.830403490248409,0,1,0,0,1,2.57172409428342,0.1905,58.0416666666667
1995,58,2,139.394502257008,-0.759208859634789,0,1,0,0,1,1.85424469497558,0.1905,58.0833333333333
1995,58,3,129.995566247059,-0.642728328495179,0,1,0,0,1,1.28758419732079,0.1905,58.125
1995,58,4,119.267422174648,-0.488886522525347,0,1,0,0,1,0.895184414253857,0.1905,58.1666666666667
1995,58,5,107.948110722933,-0.308155554150878,0,1,0,0,1,0.693278279512681,0.1905,58.2083333333333
1995,58,6,96.4791342619133,-0.112841371413498,0,1,0,0,1,0.738264567734067,0.1905,58.25
1995,58,7,85.0267505689234,0.0866906244011676,0.00685832039704529,0.0258288216970813,0.0264233737746445,10.403669722517,1,1.32374556148605,0.1905,58.2916666666667
1995,58,8,74.3831370210078,0.269203281678303,0.201003912021529,0.0645277106795793,0.118638623425952,46.7115617023165,1,2.42633106913759,0.1905,58.3333333333333
1995,58,9,64.6219384774806,0.428589216090606,0.365033191652978,0.0816419779899013,0.238091267447503,93.7436275725024,1,3.89977115960429,0.1905,58.375
1995,58,10,56.4497536909916,0.552668060434065,0.45771231164526,0.0899115254760862,0.342874500989864,134.99990936034,1,5.54862474446957,0.1905,58.4166666666667
1995,58,11,50.7413283737528,0.632822524426095,0.505338701558813,0.0939098434846326,0.413699556295286,162.885844357168,1,7.15418341383561,0.1905,58.4583333333333
1995,58,12,48.4285180188986,0.663553926396876,0.521567645993083,0.095239700104977,0.441327959485263,173.763970072699,1,8.50348151277838,0.1905,58.5
1995,58,13,50.0017374890479,0.64276437916633,0.510701753764507,0.0943510450406191,0.422611940738219,166.394915718575,1,9.41754448321301,0.1905,58.5416666666667
1995,58,14,55.1181610861606,0.571885880553404,0.469892096032755,0.0909483676345882,0.359673022739365,141.613988001427,1,9.77512853451721,0.1905,58.5833333333333
1995,58,15,62.8841059901694,0.455791837229897,0.387662048762925,0.0837295919399812,0.26042278936994,102.536213275738,1,9.6786776442599,0.1905,58.625
1995,58,16,72.3904487752655,0.302528783737024,0.239861772972803,0.0689891079883668,0.141554198430835,55.734106510018,1,9.34389069505614,0.1905,58.6666666666667
1995,58,17,82.914314397519,0.123353555256306,0.0301531987941581,0.0358902152948088,0.0396097195684183,15.5955270400322,1,8.78625782474216,0.1905,58.7083333333333
1995,58,18,94.2368256796601,-0.0738791852511325,0,1,0,0,1,8.02891266698409,0.1905,58.75
1995,58,19,105.676962715379,-0.270213348416356,0,1,0,0,1,7.10327400351289,0.1905,58.7916666666667
1995,58,20,117.027265483578,-0.454414453786496,0,1,0,0,1,6.04774234277757,0.1905,58.8333333333333
1995,58,21,127.872977188284,-0.613912970511306,0,1,0,0,1,4.9061068587354,0.1905,58.875
1995,58,22,137.546237050455,-0.737822290390617,0,1,0,0,1,3.72572877859166,0.1905,58.9166666666667
1995,58,23,144.85332094571,-0.817680987344414,0,1,0,0,1,2.55557658241141,0.1905,58.9583333333333
1995,59,0,147.998023537311,-0.848029815672723,0,1,0,0,1,1.44419452517159,0.0105833333333333,59
1995,59,1,145.769790745124,-0.826784100324969,0,1,0,0,1,0.437688757969126,0.0105833333333333,59.0416666666667
1995,59,2,139.058244910282,-0.755376117094076,0,1,0,0,1,-0.422185405008369,0.0105833333333333,59.0833333333333
1995,59,3,129.691803076401,-0.638657738135643,0,1,0,0,1,-1.09975572321651,0.0105833333333333,59.125
1995,59,4,118.984301195882,-0.484569959906832,0,1,0,0,1,-1.56691290762495,0.0105833333333333,59.1666666666667
1995,59,5,107.674065967477,-0.303601822574764,0,1,0,0,1,-1.80427674637043,0.0105833333333333,59.2083333333333
1995,59,6,96.2043935495183,-0.108075588778143,0,1,0,0,1,-1.79256137229272,0.0105833333333333,59.25
1995,59,7,84.7501819233924,0.091498456820793,0.00891076099664278,0.0272049407821504,0.0280202616624421,22.5764003559414,1,-1.48336201837421,0.0105833333333333,59.2916666666667
1995,59,8,74.0831689497143,0.274241725344531,0.207017102840201,0.0652406993657423,0.122013426824465,98.3082886938826,1,-0.908728964912462,0.0105833333333333,59.3333333333333
1995,59,9,64.2973868292508,0.433700180847893,0.369394202640895,0.0820481545075122,0.242254486997032,195.188551497328,1,-0.144503273554228,0.0105833333333333,59.375
1995,59,10,56.0976450477526,0.557779223399974,0.461001910833866,0.0901925806767468,0.347329868487565,279.849569608492,1,0.70845123065396,0.0105833333333333,59.4166666666667
1995,59,11,50.3669476428563,0.637868371530531,0.508074461268497,0.0941351226914829,0.418219751917071,336.966751766564,1,1.53756014088707,0.0105833333333333,59.4583333333333
1995,59,12,48.0505423316308,0.668474795682563,0.524072794537683,0.0954436024293586,0.445773056680726,359.166917024383,1,2.23339623294689,0.0105833333333333,59.5
1995,59,13,49.6458990354581,0.647509632981052,0.513222910890566,0.0945578562938504,0.426874634962068,343.940137918757,1,2.70412185907543,0.0105833333333333,59.5416666666667
1995,59,14,54.8010730734685,0.576417012035527,0.472690109725452,0.0911851174106508,0.363651738077341,293.000376936968,1,2.88760983912727,0.0105833333333333,59.5833333333333
1995,59,15,62.6074382777454,0.4600845225489,0.391104762130032,0.084042982439311,0.263984230190508,212.69657436584,1,2.79985581067853,0.0105833333333333,59.625
1995,59,16,72.147251657345,0.306571736320388,0.244420641594252,0.0694917827502885,0.144424243236382,116.365063813049,1,2.50045212494715,0.0105833333333333,59.6666666666667
1995,59,17,82.6968558434772,0.127119039493902,0.0334486155730143,0.0368601250829579,0.0411120809670002,33.124701352128,1,2.00225842123946,0.0105833333333333,59.7083333333333
1995,59,18,94.0290739674975,-0.0702626651112807,0,1,0,0,1,1.32600118976876,0.0105833333333333,59.75
1995,59,19,105.471721501711,-0.266762740941393,0,1,0,0,1,0.499814946859599,0.0105833333333333,59.7916666666667
1995,59,20,116.812834190201,-0.45107746759617,0,1,0,0,1,-0.441928253103189,0.0105833333333333,59.8333333333333
1995,59,21,127.635026601097,-0.61062939990158,0,1,0,0,1,-1.46004880774365,0.0105833333333333,59.875
1995,59,22,137.267362860879,-0.734528178875288,0,1,0,0,1,-2.51218956651035,0.0105833333333333,59.9166666666667
1995,59,23,144.519494297862,-0.81431304941986,0,1,0,0,1,-3.55457802690618,0.0105833333333333,59.9583333333333
1995,60,0,147.621593975149,-0.844529811130454,0,1,0,0,1,-4.54384741399588,0,60
1995,60,1,145.39661899101,-0.823102858790184,0,1,0,0,1,-5.43884088031783,0,60.0416666666667
1995,60,2,138.718476998331,-0.751476934714854,0,1,0,0,1,-6.20232376557297,0,60.0833333333333
1995,60,3,129.38431218173,-0.634518911806304,0,1,0,0,1,-6.80253268047816,0,60.125
1995,60,4,118.697569225714,-0.480186284072165,0,1,0,0,1,-7.21449696782091,0,60.1666666666667
1995,60,5,107.396646798951,-0.298984945402472,0,1,0,0,1,-7.42107756360603,0,60.2083333333333
1995,60,6,95.9265354451414,-0.103253203343979,0,1,0,0,1,-7.38985063111155,0,60.25
1995,60,7,84.4701995541396,0.0963634609211613,0.0113087697840891,0.0285821126178018,0.0296718648129572,101.067098880812,1,-7.00453424513615,0,60.2916666666667
1995,60,8,73.7804684538245,0.279318444134356,0.213028678366657,0.065944681541095,0.125447520538468,427.294241279956,1,-6.29760854745737,0,60.3333333333333
1995,60,9,63.9702380869214,0.438837960239883,0.373726391813663,0.0824497898305691,0.246455117301888,839.46539481249,1,-5.36190974282587,0,60.375
1995,60,10,55.7429931236627,0.562906009678017,0.464264658136657,0.0904705930595349,0.351807959205769,1198.31395917452,1,-4.32031740132511,0,60.4166666666667
1995,60,11,49.9901434687167,0.642919381975648,0.510784497504805,0.094357838555135,0.422751092013666,1439.95757219339,1,-3.30961744006036,0,60.4583333333333
1995,60,12,47.6706132741854,0.673391778151914,0.526551150458228,0.0956449687970736,0.450220184292076,1533.52167687534,1,-2.46253886980823,0,60.5
1995,60,13,49.2889978400478,0.652243971731114,0.515713844935735,0.0947618175700518,0.43113306406766,1468.50790442688,1,-1.89032331022695,0,60.5416666666667
1995,60,14,54.4838290541869,0.580932705488289,0.47545135586399,0.0914182388994438,0.367623481389587,1252.184147465,1,-1.66811631200909,0,60.5833333333333
1995,60,15,62.3311844196166,0.464360083003262,0.394500024487429,0.0843510056662473,0.267541069782019,911.287508378295,1,-1.71983766878157,0,60.625
1995,60,16,71.9046688010324,0.310598974921866,0.248926600548655,0.0699847883882008,0.147301135349398,501.731135048592,1,-1.89779041040835,0,60.6666666666667
1995,60,17,82.4798143003896,0.130875476997839,0.0368749979139186,0.0378148332169683,0.0426408661582467,145.241583686949,1,-2.19358383560439,0,60.7083333333333
1995,60,18,93.8216926005887,-0.0666516705644405,0,1,0,0,1,-2.59487687836321,0,60.75
1995,60,19,105.266498021933,-0.263309009045587,0,1,0,0,1,-3.08492682736407,0,60.7916666666667
1995,60,20,116.597957409797,-0.447727211023376,0,1,0,0,1,-3.64328786382962,0,60.8333333333333
1995,60,21,127.396089536956,-0.607321619149084,0,1,0,0,1,-4.2466641000913,0,60.875
1995,60,22,136.986994789547,-0.731198880240217,0,1,0,0,1,-4.86988152846618,0,60.9166666666667
1995,60,23,144.183924880231,-0.810899669140428,0,1,0,0,1,-5.48693832888382,0,60.9583333333333
1995,61,0,147.243278039684,-0.840975539867732,0,1,0,0,1,-6.07208971442528,0,61
1995,61,1,145.020835248061,-0.819360567568978,0,1,0,0,1,-6.60092205294858,0,61.0416666666667
1995,61,2,138.375354011515,-0.747512431042632,0,1,0,0,1,-7.05137145039743,0,61.0833333333333
1995,61,3,129.073241102134,-0.630313301033459,0,1,0,0,1,-7.40464429855415,0,61.125
1995,61,4,118.4073646543,-0.475737272939219,0,1,0,0,1,-7.64600138022855,0,61.1666666666667
1995,61,5,107.115986591084,-0.294306997860344,0,1,0,0,1,-7.76537281751816,0,61.2083333333333
1995,61,6,95.6456919782152,-0.0983765380754713,0,1,0,0,1,-7.70451299967329,0,61.25
1995,61,7,84.1869832450492,0.101282316777551,0.0140589467591893,0.0299575182234983,0.0313814409227212,91.3543130509041,1,-7.22170405096557,0,61.2916666666667
1995,61,8,73.4751710928864,0.28443081889172,0.219032602311718,0.0666393589356641,0.128938981375171,375.353448492658,1,-6.34695518875649,0,61.3333333333333
1995,61,9,63.6406274780213,0.443999933243674,0.378027406272431,0.0828467370283306,0.250690880177569,729.784626625183,1,-5.19456915364084,0,61.375
1995,61,10,55.3859295595825,0.568045870064052,0.467499160719718,0.0907454707676418,0.356306438272888,1037.24140596956,1,-3.91512731557232,0,61.4166666666667
1995,61,11,49.6110394426607,0.647973159928241,0.51346786388987,0.0945779296925754,0.427291323978899,1243.88505520921,1,-2.67581332558599,0,61.4583333333333
1995,61,12,47.2888477830433,0.67830270293241,0.529002033792441,0.0958437580662764,0.454667267444431,1323.5789900917,1,-1.63856736060891,0,61.5
1995,61,13,48.9311464493617,0.656965505526234,0.518174067932428,0.0949629051109264,0.435385393600739,1267.44764979849,1,-0.938925528877191,0,61.5416666666667
1995,61,14,54.1665285286137,0.585431388392967,0.478175513427433,0.0916477301014875,0.37158668482283,1081.72363450253,1,-0.668309474083782,0,61.5833333333333
1995,61,15,62.0554216324413,0.468617276944222,0.397847634267353,0.0846537005805463,0.271091975589614,789.174125706594,1,-0.73014070251753,0,61.625
1995,61,16,71.6627543974137,0.3146095715852,0.253378699417836,0.0704682622537618,0.150183626326422,437.198599271785,1,-0.941522195377805,0,61.6666666666667
1995,61,17,82.2632356891038,0.134622030359778,0.0404222133249585,0.0387540929791009,0.0441958134085429,128.658151281387,1,-1.29249695268471,0,61.7083333333333
1995,61,18,93.6147002746135,-0.0630465793740729,0,1,0,0,1,-1.76837973498318,0,61.75
1995,61,19,105.061301600279,-0.259852355068183,0,1,0,0,1,-2.3492589889062,0,61.7916666666667
1995,61,20,116.382641466362,-0.444363790754863,0,1,0,0,1,-3.01082997241535,0,61.8333333333333
1995,61,21,127.15617829309,-0.603989725663635,0,1,0,0,1,-3.72541169675833,0,61.875
1995,61,22,136.705164246737,-0.727834569641245,0,1,0,0,1,-4.46310513497175,0,61.9166666666667
1995,61,23,143.846675992338,-0.807441181077553,0,1,0,0,1,-5.19304423598198,0,61.9583333333333
1995,62,0,146.863176281051,-0.837367566556339,0,1,0,0,1,-5.88468740025006,0,62
1995,62,1,144.642580631217,-0.815558076259784,0,1,0,0,1,-6.50909537994327,0,62.0416666666667
1995,62,2,138.02903153575,-0.743483775790395,0,1,0,0,1,-7.04014213463122,0,62.0833333333333
1995,62,3,128.758738449852,-0.626042408768567,0,1,0,0,1,-7.45560797873233,0,62.125
1995,62,4,118.113827299329,-0.471224752853795,0,1,0,0,1,-7.73810928200255,0,62.1666666666667
1995,62,5,106.832220145242,-0.289570097556091,0,1,0,0,1,-7.87582582319084,0,62.2083333333333
1995,62,6,95.3619964704889,-0.093447949638075,0,1,0,0,1,-7.7588938191974,0,62.25
1995,62,7,83.9007091409366,0.106251764562273,0.0171622393323299,0.031328473904812,0.0331519921177121,115.712539701404,1,-6.9566386826107,0,62.2916666666667
1995,62,8,73.1674133952602,0.289576219453166,0.225023089044361,0.0673244652114079,0.132485800626547,462.423748486629,1,-5.52076658395628,0,62.3333333333333
1995,62,9,63.3086910563482,0.44918348013118,0.382295018626527,0.0832388619683107,0.254959468871788,889.901504540768,1,-3.63796660833366,0,62.375
1995,62,10,55.0265865854121,0.573196268854538,0.470704106757535,0.0910171293379832,0.36082296706591,1259.40371105138,1,-1.55303646802084,0,62.4166666666667
1995,62,11,49.2297593259835,0.653027333984018,0.51612367505618,0.0947953399368141,0.431838207464785,1507.27279218781,1,0.46294558373374,0,62.4583333333333
1995,62,12,46.9053624910067,0.683205432519647,0.531424816221152,0.0960399333304803,0.459112254748527,1602.46916132099,1,2.14786577985304,0,62.5
1995,62,13,48.5724566272672,0.661672384196752,0.520603140121727,0.0951610989756281,0.439629819920287,1534.46836047806,1,3.28265432284324,0,62.5416666666667
1995,62,14,53.8492695550897,0.589911531292841,0.480862311022904,0.0918735927168915,0.375539814953427,1310.770875939,1,3.71976838136806,0,62.5833333333333
1995,62,15,61.7802251860002,0.472854905925627,0.401147450442702,0.0849511097952714,0.274635649736661,958.578549691311,1,3.64723496838384,0,62.625
1995,62,16,71.4215605548119,0.318602638940326,0.257776124601117,0.07094234561598,0.153070499169706,534.271851579781,1,3.39879550757567,0,62.6666666666667
1995,62,17,82.0471630031865,0.138357915047459,0.0440802016665673,0.0396777210750002,0.045776565872458,159.776905022873,1,2.98675700809461,0,62.7083333333333
1995,62,18,93.4081142572517,-0.0594477442096914,0,1,0,0,1,2.42840919500583,0,62.75
1995,62,19,104.856140674885,-0.256392967022006,0,1,0,0,1,1.74718114154207,0,62.7916666666667
1995,62,20,116.166892451312,-0.440987311165772,0,1,0,0,1,0.971658151663767,0,62.8333333333333
1995,62,21,126.915305658973,-0.600633826976281,0,1,0,0,1,0.134382279799349,0,62.875
1995,62,22,136.421903701571,-0.724435444348456,0,1,0,0,1,-0.72951318032627,0,62.9166666666667
1995,62,23,143.507811837429,-0.803937952642612,0,1,0,0,1,-1.58377793897212,0,62.9583333333333
1995,63,0,146.481389134942,-0.833706497426453,0,1,0,0,1,-2.39256582441284,0,63
1995,63,1,144.261995389585,-0.811696282129042,0,1,0,0,1,-3.12193893960017,0,63.0416666666667
1995,63,2,137.679665145367,-0.739392189418141,0,1,0,0,1,-3.74129174488816,0,63.0833333333333
1995,63,3,128.440953773475,-0.621707788545545,0,1,0,0,1,-4.22463531027328,0,63.125
1995,63,4,117.817098279263,-0.46665059734654,0,1,0,0,1,-4.5516878480875,0,63.1666666666667
1995,63,5,106.545483579587,-0.284776402884759,0,1,0,0,1,-4.70872576583206,0,63.2083333333333
1995,63,6,95.0755834391906,-0.0884698265269169,0,1,0,0,1,-4.55850189227192,0,63.25
1995,63,7,83.6115501917677,0.111268597385327,0.0206144977700723,0.0326924553397946,0.0349862015924735,112.243891237167,1,-3.60965523493842,0,63.2916666666667
1995,63,8,72.8573327833983,0.294752006839765,0.230994610691949,0.0679997645307429,0.136085889601365,436.595260304416,1,-1.93149356743585,0,63.3333333333333
1995,63,9,62.9745656447536,0.454385984590056,0.386527125527841,0.0836260428258971,0.259258551329629,831.761875059012,1,0.258879245615269,0,63.375
1995,63,10,54.6650969793114,0.578354685815909,0.473878263767728,0.0912854914378609,0.365355205794234,1172.14467748688,1,2.67809455631774,0,63.4166666666667
