"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","precip","doy_dbl"
2010,186,7,63.8946266996483,0.440023386548245,0.374718652193985,0.0825415248621162,0.247426495203307,706.872871612472,1,23.1521171911732,0,186.291666666667
2010,186,8,52.4803571636748,0.609033380274227,0.492044462684009,0.0928085633761708,0.392480065729828,1121.27648611412,1,24.6958845528869,0,186.333333333333
2010,186,9,41.0922523770306,0.753652276698499,0.563775064801374,0.0986285746695299,0.523518935802929,1495.64149623688,1,26.3494639740327,0,186.375
2010,186,10,30.2348154697556,0.863968985070464,0.606577294990265,0.101971504545281,0.626035474464808,1788.5210442099,1,27.9641123172228,0,186.416666666667
2010,186,11,21.181249891828,0.932442093337143,0.629259418673375,0.103708237121168,0.690456206721084,1972.56466477671,1,29.3945883818999,0,186.458333333333
2010,186,12,17.3707944490076,0.954392635508155,0.635999154223976,0.104219917958213,0.711212826938991,2031.86426293149,1,30.5122176725439,0,186.5
2010,186,13,21.8259971950791,0.928317228112009,0.627965593147404,0.103609784799509,0.686561063579821,1961.43662848721,1,31.2164669550079,0,186.541666666667
2010,186,14,31.1307857034324,0.855989421511934,0.603757039005695,0.101753934887907,0.618563573440151,1767.17456662526,1,31.4441526682123,0,186.583333333333
2010,186,15,42.0688177485005,0.742340599336064,0.558873157572458,0.0982399093772661,0.513114144122443,1465.91604194521,1,31.2713965028533,0,186.625
2010,186,16,53.4780514152783,0.595130680622513,0.483959856222063,0.092133396598531,0.38015275522594,1086.05858688315,1,30.7894208491829,0,186.666666666667
2010,186,17,64.884548871947,0.424443614824747,0.361457793745902,0.0813075486721977,0.234726001256286,670.588824425646,1,30.0239252736901,0,186.708333333333
2010,186,18,75.9839367193733,0.24219391541907,0.168073081349534,0.0604462913311435,0.101152568979735,288.982822340556,1,29.0157269925343,0,186.75
2010,186,19,86.4157059221314,0.0625169380336973,0.000998939138487859,0.0187363462252431,0.0187987968414634,53.7062916211371,1,27.8185844446809,0,186.791666666667
2010,186,20,96.3556484903951,-0.110699643144574,0,1,0,0,1,26.4963308222655,0,186.833333333333
2010,186,21,104.810618724299,-0.255624936571307,0,1,0,0,1,25.1194704020619,0,186.875
2010,186,22,111.481366659332,-0.36619862332466,0,1,0,0,1,23.7614191660719,0,186.916666666667
2010,186,23,115.778146524048,-0.434887672540737,0,1,0,0,1,22.4945901662184,0,186.958333333333
2010,187,0,117.194488900664,-0.457012374803866,0,1,0,0,1,21.3865323665706,0,187
2010,187,1,115.535189963429,-0.431065366059939,0,1,0,0,1,20.4963288450366,0,187.041666666667
2010,187,2,111.027409909878,-0.358814527024608,0,1,0,0,1,19.8714464070792,0,187.083333333333
2010,187,3,104.192632970652,-0.24518273361701,0,1,0,0,1,19.545204594131,0,187.125
2010,187,4,95.6189834867708,-0.0979126374660658,0,1,0,0,1,19.5680875764291,0,187.166666666667
2010,187,5,85.6284509787717,0.0762239189286325,0.00346017051308418,0.0227880513515892,0.0230517991082578,64.8544345446184,1,20.1601279959583,0,187.208333333333
2010,187,6,75.1152064191662,0.256876305878374,0.186108710402181,0.0627208163575421,0.110527734377442,310.961139340268,1,21.3107177611678,0,187.25
2010,187,7,63.9830267238558,0.438637385896948,0.373558231713088,0.0824342338974099,0.246290840136325,692.920023098692,1,22.9162182798264,0,187.291666666667
2010,187,8,52.5679453115112,0.607820187735485,0.491348458431523,0.0927506026464285,0.391402114893818,1101.17924947181,1,24.8320151823199,0,187.333333333333
2010,187,9,41.1816517221084,0.75262580761514,0.56333457762609,0.0985936998515311,0.522573841294901,1470.22064637242,1,26.8855443628488,0,187.375
2010,187,10,30.3301935334373,0.863129556497428,0.60628245149236,0.101948775908596,0.625249079377371,1759.0894013143,1,28.8918355741441,0,187.416666666667
2010,187,11,21.2865083746009,0.931776737715102,0.629051315181472,0.103692406619975,0.689827788935161,1940.77655173248,1,30.6701734969569,0,187.458333333333
2010,187,12,17.4696556838364,0.953876073254316,0.635843303679349,0.104208107860682,0.710723821579391,1999.56590587369,1,32.060375549793,0,187.5
2010,187,13,21.8881101447048,0.927913635271856,0.627838526151663,0.103600111832023,0.686180040997136,1930.51389809876,1,32.9372202262308,0,187.541666666667
2010,187,14,31.1678377167171,0.855654913492368,0.60363795313657,0.101744739876176,0.618250520447957,1739.39950293098,1,33.2219535729572,0,187.583333333333
2010,187,15,42.0956896218538,0.742026275265336,0.558735431473774,0.0982289712570243,0.512825342332279,1442.79400670276,1,33.0406913377697,0,187.625
2010,187,16,53.5026191698538,0.594786039310561,0.483756380019536,0.0921163494142579,0.379847890677293,1068.67234297635,1,32.5332459648985,0,187.666666666667
2010,187,17,64.9113389798444,0.424020200081271,0.361090682447273,0.0812731369987486,0.234382880417524,659.417909423482,1,31.7266454519132,0,187.708333333333
2010,187,18,76.0160812538427,0.241649552370089,0.167399225690707,0.0603592813244491,0.100811229279708,283.624511908107,1,30.6638516580994,0,187.75
2010,187,19,86.4543610193529,0.0618435848356891,0.000926552427343731,0.0185358850536132,0.0185931863772583,52.3104762112829,1,29.4014720324789,0,187.791666666667
2010,187,20,96.4068085766245,-0.111587022927364,0,1,0,0,1,28.0067445385394,0,187.833333333333
2010,187,21,104.874757616375,-0.25670701895446,0,1,0,0,1,26.5539563672409,0,187.875
2010,187,22,111.55993569172,-0.367474312726841,0,1,0,0,1,25.1204871879274,0,187.916666666667
2010,187,23,115.870761033738,-0.436342672575623,0,1,0,0,1,23.7826876849598,0,187.958333333333
2010,188,0,117.29810494361,-0.458620163242006,0,1,0,0,1,22.6118129010435,0,188
2010,188,1,115.644688810741,-0.432789016808871,0,1,0,0,1,21.6702269890625,0,188.041666666667
2010,188,2,111.137617103494,-0.360609253957972,0,1,0,0,1,21.0080815182319,0,188.083333333333
2010,188,3,104.299998124716,-0.24699898100698,0,1,0,0,1,20.6606442575236,0,188.125
2010,188,4,95.721866836937,-0.0996995037694113,0,1,0,0,1,20.6781883205741,0,188.166666666667
2010,188,5,85.723298610433,0.0745732278054527,0.00305228444940686,0.022303682730564,0.0225313014341367,56.8166189231642,1,21.2815842426302,0,188.208333333333
2010,188,6,75.2089095520724,0.255295412826308,0.184180987919101,0.0624824554442231,0.109503016789787,276.131016846457,1,22.4609426253862,0,188.25
2010,188,7,64.0741046738845,0.437208306707623,0.37235783939111,0.0823231098774381,0.245121050326934,618.115617829814,1,24.1098801661581,0,188.291666666667
2010,188,8,52.6581307657812,0.606569535426706,0.490629086104416,0.0926906635804563,0.390291320405641,984.187854630935,1,26.0796554610841,0,188.333333333333
2010,188,9,41.2738417273989,0.751565377628406,0.562878616214228,0.0985575893623216,0.521597669116323,1315.29978789831,1,28.1925861326243,0,188.375
2010,188,10,30.4290167089187,0.862257284333671,0.605975615995476,0.101925118593897,0.624432007614579,1574.6145655977,1,30.258076559916,0,188.416666666667
2010,188,11,21.3966429413314,0.931077193025281,0.628832272003491,0.103675741897368,0.689167128598089,1737.85550002026,1,32.0898104403574,0,188.458333333333
2010,188,12,17.5751717211047,0.953321605815472,0.63567587149563,0.104195418966933,0.710198961559296,1790.89094682327,1,33.5225573379002,0,188.5
2010,188,13,21.9567586979409,0.927466307243776,0.627697590458933,0.103589382286504,0.685757748575266,1729.25815174514,1,34.4270771936281,0,188.541666666667
2010,188,14,31.2105201955917,0.855269129740749,0.603500526488833,0.101734127895768,0.617889497983957,1558.11648280515,1,34.7219992629444,0,188.583333333333
2010,188,15,42.1276730917269,0.741651947395952,0.558571305798767,0.098215935207239,0.512481431912394,1292.31160069825,1,34.5497845742734,0,188.625
2010,188,16,53.5321173178551,0.594372088993096,0.483511785171277,0.0920958537564189,0.379481763561452,956.929665673679,1,34.0660591793913,0,188.666666666667
2010,188,17,64.9430894459634,0.423518267384755,0.36065502782557,0.0812322824629407,0.233976274971227,590.012116741761,1,33.2965578154832,0,188.708333333333
2010,188,18,76.0533478257862,0.241018353162731,0.166617473519594,0.060258145226071,0.100416014301898,253.216550098167,1,32.2822188239585,0,188.75
2010,188,19,86.4981670903604,0.0610804701433429,0.000849132177371134,0.0183085814252206,0.0183604468178282,46.2990792234963,1,31.0770061844632,0,188.791666666667
2010,188,20,96.4637442367118,-0.112574476320472,0,1,0,0,1,29.7450385702323,0,188.833333333333
2010,188,21,104.945048733453,-0.257892525556261,0,1,0,0,1,28.3571781622765,0,188.875
2010,188,22,111.644981188174,-0.368854378638195,0,1,0,0,1,26.9872607013417,0,188.916666666667
2010,188,23,115.970003682826,-0.437900537044378,0,1,0,0,1,25.7081673431327,0,188.958333333333
2010,189,0,117.408206562866,-0.460326943229734,0,1,0,0,1,24.5879472985392,0.0105833333333333,189
2010,189,1,115.760206067827,-0.434605691426626,0,1,0,0,1,23.6861975387817,0.0105833333333333,189.041666666667
2010,189,2,111.25315460325,-0.362489352422405,0,1,0,0,1,23.0508921692511,0.0105833333333333,189.083333333333
2010,189,3,104.411943662197,-0.248891788954393,0,1,0,0,1,22.7158301529339,0.0105833333333333,189.125
2010,189,4,95.8286387797389,-0.101553566706812,0,1,0,0,1,22.7067954425192,0.0105833333333333,189.166666666667
2010,189,5,85.821233250378,0.0728685972051709,0.00266552218532294,0.0218023093028121,0.0219965421652759,43.830104443223,1,23.0810058820068,0.0105833333333333,189.208333333333
2010,189,6,75.3054802599295,0.253665425637496,0.182189546493897,0.0622350710338258,0.108450259891903,216.096974799092,1,23.8167960567115,0.0105833333333333,189.25
2010,189,7,64.1677898044995,0.435737166343303,0.371117961514772,0.082208183224126,0.243918072153676,486.028872072545,1,24.8476929406801,0.0105833333333333,189.291666666667
2010,189,8,52.7508488417345,0.605282195140656,0.489886613028744,0.0926287651909791,0.389148409695038,775.413486023872,1,26.0805628693451,0.0105833333333333,189.333333333333
2010,189,9,41.368764553072,0.750471479842941,0.562407302563615,0.0985202517640643,0.520590892393457,1037.32454921102,1,27.4040254552231,0.0105833333333333,189.375
2010,189,10,30.5312324215066,0.861352368920808,0.605656805573068,0.101900533406231,0.623584457639602,1242.54856523135,1,28.698515955751,0.0105833333333333,189.416666666667
2010,189,11,21.5115960523423,0.930343373002533,0.628602224597645,0.103658237728039,0.688474151637108,1371.84716333961,1,29.8470870351312,0.0105833333333333,189.458333333333
2010,189,12,17.6872929376227,0.952728886299622,0.635496721686428,0.104181840720075,0.709637924619446,1414.01789968802,1,30.745974063455,0.0105833333333333,189.5
2010,189,13,22.0319709270003,0.92697468052503,0.627542577622097,0.10357758003538,0.685293660442477,1365.50974629496,1,31.3139694589731,0.0105833333333333,189.541666666667
2010,189,14,31.2588920396268,0.854831349170661,0.603344464869521,0.101722075875479,0.617479838794543,1230.38455874548,1,31.4998188353773,0.0105833333333333,189.583333333333
2010,189,15,42.1648277326531,0.74121680705363,0.558380368971129,0.0982007678530267,0.512081682063235,1020.36917619372,1,31.3388959051161,0.0105833333333333,189.625
2010,189,16,53.5665986379947,0.593888009641126,0.483225477216971,0.0920718578306569,0.379053674702927,755.298811376083,1,30.8854286543443,0.0105833333333333,189.666666666667
2010,189,17,64.9798440788339,0.422937063051699,0.360149936368791,0.0811848920116878,0.233505648357761,465.281173681909,1,30.1635125804829,0.0105833333333333,189.708333333333
2010,189,18,76.0957699372282,0.240299708386522,0.165726900404717,0.0601426747642398,0.0999668006032955,199.192913066768,1,29.2115075140744,0.0105833333333333,189.75
2010,189,19,86.547132979384,0.0602274276574788,0.000768207005410436,0.0180543481576903,0.0181006152895347,36.0671169434668,1,28.0799993256168,0.0105833333333333,189.791666666667
2010,189,20,96.5264671318363,-0.113662170859672,0,1,0,0,1,26.8291119878792,0.0105833333333333,189.833333333333
2010,189,21,105.02149141856,-0.259181341814521,0,1,0,0,1,25.5253128203195,0.0105833333333333,189.875
2010,189,22,111.736489518247,-0.37033841169733,0,1,0,0,1,24.2378806725707,0.0105833333333333,189.916666666667
2010,189,23,116.075847098384,-0.439560569357415,0,1,0,0,1,23.0352247140787,0.0105833333333333,189.958333333333
2010,190,0,117.524751741688,-0.462131758273682,0,1,0,0,1,21.9812494351833,0,190
2010,190,1,115.881685168459,-0.436514218713345,0,1,0,0,1,21.1319590094418,0,190.041666666667
2010,190,2,111.373953818148,-0.364453496468875,0,1,0,0,1,20.5324814482563,0,190.083333333333
2010,190,3,104.528393426201,-0.250859747347704,0,1,0,0,1,20.2146706727314,0,190.125
2010,190,4,95.9392202067784,-0.103473408356067,0,1,0,0,1,20.2126193652555,0,190.166666666667
2010,190,5,85.9221618714459,0.0711116312678036,0.00230239965545859,0.021284371161742,0.0214480985570721,45.4573067552751,1,20.6578001440981,0,190.208333333333
2010,190,6,75.4048432771587,0.251987555790027,0.180135628353863,0.061978685727131,0.107370622426722,227.562331792203,1,21.5386292934537,0,190.25
2010,190,7,64.2640123094045,0.43422496881103,0.369839071798961,0.0820894828182078,0.242682842235212,514.344354319957,1,22.7754021722688,0,190.291666666667
2010,190,8,52.8460363513294,0.603958919206717,0.489121293843083,0.0925649253648773,0.387974093355336,822.27603196732,1,24.2562054333946,0,190.333333333333
2010,190,9,41.4663643853023,0.749344584282157,0.561920747165597,0.0984816946793502,0.519553963363674,1101.14767636379,1,25.8470438605222,0,190.375
2010,190,10,30.6367904598414,0.860414986625252,0.605326027069971,0.101875020341978,0.622706605827304,1319.77038077785,1,27.4039653536319,0,190.416666666667
2010,190,11,21.6313117844567,0.929575169295715,0.628361099403609,0.103639888181629,0.68774876353858,1457.62135657596,1,28.7860868948901,0,190.458333333333
2010,190,12,17.8059671946187,0.952097550270507,0.635305710324326,0.104167361939356,0.709040372412011,1502.7469975878,1,29.8683427988357,0,190.5
2010,190,13,22.1137706843405,0.926438180949902,0.627373272132084,0.10356468838178,0.684787241392416,1451.34467800222,1,30.5528016806874,0,190.541666666667
2010,190,14,31.3130092840034,0.854340848780076,0.603169467525536,0.101708560180825,0.617020875024818,1307.71998812748,1,30.7775989446329,0,190.583333333333
2010,190,15,42.2072107354921,0.740720053661537,0.558162202435508,0.0981834351364998,0.511625371676371,1084.34374274198,1,30.5940994358417,0,190.625
2010,190,16,53.6061135405315,0.593332999921703,0.48289685191,0.0920443086375588,0.378562946434066,802.32995649677,1,30.0754056214679,0,190.666666666667
2010,190,17,65.0216441902154,0.422275862604565,0.35957449820132,0.0811308693617997,0.232970500760366,493.759924210255,1,29.2490435241447,0,190.708333333333
2010,190,18,76.1433784080029,0.239493048090815,0.164726612662807,0.0600126508567572,0.099463529425048,210.803962691877,1,28.158866494662,0,190.75
2010,190,19,86.6012626297958,0.0592843753033872,0.000685385222030158,0.0177731228005971,0.0178137554353273,37.7546449225971,1,26.862728004097,0,190.791666666667
2010,190,20,96.5949861304864,-0.114850221461169,0,1,0,0,1,25.4294114781211,0,190.833333333333
2010,190,21,105.104082276561,-0.260573297102055,0,1,0,0,1,23.9349801009122,0,190.875
2010,190,22,111.834444474721,-0.37192594576337,0,1,0,0,1,22.4587402971337,0,190.916666666667
2010,190,23,116.188261558632,-0.441322018211433,0,1,0,0,1,21.0790331017562,0,190.958333333333
2010,191,0,117.64769633686,-0.464033601870643,0,1,0,0,1,19.8690767611419,0,191
2010,191,1,116.009067632174,-0.43851338447755,0,1,0,0,1,18.8930811900691,0,191.041666666667
2010,191,2,111.499944533143,-0.366500326006154,0,1,0,0,1,18.2028404825388,0,191.083333333333
2010,191,3,104.649270058664,-0.252901422004573,0,1,0,0,1,17.8349843048615,0,191.125
2010,191,4,96.0535313319863,-0.10545759732432,0,1,0,0,1,17.8335909350238,0,191.166666666667
2010,191,5,86.0259898193613,0.0693039636293339,0.00196506988851759,0.0207503329491753,0.0208865200812582,51.8318829513051,1,18.3965921964437,0,191.208333333333
2010,191,6,75.5069237762226,0.250263008659702,0.178020493720686,0.0617133192894232,0.106265263651048,263.707342626837,1,19.5178530910773,0,191.25
2010,191,7,64.3627033922083,0.432672703841516,0.368521631165532,0.0819670359783118,0.241416286558789,599.097439821103,1,21.0957404934656,0,191.291666666667
2010,191,8,52.9436316614417,0.602600439858775,0.488333370258895,0.0924991608429139,0.386769064558642,959.804161028133,1,22.987231821536,0,191.333333333333
2010,191,9,41.5665874751203,0.748185137584402,0.56141904886727,0.0984419247795417,0.518487313098804,1286.67550265535,1,25.0208788633953,0,191.375
2010,191,10,30.745642989411,0.859445289880199,0.604983277064863,0.101848578585155,0.621798606514838,1543.052287637,1,27.0123481548745,0,191.416666666667
2010,191,11,21.755735859361,0.928772451849313,0.628108813884003,0.103620686625031,0.68699084972424,1704.83302977196,1,28.7811292997602,0,191.458333333333
2010,191,12,17.9311399918933,0.951427216439128,0.635102685639171,0.104151970826531,0.708405951177222,1757.97663759093,1,30.1668967601973,0,191.5
2010,191,13,22.2021774748715,0.925856224640104,0.627189451550585,0.103550690068015,0.684237947814737,1698.00144226985,1,31.0440420548431,0,191.541666666667
2010,191,14,31.3729249097073,0.853796904791789,0.602975227281768,0.101693556621747,0.616511939341046,1529.93292102694,1,31.333168286074,0,191.583333333333
2010,191,15,42.2548767571804,0.740160895989023,0.557916380751001,0.0981639023176228,0.511111790581236,1268.37244315343,1,31.1366918756293,0,191.625
2010,191,16,53.6507099539665,0.592706278465984,0.482525295171826,0.0920131519496972,0.37800892391669,938.065040168164,1,30.5796600983578,0,191.666666666667
2010,191,17,65.0685285105289,0.421533971971737,0.35892778688635,0.0810701148943527,0.232370370551581,576.649140255219,1,29.6915937851168,0,191.708333333333
2010,191,18,76.196201312689,0.238597842869391,0.16361575140689,0.0598678432572759,0.0989062086024144,245.445148712819,1,28.5195574957623,0,191.75
2010,191,19,86.6605547910874,0.0582513204590518,0.00060231238642504,0.0174648704901641,0.0174999559820022,43.4278025531904,1,27.125665254069,0,191.791666666667
2010,191,20,96.6693072878546,-0.11613868990853,0,1,0,0,1,25.5837887111332,0,191.833333333333
2010,191,21,105.192815170563,-0.262068164544021,0,1,0,0,1,23.9756421936488,0,191.875
2010,191,22,111.93882728517,-0.373616458079846,0,1,0,0,1,22.3864521164693,0,191.916666666667
2010,191,23,116.30721501752,-0.443184078092001,0,1,0,0,1,20.9004402661833,0,191.958333333333
2010,192,0,117.776994113995,-0.466031418317754,0,1,0,0,1,19.5963603266453,0,192
2010,192,1,116.142293109713,-0.440601932601592,0,1,0,0,1,18.5433241957581,0,192.041666666667
2010,192,2,111.631054966288,-0.368628448051718,0,1,0,0,1,17.797139284831,0,192.083333333333
2010,192,3,104.774495069145,-0.255015356025585,0,1,0,0,1,17.3973509114607,0,192.125
2010,192,4,96.1714917684711,-0.10750469011473,0,1,0,0,1,17.3775757864739,0,192.166666666667
2010,192,5,86.1326207227796,0.0674472590859882,0.00165527231932553,0.0202006846515026,0.0203123282324821,33.3204939421908,1,17.8433724463825,0,192.208333333333
2010,192,6,75.6116474433022,0.248492982403448,0.175845422124912,0.0614389887052907,0.105135342091103,172.464795229862,1,18.7774072259229,0,192.25
2010,192,7,64.4637953341114,0.431081346000716,0.367166087508853,0.081840868437475,0.240119319646608,393.893513540871,1,20.0948668078069,0,192.291666666667
2010,192,8,53.0435747475289,0.601207468640878,0.487523070819135,0.0924314871989036,0.385533998510103,632.43283166928,1,21.6761216878869,0,192.333333333333
2010,192,9,41.6693821709518,0.746993562740587,0.560902294738593,0.0984009477733304,0.517391351269483,848.732611466377,1,23.3775889131556,0,192.375
2010,192,10,30.8577445569309,0.858443407269726,0.604628541839479,0.101821206504155,0.620860592093363,1018.46432181566,1,25.0447698687934,0,192.416666666667
2010,192,11,21.8848156587538,0.927935069324733,0.627845276572041,0.103600625725095,0.686200275966178,1125.64802403583,1,26.5262792418923,0,192.458333333333
2010,192,12,18.0627546215764,0.950717487389809,0.634887488120795,0.104135654972514,0.707734292453943,1160.97258445644,1,27.687591287503,0,192.5
2010,192,13,22.2972063463017,0.925228218982137,0.626990886644807,0.10353556728412,0.683645228652525,1121.45670546505,1,28.4232551924944,0,192.541666666667
2010,192,14,31.4386886613004,0.853198793811353,0.602761430678529,0.101677040460128,0.615952366071054,1010.41283143152,1,28.6666029290067,0,192.583333333333
2010,192,15,42.3078777746832,0.73953855340695,0.557642471681107,0.0981421339744884,0.510540240799811,837.493999019334,1,28.5782195597454,0,192.625
2010,192,16,53.7004332152313,0.59200708513264,0.482110183041427,0.0919783322872564,0.377390976462375,619.074957884109,1,28.326929586837,0,192.666666666667
2010,192,17,65.1205331075969,0.420710728672124,0.358208859246298,0.0810025255445412,0.231704835734862,380.090331699822,1,27.9260318654226,0,192.708333333333
2010,192,18,76.2542639204829,0.237613604924032,0.162393497179326,0.0597080101929095,0.0982949144739097,161.243707013288,1,27.3967428438216,0,192.75
2010,192,19,86.7250026833918,0.0571283659421596,0.000520623482922328,0.0171295870719927,0.0171593294408432,28.1482913303536,1,26.7670737392924,0,192.791666666667
2010,192,20,96.7494338279214,-0.117527584379701,0,1,0,0,1,26.0703481186725,0,192.833333333333
2010,192,21,105.287681220639,-0.263665660878905,0,1,0,0,1,25.3434383370122,0,192.875
2010,192,22,112.049616625481,-0.375409369482574,0,1,0,0,1,24.6248141660055,0,192.916666666667
2010,192,23,116.432673130921,-0.445145889817666,0,1,0,0,1,23.9525068833848,0,192.958333333333
2010,193,0,117.912596784111,-0.468124103558888,0,1,0,0,1,23.3620965684435,0,193
2010,193,1,116.281299429422,-0.442778566135656,0,1,0,0,1,22.8848291207346,0,193.041666666667
2010,193,2,111.767211826499,-0.370836438001482,0,1,0,0,1,22.5459626537318,0,193.083333333333
2010,193,3,104.903988903816,-0.257200071155921,0,1,0,0,1,22.3634307761846,0,193.125
2010,193,4,96.2930206049227,-0.109613232489994,0,1,0,0,1,22.3655217944196,0,193.166666666667
2010,193,5,86.2419563784316,0.0655432156845313,0.00137428579998177,0.0196359421721793,0.0197260172827797,45.793780865697,1,22.7201231546338,0,193.208333333333
2010,193,6,75.7189405516698,0.246678666868033,0.173611713760684,0.0611557082294619,0.103982014332622,241.393359341661,1,23.436277204464,0,193.25
2010,193,7,64.5672215582932,0.429451853833874,0.365772875448582,0.0817110043171001,0.23879284376064,554.355549967887,1,24.4488338455627,0,193.291666666667
2010,193,8,53.1458072427494,0.599780695851481,0.486690610655836,0.0923619188183824,0.384269551941922,892.078487143466,1,25.665678588365,0,193.333333333333
2010,193,9,41.7746989449813,0.74577025887334,0.560370559944633,0.0983587683955298,0.516266465950437,1198.50819712507,1,26.976112408428,0,193.375
2010,193,10,30.9730520859407,0.85740944365474,0.604261797354658,0.101792901648921,0.619892673140591,1439.0755532204,1,28.2609222785053,0,193.416666666667
2010,193,11,22.0185002269065,0.927062849560828,0.627570387125338,0.103579697451726,0.685376888840134,1591.09660140861,1,29.4032262380564,0,193.458333333333
2010,193,12,18.2007523202282,0.949967950340041,0.634659950626052,0.10411840136427,0.707025013823412,1641.35253890608,1,30.2991064005244,0,193.5
2010,193,13,22.398867798086,0.924553563630591,0.62677734152416,0.103519301676456,0.683008526385526,1585.59846817157,1,30.8670625904846,0,193.541666666667
2010,193,14,31.5103468731631,0.85254579400121,0.602527758108283,0.101658986417104,0.615341492361299,1428.51002586131,1,31.0554689920388,0,193.583333333333
2010,193,15,42.366262943665,0.738852257148434,0.557340036280454,0.0981180940030292,0.509910037808033,1183.75180341066,1,30.915134878653,0,193.625
2010,193,16,53.7553259636697,0.591234682265441,0.481650881620691,0.0919397928922688,0.376708498850148,874.525566884145,1,30.5150601812229,0,193.666666666667
2010,193,17,65.1776913088839,0.419805502983025,0.357416755204758,0.0809279946869194,0.230973515380214,536.203045828962,1,29.8763868700377,0,193.708333333333
2010,193,18,76.3175886380811,0.236539889106503,0.161059075225615,0.0595328979939121,0.0976297937873751,226.64673352817,1,29.0328656727898,0,193.75
2010,193,19,86.7945936113316,0.0559157168990483,0.000441890552617117,0.0167673024816024,0.0167920111086429,38.9825105585217,1,28.0290725154376,0,193.791666666667
2010,193,20,96.8353661282441,-0.119016859014941,0,1,0,0,1,26.9180529048466,0,193.833333333333
2010,193,21,105.388668804835,-0.265365446363189,0,1,0,0,1,25.7585187359423,0,193.875
2010,193,22,112.166788635262,-0.377304044651462,0,1,0,0,1,24.6117456582615,0,193.916666666667
2010,193,23,116.564599284387,-0.447206541125086,0,1,0,0,1,23.5383349607447,0,193.958333333333
2010,194,0,118.054454041433,-0.470310506066486,0,1,0,0,1,22.5950110931529,0.381,194
2010,194,1,116.426022644518,-0.44504194841916,0,1,0,0,1,21.8316240592724,0.381,194.041666666667
2010,194,2,111.90834037188,-0.373122840917296,0,1,0,0,1,21.288515090611,0.381,194.083333333333
2010,194,3,105.037671014566,-0.259454069153796,0,1,0,0,1,20.9943848117097,0.381,194.125
2010,194,4,96.4180364814703,-0.111781760831159,0,1,0,0,1,20.976325567545,0.381,194.166666666667
2010,194,5,86.353896607706,0.0635935673022001,0.0011228878166927,0.0190566476580769,0.0191280561000206,34.0540134393627,1,21.3448146565625,0.381,194.208333333333
2010,194,6,75.8287300326914,0.24482124252516,0.171320690882914,0.0608634894338807,0.102806433846104,183.028095565049,1,22.0945758156471,0.381,194.25
2010,194,7,64.6729166909614,0.427785169043011,0.364342416070657,0.0815774660984058,0.237437748146731,422.714583443327,1,23.1572692146602,0.381,194.291666666667
2010,194,8,53.2502724825812,0.598320790026556,0.48583619124719,0.0922904688768133,0.382976362647325,681.819528986858,1,24.4360316252282,0.381,194.333333333333
2010,194,9,41.8824904134495,0.744515601058049,0.559823907623415,0.0983153903961409,0.515113023467053,917.064741561423,1,25.8143053877991,0.381,194.375
2010,194,10,31.0915248639597,0.856343480340643,0.603883009233351,0.101763660748552,0.618894938594021,1101.82950354331,1,27.1664625024727,0.381,194.416666666667
2010,194,11,22.1567402613192,0.926155600073108,0.6272840363858,0.103557893081381,0.684520516216553,1218.66386928533,1,28.3692554704716,0.381,194.458333333333
2010,194,12,18.3450724181288,0.949178177933241,0.634419898490034,0.104100196391964,0.706277719685326,1257.39859985357,1,29.3130511557912,0.381,194.5
2010,194,13,22.5071677092602,0.923831651536269,0.626548573778762,0.103501874356362,0.68232727803809,1214.75920892598,1,29.9118237140156,0.381,194.541666666667
2010,194,14,31.5879423050355,0.851837186269795,0.602273883951683,0.101639368680184,0.614678659349366,1094.32318772581,1,30.1110380879675,0.381,194.583333333333
2010,194,15,42.4300784623981,0.738101251573553,0.557008628978517,0.0980917456161721,0.509220511802485,906.574199795571,1,29.9722116637699,0.381,194.625
2010,194,16,53.8154280391296,0.590388355943455,0.481146747016435,0.0918974757014642,0.375960912640039,669.329800413182,1,29.5754241616561,0.381,194.666666666667
2010,194,17,65.2400336274015,0.418817699090231,0.35655049765418,0.080846412015969,0.23017607105297,409.786492473173,1,28.9416120265182,0.381,194.708333333333
2010,194,18,76.3861949556456,0.235376293938229,0.159611761470138,0.0593422407163305,0.0969110656001242,172.532468177257,1,28.1042182795413,0.381,194.75
2010,194,19,86.8693085171425,0.0546136887706586,0.00036756715628959,0.0163780843717148,0.0163981585699907,29.1939290330011,1,27.1074279012077,0.381,194.791666666667
2010,194,20,96.9271017074266,-0.120606413525935,0,1,0,0,1,26.0038364161085,0.381,194.833333333333
2010,194,21,105.495763562432,-0.26716712472014,0,1,0,0,1,24.8516746964057,0.381,194.875
2010,194,22,112.290316935085,-0.379299792406026,0,1,0,0,1,23.7117364168564,0.381,194.916666666667
2010,194,23,116.702954622379,-0.449365067294743,0,1,0,0,1,22.6441702838665,0.381,194.958333333333
2010,195,0,118.202513602339,-0.472589427758037,0,1,0,0,1,21.7053062962207,0,195
2010,195,1,116.576397081167,-0.447390704228636,0,1,0,0,1,20.9446834994629,0,195.041666666667
2010,195,2,112.054364468517,-0.375486172830788,0,1,0,0,1,20.4024360641078,0,195.083333333333
2010,195,3,105.175459928141,-0.261775833164383,0,1,0,0,1,20.107175610954,0,195.125
