"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2008,223,16,57.085,834.71,72.675,233.89,23.465,45.79,4.51,990.37,57.085,834.71,72.675,233.89,23.465,45.79,4.51,990.37
2008,223,17,68.518,751.845,55.97,146.185,22.985,47.34,4.785,990.435,68.518,751.845,55.97,146.185,22.985,47.34,4.785,990.435
2008,223,18,79.8475,529.925,37.275,57.995,22.06,55.51,3.355,990.415,79.8475,529.925,37.275,57.995,22.06,55.51,3.355,990.415
2008,223,19,90.766,80.105,7.565,4.71,19.775,66.985,2.915,990.7,90.766,80.105,7.565,4.71,19.775,66.985,2.915,990.7
2008,223,20,101.258,-0.405,0.345,0.02,17.965,74.165,3.36,991.195,101.258,-0.405,0.345,0.02,17.965,74.165,3.36,991.195
2008,223,21,110.4185,0.34,0.335,0,17.74,66.795,4.11,991.62,110.4185,0.34,0.335,0,17.74,66.795,4.11,991.62
2008,223,22,117.851,-1.475,0.3,0,16.355,73.39,3.115,991.96,117.851,-1.475,0.3,0,16.355,73.39,3.115,991.96
2008,223,23,122.8255,-1.03,0.45,0.04,15.035,79.96,0.995,992.2,122.8255,-1.03,0.45,0.04,15.035,79.96,0.995,992.2
2008,224,0,124.657,-0.485,0.47,0.045,13.925,84.825,1.68,992.345,124.657,-0.485,0.47,0.045,13.925,84.825,1.68,992.345
2008,224,1,123.037,0.33,0.43,0.055,13.225,86.965,2.405,992.28,123.037,0.33,0.43,0.055,13.225,86.965,2.405,992.28
2008,224,2,118.24,0.415,0.41,0.03,12.73,89.57,1.88,992.17,118.24,0.415,0.41,0.03,12.73,89.57,1.88,992.17
2008,224,3,110.939,0.6,0.415,0.015,12,92.35,2.035,992.15,110.939,0.6,0.415,0.015,12,92.35,2.035,992.15
2008,224,4,101.8695,0.39,0.41,0.05,11.32,94.255,1.685,992.205,101.8695,0.39,0.41,0.05,11.32,94.255,1.685,992.205
2008,224,5,91.4775,56.835,6.095,3.855,11.285,94.135,2.08,992.35,91.4775,56.835,6.095,3.855,11.285,94.135,2.08,992.35
2008,224,6,80.5505,519.9,36.095,55.145,12.76,90.865,2.605,992.645,80.5505,519.9,36.095,55.145,12.76,90.865,2.605,992.645
2008,224,7,69.253,747.03,55.875,142.55,15.625,87.15,3.07,992.935,69.253,747.03,55.875,142.55,15.625,87.15,3.07,992.935
2008,224,8,57.833,845.425,66.565,229.37,18.35,76.83,2.065,993.285,57.833,845.425,66.565,229.37,18.35,76.83,2.065,993.285
2008,224,9,46.704,902.74,73.58,307.87,20.305,66.035,1.525,993.19,46.704,902.74,73.58,307.87,20.305,66.035,1.525,993.19
2008,224,10,36.518,843.49,116.555,352.875,21.145,61.925,1.79,992.995,36.518,843.49,116.555,352.875,21.145,61.925,1.79,992.995
2008,224,11,28.607,878.69,205.96,426.715,22.17,57.775,2.33,992.72,28.607,878.69,205.96,426.715,22.17,57.775,2.33,992.72
2008,224,12,25.331,350.465,386.79,303.51,22.6,57.375,2.335,992.43,25.331,350.465,386.79,303.51,22.6,57.375,2.335,992.43
2008,224,13,28.3185,281.215,345.14,255.96,22.87,56.22,2.31,992.140000000001,28.3185,281.215,345.14,255.96,22.87,56.22,2.31,992.140000000001
2008,224,14,36.069,294.975,284.685,222.27,23.08,55.845,2.44,991.575,36.069,294.975,284.685,222.27,23.08,55.845,2.44,991.575
2008,224,15,46.1895,693.1,168.245,283.985,23.61,53.535,2.675,990.73,46.1895,693.1,168.245,283.985,23.61,53.535,2.675,990.73
2008,224,16,57.3,438.445,189.455,188.1,23.8,53.04,2.505,990.09,57.3,438.445,189.455,188.1,23.8,53.04,2.505,990.09
2008,224,17,68.7305,493.19,108.785,128.03,23.44,53.83,2.61,989.875,68.7305,493.19,108.785,128.03,23.44,53.83,2.61,989.875
2008,224,18,80.065,8.275,54.285,26.87,21.815,63.91,1.8,989.61,80.065,8.275,54.285,26.87,21.815,63.91,1.8,989.61
2008,224,19,91.0215,36.53,8.14,4.15,21.325,62.925,2.785,989.545,91.0215,36.53,8.14,4.15,21.325,62.925,2.785,989.545
2008,224,20,101.5045,-1.225,0.46,0.025,20.595,64.85,1.98,989.65,101.5045,-1.225,0.46,0.025,20.595,64.85,1.98,989.65
2008,224,21,110.6865,-0.6,0.45,0.07,18.76,73.785,1.795,989.85,110.6865,-0.6,0.45,0.07,18.76,73.785,1.795,989.85
2008,224,22,118.137,0.15,0.485,0.1,18.355,75.795,2.425,989.665,118.137,0.15,0.485,0.1,18.355,75.795,2.425,989.665
2008,224,23,123.126,0.505,0.45,0.08,17.46,80.49,1.86,989.795,123.126,0.505,0.45,0.08,17.46,80.49,1.86,989.795
2008,225,0,124.957,0.845,0.38,0.05,17.125,82.155,1.095,989.905,124.957,0.845,0.38,0.05,17.125,82.155,1.095,989.905
2008,225,1,123.3205,0.32,0.41,0.035,17.075,82.815,1.385,989.59,123.3205,0.32,0.41,0.035,17.075,82.815,1.385,989.59
2008,225,2,118.493,0.95,0.4,0.025,16.815,83.205,1.415,989.43,118.493,0.95,0.4,0.025,16.815,83.205,1.415,989.43
2008,225,3,111.161,0.63,0.385,0.045,15.815,87.205,2.065,989.245,111.161,0.63,0.385,0.045,15.815,87.205,2.065,989.245
2008,225,4,102.0635,1.365,0.39,0.085,15.605,89.175,2.915,988.825,102.0635,1.365,0.39,0.085,15.605,89.175,2.915,988.825
2008,225,5,91.6425,35.52,8.27,3.585,15.47,90.05,2.59,988.6,91.6425,35.52,8.27,3.585,15.47,90.05,2.59,988.6
2008,225,6,80.707,276.245,70.295,52.32,15.99,88.265,2.115,988.725,80.707,276.245,70.295,52.32,15.99,88.265,2.115,988.725
2008,225,7,69.4045,356.655,183.625,129.69,17.97,83.16,2.46,988.92,69.4045,356.655,183.625,129.69,17.97,83.16,2.46,988.92
2008,225,8,57.9875,271.935,244.975,172.075,19.57,77.735,2.465,988.975,57.9875,271.935,244.975,172.075,19.57,77.735,2.465,988.975
2008,225,9,46.874,243.99,307.715,210.91,21.05,67.405,3.4,988.77,46.874,243.99,307.715,210.91,21.05,67.405,3.4,988.77
2008,225,10,36.721,228.465,510.86,301.62,22.23,62.48,3.375,988.81,36.721,228.465,510.86,301.62,22.23,62.48,3.375,988.81
2008,225,11,28.861,114.07,498.145,258.875,22.76,58.055,2.725,988.425,28.861,114.07,498.145,258.875,22.76,58.055,2.725,988.425
2008,225,12,25.631,647.295,220.775,356.055,23.315,54.945,2.46,987.87,25.631,647.295,220.775,356.055,23.315,54.945,2.46,987.87
2008,225,13,28.612,674.16,233.43,366.81,23.885,52.5,2.535,987.12,28.612,674.16,233.43,366.81,23.885,52.5,2.535,987.12
2008,225,14,36.327,532.685,302.08,321.51,24.465,50.445,1.73,986.535,36.327,532.685,302.08,321.51,24.465,50.445,1.73,986.535
2008,225,15,46.4235,555.76,256.705,281.83,24.735,49.97,1.75,985.87,46.4235,555.76,256.705,281.83,24.735,49.97,1.75,985.87
2008,225,16,57.522,661.32,225.065,249.645,24.875,51.46,2.165,985.33,57.522,661.32,225.065,249.645,24.875,51.46,2.165,985.33
2008,225,17,68.9495,514.645,159.31,149.03,24.47,53.31,1.875,985.05,68.9495,514.645,159.31,149.03,24.47,53.31,1.875,985.05
2008,225,18,80.286,138.945,70.855,41.21,23.33,61.91,1.92,984.92,80.286,138.945,70.855,41.21,23.33,61.91,1.92,984.92
2008,225,19,91.2455,-2.075,3.6,1.7,20.93,73.175,1.875,984.865,91.2455,-2.075,3.6,1.7,20.93,73.175,1.875,984.865
2008,225,20,101.757,-0.8,0.45,0.055,20.965,69.675,2.485,985.185,101.757,-0.8,0.45,0.055,20.965,69.675,2.485,985.185
2008,225,21,110.958,-0.165,0.39,0.035,20.2,73.085,1.31,985.68,110.958,-0.165,0.39,0.035,20.2,73.085,1.31,985.68
2008,225,22,118.4285,1.31,0.425,0.07,19.71,74.01,0.825,985.985,118.4285,1.31,0.425,0.07,19.71,74.01,0.825,985.985
2008,225,23,123.431,0.895,0.425,0.04,19.275,77.015,1.39,985.87,123.431,0.895,0.425,0.04,19.275,77.015,1.39,985.87
2008,226,0,125.2595,0.915,0.43,0.05,18.765,80.16,1.435,985.67,125.2595,0.915,0.43,0.05,18.765,80.16,1.435,985.67
2008,226,1,123.6045,0.475,0.415,0.1,17.925,85.135,1.9,985.205,123.6045,0.475,0.415,0.1,17.925,85.135,1.9,985.205
2008,226,2,118.75,0.605,0.44,0.1,17.885,85.145,1.65,984.91,118.75,0.605,0.44,0.1,17.885,85.145,1.65,984.91
2008,226,3,111.3855,-0.315,0.43,0.05,16.36,88.965,1.86,985.06,111.3855,-0.315,0.43,0.05,16.36,88.965,1.86,985.06
2008,226,4,102.2585,0.025,0.42,0.085,15.575,90.06,1.77,985.09,102.2585,0.025,0.42,0.085,15.575,90.06,1.77,985.09
2008,226,5,91.807,11.19,4.655,2.455,15.19,90.63,1.83,985.165,91.807,11.19,4.655,2.455,15.19,90.63,1.83,985.165
2008,226,6,80.8645,302.255,51,43.695,15.65,88.79,1.14,985.57,80.8645,302.255,51,43.695,15.65,88.79,1.14,985.57
2008,226,7,69.556,540.995,96.23,123.32,18.745,81.815,1.11,985.91,69.556,540.995,96.23,123.32,18.745,81.815,1.11,985.91
2008,226,8,58.1425,702.85,119.92,216,21.885,65.34,1.49,986.17,58.1425,702.85,119.92,216,21.885,65.34,1.49,986.17
2008,226,9,47.0455,685.515,164.665,280.175,23.085,59.145,1.99,986.06,47.0455,685.515,164.665,280.175,23.085,59.145,1.99,986.06
2008,226,10,36.925,688.99,198.845,329.475,23.945,56.07,2.12,986.135,36.925,688.99,198.845,329.475,23.945,56.07,2.12,986.135
2008,226,11,29.1205,540.06,277.85,327.5,24.515,54.245,2.055,985.935,29.1205,540.06,277.85,327.5,24.515,54.245,2.055,985.935
2008,226,12,25.9335,732.615,239.295,395.91,25.255,49.695,1.9,985.62,25.9335,732.615,239.295,395.91,25.255,49.695,1.9,985.62
2008,226,13,28.9065,824.075,184.15,400.11,25.5,48.03,2.55,985.245,28.9065,824.075,184.15,400.11,25.5,48.03,2.55,985.245
2008,226,14,36.592,609.56,236.325,322.515,25.79,48.62,2.34,984.895,36.592,609.56,236.325,322.515,25.79,48.62,2.34,984.895
2008,226,15,46.6625,388.13,271.995,233.975,25.55,51.39,3.125,984.535,46.6625,388.13,271.995,233.975,25.55,51.39,3.125,984.535
2008,226,16,57.7485,486.9,159.155,181.7,25.355,55.36,3.28,984.665,57.7485,486.9,159.155,181.7,25.355,55.36,3.28,984.665
2008,226,17,69.1735,494.865,112.425,124.355,25.225,56.12,2.66,984.6,69.1735,494.865,112.425,124.355,25.225,56.12,2.66,984.6
2008,226,18,80.5115,270.65,59.645,44.305,24.965,59.8,1.465,984.56,80.5115,270.65,59.645,44.305,24.965,59.8,1.465,984.56
2008,226,19,91.51,17.825,6.545,3.09,23.63,65.17,1.87,984.84,91.51,17.825,6.545,3.09,23.63,65.17,1.87,984.84
2008,226,20,102.0125,-1.675,0.43,0.06,21.995,72.245,2.73,985.425,102.0125,-1.675,0.43,0.06,21.995,72.245,2.73,985.425
2008,226,21,111.233,1.005,0.455,0.035,20.595,80.575,2.555,986.255,111.233,1.005,0.455,0.035,20.595,80.575,2.555,986.255
2008,226,22,118.725,0.215,0.64,0.1,21.29,74.61,1.925,986.1,118.725,0.215,0.64,0.1,21.29,74.61,1.925,986.1
2008,226,23,123.7375,0.005,0.59,0.1,20.94,78.725,1.89,985.96,123.7375,0.005,0.59,0.1,20.94,78.725,1.89,985.96
2008,227,0,125.5665,-0.785,0.58,0.1,18.91,88.035,1.895,985.875,125.5665,-0.785,0.58,0.1,18.91,88.035,1.895,985.875
2008,227,1,123.8925,0.205,0.59,0.1,17.5,92.62,2.175,985.84,123.8925,0.205,0.59,0.1,17.5,92.62,2.175,985.84
2008,227,2,119.0065,-0.21,0.63,0.1,17.455,93.93,1.965,985.59,119.0065,-0.21,0.63,0.1,17.455,93.93,1.965,985.59
2008,227,3,111.6105,0.02,0.675,0.1,16.195,95.33,2.43,985.88,111.6105,0.02,0.675,0.1,16.195,95.33,2.43,985.88
2008,227,4,102.4565,-0.185,0.545,0.1,15.26,96.205,2.16,985.885,102.4565,-0.185,0.545,0.1,15.26,96.205,2.16,985.885
2008,227,5,92.0105,0.945,5.16,2.145,14.78,97.095,2.45,986.17,92.0105,0.945,5.16,2.145,14.78,97.095,2.45,986.17
2008,227,6,81.0225,2.325,49.13,21.175,15.15,97.38,2.15,986.9,81.0225,2.325,49.13,21.175,15.15,97.38,2.15,986.9
2008,227,7,69.7105,3.425,144.53,61.55,15.72,97.685,1.82,987.655,69.7105,3.425,144.53,61.55,15.72,97.685,1.82,987.655
2008,227,8,58.3005,19.11,256.52,111.89,17.055,97.625,2.145,988.01,58.3005,19.11,256.52,111.89,17.055,97.625,2.145,988.01
2008,227,9,47.2195,647.41,220.38,291.235,19.925,90.785,2.44,988.36,47.2195,647.41,220.38,291.235,19.925,90.785,2.44,988.36
2008,227,10,37.135,784.69,185.49,361.415,22.47,76.93,2.875,988.2,37.135,784.69,185.49,361.415,22.47,76.93,2.875,988.2
2008,227,11,29.382,661.995,281.215,377.565,23.695,68.465,2.55,988.255,29.382,661.995,281.215,377.565,23.695,68.465,2.55,988.255
2008,227,12,26.2405,592.71,287.72,360.385,24.385,62.97,2.915,988.085,26.2405,592.71,287.72,360.385,24.385,62.97,2.915,988.085
2008,227,13,29.2085,602.025,278.645,352.755,25.025,56.635,3.31,987.825,29.2085,602.025,278.645,352.755,25.025,56.635,3.31,987.825
2008,227,14,36.862,407.9,242.7,260.765,25.125,57.32,3.095,987.82,36.862,407.9,242.7,260.765,25.125,57.32,3.095,987.82
2008,227,15,46.9055,NA,NA,207.4,25.075,56.27,2.88,987.745,46.9055,534.5825,234.675,207.4,25.075,56.27,2.88,987.745
2008,227,16,57.98,NA,NA,143.95,24.96,57.13,2.845,987.985,57.98,590.285,158.565,143.95,24.96,57.13,2.845,987.985
2008,227,17,69.3995,NA,NA,77,24.445,59.56,2.54,988.175,69.3995,516.81,112.8525,77,24.445,59.56,2.54,988.175
2008,227,18,80.741,NA,NA,30.63,23.725,66.925,2.075,988.575,80.741,275.7975,58.6575,30.63,23.725,66.925,2.075,988.575
2008,227,19,91.741,-0.922222222222222,0.4,1.425,22.365,76.565,1.985,989.115,91.741,-0.922222222222222,0.4,1.425,22.365,76.565,1.985,989.115
2008,227,20,102.272,-0.45,0.325,0,21.21,81.705,1.695,989.93,102.272,-0.45,0.325,0,21.21,81.705,1.695,989.93
2008,227,21,111.5145,-0.27,0.265,0,20.64,79.94,1.88,990.55,111.5145,-0.27,0.265,0,20.64,79.94,1.88,990.55
2008,227,22,119.0245,-0.075,0.21,0,19.885,78.835,2.89,990.89,119.0245,-0.075,0.21,0,19.885,78.835,2.89,990.89
2008,227,23,124.054,-0.585,0.15,0,18.655,83.93,3.075,991.5,124.054,-0.585,0.15,0,18.655,83.93,3.075,991.5
2008,228,0,125.878,-0.82,0.245,0.045,17.46,89.925,2.525,991.76,125.878,-0.82,0.245,0.045,17.46,89.925,2.525,991.76
2008,228,1,124.185,-0.365,0.15,0.1,16.325,93.68,3.03,991.735,124.185,-0.365,0.15,0.1,16.325,93.68,3.03,991.735
2008,228,2,119.2665,-0.485,0.335,0.1,15.655,94.685,2.19,991.9,119.2665,-0.485,0.335,0.1,15.655,94.685,2.19,991.9
2008,228,3,111.838,0.485,0.245,0.1,15.665,94.35,2.905,991.635,111.838,0.485,0.245,0.1,15.665,94.35,2.905,991.635
2008,228,4,102.654,-0.335,0.245,0.1,15.225,95.525,2.645,991.88,102.654,-0.335,0.245,0.1,15.225,95.525,2.645,991.88
2008,228,5,92.1785,7.58,5.78,2.41,15,96.525,2.515,992.5,92.1785,7.58,5.78,2.41,15,96.525,2.515,992.5
2008,228,6,81.1815,87.275,49.695,29.395,15.01,96.57,2.525,993.27,81.1815,87.275,49.695,29.395,15.01,96.57,2.525,993.27
2008,228,7,69.8645,100.61,163.1,88.78,16.805,92.95,2.96,993.745,69.8645,100.61,163.1,88.78,16.805,92.95,2.96,993.745
2008,228,8,58.458,514.925,177.04,200.965,19.04,82.455,3.08,994.44,58.458,514.925,177.04,200.965,19.04,82.455,3.08,994.44
2008,228,9,47.395,682.515,159.045,278.245,21.64,70,2.815,994.625,47.395,682.515,159.045,278.245,21.64,70,2.815,994.625
2008,228,10,37.346,754.705,200.62,354.78,23.23,61.58,4.4,994.685,37.346,754.705,200.62,354.78,23.23,61.58,4.4,994.685
2008,228,11,29.6475,623.865,266.105,361,23.805,55.34,4.565,994.94,29.6475,623.865,266.105,361,23.805,55.34,4.565,994.94
2008,228,12,26.551,793.86,188.485,396.975,24.615,49.625,4.485,994.84,26.551,793.86,188.485,396.975,24.615,49.625,4.485,994.84
2008,228,13,29.5125,790.72,233.22,402.295,25.235,46.36,4.23,994.745,29.5125,790.72,233.22,402.295,25.235,46.36,4.23,994.745
2008,228,14,37.136,756.53,204.575,352.105,25.36,42.605,4.37,994.42,37.136,756.53,204.575,352.105,25.36,42.605,4.37,994.42
2008,228,15,47.154,681.035,197.355,288.81,25.225,44.075,4.745,994.105,47.154,681.035,197.355,288.81,25.225,44.075,4.745,994.105
2008,228,16,58.215,693.67,157.975,226.53,25.215,45.105,4.66,994.055,58.215,693.67,157.975,226.53,25.215,45.105,4.66,994.055
2008,228,17,69.6315,538.755,113.28,127.775,24.665,47.54,4.395,994.225,69.6315,538.755,113.28,127.775,24.665,47.54,4.395,994.225
2008,228,18,80.975,280.945,57.67,40.1,23.215,54.085,3.52,994.54,80.975,280.945,57.67,40.1,23.215,54.085,3.52,994.54
2008,228,19,92.015,21.03,5.41,2.47,20.85,61.425,2.825,995.295,92.015,21.03,5.41,2.47,20.85,61.425,2.825,995.295
2008,228,20,102.536,-1.215,0.25,0.005,18.38,73.08,3.205,996.3,102.536,-1.215,0.25,0.005,18.38,73.08,3.205,996.3
2008,228,21,111.7975,-0.14,0.285,0,17.23,76.77,2.865,996.755,111.7975,-0.14,0.285,0,17.23,76.77,2.865,996.755
2008,228,22,119.3285,0.21,0.24,0.035,16.435,78.365,2.835,997.015,119.3285,0.21,0.24,0.035,16.435,78.365,2.835,997.015
2008,228,23,124.37,0.095,0.27,0.09,15.485,81.88,3.225,996.93,124.37,0.095,0.27,0.09,15.485,81.88,3.225,996.93
2008,229,0,126.1925,0.52,0.33,0.06,14.75,85.855,2.575,996.82,126.1925,0.52,0.33,0.06,14.75,85.855,2.575,996.82
2008,229,1,124.4785,-0.46,0.38,0.045,14.08,88.38,1.03,996.775,124.4785,-0.46,0.38,0.045,14.08,88.38,1.03,996.775
2008,229,2,119.529,0.255,0.36,0.03,13.65,89.95,2.215,996.67,119.529,0.255,0.36,0.03,13.65,89.95,2.215,996.67
2008,229,3,112.0655,0.34,0.38,0.09,12.98,92.445,1.22,996.675,112.0655,0.34,0.38,0.09,12.98,92.445,1.22,996.675
2008,229,4,102.851,0.4,0.38,0.095,12.845,93.295,1.18,996.805,102.851,0.4,0.38,0.095,12.845,93.295,1.18,996.805
2008,229,5,92.3465,34.45,4.93,2.48,12.985,92.55,2.37,997.17,92.3465,34.45,4.93,2.48,12.985,92.55,2.37,997.17
2008,229,6,81.3405,399.16,40.635,45.83,12.715,92.355,1.305,997.525,81.3405,399.16,40.635,45.83,12.715,92.355,1.305,997.525
2008,229,7,70.0205,671.44,71.815,132.76,15.88,86.95,2.02,997.96,70.0205,671.44,71.815,132.76,15.88,86.95,2.02,997.96
2008,229,8,58.6185,777.59,91.895,219.98,19.015,79.02,2.255,998.235,58.6185,777.59,91.895,219.98,19.015,79.02,2.255,998.235
2008,229,9,47.573,847.11,101.425,299.615,21.485,68.29,1.915,998.015,47.573,847.11,101.425,299.615,21.485,68.29,1.915,998.015
2008,229,10,37.56,881.29,107.425,358.855,22.845,60.17,1.89,997.92,37.56,881.29,107.425,358.855,22.845,60.17,1.89,997.92
2008,229,11,29.9175,880.515,125.27,393.04,23.635,52.95,2.1,997.505,29.9175,880.515,125.27,393.04,23.635,52.95,2.1,997.505
2008,229,12,26.866,868.765,144.9,405.305,24.48,48.68,1.92,996.96,26.866,868.765,144.9,405.305,24.48,48.68,1.92,996.96
2008,229,13,29.8245,866.155,140.41,393.905,24.955,45.2,2.145,996.32,29.8245,866.155,140.41,393.905,24.955,45.2,2.145,996.32
2008,229,14,37.4135,786.145,130.815,335.48,25.36,43.31,2.045,995.585,37.4135,786.145,130.815,335.48,25.36,43.31,2.045,995.585
2008,229,15,47.4085,714.995,118.81,271.06,25.555,43.825,2.31,995.055,47.4085,714.995,118.81,271.06,25.555,43.825,2.31,995.055
2008,229,16,58.4545,701.31,112.86,209.705,25.545,44.915,1.995,994.565,58.4545,701.31,112.86,209.705,25.545,44.915,1.995,994.565
2008,229,17,69.8675,692.46,67.91,134.795,25.14,45.885,2.84,994.28,69.8675,692.46,67.91,134.795,25.14,45.885,2.84,994.28
2008,229,18,81.2125,441.305,39.385,47.545,24.16,52.68,2.32,994.045,81.2125,441.305,39.385,47.545,24.16,52.68,2.32,994.045
2008,229,19,92.2565,31.635,5.31,2.6,22.725,58.78,2.27,994.075,92.2565,31.635,5.31,2.6,22.725,58.78,2.27,994.075
2008,229,20,102.804,-1.485,0.32,0.04,21.405,61.69,2.06,994.595,102.804,-1.485,0.32,0.04,21.405,61.69,2.06,994.595
2008,229,21,112.085,-0.585,0.32,0.025,19.44,70.775,2.255,994.985,112.085,-0.585,0.32,0.025,19.44,70.775,2.255,994.985
2008,229,22,119.637,0.17,0.31,0.05,18.66,75.04,1.855,995.06,119.637,0.17,0.31,0.05,18.66,75.04,1.855,995.06
2008,229,23,124.6905,0.26,0.305,0.055,17.65,79.2,1.6,995.035,124.6905,0.26,0.305,0.055,17.65,79.2,1.6,995.035
2008,230,0,126.511,-0.06,0.305,0.075,16.715,82.55,0.94,994.99,126.511,-0.06,0.305,0.075,16.715,82.55,0.94,994.99
2008,230,1,124.775,0.715,0.305,0.1,15.95,86.09,1.025,994.67,124.775,0.715,0.305,0.1,15.95,86.09,1.025,994.67
2008,230,2,119.7925,0.36,0.305,0.1,16.225,84.65,1.185,994.51,119.7925,0.36,0.305,0.1,16.225,84.65,1.185,994.51
2008,230,3,112.295,0.325,0.35,0.1,15.385,88.535,0.55,994.535,112.295,0.325,0.35,0.1,15.385,88.535,0.55,994.535
2008,230,4,103.0515,0.18,0.335,0.1,14.33,92.885,0.595,994.465,103.0515,0.18,0.335,0.1,14.33,92.885,0.595,994.465
2008,230,5,92.552,3.075,4.73,2.145,13.765,95.505,0.59,994.765,92.552,3.075,4.73,2.145,13.765,95.505,0.59,994.765
2008,230,6,81.4995,262.88,65.51,45.77,14.86,93.415,0.255,995.1,81.4995,262.88,65.51,45.77,14.86,93.415,0.255,995.1
2008,230,7,70.176,371.175,119.975,107.685,16.845,88.805,0.555,995.385,70.176,371.175,119.975,107.685,16.845,88.805,0.555,995.385
2008,230,8,58.78,640.415,138.715,202.975,20.48,75.085,1.13,995.395,58.78,640.415,138.715,202.975,20.48,75.085,1.13,995.395
2008,230,9,47.7525,741.89,159.86,288.25,22.95,63.24,1.9,995.309999999999,47.7525,741.89,159.86,288.25,22.95,63.24,1.9,995.309999999999
2008,230,10,37.7775,571.915,298.225,322.975,24.04,50.64,3.4,994.89,37.7775,571.915,298.225,322.975,24.04,50.64,3.4,994.89
2008,230,11,30.189,619.29,249.185,339.315,24.225,51.065,3.48,994.4,30.189,619.29,249.185,339.315,24.225,51.065,3.48,994.4
2008,230,12,27.183,693.455,231.665,371.34,24.715,48.43,3.84,993.7,27.183,693.455,231.665,371.34,24.715,48.43,3.84,993.7
2008,230,13,30.1375,654.46,221.885,347.11,25.185,46.51,3.5,993.125,30.1375,654.46,221.885,347.11,25.185,46.51,3.5,993.125
2008,230,14,37.698,805.555,176.635,357.445,25.605,45.375,3.575,992.67,37.698,805.555,176.635,357.445,25.605,45.375,3.575,992.67
2008,230,15,47.6665,743.45,155.105,289.69,25.795,44.785,3.45,992.095,47.6665,743.45,155.105,289.69,25.795,44.785,3.45,992.095
2008,230,16,58.6975,726.94,102.205,212.505,25.805,46.485,3.24,991.7,58.6975,726.94,102.205,212.505,25.805,46.485,3.24,991.7
2008,230,17,70.108,635.835,66.55,123.59,25.37,48.58,2.945,991.415,70.108,635.835,66.55,123.59,25.37,48.58,2.945,991.415
2008,230,18,81.4545,427.11,38.505,45.51,24.39,55.15,2.115,991.23,81.4545,427.11,38.505,45.51,24.39,55.15,2.115,991.23
2008,230,19,92.538,28.39,4.82,2.425,22.9,59.65,2.05,991.25,92.538,28.39,4.82,2.425,22.9,59.65,2.05,991.25
2008,230,20,103.076,-2.025,0.31,0.05,21.225,65.875,2.105,991.55,103.076,-2.025,0.31,0.05,21.225,65.875,2.105,991.55
2008,230,21,112.3775,-0.755,0.3,0.075,19.83,70.435,2.485,991.91,112.3775,-0.755,0.3,0.075,19.83,70.435,2.485,991.91
2008,230,22,119.949,-0.185,0.295,0.085,18.205,77.015,2.14,991.925,119.949,-0.185,0.295,0.085,18.205,77.015,2.14,991.925
2008,230,23,125.016,-0.42,0.3,0.065,17.56,79.11,1.94,991.975,125.016,-0.42,0.3,0.065,17.56,79.11,1.94,991.975
2008,231,0,126.833,-0.22,0.3,0.075,16.06,84.185,1.695,991.91,126.833,-0.22,0.3,0.075,16.06,84.185,1.695,991.91
2008,231,1,125.076,-0.34,0.325,0.065,15.29,86.5,0.835,991.8,125.076,-0.34,0.325,0.065,15.29,86.5,0.835,991.8
2008,231,2,120.0595,-0.11,0.325,0.07,14.855,88.2,1.25,991.92,120.0595,-0.11,0.325,0.07,14.855,88.2,1.25,991.92
2008,231,3,112.525,0.365,0.3,0.1,14.565,89.335,1.54,991.805,112.525,0.365,0.3,0.1,14.565,89.335,1.54,991.805
2008,231,4,103.252,0.15,0.33,0.1,13.56,91.565,2.155,991.834999999999,103.252,0.15,0.33,0.1,13.56,91.565,2.155,991.834999999999
2008,231,5,92.7235,12.02,4.405,2.15,13.34,92.495,1.675,992.01,92.7235,12.02,4.405,2.15,13.34,92.495,1.675,992.01
2008,231,6,81.661,312.225,64.77,44.825,13.69,92.775,1.355,992.34,81.661,312.225,64.77,44.825,13.69,92.775,1.355,992.34
2008,231,7,70.3335,567.975,104.47,127.685,17.005,85.49,1.18,992.69,70.3335,567.975,104.47,127.685,17.005,85.49,1.18,992.69
2008,231,8,58.9435,703.995,129.21,214.175,20.525,73.835,2.145,992.89,58.9435,703.995,129.21,214.175,20.525,73.835,2.145,992.89
2008,231,9,47.934,757.965,146.39,287.305,23.26,62.78,2.81,992.97,47.934,757.965,146.39,287.305,23.26,62.78,2.81,992.97
2008,231,10,37.995,830.85,142.08,352.23,24.545,53.63,3.05,992.725,37.995,830.85,142.08,352.23,24.545,53.63,3.05,992.725
2008,231,11,30.466,565.38,267.525,331.69,25.26,49.815,2.02,992.36,30.466,565.38,267.525,331.69,25.26,49.815,2.02,992.36
2008,231,12,27.503,510.535,268.78,313.085,25.615,49.245,1.65,991.925,27.503,510.535,268.78,313.085,25.615,49.245,1.65,991.925
2008,231,13,30.4575,548.14,277.435,321.06,26.205,47.405,1.625,991.835,30.4575,548.14,277.435,321.06,26.205,47.405,1.625,991.835
2008,231,14,37.9855,845.65,216.725,381.705,26.67,44.89,2.495,991.515,37.9855,845.65,216.725,381.705,26.67,44.89,2.495,991.515
2008,231,15,47.928,811.835,138.465,300.715,26.71,41.695,2.745,991.2,47.928,811.835,138.465,300.715,26.71,41.695,2.745,991.2
