"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2002,192,8,53.732,666.23,165.92,253.875,20.75,60.67,7.49,994.47,53.732,666.23,165.92,253.875,20.75,60.67,7.49,994.47
2002,192,9,42.3515,443.855,331.025,297.46,22.175,55.2,6.355,994.255,42.3515,443.855,331.025,297.46,22.175,55.2,6.355,994.255
2002,192,10,31.5135,510.605,367.85,361.59,23.36,53.38,5.395,994.4,31.5135,510.605,367.85,361.59,23.36,53.38,5.395,994.4
2002,192,11,22.4715,506.655,426.65,402.525,24.155,53.105,5.22,994.41,22.4715,506.655,426.65,402.525,24.155,53.105,5.22,994.41
2002,192,12,18.3615,109.755,559.7,301.96,24.825,51.685,5.15,994.005,18.3615,109.755,559.7,301.96,24.825,51.685,5.15,994.005
2002,192,13,22.0085,0.395,343.145,158.205,25.04,51.53,5.335,993.49,22.0085,0.395,343.145,158.205,25.04,51.53,5.335,993.49
2002,192,14,30.8525,2.66,210.64,98.89,24.91,50.65,5.2,993.255,30.8525,2.66,210.64,98.89,24.91,50.65,5.2,993.255
2002,192,15,41.6305,1.805,222.36,99.78,24.97,49.18,5.075,992.86,41.6305,1.805,222.36,99.78,24.97,49.18,5.075,992.86
2002,192,16,53.0005,29.965,255.32,120.24,25.19,46.025,5.56,992.255,53.0005,29.965,255.32,120.24,25.19,46.025,5.56,992.255
2002,192,17,64.425,19.52,160.03,74.225,24.99,46.675,5.425,991.87,64.425,19.52,160.03,74.225,24.99,46.675,5.425,991.87
2002,192,18,75.584,4.01,86.965,41.53,24.485,46.655,4.995,992.085,75.584,4.01,86.965,41.53,24.485,46.655,4.995,992.085
2002,192,19,86.069,-0.615,16.135,7.29,23.775,47.535,4.315,992.26,86.069,-0.615,16.135,7.29,23.775,47.535,4.315,992.26
2002,192,20,96.1645,-0.82,0.275,0.095,22.695,49.81,3.555,992.335,96.1645,-0.82,0.275,0.095,22.695,49.81,3.555,992.335
2002,192,21,104.778,-0.695,0.14,0,22.08,47.925,3.6,992.545,104.778,-0.695,0.14,0,22.08,47.925,3.6,992.545
2002,192,22,111.646,-0.575,0.215,0,21.135,50.23,3.155,992.645,111.646,-0.575,0.215,0,21.135,50.23,3.155,992.645
2002,192,23,116.1715,0.475,0.165,0,20.985,49.86,3.84,992.41,116.1715,0.475,0.165,0,20.985,49.86,3.84,992.41
2002,193,0,117.8295,-0.88,0.035,0,20.095,52.185,4.69,992.29,117.8295,-0.88,0.035,0,20.095,52.185,4.69,992.29
2002,193,1,116.393,-0.5,0.05,0,18.96,56.455,4.605,992.08,116.393,-0.5,0.05,0,18.96,56.455,4.605,992.08
2002,193,2,112.056,-0.385,0.085,0,18.455,53.735,4.685,991.635,112.056,-0.385,0.085,0,18.455,53.735,4.685,991.635
2002,193,3,105.338,0.04,0.155,0,18.17,52.57,3.855,991.81,105.338,0.04,0.155,0,18.17,52.57,3.855,991.81
2002,193,4,96.831,-0.255,0.515,0.08,17.535,55.125,3.595,992.11,96.831,-0.255,0.515,0.08,17.535,55.125,3.595,992.11
2002,193,5,86.838,26.77,20.05,7.66,17.76,54.895,3.94,992.21,86.838,26.77,20.05,7.66,17.76,54.895,3.94,992.21
2002,193,6,76.3705,0.56,60.235,26.04,17.93,56.435,3.7,992.355,76.3705,0.56,60.235,26.04,17.93,56.435,3.7,992.355
2002,193,7,65.2445,5.64,171.96,77.545,18.39,58.235,3.14,992.48,65.2445,5.64,171.96,77.545,18.39,58.235,3.14,992.48
2002,193,8,53.834,50.64,362.22,175.605,20.12,57.18,3.105,992.49,53.834,50.64,362.22,175.605,20.12,57.18,3.105,992.49
2002,193,9,42.4565,3.6,374.04,166.225,21.75,54.5,3.07,992.225,42.4565,3.6,374.04,166.225,21.75,54.5,3.07,992.225
2002,193,10,31.6265,75.135,498.83,252.6,23.455,50.385,2.42,991.985,31.6265,75.135,498.83,252.6,23.455,50.385,2.42,991.985
2002,193,11,22.604,243.075,472.845,314.005,25.06,41.15,3.29,991.565,22.604,243.075,472.845,314.005,25.06,41.15,3.29,991.565
2002,193,12,18.4975,213.05,483.025,307.665,25.545,36.39,3.57,990.91,18.4975,213.05,483.025,307.665,25.545,36.39,3.57,990.91
2002,193,13,22.113,84.38,437.18,233.54,25.625,36.99,3.37,990.36,22.113,84.38,437.18,233.54,25.625,36.99,3.37,990.36
2002,193,14,30.9255,26.73,394.885,189.155,25.805,36.585,3.19,989.675,30.9255,26.73,394.885,189.155,25.805,36.585,3.19,989.675
2002,193,15,41.689,427.51,354.88,295.97,26.225,37.335,3.73,989.225,41.689,427.51,354.88,295.97,26.225,37.335,3.73,989.225
2002,193,16,53.0555,147.175,325.99,184.265,25.92,40.455,3.99,989.01,53.0555,147.175,325.99,184.265,25.92,40.455,3.99,989.01
2002,193,17,64.4815,435.495,207.78,171.87,25.785,41.8,4.42,988.84,64.4815,435.495,207.78,171.87,25.785,41.8,4.42,988.84
2002,193,18,75.6475,57.935,108.56,55.565,24.8,44.24,3.565,988.935,75.6475,57.935,108.56,55.565,24.8,44.24,3.565,988.935
2002,193,19,86.1355,110.665,32.945,17.515,23.705,49.595,3.22,989.13,86.1355,110.665,32.945,17.515,23.705,49.595,3.22,989.13
2002,193,20,96.2495,-2.17,0.68,0.175,21.76,55.08,2.985,989.45,96.2495,-2.17,0.68,0.175,21.76,55.08,2.985,989.45
2002,193,21,104.8775,-1.11,0.23,0,20.435,58.57,2.9,989.585,104.8775,-1.11,0.23,0,20.435,58.57,2.9,989.585
2002,193,22,111.7605,-0.735,0.315,0,18.805,65.005,2.8,989.335,111.7605,-0.735,0.315,0,18.805,65.005,2.8,989.335
2002,193,23,116.3025,0.35,0.125,0.01,17.385,75.255,3.64,989.625,116.3025,0.35,0.125,0.01,17.385,75.255,3.64,989.625
2002,194,0,117.9695,0.42,0.075,0.02,16.625,78.91,3.665,989.805,117.9695,0.42,0.075,0.02,16.625,78.91,3.665,989.805
2002,194,1,116.5355,0.33,0.145,0.075,16.39,80.39,2.89,989.765,116.5355,0.33,0.145,0.075,16.39,80.39,2.89,989.765
2002,194,2,112.1985,-0.385,0.14,0.06,15.49,84.135,3.06,989.215,112.1985,-0.385,0.14,0.06,15.49,84.135,3.06,989.215
2002,194,3,105.4705,-0.525,0.175,0.1,14.48,86.965,2.72,988.93,105.4705,-0.525,0.175,0.1,14.48,86.965,2.72,988.93
2002,194,4,96.9555,0.185,0.35,0.165,13.97,88.035,2.845,989.01,96.9555,0.185,0.35,0.165,13.97,88.035,2.845,989.01
2002,194,5,86.9475,190.485,17.16,15.83,13.745,88.855,3.315,989.145,86.9475,190.485,17.16,15.83,13.745,88.855,3.315,989.145
2002,194,6,76.4805,571.315,48.14,80.92,15.635,83.36,2.635,989.465,76.4805,571.315,48.14,80.92,15.635,83.36,2.635,989.465
2002,194,7,65.3515,743.89,66.715,166.475,19.185,69.195,2.955,989.77,65.3515,743.89,66.715,166.475,19.185,69.195,2.955,989.77
2002,194,8,53.938,833.075,77.6,250.04,21.855,56.55,3.855,989.605,53.938,833.075,77.6,250.04,21.855,56.55,3.855,989.605
2002,194,9,42.564,883.635,84.39,322.065,23.915,45.035,4.605,989.465,42.564,883.635,84.39,322.065,23.915,45.035,4.605,989.465
2002,194,10,31.7445,910.565,89.69,375.96,25.15,41.565,5.675,989.25,31.7445,910.565,89.69,375.96,25.15,41.565,5.675,989.25
2002,194,11,22.739,927.97,92.705,410.275,26.06,36.43,6.025,989.01,22.739,927.97,92.705,410.275,26.06,36.43,6.025,989.01
2002,194,12,18.641,928.56,94.28,420.515,26.57,34.745,5.685,988.73,18.641,928.56,94.28,420.515,26.57,34.745,5.685,988.73
2002,194,13,22.224,924.48,94.035,409.845,27.3,32.085,4.59,988.525,22.224,924.48,94.035,409.845,27.3,32.085,4.59,988.525
2002,194,14,31.005,900.145,94.825,375.575,27.6,32.7,4.645,988.19,31.005,900.145,94.825,375.575,27.6,32.7,4.645,988.19
2002,194,15,41.7535,864.285,92.815,321.24,27.755,32.87,4.61,987.895,41.7535,864.285,92.815,321.24,27.755,32.87,4.61,987.895
2002,194,16,53.115,805.99,85.86,248.875,27.74,34.325,4.675,987.635,53.115,805.99,85.86,248.875,27.74,34.325,4.675,987.635
2002,194,17,64.5435,715.42,73.185,165.775,27.315,36.5,4.955,987.65,64.5435,715.42,73.185,165.775,27.315,36.5,4.955,987.65
2002,194,18,75.7145,552.29,52.52,81.71,26.515,39.335,4.68,987.68,75.7145,552.29,52.52,81.71,26.515,39.335,4.68,987.68
2002,194,19,86.247,206.315,20.41,16.765,24.35,48.06,3.395,988.24,86.247,206.315,20.41,16.765,24.35,48.06,3.395,988.24
2002,194,20,96.339,-2.32,0.63,0.16,21.45,57.785,3.155,988.765,96.339,-2.32,0.63,0.16,21.45,57.785,3.155,988.765
2002,194,21,104.9845,-1.095,0.3,0,19.66,64.765,2.82,989.17,104.9845,-1.095,0.3,0,19.66,64.765,2.82,989.17
2002,194,22,111.8845,-0.425,0.23,0,18.375,68.665,3.1,989.55,111.8845,-0.425,0.23,0,18.375,68.665,3.1,989.55
2002,194,23,116.4405,0.43,0.14,0,17.96,74.275,3.24,989.72,116.4405,0.43,0.14,0,17.96,74.275,3.24,989.72
2002,195,0,118.1165,-0.13,0.2,0.01,17.16,78.565,3.375,989.845,118.1165,-0.13,0.2,0.01,17.16,78.565,3.375,989.845
2002,195,1,116.685,0.25,0.26,0.01,16.725,78.505,3,989.83,116.685,0.25,0.26,0.01,16.725,78.505,3,989.83
2002,195,2,112.344,0.2,0.275,0.03,16.5,77.995,2.105,989.785,112.344,0.2,0.275,0.03,16.5,77.995,2.105,989.785
2002,195,3,105.6095,0.415,0.26,0.02,16.445,77.02,2.79,989.96,105.6095,0.415,0.26,0.02,16.445,77.02,2.79,989.96
2002,195,4,97.085,-0.505,0.52,0.16,15.285,82.235,2.165,990.265,97.085,-0.505,0.52,0.16,15.285,82.235,2.165,990.265
2002,195,5,87.0615,98.96,19.195,12.215,15.745,78.44,3.33,990.435,87.0615,98.96,19.195,12.215,15.745,78.44,3.33,990.435
2002,195,6,76.593,442.335,63.24,72.045,17.16,73.9,2.825,991.02,76.593,442.335,63.24,72.045,17.16,73.9,2.825,991.02
2002,195,7,65.458,612.26,99.065,153.975,20.125,65.015,2.515,991.535,65.458,612.26,99.065,153.975,20.125,65.015,2.515,991.535
2002,195,8,54.0455,701.925,129.69,237.76,22.64,58.89,2.675,991.735,54.0455,701.925,129.69,237.76,22.64,58.89,2.675,991.735
2002,195,9,42.674,767.26,146.96,312.105,24.9,54.37,3.24,991.7,42.674,767.26,146.96,312.105,24.9,54.37,3.24,991.7
2002,195,10,31.866,795.26,164.13,367.08,26.635,43.785,3.58,991.73,31.866,795.26,164.13,367.08,26.635,43.785,3.58,991.73
2002,195,11,22.8795,808.49,176.835,401.41,27.58,39.355,2.665,991.5,22.8795,808.49,176.835,401.41,27.58,39.355,2.665,991.5
2002,195,12,18.79,835.48,171.785,417.975,28.58,37.66,1.86,991.015,18.79,835.48,171.785,417.975,28.58,37.66,1.86,991.015
2002,195,13,22.341,796.78,199.805,404.985,28.92,37.155,1.895,990.75,22.341,796.78,199.805,404.985,28.92,37.155,1.895,990.75
2002,195,14,31.0895,694.135,198.545,343.72,29.24,35.76,2.01,990.385,31.0895,694.135,198.545,343.72,29.24,35.76,2.01,990.385
2002,195,15,41.8215,692.615,160.92,294.32,29.805,33.505,1.395,990.06,41.8215,692.615,160.92,294.32,29.805,33.505,1.395,990.06
2002,195,16,53.1795,726.37,125.675,243.65,29.49,34.275,2.01,989.835,53.1795,726.37,125.675,243.65,29.49,34.275,2.01,989.835
2002,195,17,64.611,633.83,96.805,158.86,29.45,34.74,1.91,989.955,64.611,633.83,96.805,158.86,29.45,34.74,1.91,989.955
2002,195,18,75.7875,481.45,65,78.095,28.67,40.39,2.07,990.255,75.7875,481.45,65,78.095,28.67,40.39,2.07,990.255
2002,195,19,86.3245,169.795,22.305,15.995,26.205,50.325,2.94,990.84,86.3245,169.795,22.305,15.995,26.205,50.325,2.94,990.84
2002,195,20,96.4355,-2.455,0.6,0.16,23.38,59.1,3.225,991.48,96.4355,-2.455,0.6,0.16,23.38,59.1,3.225,991.48
2002,195,21,105.094,-0.83,0.295,0,22.025,65.905,1.965,991.66,105.094,-0.83,0.295,0,22.025,65.905,1.965,991.66
2002,195,22,112.012,0.09,0.255,0,22.42,60.445,3.27,992.015,112.012,0.09,0.255,0,22.42,60.445,3.27,992.015
2002,195,23,116.5825,-0.345,0.225,0,20.82,67.65,2.825,992.085,116.5825,-0.345,0.225,0,20.82,67.65,2.825,992.085
2002,196,0,118.2705,0.65,0.28,0.005,20.35,68.11,2.2,992.31,118.2705,0.65,0.28,0.005,20.35,68.11,2.2,992.31
2002,196,1,116.842,-0.385,0.265,0.005,19.05,72.945,2.185,992.48,116.842,-0.385,0.265,0.005,19.05,72.945,2.185,992.48
2002,196,2,112.495,0.04,0.255,0.025,18.795,73.28,1.87,992.465,112.495,0.04,0.255,0.025,18.795,73.28,1.87,992.465
2002,196,3,105.751,-0.1,0.245,0.025,17.685,77.46,1.14,992.815,105.751,-0.1,0.245,0.025,17.685,77.46,1.14,992.815
2002,196,4,97.2175,0.795,0.41,0.095,16.625,82.325,2.47,993.26,97.2175,0.795,0.41,0.095,16.625,82.325,2.47,993.26
2002,196,5,87.174,125.63,19.185,13.345,15.92,84.71,2.495,993.73,87.174,125.63,19.185,13.345,15.92,84.71,2.495,993.73
2002,196,6,76.707,413.66,68.45,70.515,17.7,79.4,1.78,994.39,76.707,413.66,68.45,70.515,17.7,79.4,1.78,994.39
2002,196,7,65.5685,590.88,107.43,152.54,21.99,65.495,0.655,994.745,65.5685,590.88,107.43,152.54,21.99,65.495,0.655,994.745
2002,196,8,54.1545,677.415,143.46,235.875,24.89,56.83,0.81,994.865,54.1545,677.415,143.46,235.875,24.89,56.83,0.81,994.865
2002,196,9,42.7875,677.915,187.015,301.265,26.87,48.56,0.995,994.690000000001,42.7875,677.915,187.015,301.265,26.87,48.56,0.995,994.690000000001
2002,196,10,31.9895,783.29,167.995,362.077777777778,27.935,41.635,1.365,994.375,31.9895,783.29,167.995,362.077777777778,27.935,41.635,1.365,994.375
2002,196,11,23.0255,756.435,210.56,394.525,28.35,39.555,1.97,994.29,23.0255,756.435,210.56,394.525,28.35,39.555,1.97,994.29
2002,196,12,18.9435,817.98,178.94,412.665,28.84,37.56,2.02,994.075,18.9435,817.98,178.94,412.665,28.84,37.56,2.02,994.075
2002,196,13,22.4635,819.705,182.295,407.37,29.57,35.915,1.955,993.655,22.4635,819.705,182.295,407.37,29.57,35.915,1.955,993.655
2002,196,14,31.18,761.825,197.395,369.145,29.75,37.32,2.235,993.085,31.18,761.825,197.395,369.145,29.75,37.32,2.235,993.085
2002,196,15,41.8985,739.2,160.465,308.86,30.115,35.445,1.975,992.55,41.8985,739.2,160.465,308.86,30.115,35.445,1.975,992.55
2002,196,16,53.2495,681.36,143.25,238.425,30.425,36,1.365,992.135,53.2495,681.36,143.25,238.425,30.425,36,1.365,992.135
2002,196,17,64.6825,550.09,113.27,147.855,30.71,34.875,0.93,991.925,64.6825,550.09,113.27,147.855,30.71,34.875,0.93,991.925
2002,196,18,75.866,326.315,72.42,62.065,30.505,36.635,0.415,992.1,75.866,326.315,72.42,62.065,30.505,36.635,0.415,992.1
2002,196,19,86.4075,82.52,23.135,13.07,28.7,40.4,1.345,992.56,86.4075,82.52,23.135,13.07,28.7,40.4,1.345,992.56
2002,196,20,96.538,-3.185,0.455,0.1,26.88,47.09,1.34,993.16,96.538,-3.185,0.455,0.1,26.88,47.09,1.34,993.16
2002,196,21,105.2125,-0.415,0.295,0,25.995,48.515,0.61,993.515,105.2125,-0.415,0.295,0,25.995,48.515,0.61,993.515
2002,196,22,112.147,-1.265,0.29,0,23.925,56.68,0.72,993.73,112.147,-1.265,0.29,0,23.925,56.68,0.72,993.73
2002,196,23,116.7325,-0.29,0.28,0.005,24.66,51.92,0.97,994.02,116.7325,-0.29,0.28,0.005,24.66,51.92,0.97,994.02
2002,197,0,118.4295,0.415,0.295,0.015,22.95,59.935,1.375,993.755,118.4295,0.415,0.295,0.015,22.95,59.935,1.375,993.755
2002,197,1,117.002,0.515,0.26,0.025,20.825,70.205,0.59,993.7,117.002,0.515,0.26,0.025,20.825,70.205,0.59,993.7
2002,197,2,112.6515,0.715,0.25,0.055,20.175,73.2,1.44,993.725,112.6515,0.715,0.25,0.055,20.175,73.2,1.44,993.725
2002,197,3,105.8965,1.175,0.24,0.09,19.865,75.15,1.27,993.815,105.8965,1.175,0.24,0.09,19.865,75.15,1.27,993.815
2002,197,4,97.3525,1.12,0.37,0.135,19.005,79.67,1.475,994.4,97.3525,1.12,0.37,0.135,19.005,79.67,1.475,994.4
2002,197,5,87.3285,52.555,19.47,9.87,19.255,78.42,1.385,994.88,87.3285,52.555,19.47,9.87,19.255,78.42,1.385,994.88
2002,197,6,76.825,197.76,80.57,53.995,19.765,79.39,1.045,995.125,76.825,197.76,80.57,53.995,19.765,79.39,1.045,995.125
2002,197,7,65.6795,296.395,168.58,120.1,23.37,71.135,0.345,995.44,65.6795,296.395,168.58,120.1,23.37,71.135,0.345,995.44
2002,197,8,54.2645,146.985,299.545,164.365,26.425,61.025,0.615,995.43,54.2645,146.985,299.545,164.365,26.425,61.025,0.615,995.43
2002,197,9,42.9005,401.68,333.74,272.23,27.44,56.615,2.175,995.13,42.9005,401.68,333.74,272.23,27.44,56.615,2.175,995.13
2002,197,10,32.1145,525.64,326.295,340.715,28.61,47.2,2.65,994.865,32.1145,525.64,326.295,340.715,28.61,47.2,2.65,994.865
2002,197,11,23.176,474.44,362.245,351.56,29.37,45.235,2.125,994.57,23.176,474.44,362.245,351.56,29.37,45.235,2.125,994.57
2002,197,12,19.105,472.725,395.665,368.81,29.83,43.83,2.4,994.405,19.105,472.725,395.665,368.81,29.83,43.83,2.4,994.405
2002,197,13,22.5935,367.345,379.845,318.265,30.205,42.345,2.06,994.045,22.5935,367.345,379.845,318.265,30.205,42.345,2.06,994.045
2002,197,14,31.2775,232.06,358.995,246.425,30.22,43.41,2.605,993.675,31.2775,232.06,358.995,246.425,30.22,43.41,2.605,993.675
2002,197,15,41.9785,329.235,345.555,257.67,30.38,44.86,2.44,993.31,41.9785,329.235,345.555,257.67,30.38,44.86,2.44,993.31
2002,197,16,53.3255,186.545,290.48,176.975,30.265,45.985,2.095,993.125,53.3255,186.545,290.48,176.975,30.265,45.985,2.095,993.125
2002,197,17,64.761,102.795,194.535,101.88,29.885,50.35,1.51,993.065,64.761,102.795,194.535,101.88,29.885,50.35,1.51,993.065
2002,197,18,75.9505,98.775,91.285,49.165,28.99,57.45,1.665,993.14,75.9505,98.775,91.285,49.165,28.99,57.45,1.665,993.14
2002,197,19,86.4965,-0.21,15.77,7.37,28.07,60.3,1.27,993.2,86.4965,-0.21,15.77,7.37,28.07,60.3,1.27,993.2
2002,197,20,96.6445,-3.145,0.48,0.075,26.345,69.335,0.49,993.62,96.6445,-3.145,0.48,0.075,26.345,69.335,0.49,993.62
2002,197,21,105.337,-1.07,0.3,0.065,25.25,74.38,0.27,993.96,105.337,-1.07,0.3,0.065,25.25,74.38,0.27,993.96
2002,197,22,112.2875,-0.4,0.3,0.1,24.64,74.805,0.775,993.75,112.2875,-0.4,0.3,0.1,24.64,74.805,0.775,993.75
2002,197,23,116.889,-0.28,0.295,0.1,23.82,75.69,1.435,993.92,116.889,-0.28,0.295,0.1,23.82,75.69,1.435,993.92
2002,198,0,118.595,0.88,0.3,0.1,23.88,73.56,2.305,994.04,118.595,0.88,0.3,0.1,23.88,73.56,2.305,994.04
2002,198,1,117.1695,1.09,0.3,0.1,23.6,74.715,2.49,993.675,117.1695,1.09,0.3,0.1,23.6,74.715,2.49,993.675
2002,198,2,112.8105,0.155,0.305,0.095,23.365,78.16,1.795,993.24,112.8105,0.155,0.305,0.095,23.365,78.16,1.795,993.24
2002,198,3,106.0475,-0.255,0.305,0.1,23.085,80.685,0.755,992.94,106.0475,-0.255,0.305,0.1,23.085,80.685,0.755,992.94
2002,198,4,97.4895,-0.55,0.365,0.145,22.305,85.495,1.645,993.22,97.4895,-0.55,0.365,0.145,22.305,85.495,1.645,993.22
2002,198,5,87.45,0.5,14.18,6.895,21.51,91.38,2.29,993.545,87.45,0.5,14.18,6.895,21.51,91.38,2.29,993.545
2002,198,6,76.944,96.72,89.37,49.645,21.835,92.605,1.875,993.825,76.944,96.72,89.37,49.645,21.835,92.605,1.875,993.825
2002,198,7,65.796,254.325,197.565,131.57,23.895,83.545,2.335,994.285,65.796,254.325,197.565,131.57,23.895,83.545,2.335,994.285
2002,198,8,54.378,176.525,302.055,180.085,25.095,77.81,2.55,994.315,54.378,176.525,302.055,180.085,25.095,77.81,2.55,994.315
2002,198,9,43.018,175.465,393.79,232.495,26.235,75.17,2.93,994.215,43.018,175.465,393.79,232.495,26.235,75.17,2.93,994.215
2002,198,10,32.246,207.13,424.16,266.77,27.275,70.8,2.52,993.91,32.246,207.13,424.16,266.77,27.275,70.8,2.52,993.91
2002,198,11,23.329,16.51,384.445,182.015,27.445,69.115,2.865,993.57,23.329,16.51,384.445,182.015,27.445,69.115,2.865,993.57
2002,198,12,19.2715,418.675,396.925,352.09,28.755,64.09,2.095,992.805,19.2715,418.675,396.925,352.09,28.755,64.09,2.095,992.805
2002,198,13,22.7305,303.865,419.565,309.3,29.46,59.265,3.155,991.99,22.7305,303.865,419.565,309.3,29.46,59.265,3.155,991.99
2002,198,14,31.38,390.435,390.81,320.38,30.27,55.98,3.11,991.22,31.38,390.435,390.81,320.38,30.27,55.98,3.11,991.22
2002,198,15,42.064,315.035,353.695,260.56,30.52,54.075,3.17,990.805,42.064,315.035,353.695,260.56,30.52,54.075,3.17,990.805
2002,198,16,53.4065,262.655,288.165,199.25,30.68,51.89,4.095,990.285,53.4065,262.655,288.165,199.25,30.68,51.89,4.095,990.285
2002,198,17,64.8435,213.415,195.815,128.05,30.475,52.625,3.06,990.225,64.8435,213.415,195.815,128.05,30.475,52.625,3.06,990.225
2002,198,18,76.0385,177.78,86.365,54.17,29.385,56.485,3.095,990.235,76.0385,177.78,86.365,54.17,29.385,56.485,3.095,990.235
2002,198,19,86.5885,40.795,21.225,10.96,27.67,64.915,2.54,990.46,86.5885,40.795,21.225,10.96,27.67,64.915,2.54,990.46
2002,198,20,96.7585,-1.95,0.395,0.07,25.945,72.89,1.965,990.96,96.7585,-1.95,0.395,0.07,25.945,72.89,1.965,990.96
2002,198,21,105.4665,-0.96,0.3,0.04,24.855,76.3,2.165,991.5,105.4665,-0.96,0.3,0.04,24.855,76.3,2.165,991.5
2002,198,22,112.4335,-0.08,0.3,0.1,23.55,85.18,2.625,991.41,112.4335,-0.08,0.3,0.1,23.55,85.18,2.625,991.41
2002,198,23,117.051,0.565,0.29,0.1,22.775,92.035,2.38,991.055,117.051,0.565,0.29,0.1,22.775,92.035,2.38,991.055
2002,199,0,118.766,0.42,0.305,0.1,21.69,95.35,1.525,990.745,118.766,0.42,0.305,0.1,21.69,95.35,1.525,990.745
2002,199,1,117.3405,0.095,0.305,0.13,21.56,95.47,1.87,990.415,117.3405,0.095,0.305,0.13,21.56,95.47,1.87,990.415
2002,199,2,112.9755,0.45,0.3,0.155,21.235,96.415,1.905,990.34,112.9755,0.45,0.3,0.155,21.235,96.415,1.905,990.34
2002,199,3,106.2015,0.525,0.29,0.135,20.815,96.01,2.1,990.47,106.2015,0.525,0.29,0.135,20.815,96.01,2.1,990.47
2002,199,4,97.6325,0.165,0.36,0.175,20.5,95.24,1.605,990.62,97.6325,0.165,0.36,0.175,20.5,95.24,1.605,990.62
2002,199,5,87.573,11.77,15.585,7.83,20.09,95.895,1.585,990.96,87.573,11.77,15.585,7.83,20.09,95.895,1.585,990.96
2002,199,6,77.0645,162.14,88.11,57.585,20.635,94.64,1.295,991.365,77.0645,162.14,88.11,57.585,20.635,94.64,1.295,991.365
2002,199,7,65.9115,349.325,181.59,143.115,23.925,84.51,2.5,991.49,65.9115,349.325,181.59,143.115,23.925,84.51,2.5,991.49
2002,199,8,54.4925,400.085,250.03,215.015,25.915,78.195,4.295,991.295,54.4925,400.085,250.03,215.015,25.915,78.195,4.295,991.295
2002,199,9,43.1365,381.225,322.74,273.505,25.915,70.96,3.11,991.315,43.1365,381.225,322.74,273.505,25.915,70.96,3.11,991.315
2002,199,10,32.3795,657.6,262.46,369.105,27.985,65.045,1.475,990.83,32.3795,657.6,262.46,369.105,27.985,65.045,1.475,990.83
2002,199,11,23.487,389.02,333.23,306.495,29.085,64.555,2.45,990.27,23.487,389.02,333.23,306.495,29.085,64.555,2.45,990.27
2002,199,12,19.445,86.79,276.075,165.21,27.89,68.94,3.3,989.79,19.445,86.79,276.075,165.21,27.89,68.94,3.3,989.79
2002,199,13,22.874,427.295,303.72,329.18,27.6,69.87,3.255,989.03,22.874,427.295,303.72,329.18,27.6,69.87,3.255,989.03
2002,199,14,31.49,175.94,283.03,199.645,28.045,68.595,3.845,988.535,31.49,175.94,283.03,199.645,28.045,68.595,3.845,988.535
2002,199,15,42.1565,386.565,315.515,273.89,29.485,64.055,3.885,987.97,42.1565,386.565,315.515,273.89,29.485,64.055,3.885,987.97
2002,199,16,53.4935,99.115,277.615,152.5,29.785,61.545,4.93,987.1,53.4935,99.115,277.615,152.5,29.785,61.545,4.93,987.1
2002,199,17,64.931,196.5,178.52,120.67,28.55,69.345,5.575,987.06,64.931,196.5,178.52,120.67,28.55,69.345,5.575,987.06
2002,199,18,76.134,266.075,115.02,80.77,27.795,69.04,5.235,987.65,76.134,266.075,115.02,80.77,27.795,69.04,5.235,987.65
2002,199,19,86.7245,25.84,16,8.1,26.495,71.34,4.175,988.025,86.7245,25.84,16,8.1,26.495,71.34,4.175,988.025
2002,199,20,96.8775,-1.91,0.18,0.065,24.34,78.54,2.46,988.505,96.8775,-1.91,0.18,0.065,24.34,78.54,2.46,988.505
2002,199,21,105.602,-1.105,0.235,0.045,22.765,84.87,2.03,988.72,105.602,-1.105,0.235,0.045,22.765,84.87,2.03,988.72
2002,199,22,112.588,0.055,0.2,0.1,22.075,88.625,2.59,988.705,112.588,0.055,0.2,0.1,22.075,88.625,2.59,988.705
2002,199,23,117.219,0.605,0.23,0.1,21.855,91.4,2.555,988.595,117.219,0.605,0.23,0.1,21.855,91.4,2.555,988.595
2002,200,0,118.943,0.16,0.245,0.105,21.77,92.72,2.415,988.355,118.943,0.16,0.245,0.105,21.77,92.72,2.415,988.355
2002,200,1,117.519,0.295,0.245,0.18,21.185,95.285,2.445,988.205,117.519,0.295,0.245,0.18,21.185,95.285,2.445,988.205
2002,200,2,113.1455,0.18,0.25,0.2,20.955,96.12,1.83,988.17,113.1455,0.18,0.25,0.2,20.955,96.12,1.83,988.17
2002,200,3,106.357,-0.135,0.255,0.2,20.48,97.14,2.155,987.815,106.357,-0.135,0.255,0.2,20.48,97.14,2.155,987.815
2002,200,4,97.777,0.505,0.325,0.22,20.085,98.17,1.855,988.17,97.777,0.505,0.325,0.22,20.085,98.17,1.855,988.17
2002,200,5,87.7355,4.32,17.055,8.19,19.995,98.325,1.085,988.795,87.7355,4.32,17.055,8.19,19.995,98.325,1.085,988.795
2002,200,6,77.1885,237.36,89.84,69.265,20.86,97.035,1.555,988.995,77.1885,237.36,89.84,69.265,20.86,97.035,1.555,988.995
2002,200,7,66.03,360.92,194.475,153.55,23.51,86.475,4.02,989.075,66.03,360.92,194.475,153.55,23.51,86.475,4.02,989.075
