"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2001,156,14,31.6645,45.69,382.43,NA,19.97,90.06,4.8,989.24,31.6645,45.69,382.43,279.071730769231,19.97,90.06,4.8,989.24
2001,156,15,42.595,2.88,249.91,NA,20.98,89.42,4.22,988.44,42.595,2.88,249.91,248.954230769231,20.98,89.42,4.22,988.44
2001,156,16,53.9955,-2.21,30.275,NA,20.815,92.465,3.315,988.785,53.9955,-2.21,30.275,134.934038461538,20.815,92.465,3.315,988.785
2001,156,17,65.3905,2.86,53.825,NA,20.415,95.225,3.715,988.815,65.3905,2.86,53.825,122.567115384615,20.415,95.225,3.715,988.815
2001,156,18,76.4695,48.545,98.495,NA,20.515,93.86,4.425,987.7,76.4695,48.545,98.495,91.527217630854,20.515,93.86,4.425,987.7
2001,156,19,86.864,1.745,19.49,NA,20.165,94.18,2.325,988.35,86.864,1.745,19.49,2.09747252747253,20.165,94.18,2.325,988.35
2001,156,20,96.7565,0.31,-0.15,NA,19.73,95.155,1.99,989.54,96.7565,0.31,-0.15,0.00979395604395604,19.73,95.155,1.99,989.54
2001,156,21,105.136,0.205,-0.285,NA,19.57,91.67,2.51,989.64,105.136,0.205,-0.285,0,19.57,91.67,2.51,989.64
2001,156,22,111.701,0.77,-0.185,NA,18.895,92.99,1.87,989.695,111.701,0.77,-0.185,0,18.895,92.99,1.87,989.695
2001,156,23,115.8695,0.42,-0.06,NA,18.86,93.48,2.1,989.535,115.8695,0.42,-0.06,0,18.86,93.48,2.1,989.535
2001,157,0,117.1495,0.505,-0.035,NA,18.775,95.32,2.135,989.135,117.1495,0.505,-0.035,0,18.775,95.32,2.135,989.135
2001,157,1,115.3665,0.065,0.115,NA,18.92,95.72,3.515,989.195,115.3665,0.065,0.115,0,18.92,95.72,3.515,989.195
2001,157,2,110.7605,-0.58,0.295,NA,19.255,90.83,5.31,989.185,110.7605,-0.58,0.295,0,19.255,90.83,5.31,989.185
2001,157,3,103.8545,-0.165,0.12,NA,19.11,89.1,4.415,989.04,103.8545,-0.165,0.12,0,19.11,89.1,4.415,989.04
2001,157,4,95.19,0.005,0.07,NA,18.685,94.23,3.34,989.155,95.19,0.005,0.07,0.140206043956044,18.685,94.23,3.34,989.155
2001,157,5,85.1575,-0.205,1.39,NA,18.425,96.41,2.64,989.825,85.1575,-0.205,1.39,18.6174038461538,18.425,96.41,2.64,989.825
2001,157,6,74.6615,0.56,45.98,NA,18.26,97,1.405,989.64,74.6615,0.56,45.98,88.3123214285714,18.26,97,1.405,989.64
2001,157,7,63.5085,9.075,162.12,NA,18.705,96.96,2.755,989.85,63.5085,9.075,162.12,174.809684065934,18.705,96.96,2.755,989.85
2001,157,8,52.0875,1.77,166.635,NA,19.43,93.39,2.015,990.56,52.0875,1.77,166.635,260.091758241758,19.43,93.39,2.015,990.56
2001,157,9,40.7125,4.56,274.06,NA,20.275,88.49,1.18,990.885,40.7125,4.56,274.06,237.963351648352,20.275,88.49,1.18,990.885
2001,157,10,29.9265,190.815,261.99,NA,21.065,85.05,1.595,990.605,29.9265,190.815,261.99,227.368118131868,21.065,85.05,1.595,990.605
2001,157,11,21.119,457.51,337.145,NA,23.065,74.39,1.175,990.135,21.119,457.51,337.145,286.947815934066,23.065,74.39,1.175,990.135
2001,157,12,17.74,90.535,436.23,NA,23.695,71.955,1.66,990.105,17.74,90.535,436.23,271.65342032967,23.695,71.955,1.66,990.105
2001,157,13,22.277,435.325,403.79,NA,24.545,67.785,2.425,989.775,22.277,435.325,403.79,194.668145604396,24.545,67.785,2.425,989.775
2001,157,14,31.5655,290.405,364.235,NA,25.06,63.915,2.65,989.155,31.5655,290.405,364.235,279.362211538462,25.06,63.915,2.65,989.155
2001,157,15,42.501,713.68,219.97,NA,25.205,64.59,3.555,988.85,42.501,713.68,219.97,249.154175824176,25.205,64.59,3.555,988.85
2001,157,16,53.9045,312.44,199.185,NA,25.1,66.83,3.235,988.515,53.9045,312.44,199.185,135.22646978022,25.1,66.83,3.235,988.515
2001,157,17,65.2975,-0.7,63.125,NA,23.62,76.7,4.34,988.955,65.2975,-0.7,63.125,122.635123626374,23.62,76.7,4.34,988.955
2001,157,18,76.3755,-0.055,48.195,NA,22.685,81.515,3.805,989.5,76.3755,-0.055,48.195,91.3548760330579,22.685,81.515,3.805,989.5
2001,157,19,86.7715,-0.545,19.265,NA,21.75,84.635,3.59,989.765,86.7715,-0.545,19.265,2.10763736263736,21.75,84.635,3.59,989.765
2001,157,20,96.6525,-0.38,0.19,NA,20.625,88.71,2.575,990.03,96.6525,-0.38,0.19,0.00978021978021978,20.625,88.71,2.575,990.03
2001,157,21,105.0285,-0.065,0.06,NA,20.02,91.42,2.655,990.45,105.0285,-0.065,0.06,0,20.02,91.42,2.655,990.45
2001,157,22,111.5945,0.315,-0.125,NA,19.545,92.635,2.21,990.72,111.5945,0.315,-0.125,0,19.545,92.635,2.21,990.72
2001,157,23,115.7625,-0.00499999999999999,-0.05,NA,19.655,91.195,2.17,990.67,115.7625,-0.00499999999999999,-0.05,0,19.655,91.195,2.17,990.67
2001,158,0,117.0495,-0.105,0.085,NA,19.34,91.515,2.525,990.48,117.0495,-0.105,0.085,0,19.34,91.515,2.525,990.48
2001,158,1,115.281,-0.375,-0.035,NA,18.8,93.805,2.06,990.405,115.281,-0.375,-0.035,0,18.8,93.805,2.06,990.405
2001,158,2,110.6905,0.455,-0.175,NA,18.325,95.09,1.76,990.55,110.6905,0.455,-0.175,0,18.325,95.09,1.76,990.55
2001,158,3,103.7965,-0.235,-0.1,NA,18.18,95.895,1.505,990.325,103.7965,-0.235,-0.1,0,18.18,95.895,1.505,990.325
2001,158,4,95.148,0.305,0.355,NA,18.165,95.185,1.655,990.385,95.148,0.305,0.355,0.14021978021978,18.165,95.185,1.655,990.385
2001,158,5,85.1255,0.37,12.955,NA,18.005,95.725,1.99,990.85,85.1255,0.37,12.955,18.6242307692308,18.005,95.725,1.99,990.85
2001,158,6,74.637,0.585,64.14,NA,17.77,96.03,4.195,991.42,74.637,0.585,64.14,88.3271428571428,17.77,96.03,4.195,991.42
2001,158,7,63.4885,4.22,180.035,NA,18.19,93.535,3.81,991.65,63.4885,4.22,180.035,174.83032967033,18.19,93.535,3.81,991.65
2001,158,8,52.068,0.035,198.305,NA,18.47,90.945,3.92,991.9,52.068,0.035,198.305,260.106208791209,18.47,90.945,3.92,991.9
2001,158,9,40.6915,2.03,215.1,NA,18.74,89.81,3.155,991.71,40.6915,2.03,215.1,238.243241758242,18.74,89.81,3.155,991.71
2001,158,10,29.893,49.09,391.365,NA,20,82.95,3.12,991.435,29.893,49.09,391.365,227.870659340659,20,82.95,3.12,991.435
2001,158,11,21.0585,229.22,416.32,NA,21.325,75.54,2.12,991.165,21.0585,229.22,416.32,287.37967032967,21.325,75.54,2.12,991.165
2001,158,12,17.644,268.545,424.48,NA,22.32,70.075,2.3,990.955,17.644,268.545,424.48,272.131648351648,22.32,70.075,2.3,990.955
2001,158,13,22.1745,367.93,388.735,NA,23.025,65.435,2.8,990.46,22.1745,367.93,388.735,195.323021978022,23.025,65.435,2.8,990.46
2001,158,14,31.4705,243.45,373.54,NA,23.12,65.98,4.325,990.18,31.4705,243.45,373.54,279.652692307692,23.12,65.98,4.325,990.18
2001,158,15,42.411,379.885,333.415,NA,22.9,66.43,4.74,989.82,42.411,379.885,333.415,249.354120879121,22.9,66.43,4.74,989.82
2001,158,16,53.8155,458.335,250.255,NA,23.07,64.335,5.04,989.58,53.8155,458.335,250.255,135.518901098901,23.07,64.335,5.04,989.58
2001,158,17,65.2075,229.94,192.57,NA,22.55,64.945,5.66,989.645,65.2075,229.94,192.57,122.703131868132,22.55,64.945,5.66,989.645
2001,158,18,76.2825,253.605,94.665,NA,21.77,68.035,5.3,990.03,76.2825,253.605,94.665,91.1825344352617,21.77,68.035,5.3,990.03
2001,158,19,86.6435,46.99,23.505,NA,20.3,76.925,3.83,990.215,86.6435,46.99,23.505,2.1178021978022,20.3,76.925,3.83,990.215
2001,158,20,96.554,-0.59,0.48,NA,18.645,82.46,3.52,990.575,96.554,-0.59,0.48,0.00976648351648352,18.645,82.46,3.52,990.575
2001,158,21,104.928,-0.26,-0.145,NA,17.47,87.255,2.81,991.4,104.928,-0.26,-0.145,0,17.47,87.255,2.81,991.4
2001,158,22,111.4905,-0.18,-0.06,NA,16.49,89.72,2.775,991.355,111.4905,-0.18,-0.06,0,16.49,89.72,2.775,991.355
2001,158,23,115.663,0.205,-0.115,NA,15.6,93.145,1.88,991.425,115.663,0.205,-0.115,0,15.6,93.145,1.88,991.425
2001,159,0,116.9595,0.25,-0.075,NA,15.535,94.05,2.34,991.59,116.9595,0.25,-0.075,0,15.535,94.05,2.34,991.59
2001,159,1,115.202,-0.03,-0.11,NA,14.935,95.085,1.815,991.665,115.202,-0.03,-0.11,0,14.935,95.085,1.815,991.665
2001,159,2,110.625,-0.04,-0.11,NA,14.245,96.585,1.96,991.54,110.625,-0.04,-0.11,0,14.245,96.585,1.96,991.54
2001,159,3,103.7465,0.02,-0.16,NA,13.105,97.27,2.225,991.625,103.7465,0.02,-0.16,0,13.105,97.27,2.225,991.625
2001,159,4,95.1095,0.03,0.715,NA,12.63,97.845,2.355,992.005,95.1095,0.03,0.715,0.140233516483516,12.63,97.845,2.355,992.005
2001,159,5,85.1,2.43,34.32,NA,11.985,97.855,2.03,992.545,85.1,2.43,34.32,18.6310576923077,11.985,97.855,2.03,992.545
2001,159,6,74.6165,149.36,113.945,NA,12.855,98.03,2.52,992.68,74.6165,149.36,113.945,88.3419642857143,12.855,98.03,2.52,992.68
2001,159,7,63.4715,673.63,100.2,NA,15.54,87.645,3.87,993.07,63.4715,673.63,100.2,174.850975274725,15.54,87.645,3.87,993.07
2001,159,8,52.0535,740.19,133.06,NA,17.645,77.235,3.56,993.015,52.0535,740.19,133.06,260.120659340659,17.645,77.235,3.56,993.015
2001,159,9,40.6745,695.485,198.17,NA,18.89,74.07,3.275,992.85,40.6745,695.485,198.17,238.523131868132,18.89,74.07,3.275,992.85
2001,159,10,29.8645,614.965,254.84,NA,19.91,69.07,3.79,992.9,29.8645,614.965,254.84,228.373200549451,19.91,69.07,3.79,992.9
2001,159,11,21.004,770.26,246.695,NA,21.12,62.945,3.715,992.67,21.004,770.26,246.695,287.811524725275,21.12,62.945,3.715,992.67
2001,159,12,17.5555,382.35,371.135,NA,21.73,59.365,3.445,992.555,17.5555,382.35,371.135,272.609876373626,21.73,59.365,3.445,992.555
2001,159,13,22.0755,446.27,329.245,NA,22.395,55.85,3.835,992.035,22.0755,446.27,329.245,195.977898351648,22.395,55.85,3.835,992.035
2001,159,14,31.38,499.05,280.04,NA,22.905,52.82,4.03,991.77,31.38,499.05,280.04,279.943173076923,22.905,52.82,4.03,991.77
2001,159,15,42.3225,451.87,274.205,NA,23.215,52.245,4.37,991.535,42.3225,451.87,274.205,249.554065934066,23.215,52.245,4.37,991.535
2001,159,16,53.7295,414.55,197.755,NA,23.37,50.765,3.665,990.9,53.7295,414.55,197.755,135.811332417582,23.37,50.765,3.665,990.9
2001,159,17,65.1215,411.09,143.41,NA,23.475,49.275,3.755,990.36,65.1215,411.09,143.41,122.77114010989,23.475,49.275,3.755,990.36
2001,159,18,76.194,44.055,91.13,NA,22.91,51.105,2.97,990.425,76.194,44.055,91.13,91.0101928374656,22.91,51.105,2.97,990.425
2001,159,19,86.5585,11.225,26.435,NA,21.995,57.295,1.98,990.34,86.5585,11.225,26.435,2.12796703296703,21.995,57.295,1.98,990.34
2001,159,20,96.4595,-0.39,0.29,NA,21.44,59.65,2.285,990.285,96.4595,-0.39,0.29,0.00975274725274725,21.44,59.65,2.285,990.285
2001,159,21,104.829,0.125,-0.275,NA,20.75,63.145,1.745,990.865,104.829,0.125,-0.275,0,20.75,63.145,1.745,990.865
2001,159,22,111.3945,-0.25,-0.265,NA,19.8,67.705,2.21,991.14,111.3945,-0.25,-0.265,0,19.8,67.705,2.21,991.14
2001,159,23,115.569,-0.04,-0.19,NA,19.42,67.605,1.465,991.43,115.569,-0.04,-0.19,0,19.42,67.605,1.465,991.43
2001,160,0,116.875,-0.065,-0.09,NA,18.03,74.36,0.64,991.61,116.875,-0.065,-0.09,0,18.03,74.36,0.64,991.61
2001,160,1,115.13,0.14,-0.03,NA,17.52,76.265,0.775,991.4,115.13,0.14,-0.03,0,17.52,76.265,0.775,991.4
2001,160,2,110.567,0.525,-0.08,NA,16.215,83.785,1.05,991.125,110.567,0.525,-0.08,0,16.215,83.785,1.05,991.125
2001,160,3,103.7025,0.08,-0.065,NA,15.65,86.42,1.165,990.96,103.7025,0.08,-0.065,0,15.65,86.42,1.165,990.96
2001,160,4,95.077,-0.01,0.7,NA,15.065,89.715,0.945,991.15,95.077,-0.01,0.7,0.140247252747253,15.065,89.715,0.945,991.15
2001,160,5,85.0785,116.88,30.14,NA,15.255,89.71,0.525,991.615,85.0785,116.88,30.14,18.6378846153846,15.255,89.71,0.525,991.615
2001,160,6,74.6015,374.74,88.485,NA,16.93,85.755,0.455,992.125,74.6015,374.74,88.485,88.3567857142857,16.93,85.755,0.455,992.125
2001,160,7,63.4615,580.185,123.305,NA,20.055,75.83,0.52,992.12,63.4615,580.185,123.305,174.871620879121,20.055,75.83,0.52,992.12
2001,160,8,52.0445,711.625,138.115,NA,21.84,67.865,1.14,991.925,52.0445,711.625,138.115,260.13510989011,21.84,67.865,1.14,991.925
2001,160,9,40.661,748.97,174.11,NA,22.755,63.085,2.55,991.805,40.661,748.97,174.11,238.803021978022,22.755,63.085,2.55,991.805
2001,160,10,29.843,275.715,280.2,NA,23.605,55.635,2.375,991.535,29.843,275.715,280.2,228.875741758242,23.605,55.635,2.375,991.535
2001,160,11,20.9555,616.28,280.38,NA,24.56,49.49,2.305,991.01,20.9555,616.28,280.38,288.243379120879,24.56,49.49,2.305,991.01
2001,160,12,17.472,658.615,280.46,NA,25.135,45.84,2.625,990.425,17.472,658.615,280.46,273.088104395604,25.135,45.84,2.625,990.425
2001,160,13,21.9835,633.765,302.63,NA,25.77,41.855,2.595,989.945,21.9835,633.765,302.63,196.632774725275,25.77,41.855,2.595,989.945
2001,160,14,31.2915,295.05,252.27,NA,26.06,40.275,2.09,989.495,31.2915,295.05,252.27,280.233653846154,26.06,40.275,2.09,989.495
2001,160,15,42.2405,623.425,178.225,NA,26.515,36.915,2.59,988.99,42.2405,623.425,178.225,249.754010989011,26.515,36.915,2.59,988.99
2001,160,16,53.647,800.585,135.92,NA,27.3,34.605,1.7,988.35,53.647,800.585,135.92,136.103763736264,27.3,34.605,1.7,988.35
2001,160,17,65.038,687.46,133.29,NA,27.3,34.295,1.55,987.935,65.038,687.46,133.29,122.839148351648,27.3,34.295,1.55,987.935
2001,160,18,76.11,461.005,65.895,NA,27.145,35.02,1.01,988.045,76.11,461.005,65.895,90.8378512396694,27.145,35.02,1.01,988.045
2001,160,19,86.476,111.93,20.155,NA,25.24,49.345,2.14,988.24,86.476,111.93,20.155,2.13813186813187,25.24,49.345,2.14,988.24
2001,160,20,96.369,-2.275,0.22,NA,22.86,62.24,2.45,988.655,96.369,-2.275,0.22,0.00973901098901099,22.86,62.24,2.45,988.655
2001,160,21,104.7385,-0.285,-0.07,NA,21.305,69.515,3.15,989.025,104.7385,-0.285,-0.07,0,21.305,69.515,3.15,989.025
2001,160,22,111.3025,-0.335,-0.035,NA,20.09,74.565,2.9,988.865,111.3025,-0.335,-0.035,0,20.09,74.565,2.9,988.865
2001,160,23,115.484,-0.245,-0.03,NA,19.26,78.595,2.755,988.61,115.484,-0.245,-0.03,0,19.26,78.595,2.755,988.61
2001,161,0,116.796,4.16333634234434e-18,-0.06,NA,18.69,78.88,2.33,988.665,116.796,4.16333634234434e-18,-0.06,0,18.69,78.88,2.33,988.665
2001,161,1,115.0625,-0.15,-0.055,NA,17.725,82.59,0.81,989.11,115.0625,-0.15,-0.055,0,17.725,82.59,0.81,989.11
2001,161,2,110.515,-0.105,-0.07,NA,17.505,84.06,1.1,988.695,110.515,-0.105,-0.07,0,17.505,84.06,1.1,988.695
2001,161,3,103.6635,0.025,0,NA,16.635,88.01,2.735,988.255,103.6635,0.025,0,0,16.635,88.01,2.735,988.255
2001,161,4,95.0505,0.065,0.675,NA,15.925,89.47,1.965,989.355,95.0505,0.065,0.675,0.140260989010989,15.925,89.47,1.965,989.355
2001,161,5,85.0615,67.875,32.045,NA,15.58,90.31,1.67,988.74,85.0615,67.875,32.045,18.6447115384615,15.58,90.31,1.67,988.74
2001,161,6,74.59,230.23,108.265,NA,16.975,87.305,1.795,989.355,74.59,230.23,108.265,88.3716071428571,16.975,87.305,1.795,989.355
2001,161,7,63.455,501.175,165.94,NA,20.425,74.51,3.66,989.445,63.455,501.175,165.94,174.892266483516,20.425,74.51,3.66,989.445
2001,161,8,52.04,482.645,223.445,NA,22.92,64.025,4.915,988.805,52.04,482.645,223.445,260.14956043956,22.92,64.025,4.915,988.805
2001,161,9,40.6555,68.87,385.33,NA,24.135,55.835,6.28,988.61,40.6555,68.87,385.33,239.082912087912,24.135,55.835,6.28,988.61
2001,161,10,29.824,303.28,384.18,NA,24.58,55.01,6.21,988.125,29.824,303.28,384.18,229.378282967033,24.58,55.01,6.21,988.125
2001,161,11,20.914,765.91,213.235,NA,25.495,49.65,7.265,987.42,20.914,765.91,213.235,288.675233516484,25.495,49.65,7.265,987.42
2001,161,12,17.395,714.655,232.935,NA,26.12,47.1,7.79,986.605,17.395,714.655,232.935,273.566332417582,26.12,47.1,7.79,986.605
2001,161,13,21.895,414.99,448.91,NA,26.55,47.715,8.52,986.09,21.895,414.99,448.91,197.287651098901,26.55,47.715,8.52,986.09
2001,161,14,31.208,354.67,359.71,NA,26.76,48.265,7.34,985.605,31.208,354.67,359.71,280.524134615385,26.76,48.265,7.34,985.605
2001,161,15,42.16,408.02,271.105,NA,27.13,48.595,7.265,985.225,42.16,408.02,271.105,249.953956043956,27.13,48.595,7.265,985.225
2001,161,16,53.568,465.425,219.185,NA,27.2,49.96,7.655,985.01,53.568,465.425,219.185,136.396195054945,27.2,49.96,7.655,985.01
2001,161,17,64.958,536.64,137.51,NA,27.24,50.095,7.84,984.645,64.958,536.64,137.51,122.907156593407,27.24,50.095,7.84,984.645
2001,161,18,76.027,370.94,75.6,NA,26.81,53.085,6.625,984.875,76.027,370.94,75.6,90.6655096418733,26.81,53.085,6.625,984.875
2001,161,19,86.398,63.46,21.46,NA,25.45,60.035,4.93,985.105,86.398,63.46,21.46,2.1482967032967,25.45,60.035,4.93,985.105
2001,161,20,96.285,-0.9,0.235,NA,23.81,67.995,4.59,985.06,96.285,-0.9,0.235,0.00972527472527472,23.81,67.995,4.59,985.06
2001,161,21,104.652,-0.48,-0.09,NA,22.69,74.79,4.24,985.11,104.652,-0.48,-0.09,0,22.69,74.79,4.24,985.11
2001,161,22,111.2175,-0.15,-0.045,NA,22.09,77.38,4.84,984.815,111.2175,-0.15,-0.045,0,22.09,77.38,4.84,984.815
2001,161,23,115.402,-0.32,-0.035,NA,21.805,77.645,4.74,984.95,115.402,-0.32,-0.035,0,21.805,77.645,4.74,984.95
2001,162,0,116.7245,-0.08,0.065,NA,21.565,80.02,4.04,984.915,116.7245,-0.08,0.065,0,21.565,80.02,4.04,984.915
2001,162,1,115.003,-0.425,-0.05,NA,20.935,84.43,3.415,984.635,115.003,-0.425,-0.05,0,20.935,84.43,3.415,984.635
2001,162,2,110.469,-0.355,-0.155,NA,19.895,89.605,2.98,984.56,110.469,-0.355,-0.155,0,19.895,89.605,2.98,984.56
2001,162,3,103.6305,-0.05,-0.11,NA,19.325,92.105,2.345,984.83,103.6305,-0.05,-0.11,0,19.325,92.105,2.345,984.83
2001,162,4,95.029,0.085,0.375,NA,19.32,93.03,2.38,985.39,95.029,0.085,0.375,0.140274725274725,19.32,93.03,2.38,985.39
2001,162,5,85.051,66.28,36.375,NA,19.8,93.405,2.78,985.735,85.051,66.28,36.375,18.6515384615385,19.8,93.405,2.78,985.735
2001,162,6,74.584,242.605,109.65,NA,21.605,89.855,3.59,985.79,74.584,242.605,109.65,88.3864285714286,21.605,89.855,3.59,985.79
2001,162,7,63.4535,503.155,143.095,NA,23.765,83.7,4.345,985.695,63.4535,503.155,143.095,174.912912087912,23.765,83.7,4.345,985.695
2001,162,8,52.04,611.52,175.63,NA,25.905,76.765,4.185,985.71,52.04,611.52,175.63,260.164010989011,25.905,76.765,4.185,985.71
2001,162,9,40.652,701.215,187.81,NA,27.39,72.235,4.075,985.39,40.652,701.215,187.81,239.362802197802,27.39,72.235,4.075,985.39
2001,162,10,29.8145,728.24,212.235,NA,28.76,68.04,4.055,985.22,29.8145,728.24,212.235,229.880824175824,28.76,68.04,4.055,985.22
2001,162,11,20.879,566.04,310.9,NA,29.945,61.76,4.995,984.98,20.879,566.04,310.9,289.107087912088,29.945,61.76,4.995,984.98
2001,162,12,17.3255,626.91,322.775,NA,30.81,55.98,5.19,984.515,17.3255,626.91,322.775,274.04456043956,30.81,55.98,5.19,984.515
2001,162,13,21.8135,472.235,291.725,NA,31.435,51.68,4.915,984.215,21.8135,472.235,291.725,197.942527472528,31.435,51.68,4.915,984.215
2001,162,14,31.128,438.64,296.4,NA,31.67,51.565,5.765,983.885,31.128,438.64,296.4,280.814615384615,31.67,51.565,5.765,983.885
2001,162,15,42.081,535.055,273.33,NA,31.805,50.545,6.895,983.705,42.081,535.055,273.33,250.153901098901,31.805,50.545,6.895,983.705
2001,162,16,53.4915,542.57,203.105,NA,31.745,50.2,6.595,983.6,53.4915,542.57,203.105,136.688626373626,31.745,50.2,6.595,983.6
2001,162,17,64.8795,470.98,141.46,NA,31.36,53.21,6.48,983.365,64.8795,470.98,141.46,122.975164835165,31.36,53.21,6.48,983.365
2001,162,18,75.951,266.495,90.945,NA,30.755,56.865,5.555,983.34,75.951,266.495,90.945,90.4931680440772,30.755,56.865,5.555,983.34
2001,162,19,86.3215,52.99,26.23,NA,29.265,64.24,4.12,983.335,86.3215,52.99,26.23,2.15846153846154,29.265,64.24,4.12,983.335
2001,162,20,96.204,-1.225,0.25,NA,27.42,73.805,3.435,983.49,96.204,-1.225,0.25,0.00971153846153846,27.42,73.805,3.435,983.49
2001,162,21,104.5705,-0.685,-0.08,NA,26.14,79.84,3.335,983.855,104.5705,-0.685,-0.08,0,26.14,79.84,3.335,983.855
2001,162,22,111.1385,-0.285,-0.085,NA,25.39,82.345,3.335,984.01,111.1385,-0.285,-0.085,0,25.39,82.345,3.335,984.01
2001,162,23,115.329,0.025,-0.065,NA,24.74,83.715,3.715,983.815,115.329,0.025,-0.065,0,24.74,83.715,3.715,983.815
2001,163,0,116.659,-0.325,-0.1,NA,24.325,84.48,3.97,983.235,116.659,-0.325,-0.1,0,24.325,84.48,3.97,983.235
2001,163,1,114.9525,-0.48,-0.105,NA,23.585,87.13,4.025,983.025,114.9525,-0.48,-0.105,0,23.585,87.13,4.025,983.025
2001,163,2,110.4285,-0.585,-0.22,NA,22.885,89.495,1.05,983.77,110.4285,-0.585,-0.22,0,22.885,89.495,1.05,983.77
2001,163,3,103.605,0.825,0.15,NA,22.99,88.18,4.07,985.3,103.605,0.825,0.15,0,22.99,88.18,4.07,985.3
2001,163,4,95.0125,-1.36,0.185,NA,21.575,80.915,5.465,986.185,95.0125,-1.36,0.185,0.140288461538462,21.575,80.915,5.465,986.185
2001,163,5,85.043,6.045,34.34,NA,20.605,82.005,4.755,986.085,85.043,6.045,34.34,18.6583653846154,20.605,82.005,4.755,986.085
2001,163,6,74.582,60.565,132.705,NA,21.575,78.74,4.405,986.705,74.582,60.565,132.705,88.40125,21.575,78.74,4.405,986.705
2001,163,7,63.4545,502.025,163.395,NA,23.8,73.53,5.095,986.435,63.4545,502.025,163.395,174.933557692308,23.8,73.53,5.095,986.435
2001,163,8,52.0435,638.3,180.14,NA,25.985,71.395,4.2,986.025,52.0435,638.3,180.14,260.178461538462,25.985,71.395,4.2,986.025
2001,163,9,40.655,726.735,183.225,NA,27.545,68.175,4.175,985.56,40.655,726.735,183.225,239.642692307692,27.545,68.175,4.175,985.56
2001,163,10,29.807,770.26,190.705,NA,28.935,63.44,5.005,985.11,29.807,770.26,190.705,230.383365384615,28.935,63.44,5.005,985.11
2001,163,11,20.849,706.595,257.3,NA,30.05,59.405,6.145,984.82,20.849,706.595,257.3,289.538942307692,30.05,59.405,6.145,984.82
2001,163,12,17.2625,734.425,241.155,NA,30.895,53.05,6.395,984.105,17.2625,734.425,241.155,274.522788461538,30.895,53.05,6.395,984.105
2001,163,13,21.7355,691.565,269.9,NA,31.67,47.87,9.31,982.345,21.7355,691.565,269.9,198.597403846154,31.67,47.87,9.31,982.345
2001,163,14,31.0525,588.335,313.75,NA,32.445,40.7,7.735,982.49,31.0525,588.335,313.75,281.105096153846,32.445,40.7,7.735,982.49
2001,163,15,42.0085,414.95,290.165,NA,32.7,41.725,6.275,982.855,42.0085,414.95,290.165,250.353846153846,32.7,41.725,6.275,982.855
2001,163,16,53.418,401.145,220.055,NA,32.545,41.215,5.805,983.01,53.418,401.145,220.055,136.981057692308,32.545,41.215,5.805,983.01
2001,163,17,64.807,248.55,130.985,NA,31.98,43.26,4.93,982.86,64.807,248.55,130.985,123.043173076923,31.98,43.26,4.93,982.86
2001,163,18,75.8745,60.685,78.385,NA,30.365,51.965,3.905,982.935,75.8745,60.685,78.385,90.320826446281,30.365,51.965,3.905,982.935
2001,163,19,86.213,66.075,33.2,NA,28.97,63.27,2.555,983.205,86.213,66.075,33.2,2.16862637362637,28.97,63.27,2.555,983.205
2001,163,20,96.127,-1.175,0.17,NA,28.495,64.265,1.555,983.82,96.127,-1.175,0.17,0.0096978021978022,28.495,64.265,1.555,983.82
2001,163,21,104.4945,-0.12,-0.19,NA,27.6,67.615,3.155,984.155,104.4945,-0.12,-0.19,0,27.6,67.615,3.155,984.155
2001,163,22,111.0655,-0.035,-0.08,NA,25.98,75.295,4.065,984.325,111.0655,-0.035,-0.08,0,25.98,75.295,4.065,984.325
2001,163,23,115.262,-0.225,-0.12,NA,25.34,78.72,3.615,984.625,115.262,-0.225,-0.12,0,25.34,78.72,3.615,984.625
2001,164,0,116.6,-0.83,-0.215,NA,24.085,83.615,3.425,984.965,116.6,-0.83,-0.215,0,24.085,83.615,3.425,984.965
2001,164,1,114.905,-0.28,-0.21,NA,23.265,87.315,3.235,984.905,114.905,-0.28,-0.21,0,23.265,87.315,3.235,984.905
2001,164,2,110.397,-0.165,-0.15,NA,22.585,89.125,4.185,984.94,110.397,-0.165,-0.15,0,22.585,89.125,4.185,984.94
2001,164,3,103.583,-0.37,-0.185,NA,22.335,89.68,3.235,985.64,103.583,-0.37,-0.185,0,22.335,89.68,3.235,985.64
2001,164,4,95.004,0.105,0.52,NA,21.88,90.61,3.675,986.105,95.004,0.105,0.52,0.140302197802198,21.88,90.61,3.675,986.105
2001,164,5,85.041,92.23,32.265,NA,22.37,87.875,4.175,986.505,85.041,92.23,32.265,18.6651923076923,22.37,87.875,4.175,986.505
2001,164,6,74.5845,340.025,91.315,NA,24.05,79.045,5.1,986.265,74.5845,340.025,91.315,88.4160714285714,24.05,79.045,5.1,986.265
2001,164,7,63.463,511.15,141.415,NA,25.965,70.25,5.42,986.125,63.463,511.15,141.415,174.954203296703,25.965,70.25,5.42,986.125
2001,164,8,52.0525,596.67,183.425,NA,27.3,64.82,6.67,986.12,52.0525,596.67,183.425,260.192912087912,27.3,64.82,6.67,986.12
2001,164,9,40.662,703.435,189.7,NA,28.61,58.35,6.375,985.78,40.662,703.435,189.7,239.922582417582,28.61,58.35,6.375,985.78
