"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2003,225,12,25.6915,544.61,369.7,368.825,26.25,70.505,4.07,999.365,25.6915,544.61,369.7,368.825,26.25,70.505,4.07,999.365
2003,225,13,28.672,375.515,424.185,321.075,26.82,67.465,4.34,999.07,28.672,375.515,424.185,321.075,26.82,67.465,4.34,999.07
2003,225,14,36.384,152.61,422.92,233.22,27.02,66.19,4.14,998.685,36.384,152.61,422.92,233.22,27.02,66.19,4.14,998.685
2003,225,15,46.4755,28.31,326.5,147.325,26.72,69.075,4.155,998.465,46.4755,28.31,326.5,147.325,26.72,69.075,4.155,998.465
2003,225,16,57.5695,2.645,203.865,87.465,26.19,72.145,4.175,998.55,57.5695,2.645,203.865,87.465,26.19,72.145,4.175,998.55
2003,225,17,68.997,0.98,123.255,52.415,25.85,73.795,3.93,998.545,68.997,0.98,123.255,52.415,25.85,73.795,3.93,998.545
2003,225,18,80.335,-0.26,49.1,20.15,25.315,76.45,3.29,998.645,80.335,-0.26,49.1,20.15,25.315,76.45,3.29,998.645
2003,225,19,91.2925,-0.55,5.495,1.855,24.57,80.075,2.845,998.83,91.2925,-0.55,5.495,1.855,24.57,80.075,2.845,998.83
2003,225,20,101.81,-0.175,1.03,0.085,23.925,83.24,2.53,999.47,101.81,-0.175,1.03,0.085,23.925,83.24,2.53,999.47
2003,225,21,111.0155,0.395,0.79,0.1,24.025,82.735,3.065,999.95,111.0155,0.395,0.79,0.1,24.025,82.735,3.065,999.95
2003,225,22,118.491,-0.63,0.96,0.09,23.95,83.575,3.625,1000.22,118.491,-0.63,0.96,0.09,23.95,83.575,3.625,1000.22
2003,225,23,123.495,-0.0950000000000001,0.5,0.1,22.765,92.645,3.975,1000.32,123.495,-0.0950000000000001,0.5,0.1,22.765,92.645,3.975,1000.32
2003,226,0,125.3225,0.06,0.735,0.1,22.61,92.17,3.75,1000.45,125.3225,0.06,0.735,0.1,22.61,92.17,3.75,1000.45
2003,226,1,123.664,-0.00500000000000001,1.025,0.1,21.725,92.95,2.855,1000.445,123.664,-0.00500000000000001,1.025,0.1,21.725,92.95,2.855,1000.445
2003,226,2,118.8015,0.21,1.03,0.1,21.42,94.325,2.49,1000.46,118.8015,0.21,1.03,0.1,21.42,94.325,2.49,1000.46
2003,226,3,111.4315,0.08,1.055,0.1,21.58,95.545,2.58,1000.585,111.4315,0.08,1.055,0.1,21.58,95.545,2.58,1000.585
2003,226,4,102.2985,0.075,1.075,0.1,21.425,95.925,2.365,1000.39,102.2985,0.075,1.075,0.1,21.425,95.925,2.365,1000.39
2003,226,5,91.8395,1.405,5.34,2.145,21.425,96.215,2.135,1000.765,91.8395,1.405,5.34,2.145,21.425,96.215,2.135,1000.765
2003,226,6,80.8955,112.235,68.725,34.9,22.035,95.125,2.14,1001.33,80.8955,112.235,68.725,34.9,22.035,95.125,2.14,1001.33
2003,226,7,69.586,248.62,123.815,94.405,22.8,93.06,2.59,1001.595,69.586,248.62,123.815,94.405,22.8,93.06,2.59,1001.595
2003,226,8,58.1735,461.38,192.52,188.42,24.515,86.6,2.745,1001.66,58.1735,461.38,192.52,188.42,24.515,86.6,2.745,1001.66
2003,226,9,47.0795,437.9,297.84,253.775,25.91,80.825,1.945,1001.475,47.0795,437.9,297.84,253.775,25.91,80.825,1.945,1001.475
2003,226,10,36.9685,387.055,372.34,290.295,26.69,76.17,2.45,1001.375,36.9685,387.055,372.34,290.295,26.69,76.17,2.45,1001.375
2003,226,11,29.174,243.535,371.725,250.815,27.125,74.545,2.495,1001.13,29.174,243.535,371.725,250.815,27.125,74.545,2.495,1001.13
2003,226,12,25.9955,540.48,365.44,367.62,28.325,70.38,2.33,1000.8,25.9955,540.48,365.44,367.62,28.325,70.38,2.33,1000.8
2003,226,13,28.9705,536.67,312.385,342.615,29.01,66.135,2.67,1000.26,28.9705,536.67,312.385,342.615,29.01,66.135,2.67,1000.26
2003,226,14,36.649,123.845,321.62,179.5,28.52,67.68,2.965,999.985,36.649,123.845,321.62,179.5,28.52,67.68,2.965,999.985
2003,226,15,46.714,235.46,217.3,168.17,28.85,67.06,2.635,999.615,46.714,235.46,217.3,168.17,28.85,67.06,2.635,999.615
2003,226,16,57.798,315.995,130.565,137.92,28.925,65.935,3.265,999.405,57.798,315.995,130.565,137.92,28.925,65.935,3.265,999.405
2003,226,17,69.22,453.69,109.035,121.425,28.98,65.585,3.26,999.375,69.22,453.69,109.035,121.425,28.98,65.585,3.26,999.375
2003,226,18,80.5605,360.635,48.375,49.865,28.005,70.41,2.8,999.3,80.5605,360.635,48.375,49.865,28.005,70.41,2.8,999.3
2003,226,19,91.5605,38.45,8.27,3.96,25.95,79.17,1.815,999.41,91.5605,38.45,8.27,3.96,25.95,79.17,1.815,999.41
2003,226,20,102.0675,-1.165,1.255,0.05,24.345,85.145,1.745,999.825,102.0675,-1.165,1.255,0.05,24.345,85.145,1.745,999.825
2003,226,21,111.2915,-0.385,1.205,0.06,23.505,86.01,1.635,1000.225,111.2915,-0.385,1.205,0.06,23.505,86.01,1.635,1000.225
2003,226,22,118.787,0.02,1.17,0.095,22.64,87.225,1.565,1000.355,118.787,0.02,1.17,0.095,22.64,87.225,1.565,1000.355
2003,226,23,123.8055,0.115,1.13,0.1,22.12,88.525,1.875,1000.25,123.8055,0.115,1.13,0.1,22.12,88.525,1.875,1000.25
2003,227,0,125.632,0.205,1.165,0.1,21.44,91.065,0.625,1000.285,125.632,0.205,1.165,0.1,21.44,91.065,0.625,1000.285
2003,227,1,123.9515,0.22,1.135,0.1,21.165,93.535,0.74,1000.165,123.9515,0.22,1.135,0.1,21.165,93.535,0.74,1000.165
2003,227,2,119.06,0.09,1.155,0.1,21.43,93.48,0.505,1000,119.06,0.09,1.155,0.1,21.43,93.48,0.505,1000
2003,227,3,111.6565,0.3,1.18,0.08,21.155,94.11,0.39,999.73,111.6565,0.3,1.18,0.08,21.155,94.11,0.39,999.73
2003,227,4,102.495,0.24,1.185,0.085,20.955,95.185,0.55,999.55,102.495,0.24,1.185,0.085,20.955,95.185,0.55,999.55
2003,227,5,92.0435,4.35,5.185,2.215,20.76,95.97,1.09,999.645,92.0435,4.35,5.185,2.215,20.76,95.97,1.09,999.645
2003,227,6,81.053,187.525,57.05,36.385,20.325,95.2,0.655,1000.05,81.053,187.525,57.05,36.385,20.325,95.2,0.655,1000.05
2003,227,7,69.741,416.215,134.065,115.67,23.71,88.315,0.65,1000.195,69.741,416.215,134.065,115.67,23.71,88.315,0.65,1000.195
2003,227,8,58.331,555.495,167.49,197.68,25.925,82.445,1.685,999.91,58.331,555.495,167.49,197.68,25.925,82.445,1.685,999.91
2003,227,9,47.2545,677.34,169.425,274.195,27.545,74.76,1.725,999.485,47.2545,677.34,169.425,274.195,27.545,74.76,1.725,999.485
2003,227,10,37.177,473.425,259.26,275.865,28.735,67.445,2.12,999.18,37.177,473.425,259.26,275.865,28.735,67.445,2.12,999.18
2003,227,11,29.4375,567.59,291.24,340.345,29.24,63.53,2.62,998.775,29.4375,567.59,291.24,340.345,29.24,63.53,2.62,998.775
2003,227,12,26.3035,261.63,331.05,238.88,29.335,64.28,2.88,998.08,26.3035,261.63,331.05,238.88,29.335,64.28,2.88,998.08
2003,227,13,29.272,594.025,340.835,371.475,29.905,60.955,3.61,997.325,29.272,594.025,340.835,371.475,29.905,60.955,3.61,997.325
2003,227,14,36.9195,544.07,268.98,306.25,29.905,62.54,3.995,996.51,36.9195,544.07,268.98,306.25,29.905,62.54,3.995,996.51
2003,227,15,46.959,560.055,226.735,270.095,30.01,60.86,4.38,995.88,46.959,560.055,226.735,270.095,30.01,60.86,4.38,995.88
2003,227,16,58.0305,456.555,205.65,196.785,29.99,61.985,4.085,995.425,58.0305,456.555,205.65,196.785,29.99,61.985,4.085,995.425
2003,227,17,69.449,337.39,144.865,111.875,29.425,65.815,3.045,994.9,69.449,337.39,144.865,111.875,29.425,65.815,3.045,994.9
2003,227,18,80.791,164.945,63.65,38.605,28.24,72.72,2.14,994.48,80.791,164.945,63.65,38.605,28.24,72.72,2.14,994.48
2003,227,19,91.793,3.345,7.58,2.94,26.965,77.77,2.32,994.37,91.793,3.345,7.58,2.94,26.965,77.77,2.32,994.37
2003,227,20,102.3295,-0.53,1.2,0.065,25.98,80.71,2.325,994.65,102.3295,-0.53,1.2,0.065,25.98,80.71,2.325,994.65
2003,227,21,111.5735,-0.385,1.185,0.095,24.78,85.23,2.33,994.805,111.5735,-0.385,1.185,0.095,24.78,85.23,2.33,994.805
2003,227,22,119.089,-0.045,1.12,0.1,23.61,89.615,1.94,994.705,119.089,-0.045,1.12,0.1,23.61,89.615,1.94,994.705
2003,227,23,124.118,-0.065,1.15,0.1,23.255,89.985,2.315,994.46,124.118,-0.065,1.15,0.1,23.255,89.985,2.315,994.46
2003,228,0,125.9435,-0.185,1.22,0.095,21.965,92.46,1.31,994.105,125.9435,-0.185,1.22,0.095,21.965,92.46,1.31,994.105
2003,228,1,124.2445,0.11,1.215,0.09,21.705,93.875,1.405,993.7,124.2445,0.11,1.215,0.09,21.705,93.875,1.405,993.7
2003,228,2,119.32,0.185,1.165,0.09,21.275,94.98,0.925,993.445,119.32,0.185,1.165,0.09,21.275,94.98,0.925,993.445
2003,228,3,111.884,0.25,1.195,0.1,20.94,95.725,1.03,993.13,111.884,0.25,1.195,0.1,20.94,95.725,1.03,993.13
2003,228,4,102.6935,0.185,1.175,0.1,20.455,96.485,1.18,992.955,102.6935,0.185,1.175,0.1,20.455,96.485,1.18,992.955
2003,228,5,92.213,1,4.85,1.925,20.36,96.925,1.645,992.985,92.213,1,4.85,1.925,20.36,96.925,1.645,992.985
2003,228,6,81.212,124.8,58.295,33.34,20.585,96.685,1.27,993.07,81.212,124.8,58.295,33.34,20.585,96.685,1.27,993.07
2003,228,7,69.8945,311.585,139.72,102.435,22.815,92.41,1.26,993.005,69.8945,311.585,139.72,102.435,22.815,92.41,1.26,993.005
2003,228,8,58.49,430.19,206.69,182.54,25.795,81.525,1.995,992.57,58.49,430.19,206.69,182.54,25.795,81.525,1.995,992.57
2003,228,9,47.431,579.34,218.915,262.875,28.095,72.795,2.51,992.06,47.431,579.34,218.915,262.875,28.095,72.795,2.51,992.06
2003,228,10,37.3895,365.69,350.325,272.04,29.305,67.85,2.71,991.765,37.3895,365.69,350.325,272.04,29.305,67.85,2.71,991.765
2003,228,11,29.703,555.31,314.915,344.495,30.065,63.235,2.695,991.17,29.703,555.31,314.915,344.495,30.065,63.235,2.695,991.17
2003,228,12,26.615,480.91,280.43,307.96,30.725,58.715,3.23,990.535,26.615,480.91,280.43,307.96,30.725,58.715,3.23,990.535
2003,228,13,29.5795,616.74,269.71,352.055,31.28,55.41,3.38,989.715,29.5795,616.74,269.71,352.055,31.28,55.41,3.38,989.715
2003,228,14,37.1945,562.14,262.06,308.265,31.275,54.51,3.765,989.07,37.1945,562.14,262.06,308.265,31.275,54.51,3.765,989.07
2003,228,15,47.209,605.245,208.635,271.17,31.195,56.115,4.195,988.23,47.209,605.245,208.635,271.17,31.195,56.115,4.195,988.23
2003,228,16,58.265,514.225,170.315,192.645,31.02,56.06,3.79,987.75,58.265,514.225,170.315,192.645,31.02,56.06,3.79,987.75
2003,228,17,69.6815,128.61,107.055,61.01,29.605,64.4,2.415,987.535,69.6815,128.61,107.055,61.01,29.605,64.4,2.415,987.535
2003,228,18,81.0255,102.645,57.715,30.3,29.125,67.785,1.96,987.45,81.0255,102.645,57.715,30.3,29.125,67.785,1.96,987.45
2003,228,19,92.067,0.845000000000001,6.11,2.015,28.48,68.055,1.77,987.49,92.067,0.845000000000001,6.11,2.015,28.48,68.055,1.77,987.49
2003,228,20,102.5935,-0.48,1.275,0,27.635,71.795,0.925,987.825,102.5935,-0.48,1.275,0,27.635,71.795,0.925,987.825
2003,228,21,111.8585,-0.41,1.22,0.005,25.62,81.3,0.575,988.065,111.8585,-0.41,1.22,0.005,25.62,81.3,0.575,988.065
2003,228,22,119.394,-0.075,1.2,0.05,24.585,86.495,1.355,988,119.394,-0.075,1.2,0.05,24.585,86.495,1.355,988
2003,228,23,124.4355,0.03,1.18,0.065,23.94,88.93,1.52,988.14,124.4355,0.03,1.18,0.065,23.94,88.93,1.52,988.14
2003,229,0,126.26,0.08,1.055,0.1,23.695,88.395,2.155,988.2,126.26,0.08,1.055,0.1,23.695,88.395,2.155,988.2
2003,229,1,124.5395,0.055,1.165,0.095,22.545,90.7,1.665,988.17,124.5395,0.055,1.165,0.095,22.545,90.7,1.665,988.17
2003,229,2,119.5825,0.385,1.18,0.07,22.245,90.35,1.06,988.245,119.5825,0.385,1.18,0.07,22.245,90.35,1.06,988.245
2003,229,3,112.1125,0.305,1.15,0.09,21.75,93,0.895,988.295,112.1125,0.305,1.15,0.09,21.75,93,0.895,988.295
2003,229,4,102.8925,0.72,0.99,0.095,21.235,94.225,1.655,988.25,102.8925,0.72,0.99,0.095,21.235,94.225,1.655,988.25
2003,229,5,92.3795,0.26,3.2,1.285,21.36,94.935,1.445,988.475,92.3795,0.26,3.2,1.285,21.36,94.935,1.445,988.475
2003,229,6,81.3715,51.6,60.14,27.935,21.585,94.165,1.385,989.11,81.3715,51.6,60.14,27.935,21.585,94.165,1.385,989.11
2003,229,7,70.0515,103.305,154.05,80.33,22.63,91.87,3.31,989.475,70.0515,103.305,154.05,80.33,22.63,91.87,3.31,989.475
2003,229,8,58.6495,304.84,243.225,170.035,23.435,89.325,3.605,989.45,58.6495,304.84,243.225,170.035,23.435,89.325,3.605,989.45
2003,229,9,47.6085,487.475,255.43,251.12,25.08,84.235,3.675,989.32,47.6085,487.475,255.43,251.12,25.08,84.235,3.675,989.32
2003,229,10,37.604,536.165,297.995,311.535,26.77,78.635,3.88,989.385,37.604,536.165,297.995,311.535,26.77,78.635,3.88,989.385
2003,229,11,29.9715,605.11,295.765,356.32,28.145,72.84,3.58,989.285,29.9715,605.11,295.765,356.32,28.145,72.84,3.58,989.285
2003,229,12,26.93,539.615,351.835,363.545,28.995,69.595,3.56,989.005,26.93,539.615,351.835,363.545,28.995,69.595,3.56,989.005
2003,229,13,29.8895,526.905,352.775,353.845,29.325,67.11,3.72,988.75,29.8895,526.905,352.775,353.845,29.325,67.11,3.72,988.75
2003,229,14,37.474,145.95,413.525,225.44,28.975,66.685,4.225,988.545,37.474,145.95,413.525,225.44,28.975,66.685,4.225,988.545
2003,229,15,47.462,214.585,340.155,205.21,28.455,67.895,4.63,988.37,47.462,214.585,340.155,205.21,28.455,67.895,4.63,988.37
2003,229,16,58.505,498.785,187.04,195.605,28.145,66.085,5.145,988.515,58.505,498.785,187.04,195.605,28.145,66.085,5.145,988.515
2003,229,17,69.918,378.94,127.575,111.5,27.4,62.13,5.23,988.705,69.918,378.94,127.575,111.5,27.4,62.13,5.23,988.705
2003,229,18,81.264,118.4,56.87,32.33,25.985,64.01,3.79,988.88,81.264,118.4,56.87,32.33,25.985,64.01,3.79,988.88
2003,229,19,92.307,3.65,5.775,1.855,24.22,69.325,3.26,989.415,92.307,3.65,5.775,1.855,24.22,69.325,3.26,989.415
2003,229,20,102.8625,-1.015,1.255,0.02,22.9,73.155,3.33,990.14,102.8625,-1.015,1.255,0.02,22.9,73.155,3.33,990.14
2003,229,21,112.147,-0.825,1.325,0.01,21.79,78.895,3.14,990.785,112.147,-0.825,1.325,0.01,21.79,78.895,3.14,990.785
2003,229,22,119.702,-0.47,1.255,0.005,21.045,81.95,3.12,991.04,119.702,-0.47,1.255,0.005,21.045,81.95,3.12,991.04
2003,229,23,124.7585,-0.6,1.31,0.045,20.2,83.845,2.945,991.435,124.7585,-0.6,1.31,0.045,20.2,83.845,2.945,991.435
2003,230,0,126.579,-0.305,1.29,0.1,19.56,85.27,2.955,991.74,126.579,-0.305,1.29,0.1,19.56,85.27,2.955,991.74
2003,230,1,124.837,-0.235,1.175,0.1,18.81,86.98,3.005,991.78,124.837,-0.235,1.175,0.1,18.81,86.98,3.005,991.78
2003,230,2,119.847,-0.615,1.355,0.1,18.525,86.35,2.975,991.975,119.847,-0.615,1.355,0.1,18.525,86.35,2.975,991.975
2003,230,3,112.3425,-0.105,1.245,0.1,17.92,86.8,3.14,992.07,112.3425,-0.105,1.245,0.1,17.92,86.8,3.14,992.07
2003,230,4,103.0925,-0.205,1.185,0.1,17.55,87.215,3.035,992.18,103.0925,-0.205,1.185,0.1,17.55,87.215,3.035,992.18
2003,230,5,92.5865,6.505,5.175,1.9,17.25,87.105,2.625,992.67,92.5865,6.505,5.175,1.9,17.25,87.105,2.625,992.67
2003,230,6,81.532,272.88,48.99,38.095,17.375,86.93,3.045,993.1,81.532,272.88,48.99,38.095,17.375,86.93,3.045,993.1
2003,230,7,70.2075,530.34,91.56,110.955,19.57,78.53,3.185,993.525,70.2075,530.34,91.56,110.955,19.57,78.53,3.185,993.525
2003,230,8,58.811,665.1,114.895,192.575,21.62,69.93,4.455,993.605,58.811,665.1,114.895,192.575,21.62,69.93,4.455,993.605
2003,230,9,47.7885,781.9,118.29,273.42,23.28,63.55,4.98,993.72,47.7885,781.9,118.29,273.42,23.28,63.55,4.98,993.72
2003,230,10,37.8215,852.09,112.865,334.97,24.75,59.465,4.245,993.845,37.8215,852.09,112.865,334.97,24.75,59.465,4.245,993.845
2003,230,11,30.2455,891.655,110.105,375.83,25.745,53.485,4.345,993.745,30.2455,891.655,110.105,375.83,25.745,53.485,4.345,993.745
2003,230,12,27.2485,891.395,112.14,387.43,26.29,51.52,4.275,993.6,27.2485,891.395,112.14,387.43,26.29,51.52,4.275,993.6
2003,230,13,30.2065,886.655,109.34,377.285,26.76,50.905,4.02,993.445,30.2065,886.655,109.34,377.285,26.76,50.905,4.02,993.445
2003,230,14,37.7575,866.775,108.835,343.77,26.92,50.165,3.91,993.135,37.7575,866.775,108.835,343.77,26.92,50.165,3.91,993.135
2003,230,15,47.72,804.295,110.91,283.9,27.03,49.2,3.475,992.91,47.72,804.295,110.91,283.9,27.03,49.2,3.475,992.91
2003,230,16,58.75,771.65,89.02,212.085,26.945,48.125,3.425,992.59,58.75,771.65,89.02,212.085,26.945,48.125,3.425,992.59
2003,230,17,70.1605,653.885,68.76,124.35,26.41,50.835,3.105,992.445,70.1605,653.885,68.76,124.35,26.41,50.835,3.105,992.445
2003,230,18,81.505,376.67,42.315,43.43,24.965,56.56,2.825,992.295,81.505,376.67,42.315,43.43,24.965,56.56,2.825,992.295
2003,230,19,92.591,17.565,6.19,2.265,22.69,65.66,2.2,992.685,92.591,17.565,6.19,2.265,22.69,65.66,2.2,992.685
2003,230,20,103.136,-1.37,1.37,0.005,21.42,70.775,2.12,993.42,103.136,-1.37,1.37,0.005,21.42,70.775,2.12,993.42
2003,230,21,112.442,-0.38,1.29,0.025,20.375,74.945,2.22,993.645,112.442,-0.38,1.29,0.025,20.375,74.945,2.22,993.645
2003,230,22,120.0165,-0.4,1.205,0.1,19.945,75.685,2.895,994.135,120.0165,-0.4,1.205,0.1,19.945,75.685,2.895,994.135
2003,230,23,125.0835,-0.365,1.325,0.075,18.88,77.97,3.135,994.345,125.0835,-0.365,1.325,0.075,18.88,77.97,3.135,994.345
2003,231,0,126.8995,-0.06,1.185,0.095,17.275,84.225,3.22,994,126.8995,-0.06,1.185,0.095,17.275,84.225,3.22,994
2003,231,1,125.138,-0.38,1.27,0.1,17.11,84.305,2.84,993.955,125.138,-0.38,1.27,0.1,17.11,84.305,2.84,993.955
2003,231,2,120.1135,-0.48,1.31,0.1,16.425,87.11,2.975,993.94,120.1135,-0.48,1.31,0.1,16.425,87.11,2.975,993.94
2003,231,3,112.5735,-0.155,1.23,0.1,15.415,90.045,3.055,994.06,112.5735,-0.155,1.23,0.1,15.415,90.045,3.055,994.06
2003,231,4,103.292,-0.29,1.21,0.1,15.12,90.895,2.7,994.115,103.292,-0.29,1.21,0.1,15.12,90.895,2.7,994.115
2003,231,5,92.756,10.01,6.105,2.165,15.14,90.935,2.305,994.535,92.756,10.01,6.105,2.165,15.14,90.935,2.305,994.535
2003,231,6,81.692,410.845,50.015,43.66,15.445,89.975,2.875,994.885,81.692,410.845,50.015,43.66,15.445,89.975,2.875,994.885
2003,231,7,70.3645,691.905,78.205,124.845,18.455,85.655,2.555,995.28,70.3645,691.905,78.205,124.845,18.455,85.655,2.555,995.28
2003,231,8,58.975,788.74,93.45,204.77,21.085,76.44,2.34,995.695,58.975,788.74,93.45,204.77,21.085,76.44,2.34,995.695
2003,231,9,47.9705,852.78,105.995,279.08,23.185,68.865,2.565,995.705,47.9705,852.78,105.995,279.08,23.185,68.865,2.565,995.705
2003,231,10,38.0405,883.75,115.005,336.11,24.655,59.42,3.75,995.355,38.0405,883.75,115.005,336.11,24.655,59.42,3.75,995.355
2003,231,11,30.5205,852.34,145.415,365.84,25.48,56,4.03,994.85,30.5205,852.34,145.415,365.84,25.48,56,4.03,994.85
2003,231,12,27.5715,854.765,149.715,379.575,26.34,51.3,3.465,994.97,27.5715,854.765,149.715,379.575,26.34,51.3,3.465,994.97
2003,231,13,30.525,837.38,154.67,367.96,27.16,48.175,2.695,995,30.525,837.38,154.67,367.96,27.16,48.175,2.695,995
2003,231,14,38.0475,847.355,131.925,336.225,27.68,45.325,2.855,994.265,38.0475,847.355,131.925,336.225,27.68,45.325,2.855,994.265
2003,231,15,47.985,812.91,118.965,280.535,27.59,46.7,4.8,992.925,47.985,812.91,118.965,280.535,27.59,46.7,4.8,992.925
2003,231,16,59,745.37,108.03,207.455,27.395,47.025,4.655,992.415,59,745.37,108.03,207.455,27.395,47.025,4.655,992.415
2003,231,17,70.405,654,76.855,123.46,26.945,49.66,3.655,992.385,70.405,654,76.855,123.46,26.945,49.66,3.655,992.385
2003,231,18,81.751,360.72,45.515,42.455,26,56.05,1.345,992.635,81.751,360.72,45.515,42.455,26,56.05,1.345,992.635
2003,231,19,92.8395,1.815,5.465,1.67,24.32,63.995,1.72,992.735,92.8395,1.815,5.465,1.67,24.32,63.995,1.72,992.735
2003,231,20,103.4125,-1.24,1.38,0.035,22.31,71.575,2.465,993.465,103.4125,-1.24,1.38,0.035,22.31,71.575,2.465,993.465
2003,231,21,112.737,-0.95,1.25,0.095,20.955,75.21,3.33,993.795,112.737,-0.95,1.25,0.095,20.955,75.21,3.33,993.795
2003,231,22,120.3325,-0.63,1.185,0.1,19.155,82.65,3.28,993.36,120.3325,-0.63,1.185,0.1,19.155,82.65,3.28,993.36
2003,231,23,125.413,-0.59,1.17,0.1,18.625,85.595,3.135,993.3,125.413,-0.59,1.17,0.1,18.625,85.595,3.135,993.3
2003,232,0,127.2255,-0.71,1.245,0.095,17.77,87.515,1.515,993.465,127.2255,-0.71,1.245,0.095,17.77,87.515,1.515,993.465
2003,232,1,125.441,-0.505,1.24,0.095,17.045,89.935,1.05,993.365,125.441,-0.505,1.24,0.095,17.045,89.935,1.05,993.365
2003,232,2,120.3815,-0.12,1.135,0.095,17.14,90.96,2.39,992.875,120.3815,-0.12,1.135,0.095,17.14,90.96,2.39,992.875
2003,232,3,112.8045,0.14,1.01,0.1,16.645,91.61,2.49,992.745,112.8045,0.14,1.01,0.1,16.645,91.61,2.49,992.745
2003,232,4,103.4925,0.455,0.94,0.1,16.51,92.365,3.36,992.715,103.4925,0.455,0.94,0.1,16.51,92.365,3.36,992.715
2003,232,5,92.9275,1.45,3.695,1.335,16.69,91.93,3.035,992.965,92.9275,1.45,3.695,1.335,16.69,91.93,3.035,992.965
2003,232,6,81.8535,193.695,46.1,30.235,16.605,92.655,2.27,993.425,81.8535,193.695,46.1,30.235,16.605,92.655,2.27,993.425
2003,232,7,70.5235,402.815,115.67,98.7,19.2,88.19,2.575,993.595,70.5235,402.815,115.67,98.7,19.2,88.19,2.575,993.595
2003,232,8,59.1395,406.46,215.88,174.205,22.365,78.615,2.79,993.615,59.1395,406.46,215.88,174.205,22.365,78.615,2.79,993.615
2003,232,9,48.1555,595.08,219.545,258.365,25.13,69.14,3.285,993.245,48.1555,595.08,219.545,258.365,25.13,69.14,3.285,993.245
2003,232,10,38.262,459.955,351.085,297.81,27.065,60.795,3.91,992.865,38.262,459.955,351.085,297.81,27.065,60.795,3.91,992.865
2003,232,11,30.801,427.25,425.035,334.33,28.29,56.28,3.635,992.445,30.801,427.25,425.035,334.33,28.29,56.28,3.635,992.445
2003,232,12,27.8975,641.02,297.69,369.595,29.32,56.015,3.335,992.015,27.8975,641.02,297.69,369.595,29.32,56.015,3.335,992.015
2003,232,13,30.848,640.98,268.705,354.5,30.02,57.155,3.525,991.545,30.848,640.98,268.705,354.5,30.02,57.155,3.525,991.545
2003,232,14,38.3405,640.385,230.73,319.605,30.405,54.79,4.475,990.98,38.3405,640.385,230.73,319.605,30.405,54.79,4.475,990.98
2003,232,15,48.253,653.2,180.035,269.7,30.77,52.52,4.68,990.375,48.253,653.2,180.035,269.7,30.77,52.52,4.68,990.375
2003,232,16,59.2535,554.49,154.095,190.995,30.77,51.505,4.41,989.91,59.2535,554.49,154.095,190.995,30.77,51.505,4.41,989.91
2003,232,17,70.6545,392.365,113.375,104.16,29.985,56.045,4.465,989.73,70.6545,392.365,113.375,104.16,29.985,56.045,4.465,989.73
2003,232,18,82,146.35,51.255,30.69,28.405,64.185,3.215,989.995,82,146.35,51.255,30.69,28.405,64.185,3.215,989.995
2003,232,19,93.1305,-0.5,4.535,1.565,25.79,76.07,3.13,990.32,93.1305,-0.5,4.535,1.565,25.79,76.07,3.13,990.32
2003,232,20,103.693,-0.785,1.155,0,24.195,78.3,2.885,990.91,103.693,-0.785,1.155,0,24.195,78.3,2.885,990.91
2003,232,21,113.0385,-0.235,0.945,0,23.01,78.65,3.6,990.97,113.0385,-0.235,0.945,0,23.01,78.65,3.6,990.97
2003,232,22,120.6535,-0.39,0.965,0,22.495,76.43,3.155,991.42,120.6535,-0.39,0.965,0,22.495,76.43,3.155,991.42
2003,232,23,125.748,-0.19,0.905,0.025,21.64,80.595,3.215,991.37,125.748,-0.19,0.905,0.025,21.64,80.595,3.215,991.37
2003,233,0,127.5555,-0.165,0.865,0.01,21.445,81.145,3.195,990.87,127.5555,-0.165,0.865,0.01,21.445,81.145,3.195,990.87
2003,233,1,125.746,-0.235,0.945,0.08,21.005,82.69,2.82,990.45,125.746,-0.235,0.945,0.08,21.005,82.69,2.82,990.45
2003,233,2,120.6515,-0.08,1.135,0.1,20.53,84.555,1.89,990.4,120.6515,-0.08,1.135,0.1,20.53,84.555,1.89,990.4
2003,233,3,113.037,0.41,0.78,0.1,20.475,85.415,2.885,990.195,113.037,0.41,0.78,0.1,20.475,85.415,2.885,990.195
2003,233,4,103.6945,0.11,0.77,0.1,20.67,85.68,3.02,989.85,103.6945,0.11,0.77,0.1,20.67,85.68,3.02,989.85
2003,233,5,93.135,0.48,3.4,1.225,20.96,84.635,3.39,990.03,93.135,0.48,3.4,1.225,20.96,84.635,3.39,990.03
2003,233,6,82.0155,74.855,49.35,25.545,21.605,82.58,3.445,990.08,82.0155,74.855,49.35,25.545,21.605,82.58,3.445,990.08
2003,233,7,70.6835,272.365,127.76,89.22,23.77,77.685,3.895,990.22,70.6835,272.365,127.76,89.22,23.77,77.685,3.895,990.22
2003,233,8,59.3045,422.93,191.875,171.155,26.185,75,5.225,990.14,59.3045,422.93,191.875,171.155,26.185,75,5.225,990.14
2003,233,9,48.3395,520.32,241.445,250.065,28.08,73.645,5.245,989.905,48.3395,520.32,241.445,250.065,28.08,73.645,5.245,989.905
2003,233,10,38.4875,578.595,263.51,307.89,29.71,68.715,5.09,989.63,38.4875,578.595,263.51,307.89,29.71,68.715,5.09,989.63
