"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2007,220,14,35.142,349.965,359.545,287.53,31.335,62.815,1.39,985.7,35.142,349.965,359.545,287.53,31.335,62.815,1.39,985.7
2007,220,15,45.358,644.87,238.055,306.085,31.94,62.935,1.365,985.235,45.358,644.87,238.055,306.085,31.94,62.935,1.365,985.235
2007,220,16,56.514,687.695,118.115,227.785,31.4,66.19,2.42,985.225,56.514,687.695,118.115,227.785,31.4,66.19,2.42,985.225
2007,220,17,67.952,579.355,100.415,142.595,31.22,67.95,2.44,985.01,67.952,579.355,100.415,142.595,31.22,67.95,2.44,985.01
2007,220,18,79.272,305.605,60.675,54.92,30.875,72.025,1.705,984.715,79.272,305.605,60.675,54.92,30.875,72.025,1.705,984.715
2007,220,19,90.148,-3.64,5.125,2.375,29.33,79.21,0.89,984.925,90.148,-3.64,5.125,2.375,29.33,79.21,0.89,984.925
2007,220,20,100.599,-0.79,0.655,0.04,28.035,83.435,1.7,985.05,100.599,-0.79,0.655,0.04,28.035,83.435,1.7,985.05
2007,220,21,109.707,0.57,0.695,0.005,27.315,84.125,1.96,985.43,109.707,0.57,0.695,0.005,27.315,84.125,1.96,985.43
2007,220,22,117.082,0.795,0.625,0.005,26.5,88.025,2.02,985.755,117.082,0.795,0.625,0.005,26.5,88.025,2.02,985.755
2007,220,23,122.021,0.345,0.47,0.005,25.21,92.77,2.445,985.65,122.021,0.345,0.47,0.005,25.21,92.77,2.445,985.65
2007,221,0,123.8525,0.51,0.45,0.055,25.02,93.73,2.305,985.245,123.8525,0.51,0.45,0.055,25.02,93.73,2.305,985.245
2007,221,1,122.2745,0.54,0.42,0.09,25.02,93.665,2.915,984.555,122.2745,0.54,0.42,0.09,25.02,93.665,2.915,984.555
2007,221,2,117.5525,0.935,0.415,0.1,25.665,91.795,3.11,984.465,117.5525,0.935,0.415,0.1,25.665,91.795,3.11,984.465
2007,221,3,110.334,-0.0299999999999999,0.53,0.035,25.385,87.475,4.785,985.295,110.334,-0.0299999999999999,0.53,0.035,25.385,87.475,4.785,985.295
2007,221,4,101.339,-0.58,0.695,0.01,23.58,89.925,1.69,984.415,101.339,-0.58,0.695,0.01,23.58,89.925,1.69,984.415
2007,221,5,90.9915,0.885,8.36,3.29,22.905,92.92,1.74,984.355,90.9915,0.885,8.36,3.29,22.905,92.92,1.74,984.355
2007,221,6,80.124,47.28,75.98,33.565,23.32,94.105,2.05,984.455,80.124,47.28,75.98,33.565,23.32,94.105,2.05,984.455
2007,221,7,68.8385,75.19,148.38,77.1,24.625,91.035,1.105,985.235,68.8385,75.19,148.38,77.1,24.625,91.035,1.105,985.235
2007,221,8,57.413,318.24,242.12,174.27,25.695,86.005,3.28,986.08,57.413,318.24,242.12,174.27,25.695,86.005,3.28,986.08
2007,221,9,46.2455,33.4,322.815,147.26,26.085,83.015,3.125,986.495,46.2455,33.4,322.815,147.26,26.085,83.015,3.125,986.495
2007,221,10,35.9705,548.47,234.5,307.52,26.715,80.945,2.98,986.975,35.9705,548.47,234.5,307.52,26.715,80.945,2.98,986.975
2007,221,11,27.9185,849.095,121.385,394.66,27.955,75.795,3.03,986.955,27.9185,849.095,121.385,394.66,27.955,75.795,3.03,986.955
2007,221,12,24.5295,848.97,137.765,412.225,29.705,67.06,3.2,986.555,24.5295,848.97,137.765,412.225,29.705,67.06,3.2,986.555
2007,221,13,27.5385,546.875,282.195,344.72,30.705,57.89,3.61,986.22,27.5385,546.875,282.195,344.72,30.705,57.89,3.61,986.22
2007,221,14,35.382,278.575,333.805,247.07,30.695,61.135,3.805,985.97,35.382,278.575,333.805,247.07,30.695,61.135,3.805,985.97
2007,221,15,45.572,191.665,347.775,205.085,30.085,64.48,4.635,985.95,45.572,191.665,347.775,205.085,30.085,64.48,4.635,985.95
2007,221,16,56.7165,184.035,288.46,174.34,29.585,68.065,5.05,985.985,56.7165,184.035,288.46,174.34,29.585,68.065,5.05,985.985
2007,221,17,68.152,214.585,177.01,107.125,28.6,71.725,5.225,986.34,68.152,214.585,177.01,107.125,28.6,71.725,5.225,986.34
2007,221,18,79.4765,363.77,58.05,54.82,27.455,75.04,4.16,986.565,79.4765,363.77,58.05,54.82,27.455,75.04,4.16,986.565
2007,221,19,90.3925,49.105,9.26,5.24,25.61,84.13,2.535,987.135,90.3925,49.105,9.26,5.24,25.61,84.13,2.535,987.135
2007,221,20,100.834,-0.325,0.7,0.005,24.04,90.505,2.19,987.745,100.834,-0.325,0.7,0.005,24.04,90.505,2.19,987.745
2007,221,21,109.962,0.09,0.66,0,23.2,93.57,2.05,988.21,109.962,0.09,0.66,0,23.2,93.57,2.05,988.21
2007,221,22,117.358,0.135,0.58,0,22.415,95.365,2.05,988.2,117.358,0.135,0.58,0,22.415,95.365,2.05,988.2
2007,221,23,122.3095,0.28,0.62,0.01,21.88,96.685,1.83,988.28,122.3095,0.28,0.62,0.01,21.88,96.685,1.83,988.28
2007,222,0,124.1395,0.435,0.51,0.06,21.76,96.975,1.94,988.455,124.1395,0.435,0.51,0.06,21.76,96.975,1.94,988.455
2007,222,1,122.549,-0.225,0.72,0.075,21.655,97.115,1.44,988.4,122.549,-0.225,0.72,0.075,21.655,97.115,1.44,988.4
2007,222,2,117.799,0.455,0.495,0.08,21.445,98.285,2.05,988.34,117.799,0.455,0.495,0.08,21.445,98.285,2.05,988.34
2007,222,3,110.553,-0.145,0.57,0.1,21.295,98.52,2.035,988.4,110.553,-0.145,0.57,0.1,21.295,98.52,2.035,988.4
2007,222,4,101.528,0.32,0.54,0.095,20.75,98.97,2.055,988.615,101.528,0.32,0.54,0.095,20.75,98.97,2.055,988.615
2007,222,5,91.153,11.03,7.79,3.995,20.695,99.29,2.185,989.5,91.153,11.03,7.79,3.995,20.695,99.29,2.185,989.5
2007,222,6,80.2785,323,52.775,51.57,21.27,98.46,2.11,989.925,80.2785,323,52.775,51.57,21.27,98.46,2.11,989.925
2007,222,7,68.9875,613.52,86.305,135.575,23.29,90.75,2.835,990.485,68.9875,613.52,86.305,135.575,23.29,90.75,2.835,990.485
2007,222,8,57.564,729.395,104.66,217.355,24.9,82.43,4.06,990.48,57.564,729.395,104.66,217.355,24.9,82.43,4.06,990.48
2007,222,9,46.409,800.46,116.46,294.46,26.555,74.995,3.67,990.455,46.409,800.46,116.46,294.46,26.555,74.995,3.67,990.455
2007,222,10,36.167,852.505,117.22,356.485,28.025,66.8,4.065,990.27,36.167,852.505,117.22,356.485,28.025,66.8,4.065,990.27
2007,222,11,28.164,856.375,130.405,392.06,28.735,64.12,4.18,990.1,28.164,856.375,130.405,392.06,28.735,64.12,4.18,990.1
2007,222,12,24.8165,805.07,175.825,400.305,29.425,61.945,3.995,989.66,24.8165,805.07,175.825,400.305,29.425,61.945,3.995,989.66
2007,222,13,27.8165,839.665,152.41,395.955,29.985,58.46,4.105,989.425,27.8165,839.665,152.41,395.955,29.985,58.46,4.105,989.425
2007,222,14,35.626,819.75,140.74,358.73,30.42,56.74,3.43,989.33,35.626,819.75,140.74,358.73,30.42,56.74,3.43,989.33
2007,222,15,45.7905,806.07,154.48,317.375,30.54,56.535,3.265,989.295,45.7905,806.07,154.48,317.375,30.54,56.535,3.265,989.295
2007,222,16,56.925,730.74,111.53,226.92,30.23,57.495,3.795,989.255,56.925,730.74,111.53,226.92,30.23,57.495,3.795,989.255
2007,222,17,68.3595,622.15,76.81,134.58,29.59,59.745,3.445,989.495,68.3595,622.15,76.81,134.58,29.59,59.745,3.445,989.495
2007,222,18,79.6865,439.3,46.2,55.19,28.57,66.285,2.36,989.49,79.6865,439.3,46.2,55.19,28.57,66.285,2.36,989.49
2007,222,19,90.6035,47.155,8.82,4.715,26.67,74.625,2.09,989.71,90.6035,47.155,8.82,4.715,26.67,74.625,2.09,989.71
2007,222,20,101.073,-1,0.7,0.01,25.2,79.725,2.29,990.43,101.073,-1,0.7,0.01,25.2,79.725,2.29,990.43
2007,222,21,110.2195,0.1,0.715,0,24.33,83.995,2.29,990.755,110.2195,0.1,0.715,0,24.33,83.995,2.29,990.755
2007,222,22,117.6365,0.6,0.655,0.005,23.07,89.63,2.475,990.77,117.6365,0.6,0.655,0.005,23.07,89.63,2.475,990.77
2007,222,23,122.601,0.685,0.695,0.02,22.045,93.52,2.07,991.045,122.601,0.685,0.695,0.02,22.045,93.52,2.07,991.045
2007,223,0,124.4325,0.65,0.685,0.065,22.495,89.475,2,991.075,124.4325,0.65,0.685,0.065,22.495,89.475,2,991.075
2007,223,1,122.8255,0.55,0.67,0.04,22.365,87.795,1.625,990.98,122.8255,0.55,0.67,0.04,22.365,87.795,1.625,990.98
2007,223,2,118.049,0.38,0.675,0.07,21.58,86.66,1.495,991.115,118.049,0.38,0.675,0.07,21.58,86.66,1.495,991.115
2007,223,3,110.772,0.055,0.605,0.1,20.65,84.99,2.26,990.96,110.772,0.055,0.605,0.1,20.65,84.99,2.26,990.96
2007,223,4,101.722,0.485,0.705,0.09,19.895,89.495,2.87,991.015,101.722,0.485,0.705,0.09,19.895,89.495,2.87,991.015
2007,223,5,91.314,29.245,7.66,3.755,19.595,91.255,2.725,991.975,91.314,29.245,7.66,3.755,19.595,91.255,2.725,991.975
2007,223,6,80.4315,336.895,52.13,47.875,20.045,90.295,2.34,992.99,80.4315,336.895,52.13,47.875,20.045,90.295,2.34,992.99
2007,223,7,69.1375,564.8,100.865,128.285,22.345,86.635,2.03,993.405,69.1375,564.8,100.865,128.285,22.345,86.635,2.03,993.405
2007,223,8,57.716,524.635,164.505,193.54,24.485,77.355,2.435,993.345,57.716,524.635,164.505,193.54,24.485,77.355,2.435,993.345
2007,223,9,46.5755,730.68,173.725,294.785,26.3,67.88,3.25,993.55,46.5755,730.68,173.725,294.785,26.3,67.88,3.25,993.55
2007,223,10,36.3635,808.55,161.985,357.19,27.47,62.965,3.725,993.47,36.3635,808.55,161.985,357.19,27.47,62.965,3.725,993.47
2007,223,11,28.4145,825.225,154.45,388.405,28.325,61.06,3.33,993.275,28.4145,825.225,154.45,388.405,28.325,61.06,3.33,993.275
2007,223,12,25.107,823.58,162.965,400.805,29.12,57.73,2.49,992.89,25.107,823.58,162.965,400.805,29.12,57.73,2.49,992.89
2007,223,13,28.1,851.01,142.275,395.335,29.835,55.895,1.965,992.45,28.1,851.01,142.275,395.335,29.835,55.895,1.965,992.45
2007,223,14,35.8755,822.67,143.73,358.28,30.505,52.255,1.685,991.96,35.8755,822.67,143.73,358.28,30.505,52.255,1.685,991.96
2007,223,15,46.0155,813.49,110.785,300.675,30.31,54.115,2.76,991.245,46.0155,813.49,110.785,300.675,30.31,54.115,2.76,991.245
2007,223,16,57.1365,767.915,92.205,225.41,30.225,53.21,3.09,990.73,57.1365,767.915,92.205,225.41,30.225,53.21,3.09,990.73
2007,223,17,68.5695,649.605,76.745,136.855,30.095,55.84,2.165,990.75,68.5695,649.605,76.745,136.855,30.095,55.84,2.165,990.75
2007,223,18,79.8995,421.305,47.965,52.84,29.71,60.34,1.355,990.91,79.8995,421.305,47.965,52.84,29.71,60.34,1.355,990.91
2007,223,19,90.855,39.64,8.73,4.415,28.12,67.675,2.265,991.135,90.855,39.64,8.73,4.415,28.12,67.675,2.265,991.135
2007,223,20,101.317,-1.14,0.725,0.025,26.39,71.495,3.145,991.835,101.317,-1.14,0.725,0.025,26.39,71.495,3.145,991.835
2007,223,21,110.4825,-0.92,0.645,0.005,23.92,80.04,3.4,992.36,110.4825,-0.92,0.645,0.005,23.92,80.04,3.4,992.36
2007,223,22,117.92,-0.415,0.48,0,22.44,86.2,3.01,992.55,117.92,-0.415,0.48,0,22.44,86.2,3.01,992.55
2007,223,23,122.898,0.085,0.385,0.06,21.83,85.905,2.93,992.275,122.898,0.085,0.385,0.06,21.83,85.905,2.93,992.275
2007,224,0,124.728,0.09,0.4,0.09,21.875,84.595,2.845,992.52,124.728,0.09,0.4,0.09,21.875,84.595,2.845,992.52
2007,224,1,123.1055,0.24,0.4,0.1,21.405,87.145,2.98,992.6,123.1055,0.24,0.4,0.1,21.405,87.145,2.98,992.6
2007,224,2,118.3,0.675,0.57,0.1,20.795,90.39,1.35,992.905,118.3,0.675,0.57,0.1,20.795,90.39,1.35,992.905
2007,224,3,110.9925,0.67,0.61,0.1,20.6,91.415,0.845,993.105,110.9925,0.67,0.61,0.1,20.6,91.415,0.845,993.105
2007,224,4,101.914,1.25,0.605,0.1,20.06,93.76,0.675,993.375,101.914,1.25,0.605,0.1,20.06,93.76,0.675,993.375
2007,224,5,91.5165,4.185,6.38,3.105,19.745,94.95,1.265,993.68,91.5165,4.185,6.38,3.105,19.745,94.95,1.265,993.68
2007,224,6,80.5885,267.63,54.665,44.86,20.735,90.865,2.27,993.435,80.5885,267.63,54.665,44.86,20.735,90.865,2.27,993.435
2007,224,7,69.288,516.51,100.24,121.415,24.105,79.235,2.795,993.975,69.288,516.51,100.24,121.415,24.105,79.235,2.795,993.975
2007,224,8,57.869,661.93,124.115,209.27,25.985,71.895,3.015,993.55,57.869,661.93,124.115,209.27,25.985,71.895,3.015,993.55
2007,224,9,46.7445,745.76,138.975,287.015,27.48,68.015,2.8,993.27,46.7445,745.76,138.975,287.015,27.48,68.015,2.8,993.27
2007,224,10,36.565,781.58,153.315,347.125,29.02,64.575,3.455,993.205,36.565,781.58,153.315,347.125,29.02,64.575,3.455,993.205
2007,224,11,28.6675,800.01,161.975,385.085,30.485,60.57,4.055,992.625,28.6675,800.01,161.975,385.085,30.485,60.57,4.055,992.625
2007,224,12,25.4035,796.39,174.475,397.83,32.16,54.925,3.315,992.485,25.4035,796.39,174.475,397.83,32.16,54.925,3.315,992.485
2007,224,13,28.39,666.725,270.24,380.21,33.27,52.28,2.665,992.21,28.39,666.725,270.24,380.21,33.27,52.28,2.665,992.21
2007,224,14,36.1305,292.08,350.535,256.71,33.99,48.695,1.75,991.81,36.1305,292.08,350.535,256.71,33.99,48.695,1.75,991.81
2007,224,15,46.246,680.335,197.775,294.485,34.675,49.045,1.27,991.39,46.246,680.335,197.775,294.485,34.675,49.045,1.27,991.39
2007,224,16,57.3545,511.28,199.04,204.645,33.99,55.405,2.105,990.89,57.3545,511.28,199.04,204.645,33.99,55.405,2.105,990.89
2007,224,17,68.784,370.03,135.195,115.18,32.9,63.46,3.035,990.835,68.784,370.03,135.195,115.18,32.9,63.46,3.035,990.835
2007,224,18,80.117,176.06,61.44,40.295,31.085,73.215,2.925,991.18,80.117,176.06,61.44,40.295,31.085,73.215,2.925,991.18
2007,224,19,91.077,-1.68,4.705,2.06,28.585,83.43,2.88,991.685,91.077,-1.68,4.705,2.06,28.585,83.43,2.88,991.685
2007,224,20,101.566,-0.57,0.7,0,26.675,89.655,2.88,992.29,101.566,-0.57,0.7,0,26.675,89.655,2.88,992.29
2007,224,21,110.7515,-0.055,0.66,0,26.19,86.425,2.86,992.7,110.7515,-0.055,0.66,0,26.19,86.425,2.86,992.7
2007,224,22,118.2065,0.09,0.605,0,25.805,81.49,3.26,992.525,118.2065,0.09,0.605,0,25.805,81.49,3.26,992.525
2007,224,23,123.2,-0.28,0.68,0,24.78,83.235,2.72,993.02,123.2,-0.28,0.68,0,24.78,83.235,2.72,993.02
2007,225,0,125.0295,0.155,0.505,0,24.21,82.025,3.14,993.465,125.0295,0.155,0.505,0,24.21,82.025,3.14,993.465
2007,225,1,123.388,0.02,0.595,0.005,23.68,79.515,2.38,993.58,123.388,0.02,0.595,0.005,23.68,79.515,2.38,993.58
2007,225,2,118.5545,3.33066907387547e-17,0.69,0,23.375,76.595,2.565,993.41,118.5545,3.33066907387547e-17,0.69,0,23.375,76.595,2.565,993.41
2007,225,3,111.215,-0.86,0.76,0,21.825,83.74,3.05,993.54,111.215,-0.86,0.76,0,21.825,83.74,3.05,993.54
2007,225,4,102.11,-0.655,0.725,0.065,20.76,89.04,2.465,993.955,102.11,-0.655,0.725,0.065,20.76,89.04,2.465,993.955
2007,225,5,91.681,5.685,8.945,3.405,20.02,92.83,2.115,994.58,91.681,5.685,8.945,3.405,20.02,92.83,2.115,994.58
2007,225,6,80.746,278.43,61.565,45.555,20.515,91.39,1.495,994.6,80.746,278.43,61.565,45.555,20.515,91.39,1.495,994.6
2007,225,7,69.441,560.025,91.715,123.315,22.81,81.88,2.97,994.775,69.441,560.025,91.715,123.315,22.81,81.88,2.97,994.775
2007,225,8,58.0245,729.255,101.965,211.9,24.52,64.13,4.89,994.685,58.0245,729.255,101.965,211.9,24.52,64.13,4.89,994.685
2007,225,9,46.915,821.14,109.015,291.065,26.125,54.465,4.825,994.86,46.915,821.14,109.015,291.065,26.125,54.465,4.825,994.86
2007,225,10,36.7695,868.425,114.855,352.015,28.03,44.685,3.92,995.045,36.7695,868.425,114.855,352.015,28.03,44.685,3.92,995.045
2007,225,11,28.9235,885.815,121.595,388.78,29.21,40.12,4.195,994.67,28.9235,885.815,121.595,388.78,29.21,40.12,4.195,994.67
2007,225,12,25.7015,892.96,125.275,402.62,29.855,37.92,3.82,994.36,25.7015,892.96,125.275,402.62,29.855,37.92,3.82,994.36
2007,225,13,28.6815,874.03,129.945,389.095,30.54,37.67,2.38,994.2,28.6815,874.03,129.945,389.095,30.54,37.67,2.38,994.2
2007,225,14,36.3915,839.325,130.805,351.185,31.01,37.21,2.61,993.655,36.3915,839.325,130.805,351.185,31.01,37.21,2.61,993.655
2007,225,15,46.4805,810.025,117.215,294.77,31.145,38.615,2.895,992.815,46.4805,810.025,117.215,294.77,31.145,38.615,2.895,992.815
2007,225,16,57.5775,731.745,106.685,217.66,31.035,40.67,2.45,992.375,57.5775,731.745,106.685,217.66,31.035,40.67,2.45,992.375
2007,225,17,69.004,493.635,100.95,115.075,30.065,46.34,2.385,992.055,69.004,493.635,100.95,115.075,30.065,46.34,2.385,992.055
2007,225,18,80.34,258.79,63.795,43.685,28.76,51.87,1.785,992,80.34,258.79,63.795,43.685,28.76,51.87,1.785,992
2007,225,19,91.301,13.18,8.07,3.23,26.49,59.26,2.31,992.29,91.301,13.18,8.07,3.23,26.49,59.26,2.31,992.29
2007,225,20,101.819,-0.88,0.77,0,24.335,67.725,2.035,992.715,101.819,-0.88,0.77,0,24.335,67.725,2.035,992.715
2007,225,21,111.0235,0.805,0.72,0,23.05,71.63,2.76,992.85,111.0235,0.805,0.72,0,23.05,71.63,2.76,992.85
2007,225,22,118.4995,-1.05,0.82,0,21.585,77.88,2.925,992.67,118.4995,-1.05,0.82,0,21.585,77.88,2.925,992.67
2007,225,23,123.5055,-0.365,0.825,0.015,20.235,82.665,2.95,992.61,123.5055,-0.365,0.825,0.015,20.235,82.665,2.95,992.61
2007,226,0,125.3335,-0.305,0.69,0.04,19.75,82.71,2.915,992.33,125.3335,-0.305,0.69,0.04,19.75,82.71,2.915,992.33
2007,226,1,123.674,-0.075,0.55,0.055,19.075,84.045,2.945,991.76,123.674,-0.075,0.55,0.055,19.075,84.045,2.945,991.76
2007,226,2,118.8115,0.325,0.66,0.035,18.3,85.855,1.965,991.425,118.8115,0.325,0.66,0.035,18.3,85.855,1.965,991.425
2007,226,3,111.4395,0.715,0.555,0.07,17.785,88.09,2.39,991.15,111.4395,0.715,0.555,0.07,17.785,88.09,2.39,991.15
2007,226,4,102.3055,1.13,0.565,0.065,17.43,90.2,2.52,991.185,102.3055,1.13,0.565,0.065,17.43,90.2,2.52,991.185
2007,226,5,91.8465,1.06,1.465,0.5,17.535,91.005,2.22,991.375,91.8465,1.06,1.465,0.5,17.535,91.005,2.22,991.375
2007,226,6,80.9025,1.445,9.95,4.25,18.71,85.435,3.17,992.245,80.9025,1.445,9.95,4.25,18.71,85.435,3.17,992.245
2007,226,7,69.594,0.210526315789474,10.17,4.705,19.83,77.82,7.38,995.305,69.594,0.210526315789474,10.17,4.705,19.83,77.82,7.38,995.305
2007,226,8,58.181,0.22,43.745,20.37,18.075,94.205,5.73,995.19,58.181,0.22,43.745,20.37,18.075,94.205,5.73,995.19
2007,226,9,47.0875,1.265,133.7,58.34,18.17,93.905,5.44,992.075,47.0875,1.265,133.7,58.34,18.17,93.905,5.44,992.075
2007,226,10,36.976,140.835,299.625,180.805,20.055,85.02,3.395,991.67,36.976,140.835,299.625,180.805,20.055,85.02,3.395,991.67
2007,226,11,29.184,633.795,272.215,368.09,22.78,71.73,5.41,990.325,29.184,633.795,272.215,368.09,22.78,71.73,5.41,990.325
2007,226,12,26.0065,488.63,369.915,359.975,25.835,56.75,5.85,989.37,26.0065,488.63,369.915,359.975,25.835,56.75,5.85,989.37
2007,226,13,28.9805,585.775,292.165,357.745,28.065,55.46,5.86,988.285,28.9805,585.775,292.165,357.745,28.065,55.46,5.86,988.285
2007,226,14,36.6565,370.475,420.165,310.58,29.56,56.38,5.115,987.435,36.6565,370.475,420.165,310.58,29.56,56.38,5.115,987.435
2007,226,15,46.7205,554.495,231.755,267.8,30.38,58.37,4.56,987.05,46.7205,554.495,231.755,267.8,30.38,58.37,4.56,987.05
2007,226,16,57.803,490.6,174.805,187.315,30.785,60.495,3.46,986.67,57.803,490.6,174.805,187.315,30.785,60.495,3.46,986.67
2007,226,17,69.2275,229.755,138.835,86.26,30.555,64.66,2.26,986.435,69.2275,229.755,138.835,86.26,30.555,64.66,2.26,986.435
2007,226,18,80.5665,71.405,61,27.86,29.49,74.77,1.7,986.325,80.5665,71.405,61,27.86,29.49,74.77,1.7,986.325
2007,226,19,91.5665,-0.745,4.875,1.865,27.535,79.855,2.36,986.645,91.5665,-0.745,4.875,1.865,27.535,79.855,2.36,986.645
2007,226,20,102.0755,-0.535,0.7,0.005,25.54,84.03,2.975,987.09,102.0755,-0.535,0.7,0.005,25.54,84.03,2.975,987.09
2007,226,21,111.3,-0.51,0.76,0,24.85,81.225,2.905,987.31,111.3,-0.51,0.76,0,24.85,81.225,2.905,987.31
2007,226,22,118.797,-0.59,0.645,0.005,23.65,83.82,3.185,987.105,118.797,-0.59,0.645,0.005,23.65,83.82,3.185,987.105
2007,226,23,123.8155,0.225,0.78,0,22.905,83.755,2.615,987.06,123.8155,0.225,0.78,0,22.905,83.755,2.615,987.06
2007,227,0,125.6425,0.18,0.775,0,22.945,79.205,2.32,986.98,125.6425,0.18,0.775,0,22.945,79.205,2.32,986.98
2007,227,1,123.9615,0.69,0.73,0,22.18,84.935,2.175,986.82,123.9615,0.69,0.73,0,22.18,84.935,2.175,986.82
2007,227,2,119.07,0.375,0.63,0.005,20.83,93.605,2.795,987.085,119.07,0.375,0.63,0.005,20.83,93.605,2.795,987.085
2007,227,3,111.6665,0.95,0.68,0.035,21.11,90.31,2.315,987.12,111.6665,0.95,0.68,0.035,21.11,90.31,2.315,987.12
2007,227,4,102.503,0.66,0.715,0.08,21.185,88.275,1.635,987.095,102.503,0.66,0.715,0.08,21.185,88.275,1.635,987.095
2007,227,5,92.0525,0.615,2.74,0.945,20.835,89.57,2.155,986.885,92.0525,0.615,2.74,0.945,20.835,89.57,2.155,986.885
2007,227,6,81.0615,1.775,23.31,9.615,20.87,91.56,1.055,987.505,81.0615,1.775,23.31,9.615,20.87,91.56,1.055,987.505
2007,227,7,69.746,1.135,40.065,17.815,21.52,91.325,1.25,988.03,69.746,1.135,40.065,17.815,21.52,91.325,1.25,988.03
2007,227,8,58.3385,0.85,59.905,26.755,21.69,94.48,1.565,988.55,58.3385,0.85,59.905,26.755,21.69,94.48,1.565,988.55
2007,227,9,47.2605,1.35,89.88,39.215,22.085,94.38,2.345,989.185,47.2605,1.35,89.88,39.215,22.085,94.38,2.345,989.185
2007,227,10,37.185,2.71,187.545,78.195,23.345,88.715,2.035,988.12,37.185,2.71,187.545,78.195,23.345,88.715,2.035,988.12
2007,227,11,29.446,230.64,456.215,276.95,26.285,75.625,3.155,987.665,29.446,230.64,456.215,276.95,26.285,75.625,3.155,987.665
2007,227,12,26.3145,302.54,449.415,307.86,27.785,71.615,2.48,987.7,26.3145,302.54,449.415,307.86,27.785,71.615,2.48,987.7
2007,227,13,29.281,281.39,445.165,296.655,28.765,68.125,2.25,987.65,29.281,281.39,445.165,296.655,28.765,68.125,2.25,987.65
2007,227,14,36.927,346.355,415.38,301.615,29.335,70.08,3.3,986.79,36.927,346.355,415.38,301.615,29.335,70.08,3.3,986.79
2007,227,15,46.9655,206.65,395.525,230.14,29.695,69.76,4.005,985.89,46.9655,206.65,395.525,230.14,29.695,69.76,4.005,985.89
2007,227,16,58.0355,369.735,260.87,195.58,30.53,65.835,3.8,985.55,58.0355,369.735,260.87,195.58,30.53,65.835,3.8,985.55
2007,227,17,69.4555,201.63,125.025,86.795,29.855,69.515,3.26,985.13,69.4555,201.63,125.025,86.795,29.855,69.515,3.26,985.13
2007,227,18,80.7965,83.95,91.54,43.405,28.875,75.935,4.095,984.59,80.7965,83.95,91.54,43.405,28.875,75.935,4.095,984.59
2007,227,19,91.798,1.235,7.53,2.735,27.735,81.835,4.11,984.575,91.798,1.235,7.53,2.735,27.735,81.835,4.11,984.575
2007,227,20,102.3355,-0.04,0.535,0,27.405,86.48,3.86,984.54,102.3355,-0.04,0.535,0,27.405,86.48,3.86,984.54
2007,227,21,111.5825,0.865,0.375,0,28.295,78.285,5.555,984.3,111.5825,0.865,0.375,0,28.295,78.285,5.555,984.3
2007,227,22,119.099,-0.595,0.615,0,28.195,73.065,5.695,984.725,119.099,-0.595,0.615,0,28.195,73.065,5.695,984.725
2007,227,23,124.128,-0.065,0.595,0,27.315,75.725,3.78,985.65,124.128,-0.065,0.595,0,27.315,75.725,3.78,985.65
2007,228,0,125.9545,-1.155,0.695,0,26.01,77.25,2.87,985.845,125.9545,-1.155,0.695,0,26.01,77.25,2.87,985.845
2007,228,1,124.2545,0.835,0.39,0,25.91,75.33,3.15,986.085,124.2545,0.835,0.39,0,25.91,75.33,3.15,986.085
2007,228,2,119.329,0.175,0.47,0,25.015,80.47,2.55,986.305,119.329,0.175,0.47,0,25.015,80.47,2.55,986.305
2007,228,3,111.8915,-0.55,0.81,0,23.885,86.27,1.165,986.365,111.8915,-0.55,0.81,0,23.885,86.27,1.165,986.365
2007,228,4,102.7,-0.36,0.695,0,22.97,90.695,0.62,986.59,102.7,-0.36,0.695,0,22.97,90.695,0.62,986.59
2007,228,5,92.218,2.35,4.305,1.455,22.77,91.545,1.25,987.495,92.218,2.35,4.305,1.455,22.77,91.545,1.25,987.495
2007,228,6,81.2205,2.71,43.58,17.77,22.555,93.33,1.98,988.425,81.2205,2.71,43.58,17.77,22.555,93.33,1.98,988.425
2007,228,7,69.903,3.95,125.65,52.575,23.855,93.19,2.045,988.79,69.903,3.95,125.65,52.575,23.855,93.19,2.045,988.79
2007,228,8,58.496,23.53,255.85,112.155,25.285,87.875,4.05,988.895,58.496,23.53,255.85,112.155,25.285,87.875,4.05,988.895
2007,228,9,47.4375,166.055,408.66,217.765,26.33,82.68,4.39,989.03,47.4375,166.055,408.66,217.765,26.33,82.68,4.39,989.03
2007,228,10,37.397,20.17,290.805,130.03,26.635,80.31,4.06,990.925,37.397,20.17,290.805,130.03,26.635,80.31,4.06,990.925
2007,228,11,29.712,-2.535,58.455,29.23,24.655,90.31,3,991.795,29.712,-2.535,58.455,29.23,24.655,90.31,3,991.795
2007,228,12,26.6255,-0.705,69.225,34.075,23.92,94.49,3.625,991.775,26.6255,-0.705,69.225,34.075,23.92,94.49,3.625,991.775
2007,228,13,29.589,3.22,182.785,82.51,23.74,95.455,3.74,991.03,29.589,3.22,182.785,82.51,23.74,95.455,3.74,991.03
2007,228,14,37.202,32.47,318.09,147.465,24.81,88.825,4.415,990.545,37.202,32.47,318.09,147.465,24.81,88.825,4.415,990.545
