"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1996,196,21,105.1485,-0.125,NA,0,18.435,99.2,1.935,986.39,105.1485,-0.125,NA,0,18.435,99.2,1.935,986.39
1996,196,22,112.073,-0.15,NA,-0.025,17.975,99.715,1.24,986.69,112.073,-0.15,NA,-0.025,17.975,99.715,1.24,986.69
1996,196,23,116.6485,-0.18,NA,-0.12,17.655,99.8,1.6,986.62,116.6485,-0.18,NA,-0.12,17.655,99.8,1.6,986.62
1996,197,0,118.3405,-0.21,NA,-0.225,16.975,99.8882352941177,1.945,986.155,118.3405,-0.21,NA,-0.225,16.975,99.8882352941177,1.945,986.155
1996,197,1,116.912,-2.77555756156289e-18,NA,-0.36,16.395,99.8142857142857,2.8,986.025,116.912,-2.77555756156289e-18,NA,-0.36,16.395,99.8142857142857,2.8,986.025
1996,197,2,112.562,-0.16,NA,-0.51,17.03,99.475,4.18,986.045,112.562,-0.16,NA,-0.51,17.03,99.475,4.18,986.045
1996,197,3,105.8135,-0.135,NA,-0.475,17.11,99.245,3.885,986.165,105.8135,-0.135,NA,-0.475,17.11,99.245,3.885,986.165
1996,197,4,97.275,-0.13,NA,-0.47,17.08,99.09,3.755,986.505,97.275,-0.13,NA,-0.47,17.08,99.09,3.755,986.505
1996,197,5,87.263,-0.175,NA,7.275,16.905,99.075,2.745,987.01,87.263,-0.175,NA,7.275,16.905,99.075,2.745,987.01
1996,197,6,76.757,157.865,NA,56.95,17.25,98.855,3.465,987.74,76.757,157.865,NA,56.95,17.25,98.855,3.465,987.74
1996,197,7,65.617,293.725,NA,128.72,18.485,98.53,2.88,988.265,65.617,293.725,NA,128.72,18.485,98.53,2.88,988.265
1996,197,8,54.2005,493.95,NA,223.375,19.135,98.93,2.86,988.645,54.2005,493.95,NA,223.375,19.135,98.93,2.86,988.645
1996,197,9,42.834,439.03,NA,266.98,21.03,93.73,2.76,988.87,42.834,439.03,NA,266.98,21.03,93.73,2.76,988.87
1996,197,10,32.042,632.64,NA,326.31,22.77,84.855,3.435,989.305,32.042,632.64,NA,326.31,22.77,84.855,3.435,989.305
1996,197,11,23.09,695.14,NA,372.03,23.965,69.395,4.435,989.6,23.09,695.14,NA,372.03,23.965,69.395,4.435,989.6
1996,197,12,19.0155,647.02,NA,365.685,24.795,62.145,4.74,989.69,19.0155,647.02,NA,365.685,24.795,62.145,4.74,989.69
1996,197,13,22.523,663.74,NA,357.605,25.515,59.44,5.405,989.47,22.523,663.74,NA,357.605,25.515,59.44,5.405,989.47
1996,197,14,31.226,735.975,NA,358.23,26.29,57.355,6.005,988.96,31.226,735.975,NA,358.23,26.29,57.355,6.005,988.96
1996,197,15,41.935,690.45,NA,294.495,26.66,54.23,6.195,988.43,41.935,690.45,NA,294.495,26.66,54.23,6.195,988.43
1996,197,16,53.2855,756.67,NA,243.45,27.145,51.25,6.01,988.145,53.2855,756.67,NA,243.45,27.145,51.25,6.01,988.145
1996,197,17,64.7195,558.895,NA,151.475,27.25,51.445,5.3,987.975,64.7195,558.895,NA,151.475,27.25,51.445,5.3,987.975
1996,197,18,75.9045,452.195,NA,76.105,26.415,58.47,3.95,988.19,75.9045,452.195,NA,76.105,26.415,58.47,3.95,988.19
1996,197,19,86.4475,127.11,NA,14.37,24.49,71.535,3.425,988.57,86.4475,127.11,NA,14.37,24.49,71.535,3.425,988.57
1996,197,20,96.586,-0.055,NA,0.115,22.605,86.02,3.73,989.09,96.586,-0.055,NA,0.115,22.605,86.02,3.73,989.09
1996,197,21,105.2685,-0.07,NA,0,22.005,86.985,3.56,989.62,105.2685,-0.07,NA,0,22.005,86.985,3.56,989.62
1996,197,22,112.2095,0.015,NA,0,21.425,88.01,3.79,990.25,112.2095,0.015,NA,0,21.425,88.01,3.79,990.25
1996,197,23,116.802,0.03,NA,0,21.41,88.47,3.565,990.34,116.802,0.03,NA,0,21.41,88.47,3.565,990.34
1996,198,0,118.503,0.005,NA,-0.005,21.445,86.98,4.92,989.94,118.503,0.005,NA,-0.005,21.445,86.98,4.92,989.94
1996,198,1,117.0745,-0.07,NA,0,21.255,85.84,5.02,990.02,117.0745,-0.07,NA,0,21.255,85.84,5.02,990.02
1996,198,2,112.7205,-0.02,NA,0,20.475,88.525,3.915,990.285,112.7205,-0.02,NA,0,20.475,88.525,3.915,990.285
1996,198,3,105.962,-0.065,NA,-0.085,20.55,89.935,4.305,990.79,105.962,-0.065,NA,-0.085,20.55,89.935,4.305,990.79
1996,198,4,97.41,0.195,NA,0.03,20.35,92,4.265,990.655,97.41,0.195,NA,0.03,20.35,92,4.265,990.655
1996,198,5,87.3815,46.575,NA,12.195,19.77,93.98,3.385,991.035,87.3815,46.575,NA,12.195,19.77,93.98,3.385,991.035
1996,198,6,76.8755,221.75,NA,72.925,20.52,93.175,4.09,991.475,76.8755,221.75,NA,72.925,20.52,93.175,4.09,991.475
1996,198,7,65.729,171.65,NA,116.55,22.425,88.695,5.175,991.865,65.729,171.65,NA,116.55,22.425,88.695,5.175,991.865
1996,198,8,54.3115,213.115,NA,167.755,23.33,85.445,5.43,992.285,54.3115,213.115,NA,167.755,23.33,85.445,5.43,992.285
1996,198,9,42.9495,304.34,NA,237.32,25.59,74.14,6.725,992.375,42.9495,304.34,NA,237.32,25.59,74.14,6.725,992.375
1996,198,10,32.173,361.06,NA,281.18,26.255,70.825,6.195,992.67,32.173,361.06,NA,281.18,26.255,70.825,6.195,992.67
1996,198,11,23.2405,383.255,NA,338.885,26.935,69.68,5.755,992.75,23.2405,383.255,NA,338.885,26.935,69.68,5.755,992.75
1996,198,12,19.1785,268.24,NA,322.245,27.93,66.615,5.23,992.62,19.1785,268.24,NA,322.245,27.93,66.615,5.23,992.62
1996,198,13,22.657,151.33,NA,259.685,28.31,64.385,5.14,992.71,22.657,151.33,NA,259.685,28.31,64.385,5.14,992.71
1996,198,14,31.325,116.235,NA,248.545,28.66,60.95,6.12,992.51,31.325,116.235,NA,248.545,28.66,60.95,6.12,992.51
1996,198,15,42.019,408.21,NA,251.655,28.81,60.89,5.35,992.27,42.019,408.21,NA,251.655,28.81,60.89,5.35,992.27
1996,198,16,53.364,212.425,NA,154.925,28.335,61.935,3.595,991.915,53.364,212.425,NA,154.925,28.335,61.935,3.595,991.915
1996,198,17,64.7975,586.155,NA,154.51,28.83,62.445,2.33,991.88,64.7975,586.155,NA,154.51,28.83,62.445,2.33,991.88
1996,198,18,75.991,264.055,NA,62.445,28.88,62.905,1.19,991.87,75.991,264.055,NA,62.445,28.88,62.905,1.19,991.87
1996,198,19,86.5385,8.62,NA,8.64,27.565,71.955,1.245,992.285,86.5385,8.62,NA,8.64,27.565,71.955,1.245,992.285
1996,198,20,96.6965,-0.405,NA,-0.025,26.64,71.295,0.91,992.53,96.6965,-0.405,NA,-0.025,26.64,71.295,0.91,992.53
1996,198,21,105.397,-0.17,NA,-0.1,25.37,78.955,1.565,992.855,105.397,-0.17,NA,-0.1,25.37,78.955,1.565,992.855
1996,198,22,112.353,0.075,NA,0,25.085,78.835,2.665,993.255,112.353,0.075,NA,0,25.085,78.835,2.665,993.255
1996,198,23,116.9605,-0.00999999999999999,NA,-0.005,23.025,88.13,2.94,994.075,116.9605,-0.00999999999999999,NA,-0.005,23.025,88.13,2.94,994.075
1996,199,0,118.6705,0,NA,0,22.15,90.245,2.765,993.865,118.6705,0,NA,0,22.15,90.245,2.765,993.865
1996,199,1,117.243,-0.02,NA,0,21.6,91.685,2.52,993.17,117.243,-0.02,NA,0,21.6,91.685,2.52,993.17
1996,199,2,112.881,0.06,NA,0,21,92.82,2.24,993.47,112.881,0.06,NA,0,21,92.82,2.24,993.47
1996,199,3,106.114,-0.02,NA,-0.015,20.605,94.575,1.98,993.43,106.114,-0.02,NA,-0.015,20.605,94.575,1.98,993.43
1996,199,4,97.5505,-0.025,NA,-1.38777878078145e-18,19.835,96.235,2.88,993.42,97.5505,-0.025,NA,-1.38777878078145e-18,19.835,96.235,2.88,993.42
1996,199,5,87.5025,13.26,NA,10.5,19.33,96.83,2.755,993.45,87.5025,13.26,NA,10.5,19.33,96.83,2.755,993.45
1996,199,6,76.9945,45.45,NA,43.435,20.17,95.91,3.005,993.875,76.9945,45.45,NA,43.435,20.17,95.91,3.005,993.875
1996,199,7,65.8445,110.395,NA,105.605,22.305,90.27,3.665,994.185,65.8445,110.395,NA,105.605,22.305,90.27,3.665,994.185
1996,199,8,54.4255,294.755,NA,197.85,25.05,81.325,4.75,994.09,54.4255,294.755,NA,197.85,25.05,81.325,4.75,994.09
1996,199,9,43.068,96.42,NA,203.575,26.795,74.995,5.39,993.82,43.068,96.42,NA,203.575,26.795,74.995,5.39,993.82
1996,199,10,32.3035,332.845,NA,309.265,27.86,74.355,6.445,993.36,32.3035,332.845,NA,309.265,27.86,74.355,6.445,993.36
1996,199,11,23.3965,185.31,NA,313.065,28.785,75.6,6.31,992.93,23.3965,185.31,NA,313.065,28.785,75.6,6.31,992.93
1996,199,12,19.3485,76.99,NA,270.875,29.42,73.28,6.98,992.32,19.3485,76.99,NA,270.875,29.42,73.28,6.98,992.32
1996,199,13,22.796,37.23,NA,198.135,29.835,70.97,6.645,991.575,22.796,37.23,NA,198.135,29.835,70.97,6.645,991.575
1996,199,14,31.432,311.84,NA,312.985,30.45,66.4,7.56,990.75,31.432,311.84,NA,312.985,30.45,66.4,7.56,990.75
1996,199,15,42.1075,329.105,NA,234.7,30.78,63.42,7.635,990.16,42.1075,329.105,NA,234.7,30.78,63.42,7.635,990.16
1996,199,16,53.4465,368.42,NA,200.875,30.695,61.605,7.185,989.905,53.4465,368.42,NA,200.875,30.695,61.605,7.185,989.905
1996,199,17,64.884,342.555,NA,130.08,30.57,61.905,7.07,989.155,64.884,342.555,NA,130.08,30.57,61.905,7.07,989.155
1996,199,18,76.0825,4.255,NA,32.055,29.385,66.335,4.72,989.915,76.0825,4.255,NA,32.055,29.385,66.335,4.72,989.915
1996,199,19,86.6335,-0.225,NA,7.25,28.085,76.025,3.41,990.14,86.6335,-0.225,NA,7.25,28.085,76.025,3.41,990.14
1996,199,20,96.8135,0.055,NA,0.055,27.695,80.125,4.445,990.155,96.8135,0.055,NA,0.055,27.695,80.125,4.445,990.155
1996,199,21,105.528,-0.03,NA,0,27.73,79.145,4.855,990.44,105.528,-0.03,NA,0,27.73,79.145,4.855,990.44
1996,199,22,112.5025,-0.07,NA,0,27.14,80.515,5.435,990.18,112.5025,-0.07,NA,0,27.14,80.515,5.435,990.18
1996,199,23,117.1245,0.01,NA,0,26.695,82.55,5.405,989.875,117.1245,0.01,NA,0,26.695,82.55,5.405,989.875
1996,200,0,118.8445,0,NA,0,26.77,82.785,5.49,990.02,118.8445,0,NA,0,26.77,82.785,5.49,990.02
1996,200,1,117.42,-0.02,NA,0,26.62,83.425,5.35,989.75,117.42,-0.02,NA,0,26.62,83.425,5.35,989.75
1996,200,2,113.049,-0.045,NA,0,26.345,83.91,6.2,989.245,113.049,-0.045,NA,0,26.345,83.91,6.2,989.245
1996,200,3,106.2685,-0.065,NA,0,25.755,85.97,5.975,989.28,106.2685,-0.065,NA,0,25.755,85.97,5.975,989.28
1996,200,4,97.694,0,NA,0,25.43,87.815,6.22,989.095,97.694,0,NA,0,25.43,87.815,6.22,989.095
1996,200,5,87.626,-0.01,NA,3.81,25.19,88.64,5.915,989.395,87.626,-0.01,NA,3.81,25.19,88.64,5.915,989.395
1996,200,6,77.118,0,NA,26.425,24.99,89.615,6.325,989.32,77.118,0,NA,26.425,24.99,89.615,6.325,989.32
1996,200,7,65.9615,1.225,NA,59.18,25.285,89.365,6.84,989.405,65.9615,1.225,NA,59.18,25.285,89.365,6.84,989.405
1996,200,8,54.542,18.29,NA,102.92,25.97,88.095,6.96,989.78,54.542,18.29,NA,102.92,25.97,88.095,6.96,989.78
1996,200,9,43.189,3.975,NA,111.675,26.625,86.965,6.29,989.665,43.189,3.975,NA,111.675,26.625,86.965,6.29,989.665
1996,200,10,32.437,170.045,NA,235.885,28.295,82.18,7.925,989.465,32.437,170.045,NA,235.885,28.295,82.18,7.925,989.465
1996,200,11,23.557,250.13,NA,296.735,29.5,76.845,8.365,988.885,23.557,250.13,NA,296.735,29.5,76.845,8.365,988.885
1996,200,12,19.5235,400.125,NA,365.535,30.755,72.27,7.615,988.3,19.5235,400.125,NA,365.535,30.755,72.27,7.615,988.3
1996,200,13,22.9425,809.885,NA,398.95,31.7,66.005,8.66,987.625,22.9425,809.885,NA,398.95,31.7,66.005,8.66,987.625
1996,200,14,31.543,810.305,NA,362.205,32.48,62.21,8.37,987.11,31.543,810.305,NA,362.205,32.48,62.21,8.37,987.11
1996,200,15,42.203,709.265,NA,296.62,32.89,59.59,8.78,986.475,42.203,709.265,NA,296.62,32.89,59.59,8.78,986.475
1996,200,16,53.536,640.475,NA,231.48,32.595,59.68,9.135,986.105,53.536,640.475,NA,231.48,32.595,59.68,9.135,986.105
1996,200,17,64.9745,557.82,NA,149.57,32.28,59.815,9.185,985.7,64.9745,557.82,NA,149.57,32.28,59.815,9.185,985.7
1996,200,18,76.1785,337.105,NA,65.73,31.515,61.16,7.28,985.635,76.1785,337.105,NA,65.73,31.515,61.16,7.28,985.635
1996,200,19,86.7735,80.55,NA,13.935,30.545,63.515,5.75,985.575,86.7735,80.55,NA,13.935,30.545,63.515,5.75,985.575
1996,200,20,96.935,-0.09,NA,0.1,29.69,65.355,5.555,985.7,96.935,-0.09,NA,0.1,29.69,65.355,5.555,985.7
1996,200,21,105.668,-0.085,NA,-0.005,28.95,67.43,5.59,985.985,105.668,-0.085,NA,-0.005,28.95,67.43,5.59,985.985
1996,200,22,112.659,-0.1,NA,0,28.16,72.675,5.155,986.12,112.659,-0.1,NA,0,28.16,72.675,5.155,986.12
1996,200,23,117.2985,-0.005,NA,-0.005,27.195,84.685,4.975,986.335,117.2985,-0.005,NA,-0.005,27.195,84.685,4.975,986.335
1996,201,0,119.0235,0.025,NA,-0.01,27.465,87.88,6.48,985.96,119.0235,0.025,NA,-0.01,27.465,87.88,6.48,985.96
1996,201,1,117.598,-0.05,NA,0,27.265,87.99,6.625,985.405,117.598,-0.05,NA,0,27.265,87.99,6.625,985.405
1996,201,2,113.2195,-0.02,NA,-0.005,26.785,88.17,6.2,985.25,113.2195,-0.02,NA,-0.005,26.785,88.17,6.2,985.25
1996,201,3,106.427,0.01,NA,0,26.55,88.15,5.95,985.395,106.427,0.01,NA,0,26.55,88.15,5.95,985.395
1996,201,4,97.8405,-0.03,NA,0,26.84,86.535,5.005,985.67,97.8405,-0.03,NA,0,26.84,86.535,5.005,985.67
1996,201,5,87.79,27.51,NA,13.675,26.37,87.76,5.15,985.905,87.79,27.51,NA,13.675,26.37,87.76,5.15,985.905
1996,201,6,77.241,54.54,NA,49.18,27.035,86.895,5.87,986.11,77.241,54.54,NA,49.18,27.035,86.895,5.87,986.11
1996,201,7,66.081,31.385,NA,51.27,27.07,87.16,5.865,986.335,66.081,31.385,NA,51.27,27.07,87.16,5.865,986.335
1996,201,8,54.659,221.815,NA,185.405,27.985,86.205,6.59,986.505,54.659,221.815,NA,185.405,27.985,86.205,6.59,986.505
1996,201,9,43.3095,417.285,NA,271.275,28.64,85.19,6.12,986.62,43.3095,417.285,NA,271.275,28.64,85.19,6.12,986.62
1996,201,10,32.5735,590.1,NA,334.01,29.54,75.86,4.77,987.125,32.5735,590.1,NA,334.01,29.54,75.86,4.77,987.125
1996,201,11,23.7215,542.405,NA,341.89,30.42,66.785,4.305,987.23,23.7215,542.405,NA,341.89,30.42,66.785,4.305,987.23
1996,201,12,19.7035,407.665,NA,345.05,30.695,63.265,4.415,987.17,19.7035,407.665,NA,345.05,30.695,63.265,4.415,987.17
1996,201,13,23.0955,597.925,NA,356.74,31.26,61.04,4.225,987.105,23.0955,597.925,NA,356.74,31.26,61.04,4.225,987.105
1996,201,14,31.6625,765.205,NA,366.115,31.68,56.14,4.895,986.735,31.6625,765.205,NA,366.115,31.68,56.14,4.895,986.735
1996,201,15,42.3035,530.355,NA,268.585,31.34,56.15,5.47,986.715,42.3035,530.355,NA,268.585,31.34,56.15,5.47,986.715
1996,201,16,53.631,426.815,NA,206.945,29.405,69.045,6.565,986.96,53.631,426.815,NA,206.945,29.405,69.045,6.565,986.96
1996,201,17,65.069,535.805,NA,172.315,27.615,71.775,7.61,987.36,65.069,535.805,NA,172.315,27.615,71.775,7.61,987.36
1996,201,18,76.2815,337.9,NA,72.195,25.25,74.5,7.47,987.985,76.2815,337.9,NA,72.195,25.25,74.5,7.47,987.985
1996,201,19,86.8785,68.94,NA,12.87,22.78,75.66,7.655,988.785,86.8785,68.94,NA,12.87,22.78,75.66,7.655,988.785
1996,201,20,97.063,-0.185,NA,0.04,20.94,80.07,6.52,989.91,97.063,-0.185,NA,0.04,20.94,80.07,6.52,989.91
1996,201,21,105.812,-0.09,NA,0,19.245,86.835,6.66,990.6,105.812,-0.09,NA,0,19.245,86.835,6.66,990.6
1996,201,22,112.8215,-0.08,NA,0,18.195,90.075,5.615,990.805,112.8215,-0.08,NA,0,18.195,90.075,5.615,990.805
1996,201,23,117.474,-0.06,NA,-0.04,17.24,94.14,4.525,990.905,117.474,-0.06,NA,-0.04,17.24,94.14,4.525,990.905
1996,202,0,119.212,-0.06,NA,-0.07,16.465,96.025,3.58,990.935,119.212,-0.06,NA,-0.07,16.465,96.025,3.58,990.935
1996,202,1,117.782,0.225,NA,-0.01,16.56,96.035,3.12,990.78,117.782,0.225,NA,-0.01,16.56,96.035,3.12,990.78
1996,202,2,113.395,0.09,NA,0,17.215,94.24,3.845,990.54,113.395,0.09,NA,0,17.215,94.24,3.845,990.54
1996,202,3,106.591,0.025,NA,0,17.61,94.095,3.385,990.46,106.591,0.025,NA,0,17.61,94.095,3.385,990.46
1996,202,4,97.9895,0.01,NA,0.005,17.625,95.6,3.66,990.395,97.9895,0.01,NA,0.005,17.625,95.6,3.66,990.395
1996,202,5,87.918,1.29,NA,9.69,17.79,96.655,3.4,990.205,87.918,1.29,NA,9.69,17.79,96.655,3.4,990.205
1996,202,6,77.368,64.27,NA,59.87,18.545,96.195,4.39,990.76,77.368,64.27,NA,59.87,18.545,96.195,4.39,990.76
1996,202,7,66.2015,1.23,NA,66.39,19.65,93.59,5.37,991.645,66.2015,1.23,NA,66.39,19.65,93.59,5.37,991.645
1996,202,8,54.779,253.705,NA,169.365,20.795,81.19,6.395,991.865,54.779,253.705,NA,169.365,20.795,81.19,6.395,991.865
1996,202,9,43.4345,312.735,NA,265.975,21.45,67.255,6.795,991.985,43.4345,312.735,NA,265.975,21.45,67.255,6.795,991.985
1996,202,10,32.715,248.92,NA,277.805,22.385,60.95,5.685,992.22,32.715,248.92,NA,277.805,22.385,60.95,5.685,992.22
1996,202,11,23.8895,6.175,NA,193.375,22.51,59.695,4.865,992.34,23.8895,6.175,NA,193.375,22.51,59.695,4.865,992.34
1996,202,12,19.891,101.675,NA,313.74,23.1,58.72,5.91,991.81,19.891,101.675,NA,313.74,23.1,58.72,5.91,991.81
1996,202,13,23.256,90.19,NA,239.31,23.645,56.635,5.17,991.33,23.256,90.19,NA,239.31,23.645,56.635,5.17,991.33
1996,202,14,31.786,2.47,NA,139.31,23.845,53.21,5.415,990.73,31.786,2.47,NA,139.31,23.845,53.21,5.415,990.73
1996,202,15,42.409,97.64,NA,189.485,24.295,56.14,5.18,990.01,42.409,97.64,NA,189.485,24.295,56.14,5.18,990.01
1996,202,16,53.7305,298.805,NA,184.785,24.875,57.145,4.97,989.165,53.7305,298.805,NA,184.785,24.875,57.145,4.97,989.165
1996,202,17,65.1695,278.765,NA,134.7,25.335,57.2,3.67,989.235,65.1695,278.765,NA,134.7,25.335,57.2,3.67,989.235
1996,202,18,76.388,-0.215,NA,28.925,24.8,58.42,3.18,989.57,76.388,-0.215,NA,28.925,24.8,58.42,3.18,989.57
1996,202,19,86.9905,-0.135,NA,3.56,24.095,62.025,3.05,989.22,86.9905,-0.135,NA,3.56,24.095,62.025,3.05,989.22
1996,202,20,97.1955,-0.07,NA,0.015,23.145,65.055,3.115,989.295,97.1955,-0.07,NA,0.015,23.145,65.055,3.115,989.295
1996,202,21,105.9615,-0.04,NA,0,22.175,69.265,2.83,989.325,105.9615,-0.04,NA,0,22.175,69.265,2.83,989.325
1996,202,22,112.9895,-0.495,NA,0,21.51,72.15,2.86,989.645,112.9895,-0.495,NA,0,21.51,72.15,2.86,989.645
1996,202,23,117.657,0.035,NA,-0.02,20.08,89.22,2.93,989.805,117.657,0.035,NA,-0.02,20.08,89.22,2.93,989.805
1996,203,0,119.4015,-0.015,NA,-0.005,19.185,94.01,3.46,989.58,119.4015,-0.015,NA,-0.005,19.185,94.01,3.46,989.58
1996,203,1,117.9735,0.09,NA,-0.06,18.615,95.55,4.485,989.165,117.9735,0.09,NA,-0.06,18.615,95.55,4.485,989.165
1996,203,2,113.577,0.28,NA,0,18.54,93.97,4.615,988.855,113.577,0.28,NA,0,18.54,93.97,4.615,988.855
1996,203,3,106.7575,0.05,NA,0,18.33,93.55,5.755,987.83,106.7575,0.05,NA,0,18.33,93.55,5.755,987.83
1996,203,4,98.1415,-0.19,NA,0,18.305,91.915,6.605,987.075,98.1415,-0.19,NA,0,18.305,91.915,6.605,987.075
1996,203,5,88.0485,0.05,NA,0.14,17.675,93.55,6.12,986.805,88.0485,0.05,NA,0.14,17.675,93.55,6.12,986.805
1996,203,6,77.498,-0.015,NA,1.685,16.705,97.735,3.235,987.725,77.498,-0.015,NA,1.685,16.705,97.735,3.235,987.725
1996,203,7,66.3235,0.065,NA,13.21,16.42,99.125,6.435,986.855,66.3235,0.065,NA,13.21,16.42,99.125,6.435,986.855
1996,203,8,54.9,0.22,NA,28.83,16.605,98.935,5.96,986.655,54.9,0.22,NA,28.83,16.605,98.935,5.96,986.655
1996,203,9,43.5625,0.17,NA,28.335,17.105,98.65,5.2,986.18,43.5625,0.17,NA,28.335,17.105,98.65,5.2,986.18
1996,203,10,32.8565,-0.045,NA,32.225,17.465,98.85,5.08,985.935,32.8565,-0.045,NA,32.225,17.465,98.85,5.08,985.935
1996,203,11,24.061,0.115,NA,45.72,17.96,99.44,4.13,985.65,24.061,0.115,NA,45.72,17.96,99.44,4.13,985.65
1996,203,12,20.0825,-0.055,NA,48.665,18.96,99.425,3.66,985.19,20.0825,-0.055,NA,48.665,18.96,99.425,3.66,985.19
1996,203,13,23.421,-0.075,NA,39.34,19.945,99.01,2.505,984.835,23.421,-0.075,NA,39.34,19.945,99.01,2.505,984.835
1996,203,14,31.9175,0.915,NA,100.225,19.73,98.99,3.795,984.84,31.9175,0.915,NA,100.225,19.73,98.99,3.795,984.84
1996,203,15,42.52,0.27,NA,68.725,18.85,99.315,4.75,985.005,42.52,0.27,NA,68.725,18.85,99.315,4.75,985.005
1996,203,16,53.835,0.035,NA,59.77,18.19,99.33,4.185,985.195,53.835,0.035,NA,59.77,18.19,99.33,4.185,985.195
1996,203,17,65.277,-0.225,NA,26.55,17.615,99.01,4.545,986.115,65.277,-0.225,NA,26.55,17.615,99.01,4.545,986.115
1996,203,18,76.4995,-0.345,NA,11.45,16.63,99.325,4.775,986.71,76.4995,-0.345,NA,11.45,16.63,99.325,4.775,986.71
1996,203,19,87.1045,0,NA,2.38,15.77,99.835,4.19,987.44,87.1045,0,NA,2.38,15.77,99.835,4.19,987.44
1996,203,20,97.3345,-0.03,NA,-0.01,15.84,99.9444444444445,3.9,987.96,97.3345,-0.03,NA,-0.01,15.84,99.9444444444445,3.9,987.96
1996,203,21,106.118,-0.085,NA,-0.015,15.54,100,4.435,988.095,106.118,-0.085,NA,-0.015,15.54,100,4.435,988.095
1996,203,22,113.164,-0.105,NA,-0.045,15.065,NA,4.31,988.45,113.164,-0.105,NA,-0.045,15.065,85.035,4.31,988.45
1996,203,23,117.846,-0.01,NA,-0.05,14.68,NA,3.59,988.895,117.846,-0.01,NA,-0.05,14.68,93.665,3.59,988.895
1996,204,0,119.6,-0.005,NA,-0.04,14.745,NA,3.3,989.06,119.6,-0.005,NA,-0.04,14.745,95.8125,3.3,989.06
1996,204,1,118.1675,-0.035,NA,-0.02,14.51,99.4384615384615,3.17,988.85,118.1675,-0.035,NA,-0.02,14.51,99.4384615384615,3.17,988.85
1996,204,2,113.7615,0.01,NA,0,14.675,97.84,2.62,988.61,113.7615,0.01,NA,0,14.675,97.84,2.62,988.61
1996,204,3,106.9275,0,NA,-0.015,14.685,97.86,2.67,988.685,106.9275,0,NA,-0.015,14.685,97.86,2.67,988.685
1996,204,4,98.296,0,NA,0,14.7,97.9,2.71,989.13,98.296,0,NA,0,14.7,97.9,2.71,989.13
1996,204,5,88.1805,0.005,NA,3.205,14.795,97.505,2.04,989.52,88.1805,0.005,NA,3.205,14.795,97.505,2.04,989.52
1996,204,6,77.6265,-0.07,NA,24.1,14.95,97.09,2.54,989.995,77.6265,-0.07,NA,24.1,14.95,97.09,2.54,989.995
1996,204,7,66.448,-0.28,NA,50.89,15.255,95.725,2.435,990.355,66.448,-0.28,NA,50.89,15.255,95.725,2.435,990.355
1996,204,8,55.0225,0.8,NA,100.69,15.66,94.25,2.505,990.925,55.0225,0.8,NA,100.69,15.66,94.25,2.505,990.925
1996,204,9,43.691,0.385,NA,109.605,16.31,92.565,3.05,990.735,43.691,0.385,NA,109.605,16.31,92.565,3.05,990.735
1996,204,10,33.0025,3.33,NA,171.075,16.83,91.79,2.365,990.665,33.0025,3.33,NA,171.075,16.83,91.79,2.365,990.665
1996,204,11,24.238,1.78,NA,176.96,17.66,90.82,2.05,990.49,24.238,1.78,NA,176.96,17.66,90.82,2.05,990.49
1996,204,12,20.2815,95.36,NA,250.865,18.56,90.115,2.29,989.815,20.2815,95.36,NA,250.865,18.56,90.115,2.29,989.815
1996,204,13,23.5935,480.705,NA,358.51,19.485,89.095,4.01,988.73,23.5935,480.705,NA,358.51,19.485,89.095,4.01,988.73
1996,204,14,32.0535,632.535,NA,357.095,21.245,84.485,1.935,988.855,32.0535,632.535,NA,357.095,21.245,84.485,1.935,988.855
1996,204,15,42.638,826.52,NA,322.405,22.495,79.085,1.53,988.025,42.638,826.52,NA,322.405,22.495,79.085,1.53,988.025
1996,204,16,53.946,742.165,NA,240.26,23.025,78.36,2.32,988.455,53.946,742.165,NA,240.26,23.025,78.36,2.32,988.455
1996,204,17,65.3885,296.9,NA,123.985,23.18,79.035,3.465,989.035,65.3885,296.9,NA,123.985,23.18,79.035,3.465,989.035
1996,204,18,76.6195,206.825,NA,60.21,23.085,81.51,3.895,989.195,76.6195,206.825,NA,60.21,23.085,81.51,3.895,989.195
1996,204,19,87.2655,-0.45,NA,4.535,21.85,89.04,2.68,989.41,87.2655,-0.45,NA,4.535,21.85,89.04,2.68,989.41
1996,204,20,97.4785,0.04,NA,0,20.885,93.805,2.66,988.325,97.4785,0.04,NA,0,20.885,93.805,2.66,988.325
1996,204,21,106.279,-0.025,NA,-0.045,20.035,96.465,2.475,987.775,106.279,-0.025,NA,-0.045,20.035,96.465,2.475,987.775
1996,204,22,113.345,-0.1,NA,-0.1,19.185,97.92,2.395,987.57,113.345,-0.1,NA,-0.1,19.185,97.92,2.395,987.57
1996,204,23,118.0425,0.06,NA,-0.1,18.525,98.11,2.675,987.79,118.0425,0.06,NA,-0.1,18.525,98.11,2.675,987.79
1996,205,0,119.8015,0.005,NA,-0.1,18.1,97.615,1.92,988.26,119.8015,0.005,NA,-0.1,18.1,97.615,1.92,988.26
1996,205,1,118.368,0.185,NA,-0.1,18.26,98.685,2.845,988.675,118.368,0.185,NA,-0.1,18.26,98.685,2.845,988.675
