"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1995,211,15,43.658,686.485,NA,299.87,31.89,63.535,3.225,NA,43.658,686.485,NA,299.87,31.89,63.535,3.225,NA
1995,211,16,54.909,594.33,NA,223.425,31.935,62.705,2.83,NA,54.909,594.33,NA,223.425,31.935,62.705,2.83,NA
1995,211,17,66.356,400.905,NA,130.15,31.5,64.985,2.795,NA,66.356,400.905,NA,130.15,31.5,64.985,2.795,NA
1995,211,18,77.628,236.6,NA,51.315,30.445,70.73,1.925,NA,77.628,236.6,NA,51.315,30.445,70.73,1.925,NA
1995,211,19,88.3745,31.6,NA,7.405,28.925,76.195,2.395,NA,88.3745,31.6,NA,7.405,28.925,76.195,2.395,NA
1995,211,20,98.6905,-0.565,NA,0.01,27.155,83.63,2.66,NA,98.6905,-0.565,NA,0.01,27.155,83.63,2.66,NA
1995,211,21,107.621,-0.135,NA,0,26.42,85.67,1.445,NA,107.621,-0.135,NA,0,26.42,85.67,1.445,NA
1995,211,22,114.8215,-0.02,NA,0.02,26.155,86.045,2.01,NA,114.8215,-0.02,NA,0.02,26.155,86.045,2.01,NA
1995,211,23,119.6285,-0.01,NA,0.075,25.51,86.655,2.83,NA,119.6285,-0.01,NA,0.075,25.51,86.655,2.83,NA
1995,212,0,121.432,-0.04,NA,0.025,23.9,89.895,1.63,NA,121.432,-0.04,NA,0.025,23.9,89.895,1.63,NA
1995,212,1,119.9585,-0.01,NA,0.04,23.7,91.53,2.08,NA,119.9585,-0.01,NA,0.04,23.7,91.53,2.08,NA
1995,212,2,115.4335,0.175,NA,0.08,22.79,93.14,2.45,NA,115.4335,0.175,NA,0.08,22.79,93.14,2.45,NA
1995,212,3,108.4465,-0.035,NA,0.095,22.765,92.95,2.24,NA,108.4465,-0.035,NA,0.095,22.765,92.95,2.24,NA
1995,212,4,99.6645,-0.375,NA,0.03,21.97,94.31,1.285,NA,99.6645,-0.375,NA,0.03,21.97,94.31,1.285,NA
1995,212,5,89.461,61.055,NA,7.265,21.65,93.795,1.11,NA,89.461,61.055,NA,7.265,21.65,93.795,1.11,NA
1995,212,6,78.7595,435.795,NA,62.345,22.45,92.285,0.92,NA,78.7595,435.795,NA,62.345,22.45,92.285,0.92,NA
1995,212,7,67.5315,611.39,NA,138.45,24.795,89.26,1.765,NA,67.5315,611.39,NA,138.45,24.795,89.26,1.765,NA
1995,212,8,56.099,716.425,NA,221.9,27.165,80.735,2.24,NA,56.099,716.425,NA,221.9,27.165,80.735,2.24,NA
1995,212,9,44.8295,763.58,NA,294.44,28.88,73.335,2.02,NA,44.8295,763.58,NA,294.44,28.88,73.335,2.02,NA
1995,212,10,34.3085,804.56,NA,353.345,30.27,65.755,1.82,NA,34.3085,804.56,NA,353.345,30.27,65.755,1.82,NA
1995,212,11,25.843,803.92,NA,390.405,31.345,59.32,1.485,NA,25.843,803.92,NA,390.405,31.345,59.32,1.485,NA
1995,212,12,22.114,784.225,NA,404.45,31.91,56.005,1.715,NA,22.114,784.225,NA,404.45,31.91,56.005,1.715,NA
1995,212,13,25.2495,683.565,NA,367.27,32.025,55.275,2.24,NA,25.2495,683.565,NA,367.27,32.025,55.275,2.24,NA
1995,212,14,33.414,737.715,NA,352.685,32.29,53.175,2.485,NA,33.414,737.715,NA,352.685,32.29,53.175,2.485,NA
1995,212,15,43.824,665.79,NA,291.73,32.245,54.02,3.5,NA,43.824,665.79,NA,291.73,32.245,54.02,3.5,NA
1995,212,16,55.064,549.14,NA,212.475,31.72,56.735,3.765,NA,55.064,549.14,NA,212.475,31.72,56.735,3.765,NA
1995,212,17,66.5115,475.415,NA,132.25,31.475,58.405,2.86,NA,66.5115,475.415,NA,132.25,31.475,58.405,2.86,NA
1995,212,18,77.79,110.015,NA,35.05,29.99,65.79,2.77,NA,77.79,110.015,NA,35.05,29.99,65.79,2.77,NA
1995,212,19,88.5385,6.615,NA,5.38,28.035,76.59,2.245,NA,88.5385,6.615,NA,5.38,28.035,76.59,2.245,NA
1995,212,20,98.8805,-0.42,NA,0.005,26.19,83.435,1.83,NA,98.8805,-0.42,NA,0.005,26.19,83.435,1.83,NA
1995,212,21,107.831,-0.075,NA,0,25.475,85.32,2.68,NA,107.831,-0.075,NA,0,25.475,85.32,2.68,NA
1995,212,22,115.0485,0,NA,0,24.325,87.765,1.81,NA,115.0485,0,NA,0,24.325,87.765,1.81,NA
1995,212,23,119.87,-0.005,NA,0,24.28,87.93,1.97,NA,119.87,-0.005,NA,0,24.28,87.93,1.97,NA
1995,213,0,121.6795,0.01,NA,0.005,23.82,88.79,2.28,NA,121.6795,0.01,NA,0.005,23.82,88.79,2.28,NA
1995,213,1,120.1955,0,NA,0.05,23.32,90.065,1.98,NA,120.1955,0,NA,0.05,23.32,90.065,1.98,NA
1995,213,2,115.6535,0.225,NA,0.07,22.66,92.255,2.09,NA,115.6535,0.225,NA,0.07,22.66,92.255,2.09,NA
1995,213,3,108.644,0.245,NA,0.03,22.745,91.79,2.025,NA,108.644,0.245,NA,0.03,22.745,91.79,2.025,NA
1995,213,4,99.8405,-0.025,NA,0.07,22.475,91.73,1.965,NA,99.8405,-0.025,NA,0.07,22.475,91.73,1.965,NA
1995,213,5,89.6105,21.035,NA,6.33,21.58,92.945,0.93,NA,89.6105,21.035,NA,6.33,21.58,92.945,0.93,NA
1995,213,6,78.9065,130.555,NA,46.115,22.18,92.995,0.615,NA,78.9065,130.555,NA,46.115,22.18,92.995,0.615,NA
1995,213,7,67.67,362.25,NA,134.765,25.215,88.795,0.585,NA,67.67,362.25,NA,134.765,25.215,88.795,0.585,NA
1995,213,8,56.237,541.41,NA,214.875,27.155,81.025,1.085,NA,56.237,541.41,NA,214.875,27.155,81.025,1.085,NA
1995,213,9,44.975,640.56,NA,289.445,28.35,75.795,1.195,NA,44.975,640.56,NA,289.445,28.35,75.795,1.195,NA
1995,213,10,34.4785,735.75,NA,356.35,29.135,71.105,1.54,NA,34.4785,735.75,NA,356.35,29.135,71.105,1.54,NA
1995,213,11,26.0545,749.49,NA,409.17,29.835,68.485,1.98,NA,26.0545,749.49,NA,409.17,29.835,68.485,1.98,NA
1995,213,12,22.361,682.655,NA,414.36,30.595,67.04,1.88,NA,22.361,682.655,NA,414.36,30.595,67.04,1.88,NA
1995,213,13,25.4785,157.11,NA,226.47,30.44,66.38,2.055,NA,25.4785,157.11,NA,226.47,30.44,66.38,2.055,NA
1995,213,14,33.608,172.241666666667,NA,161.86,28.15,71.14,6.14,NA,33.608,172.241666666667,NA,161.86,28.15,71.14,6.14,NA
1995,213,15,43.9935,1.515,NA,60.215,24.115,87.13,4.405,NA,43.9935,1.515,NA,60.215,24.115,87.13,4.405,NA
1995,213,16,55.225,1.705,NA,66.665,23.845,90.195,2.15,NA,55.225,1.705,NA,66.665,23.845,90.195,2.15,NA
1995,213,17,66.6715,0.335,NA,56.515,24.39,89.415,2.36,NA,66.6715,0.335,NA,56.515,24.39,89.415,2.36,NA
1995,213,18,77.9565,-1.05,NA,25.785,24.29,86.74,2.21,NA,77.9565,-1.05,NA,25.785,24.29,86.74,2.21,NA
1995,213,19,88.7425,-0.74,NA,3.305,23.63,88.575,1.745,NA,88.7425,-0.74,NA,3.305,23.63,88.575,1.745,NA
1995,213,20,99.075,-0.035,NA,0.045,23.165,90.945,1.375,NA,99.075,-0.035,NA,0.045,23.165,90.945,1.375,NA
1995,213,21,108.0435,0,NA,0.055,22.805,93.015,1.515,NA,108.0435,0,NA,0.055,22.805,93.015,1.515,NA
1995,213,22,115.283,-0.01,NA,0.075,22.355,93.535,1.335,NA,115.283,-0.01,NA,0.075,22.355,93.535,1.335,NA
1995,213,23,120.1185,-0.015,NA,0.075,22.105,93.555,2.045,NA,120.1185,-0.015,NA,0.075,22.105,93.555,2.045,NA
1995,214,0,121.93,-0.065,NA,0.065,21.68,94.305,1.31,NA,121.93,-0.065,NA,0.065,21.68,94.305,1.31,NA
1995,214,1,120.438,0.025,NA,0.09,21.485,95.225,1.64,NA,120.438,0.025,NA,0.09,21.485,95.225,1.64,NA
1995,214,2,115.8765,0.215,NA,0.1,21.745,96.025,1.73,NA,115.8765,0.215,NA,0.1,21.745,96.025,1.73,NA
1995,214,3,108.845,0,NA,0.1,21.83,96.19,1.56,NA,108.845,0,NA,0.1,21.83,96.19,1.56,NA
1995,214,4,100.0185,0.015,NA,0.095,21.81,95.865,1.5,NA,100.0185,0.015,NA,0.095,21.81,95.865,1.5,NA
1995,214,5,89.799,0.835,NA,2.875,21.82,95.865,2.105,NA,89.799,0.835,NA,2.875,21.82,95.865,2.105,NA
1995,214,6,79.052,0.48,NA,22.855,22.3,95.81,1.82,NA,79.052,0.48,NA,22.855,22.3,95.81,1.82,NA
1995,214,7,67.8095,5.98,NA,54.615,22.85,95.31,2.32,NA,67.8095,5.98,NA,54.615,22.85,95.31,2.32,NA
1995,214,8,56.376,19.445,NA,133.155,24.145,93.075,2.345,NA,56.376,19.445,NA,133.155,24.145,93.075,2.345,NA
1995,214,9,45.124,196.155,NA,274.885,26.405,86.625,1.875,NA,45.124,196.155,NA,274.885,26.405,86.625,1.875,NA
1995,214,10,34.6535,68.865,NA,226.335,27.89,78.63,1.545,NA,34.6535,68.865,NA,226.335,27.89,78.63,1.545,NA
1995,214,11,26.272,168.96,NA,316.195,29.26,76.52,1.945,NA,26.272,168.96,NA,316.195,29.26,76.52,1.945,NA
1995,214,12,22.613,23.545,NA,216.625,29.13,77.16,2.12,NA,22.613,23.545,NA,216.625,29.13,77.16,2.12,NA
1995,214,13,25.7135,65.86,NA,215.7,29.825,73.955,2.6,NA,25.7135,65.86,NA,215.7,29.825,73.955,2.6,NA
1995,214,14,33.8055,-0.585,NA,126.565,29.145,75.71,2.64,NA,33.8055,-0.585,NA,126.565,29.145,75.71,2.64,NA
1995,214,15,44.1685,-2.05,NA,73.195,28.555,80.215,3.03,NA,44.1685,-2.05,NA,73.195,28.555,80.215,3.03,NA
1995,214,16,55.3915,-0.375,NA,87.04,24.565,87.17,4.33,NA,55.3915,-0.375,NA,87.04,24.565,87.17,4.33,NA
1995,214,17,66.837,1.98,NA,47.01,24.335,88.34,2.86,NA,66.837,1.98,NA,47.01,24.335,88.34,2.86,NA
1995,214,18,78.1275,4.02,NA,27.305,24.255,89.35,2.475,NA,78.1275,4.02,NA,27.305,24.255,89.35,2.475,NA
1995,214,19,88.9155,-0.235,NA,5.92,23.705,91.05,1.415,NA,88.9155,-0.235,NA,5.92,23.705,91.05,1.415,NA
1995,214,20,99.2745,-0.07,NA,0.01,23.165,92.945,2.13,NA,99.2745,-0.07,NA,0.01,23.165,92.945,2.13,NA
1995,214,21,108.262,-0.045,NA,0,22.625,93.41,3.135,NA,108.262,-0.045,NA,0,22.625,93.41,3.135,NA
1995,214,22,115.5215,0,NA,0,22.265,93.57,2.63,NA,115.5215,0,NA,0,22.265,93.57,2.63,NA
1995,214,23,120.3705,0,NA,0,22.39,93.345,2.815,NA,120.3705,0,NA,0,22.39,93.345,2.815,NA
1995,215,0,122.186,0,NA,0.015,22.41,93.76,2.73,NA,122.186,0,NA,0.015,22.41,93.76,2.73,NA
1995,215,1,120.6845,-0.01,NA,0.07,22.39,93.84,1.75,NA,120.6845,-0.01,NA,0.07,22.39,93.84,1.75,NA
1995,215,2,116.1025,0,NA,0.085,22.225,93.94,1.605,NA,116.1025,0,NA,0.085,22.225,93.94,1.605,NA
1995,215,3,109.047,-0.015,NA,0.09,21.89,94.55,1.9,NA,109.047,-0.015,NA,0.09,21.89,94.55,1.9,NA
1995,215,4,100.199,0,NA,0.085,21.59,95.045,1.73,NA,100.199,0,NA,0.085,21.59,95.045,1.73,NA
1995,215,5,89.953,10.93,NA,4.885,21.41,95.405,2.33,NA,89.953,10.93,NA,4.885,21.41,95.405,2.33,NA
1995,215,6,79.198,139.72,NA,47.34,22.13,95.16,2.22,NA,79.198,139.72,NA,47.34,22.13,95.16,2.22,NA
1995,215,7,67.95,244.72,NA,127.8,23.5,93.47,2.67,NA,67.95,244.72,NA,127.8,23.5,93.47,2.67,NA
1995,215,8,56.5175,198.03,NA,174.84,25.595,89.805,1.835,NA,56.5175,198.03,NA,174.84,25.595,89.805,1.835,NA
1995,215,9,45.276,208.54,NA,210.145,26.73,87.36,2.115,NA,45.276,208.54,NA,210.145,26.73,87.36,2.115,NA
1995,215,10,34.83,411.05,NA,320.475,28.43,84.925,3.065,NA,34.83,411.05,NA,320.475,28.43,84.925,3.065,NA
1995,215,11,26.4925,225.641176470588,NA,239.61,28.42,81.25,4.635,NA,26.4925,225.641176470588,NA,239.61,28.42,81.25,4.635,NA
1995,215,12,22.8675,165.3,NA,229.625,26.11,85.765,4.435,NA,22.8675,165.3,NA,229.625,26.11,85.765,4.435,NA
1995,215,13,25.954,208.875,NA,268.67,27.69,84.385,3.47,NA,25.954,208.875,NA,268.67,27.69,84.385,3.47,NA
1995,215,14,34.012,-1.79,NA,50.01,27.215,84.79,2.625,NA,34.012,-1.79,NA,50.01,27.215,84.79,2.625,NA
1995,215,15,44.35,-3.41578947368421,NA,10.905,24.705,89.535,3.63,NA,44.35,-3.41578947368421,NA,10.905,24.705,89.535,3.63,NA
1995,215,16,55.5625,53.48,NA,101.67,23.485,91.155,1.82,NA,55.5625,53.48,NA,101.67,23.485,91.155,1.82,NA
1995,215,17,67.0075,176,NA,104.165,26.425,85.65,0.855,NA,67.0075,176,NA,104.165,26.425,85.65,0.855,NA
1995,215,18,78.302,36.95,NA,40.83,26.155,84.97,1.515,NA,78.302,36.95,NA,40.83,26.155,84.97,1.515,NA
1995,215,19,89.0935,-0.11,NA,8.185,25.26,88.26,0.815,NA,89.0935,-0.11,NA,8.185,25.26,88.26,0.815,NA
1995,215,20,99.4805,-0.525,NA,0.05,24.475,90.695,1.13,NA,99.4805,-0.525,NA,0.05,24.475,90.695,1.13,NA
1995,215,21,108.487,-0.02,NA,0.095,23.77,94.115,1.22,NA,108.487,-0.02,NA,0.095,23.77,94.115,1.22,NA
1995,215,22,115.764,0.06,NA,0.1,23.63,95.385,1.88,NA,115.764,0.06,NA,0.1,23.63,95.385,1.88,NA
1995,215,23,120.628,0,NA,0.1,23.375,95.55,1.62,NA,120.628,0,NA,0.1,23.375,95.55,1.62,NA
1995,216,0,122.447,-0.06,NA,0.1,22.955,95.915,1.975,NA,122.447,-0.06,NA,0.1,22.955,95.915,1.975,NA
1995,216,1,120.936,0.01,NA,0.1,22.73,96.38,2.14,NA,120.936,0.01,NA,0.1,22.73,96.38,2.14,NA
1995,216,2,116.332,0.055,NA,0.1,22.69,95.89,2.35,NA,116.332,0.055,NA,0.1,22.69,95.89,2.35,NA
1995,216,3,109.2515,0.045,NA,0.1,22.24,95.97,2.63,NA,109.2515,0.045,NA,0.1,22.24,95.97,2.63,NA
1995,216,4,100.382,0,NA,0.1,22.175,95.765,2.665,NA,100.382,0,NA,0.1,22.175,95.765,2.665,NA
1995,216,5,90.1055,1.63,NA,4.95,22.325,95.485,2.505,NA,90.1055,1.63,NA,4.95,22.325,95.485,2.505,NA
1995,216,6,79.3475,5.615,NA,19.035,22.55,95.495,2.09,NA,79.3475,5.615,NA,19.035,22.55,95.495,2.09,NA
1995,216,7,68.0925,0.2,NA,43.93,22.975,95.27,2.565,NA,68.0925,0.2,NA,43.93,22.975,95.27,2.565,NA
1995,216,8,56.661,1.785,NA,91.565,23.835,94.045,3.305,NA,56.661,1.785,NA,91.565,23.835,94.045,3.305,NA
1995,216,9,45.429,-0.945,NA,39.035,23.84,94.085,3.23,NA,45.429,-0.945,NA,39.035,23.84,94.085,3.23,NA
1995,216,10,35.0085,-0.125,NA,50.02,23.47,95.28,2.685,NA,35.0085,-0.125,NA,50.02,23.47,95.28,2.685,NA
1995,216,11,26.716,0.11,NA,48.575,23.4,95.485,1.36,NA,26.716,0.11,NA,48.575,23.4,95.485,1.36,NA
1995,216,12,23.1275,0.38,NA,49.725,23.675,95.015,1.285,NA,23.1275,0.38,NA,49.725,23.675,95.015,1.285,NA
1995,216,13,26.2015,-0.15,NA,29.795,23.59,95.355,1.165,NA,26.2015,-0.15,NA,29.795,23.59,95.355,1.165,NA
1995,216,14,34.2215,-0.4,NA,50.585,23.49,95.16,2.825,NA,34.2215,-0.4,NA,50.585,23.49,95.16,2.825,NA
1995,216,15,44.538,0.11,NA,43.405,23.02,94.51,3.275,NA,44.538,0.11,NA,43.405,23.02,94.51,3.275,NA
1995,216,16,55.739,0.555,NA,40.375,22.435,93.405,3.985,NA,55.739,0.555,NA,40.375,22.435,93.405,3.985,NA
1995,216,17,67.1835,0.45,NA,41.23,23.21,90.64,3.42,NA,67.1835,0.45,NA,41.23,23.21,90.64,3.42,NA
1995,216,18,78.484,0,NA,19.74,23.325,93.345,2.94,NA,78.484,0,NA,19.74,23.325,93.345,2.94,NA
1995,216,19,89.314,-0.015,NA,2.285,23.275,94.105,2.525,NA,89.314,-0.015,NA,2.285,23.275,94.105,2.525,NA
1995,216,20,99.688,-0.005,NA,0.1,22.755,94.765,1.82,NA,99.688,-0.005,NA,0.1,22.755,94.765,1.82,NA
1995,216,21,108.7155,-0.035,NA,0.1,22.34,95.625,2.195,NA,108.7155,-0.035,NA,0.1,22.34,95.625,2.195,NA
1995,216,22,116.013,-0.015,NA,0.1,21.715,96,2.1,NA,116.013,-0.015,NA,0.1,21.715,96,2.1,NA
1995,216,23,120.8915,0.015,NA,0.095,21.88,96.38,2.19,NA,120.8915,0.015,NA,0.095,21.88,96.38,2.19,NA
1995,217,0,122.7125,0.045,NA,0.1,22.405,96.415,2.405,NA,122.7125,0.045,NA,0.1,22.405,96.415,2.405,NA
1995,217,1,121.19,0,NA,0.1,22.5,96.45,2.795,NA,121.19,0,NA,0.1,22.5,96.45,2.795,NA
1995,217,2,116.565,0,NA,0.1,22.52,96.665,2.52,NA,116.565,0,NA,0.1,22.52,96.665,2.52,NA
1995,217,3,109.4595,0,NA,0.1,22.72,96.73,2.52,NA,109.4595,0,NA,0.1,22.72,96.73,2.52,NA
1995,217,4,100.5635,0,NA,0.1,22.79,96.76,1.585,NA,100.5635,0,NA,0.1,22.79,96.76,1.585,NA
1995,217,5,90.26,0,NA,2.68,22.905,96.73,1.82,NA,90.26,0,NA,2.68,22.905,96.73,1.82,NA
1995,217,6,79.496,0.7,NA,32.315,23.02,96.775,1.45,NA,79.496,0.7,NA,32.315,23.02,96.775,1.45,NA
1995,217,7,68.2365,6.405,NA,70.235,23.585,96.235,2.58,NA,68.2365,6.405,NA,70.235,23.585,96.235,2.58,NA
1995,217,8,56.8035,-0.425,NA,48.725,24.425,95.18,3.285,NA,56.8035,-0.425,NA,48.725,24.425,95.18,3.285,NA
1995,217,9,45.5855,15.53,NA,132.435,25.49,94.31,3.7,NA,45.5855,15.53,NA,132.435,25.49,94.31,3.7,NA
1995,217,10,35.191,15.85,NA,159.685,27.355,92.055,4.525,NA,35.191,15.85,NA,159.685,27.355,92.055,4.525,NA
1995,217,11,26.9455,0.145,NA,125.265,27.725,90.875,4.12,NA,26.9455,0.145,NA,125.265,27.725,90.875,4.12,NA
1995,217,12,23.393,230.97,NA,309.095,28.92,88.525,4.585,NA,23.393,230.97,NA,309.095,28.92,88.525,4.585,NA
1995,217,13,26.452,129.311111111111,NA,178.79,28.36,86.81,4.945,NA,26.452,129.311111111111,NA,178.79,28.36,86.81,4.945,NA
1995,217,14,34.4385,74.595,NA,216.525,27.28,89.705,4.715,NA,34.4385,74.595,NA,216.525,27.28,89.705,4.715,NA
1995,217,15,44.7295,17.245,NA,164.68,26.97,88.5,4.015,NA,44.7295,17.245,NA,164.68,26.97,88.5,4.015,NA
1995,217,16,55.9215,300.015,NA,210.13,27.755,85.69,4.885,NA,55.9215,300.015,NA,210.13,27.755,85.69,4.885,NA
1995,217,17,67.364,463.545,NA,134.76,28.165,82.715,4.23,NA,67.364,463.545,NA,134.76,28.165,82.715,4.23,NA
1995,217,18,78.6685,244.86,NA,49.29,27.425,82.58,2.825,NA,78.6685,244.86,NA,49.29,27.425,82.58,2.825,NA
1995,217,19,89.502,49.845,NA,6.525,26.175,85.44,1.62,NA,89.502,49.845,NA,6.525,26.175,85.44,1.62,NA
1995,217,20,99.905,-0.66,NA,0,24.895,89.2,1.805,NA,99.905,-0.66,NA,0,24.895,89.2,1.805,NA
1995,217,21,108.95,0.055,NA,0.035,23.77,92.035,2.33,NA,108.95,0.055,NA,0.035,23.77,92.035,2.33,NA
1995,217,22,116.267,-0.155,NA,0.085,23.075,93.76,2.215,NA,116.267,-0.155,NA,0.085,23.075,93.76,2.215,NA
1995,217,23,121.1595,-0.03,NA,0.09,21.82,94.935,1.825,NA,121.1595,-0.03,NA,0.09,21.82,94.935,1.825,NA
1995,218,0,122.9845,-0.005,NA,0.095,21.175,95.415,2.295,NA,122.9845,-0.005,NA,0.095,21.175,95.415,2.295,NA
1995,218,1,121.4475,-0.12,NA,0.095,20.885,96.34,1.545,NA,121.4475,-0.12,NA,0.095,20.885,96.34,1.545,NA
1995,218,2,116.8,-0.04,NA,0.085,20.58,97.17,1.53,NA,116.8,-0.04,NA,0.085,20.58,97.17,1.53,NA
1995,218,3,109.6685,0.05,NA,0.1,20.305,97.465,1.57,NA,109.6685,0.05,NA,0.1,20.305,97.465,1.57,NA
1995,218,4,100.7495,0.12,NA,0.095,20.215,97.565,1.505,NA,100.7495,0.12,NA,0.095,20.215,97.565,1.505,NA
1995,218,5,90.4555,0.135,NA,5.045,20.055,97.605,1.405,NA,90.4555,0.135,NA,5.045,20.055,97.605,1.405,NA
1995,218,6,79.646,4.095,NA,43.52,20.595,97.465,0.625,NA,79.646,4.095,NA,43.52,20.595,97.465,0.625,NA
1995,218,7,68.3795,14.295,NA,91.35,22.345,97.1,1.39,NA,68.3795,14.295,NA,91.35,22.345,97.1,1.39,NA
1995,218,8,56.95,72.395,NA,147.595,23.52,96.835,1.23,NA,56.95,72.395,NA,147.595,23.52,96.835,1.23,NA
1995,218,9,45.7415,429.57,NA,261.695,24.945,92.96,1.53,NA,45.7415,429.57,NA,261.695,24.945,92.96,1.53,NA
1995,218,10,35.3755,620.99,NA,348.115,27.315,86.44,2.42,NA,35.3755,620.99,NA,348.115,27.315,86.44,2.42,NA
1995,218,11,27.1755,490.11,NA,330.31,28.405,83,2.175,NA,27.1755,490.11,NA,330.31,28.405,83,2.175,NA
1995,218,12,23.6625,393.72,NA,305.955,29.18,78.24,2.275,NA,23.6625,393.72,NA,305.955,29.18,78.24,2.275,NA
1995,218,13,26.7095,369.41,NA,291.23,29.49,75.155,2.755,NA,26.7095,369.41,NA,291.23,29.49,75.155,2.755,NA
1995,218,14,34.6605,508.515,NA,318.82,29.81,73.005,3.08,NA,34.6605,508.515,NA,318.82,29.81,73.005,3.08,NA
1995,218,15,44.9275,424.645,NA,232.48,29.34,73.595,3.255,NA,44.9275,424.645,NA,232.48,29.34,73.595,3.255,NA
1995,218,16,56.1075,338.965,NA,154.27,29.08,72.815,3.125,NA,56.1075,338.965,NA,154.27,29.08,72.815,3.125,NA
1995,218,17,67.551,281.325,NA,104.365,29.085,72.935,2.415,NA,67.551,281.325,NA,104.365,29.085,72.935,2.415,NA
1995,218,18,78.8595,0.45,NA,32.555,27.25,80.305,2.46,NA,78.8595,0.45,NA,32.555,27.25,80.305,2.46,NA
1995,218,19,89.694,0.0799999999999999,NA,2.845,25.9,86.29,2.49,NA,89.694,0.0799999999999999,NA,2.845,25.9,86.29,2.49,NA
1995,218,20,100.1245,-0.005,NA,0.005,24.615,90.82,2.605,NA,100.1245,-0.005,NA,0.005,24.615,90.82,2.605,NA
1995,218,21,109.1905,0.02,NA,0,23.845,92.515,2.905,NA,109.1905,0.02,NA,0,23.845,92.515,2.905,NA
1995,218,22,116.525,0,NA,0,23.685,92.56,2.88,NA,116.525,0,NA,0,23.685,92.56,2.88,NA
1995,218,23,121.431,0,NA,0,23.41,92.73,3.485,NA,121.431,0,NA,0,23.41,92.73,3.485,NA
1995,219,0,123.258,-0.11,NA,0,23.44,92.475,4.28,NA,123.258,-0.11,NA,0,23.44,92.475,4.28,NA
1995,219,1,121.71,0.03,NA,0.005,23.405,92.445,4.475,NA,121.71,0.03,NA,0.005,23.405,92.445,4.475,NA
1995,219,2,117.0385,-0.45,NA,0.02,23.02,92.855,4.475,NA,117.0385,-0.45,NA,0.02,23.02,92.855,4.475,NA
1995,219,3,109.88,-0.245,NA,0.05,21.745,95.24,3.61,NA,109.88,-0.245,NA,0.05,21.745,95.24,3.61,NA
1995,219,4,100.9375,-0.11,NA,0.035,21.175,96.525,3.125,NA,100.9375,-0.11,NA,0.035,21.175,96.525,3.125,NA
1995,219,5,90.614,0.05,NA,0.54,21.71,96.94,3.445,NA,90.614,0.05,NA,0.54,21.71,96.94,3.445,NA
1995,219,6,79.797,0.035,NA,3.98,21.74,96.805,4.73,NA,79.797,0.035,NA,3.98,21.74,96.805,4.73,NA
1995,219,7,68.526,23.52,NA,52.97,22.17,95.965,4.735,NA,68.526,23.52,NA,52.97,22.17,95.965,4.735,NA
1995,219,8,57.0945,449.985,NA,195.81,23.39,93.785,3.19,NA,57.0945,449.985,NA,195.81,23.39,93.785,3.19,NA
1995,219,9,45.9005,534.14,NA,287.55,24.74,89.89,4.395,NA,45.9005,534.14,NA,287.55,24.74,89.89,4.395,NA
1995,219,10,35.563,450.175,NA,304.815,25.455,86.075,4.965,NA,35.563,450.175,NA,304.815,25.455,86.075,4.965,NA
1995,219,11,27.4105,136.525,NA,214.835,25.825,84.715,4.525,NA,27.4105,136.525,NA,214.835,25.825,84.715,4.525,NA
1995,219,12,23.9385,233.605,NA,271.715,26.265,83.545,4.495,NA,23.9385,233.605,NA,271.715,26.265,83.545,4.495,NA
1995,219,13,26.971,61.205,NA,210.67,26.665,81.775,4.705,NA,26.971,61.205,NA,210.67,26.665,81.775,4.705,NA
1995,219,14,34.888,84.615,NA,237.765,26.91,81.7,3.865,NA,34.888,84.615,NA,237.765,26.91,81.7,3.865,NA
1995,219,15,45.13,632.305,NA,293.345,27.455,81.05,3.885,NA,45.13,632.305,NA,293.345,27.455,81.05,3.885,NA
1995,219,16,56.3005,397.36,NA,180.78,27.355,80.535,3.715,NA,56.3005,397.36,NA,180.78,27.355,80.535,3.715,NA
1995,219,17,67.7415,468.27,NA,132.04,27.37,81.05,3.12,NA,67.7415,468.27,NA,132.04,27.37,81.05,3.12,NA
1995,219,18,76.273,351.96,NA,69.35,26.95,82.32,3.12,NA,76.273,351.96,NA,69.35,26.95,82.32,3.12,NA
1995,219,19,NA,NA,NA,NA,NA,NA,NA,NA,89.9115,0.1975,NA,2.2625,23.6075,88.655,3.2125,NA
1995,219,20,NA,NA,NA,NA,NA,NA,NA,NA,100.3515,-0.0025,NA,0.0025,22.8775,91.0975,3.3675,NA
1995,219,21,NA,NA,NA,NA,NA,NA,NA,NA,109.43675,0.0025,NA,0,22.3775,92.5775,2.515,NA
1995,219,22,NA,NA,NA,NA,NA,NA,NA,NA,116.792,0,NA,0,22.2025,92.6875,2.5425,NA
1995,219,23,NA,NA,NA,NA,NA,NA,NA,NA,121.712,-0.015,NA,0,21.8525,93.225,2.2075,NA
1995,220,0,NA,NA,NA,NA,NA,NA,NA,NA,123.5405,-0.055,NA,0,21.7725,93.345,2.9775,NA
1995,220,1,NA,NA,NA,NA,NA,NA,NA,NA,121.978,0.025,NA,0.0025,21.6325,93.3625,3.485,NA
1995,220,2,NA,NA,NA,NA,NA,NA,NA,NA,117.28075,-0.22,NA,0.01,21.215,93.9175,3.1175,NA
