"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1999,201,11,NA,NA,NA,NA,NA,NA,NA,NA,23.6498333333333,655.643259259259,406.444166666667,358.315,31.6573469387755,65.6508163265306,3.66846153846154,995.190965811966
1999,201,12,NA,NA,NA,NA,NA,NA,NA,NA,19.7515,666.701888888889,453.508333333333,340.854166666667,32.1998979591837,63.0547959183673,4.06025641025641,994.907888888889
1999,201,13,NA,NA,NA,NA,NA,NA,NA,NA,23.25375,793.744814814815,346.575833333333,281.759166666667,32.5408163265306,59.9031632653061,3.99512820512821,994.696888888889
1999,201,14,NA,NA,NA,NA,NA,NA,NA,NA,31.86625,736.381407407407,328.175833333333,264.684166666667,32.8719387755102,59.6832653061225,3.66371794871795,994.254555555555
1999,201,15,NA,NA,NA,NA,NA,NA,NA,NA,42.5205833333333,744.903629629629,263.736666666667,220.833333333333,33.0041836734694,59.6995918367347,3.39679487179487,993.737333333333
1999,201,16,NA,NA,NA,NA,NA,NA,NA,NA,53.8528333333333,696.916333333334,224.833333333333,191.93,32.7989795918367,60.7710204081633,3.32692307692308,993.218555555556
1999,201,17,NA,NA,NA,NA,NA,NA,NA,NA,65.2906666666667,608.222925925926,166.181666666667,121.425833333333,32.3166326530612,63.4772448979592,3.01128205128205,992.953777777778
1999,201,18,NA,NA,NA,NA,NA,NA,NA,NA,77.8258125,281.108823529412,84.99875,60.91125,30.6896022727273,74.285,2.525,992.861801169591
1999,201,19,NA,NA,NA,NA,NA,NA,NA,NA,87.045875,73.3119117647059,15.533125,9.624375,29.0657142857143,80.3661904761905,2.87282051282051,990.6488
1999,201,20,NA,NA,NA,NA,NA,NA,NA,NA,97.2193125,-0.487598039215686,-1.753125,-0.00562499999999999,27.4836734693878,86.5745,2.52217948717949,991.126
1999,201,21,NA,NA,NA,NA,NA,NA,NA,NA,105.95375,-0.322352941176471,-1.696875,-0.053125,26.3171428571429,90.8015384615385,2.52846153846154,991.6518
1999,201,22,NA,NA,NA,NA,NA,NA,NA,NA,112.945375,-0.141764705882353,-1.049375,-0.05,25.6691836734694,91.6805769230769,2.2275641025641,991.8544
1999,201,23,NA,NA,NA,NA,NA,NA,NA,NA,117.568875,0.191127450980392,-0.2925,0.0125,25.1381632653061,92.3476923076923,3.26705128205128,991.8466
1999,202,0,NA,NA,NA,NA,NA,NA,NA,NA,119.2675,-0.209313725490196,-0.7875,0.0525,24.864693877551,91.5907692307692,3.44358974358974,991.644
1999,202,1,NA,NA,NA,NA,NA,NA,NA,NA,117.801375,-0.342205882352941,-0.52375,0.015,24.2987755102041,93.1964423076923,2.77371794871795,991.4104
1999,202,2,NA,NA,NA,NA,NA,NA,NA,NA,113.3780625,-0.181274509803921,-0.705625,0.0025,23.8748979591837,94.3237735849057,3.0425641025641,991.5024
1999,202,3,NA,NA,NA,NA,NA,NA,NA,NA,106.5425,-0.449117647058824,-0.530625,-0.009375,23.5894897959184,95.7133962264151,1.99769230769231,991.4196
1999,202,4,NA,NA,NA,NA,NA,NA,NA,NA,97.9184375,-0.149313725490196,-0.456875,-0.003125,23.1011224489796,97.2373584905661,2.23051282051282,991.2074
1999,202,5,NA,NA,NA,NA,NA,NA,NA,NA,87.83525,62.0376960784314,13.71125,7.953125,22.6979591836735,98.3249056603773,2.02320512820513,991.2618
1999,202,6,NA,NA,NA,NA,NA,NA,NA,NA,77.2688125,386.073027522936,82.2575,60.4125,23.9211224489796,94.7957547169811,2.10179487179487,991.7344
1999,202,7,NA,NA,NA,NA,NA,NA,NA,NA,67.515375,541.290481481481,171.52875,139.69375,26.4278571428571,87.2442857142857,2.43564102564103,991.577
1999,202,8,NA,NA,NA,NA,NA,NA,NA,NA,57.3918055555555,604.841024691358,146.009722222222,217.786805555556,27.8604081632653,79.6777551020408,3.20141025641026,991.4166
1999,202,9,NA,NA,NA,NA,NA,NA,NA,NA,41.3965972222222,727.696530864197,185.59375,312.625,30.3868367346939,70.7954081632653,3.7408547008547,991.0962
1999,202,10,NA,NA,NA,NA,NA,NA,NA,NA,32.67175,760.523925925926,227.829166666667,376.494166666667,31.075612244898,68.1174489795918,3.93179487179487,993.127083780881
1999,202,11,NA,NA,NA,NA,NA,NA,NA,NA,23.8796666666667,660.59162962963,306.969583333333,368.18,31.8486734693877,65.4004081632653,3.66923076923077,994.137982905983
1999,202,12,NA,NA,NA,NA,NA,NA,NA,NA,19.94425,671.723444444444,380.229166666667,385.652083333333,32.3924489795918,62.8048979591837,4.0151282051282,993.821444444444
1999,202,13,NA,NA,NA,NA,NA,NA,NA,NA,23.360625,799.722407407407,246.107916666667,344.287083333333,32.7254081632653,59.6740816326531,3.9475641025641,993.503444444444
1999,202,14,NA,NA,NA,NA,NA,NA,NA,NA,31.909375,741.925703703704,237.882916666667,312.662083333333,33.0484693877551,59.5366326530612,3.63435897435897,993.044777777777
1999,202,15,NA,NA,NA,NA,NA,NA,NA,NA,42.5355416666667,750.511814814815,197.935833333333,268.829166666667,33.1845918367347,59.5147959183673,3.40089743589744,992.523666666667
1999,202,16,NA,NA,NA,NA,NA,NA,NA,NA,53.8581666666667,702.160666666667,166.341666666667,216.5475,32.9744897959184,60.6255102040816,3.35846153846154,992.001777777778
1999,202,17,NA,NA,NA,NA,NA,NA,NA,NA,65.2988333333333,612.798962962963,124.263333333333,138.657916666667,32.4858163265306,63.3411224489796,2.99064102564102,991.736888888889
1999,202,18,79.171,283.9,59.56,48.56,30.83,74.34,2.47,NA,79.171,283.9,59.56,48.56,30.83,74.34,2.47,991.673005847953
1999,202,19,87.0205,74.045,20.66,11.605,29.27,79.97,2.845,NA,87.0205,74.045,20.66,11.605,29.27,79.97,2.845,990.6394
1999,202,20,97.233,-0.485,0.675,0.07,27.675,86.445,2.505,NA,97.233,-0.485,0.675,0.07,27.675,86.445,2.505,991.118
1999,202,21,106.0025,-0.33,0.6,0,26.505,90.77,2.475,NA,106.0025,-0.33,0.6,0,26.505,90.77,2.475,991.6434
1999,202,22,113.037,-0.145,0.545,0,25.855,91.61,2.195,NA,113.037,-0.145,0.545,0,25.855,91.61,2.195,991.8422
1999,202,23,117.709,0.195,0.14,0,25.325,92.27,3.275,NA,117.709,0.195,0.14,0,25.325,92.27,3.275,991.8283
1999,203,0,119.455,-0.21,-0.05,0.005,25.05,91.445,3.45,NA,119.455,-0.21,-0.05,0.005,25.05,91.445,3.45,991.6245
1999,203,1,118.0265,-0.335,0.29,0.005,24.48,93.065,2.725,NA,118.0265,-0.335,0.29,0.005,24.48,93.065,2.725,991.3902
1999,203,2,113.628,-0.165,0.245,0.005,24.045,94.915,2.97,NA,113.628,-0.165,0.245,0.005,24.045,94.915,2.97,991.4687
1999,203,3,106.805,-0.45,0.52,0,23.745,96.275,1.92,NA,106.805,-0.45,0.52,0,23.745,96.275,1.92,991.3748
1999,203,4,98.185,-0.15,0.58,0.025,23.25,97.765,2.195,NA,98.185,-0.15,0.58,0.025,23.25,97.765,2.195,991.1562
1999,203,5,88.0855,62.655,15.51,10.2,22.85,98.765,1.96,NA,88.0855,62.655,15.51,10.2,22.85,98.765,1.96,991.2184
1999,203,6,77.532,389.65,55.765,69.575,24.08,95.295,2.065,NA,77.532,389.65,55.765,69.575,24.08,95.295,2.065,991.6822
1999,203,7,66.3595,545.33,95.995,145.825,26.59,87.015,2.465,NA,66.3595,545.33,95.995,145.825,26.59,87.015,2.465,991.5035
1999,203,8,58.9433333333333,609.366666666667,118.083333333333,201.683333333333,28.0166666666667,79.4166666666667,3.25,NA,58.9433333333333,609.366666666667,118.083333333333,201.683333333333,28.0166666666667,79.4166666666667,3.25,991.3308
1999,203,9,40.6233333333333,733.133333333333,144.45,326.1,30.5833333333333,70.4833333333333,3.81666666666667,NA,40.6233333333333,733.133333333333,144.45,326.1,30.5833333333333,70.4833333333333,3.81666666666667,991.0106
1999,203,10,32.897,766.23,146.55,365.235,31.26,67.87,3.965,993.084210526316,32.897,766.23,146.55,365.235,31.26,67.87,3.965,993.084210526316
1999,203,11,24.1095,665.54,207.495,378.045,32.04,65.15,3.67,993.085,24.1095,665.54,207.495,378.045,32.04,65.15,3.67,993.085
1999,203,12,20.137,676.745,306.95,430.45,32.585,62.555,3.97,992.735,20.137,676.745,306.95,430.45,32.585,62.555,3.97,992.735
1999,203,13,23.4675,805.7,145.64,406.815,32.91,59.445,3.9,992.31,23.4675,805.7,145.64,406.815,32.91,59.445,3.9,992.31
1999,203,14,31.9525,747.47,147.59,360.64,33.225,59.39,3.605,991.834999999999,31.9525,747.47,147.59,360.64,33.225,59.39,3.605,991.834999999999
1999,203,15,42.5505,756.12,132.135,316.825,33.365,59.33,3.405,991.31,42.5505,756.12,132.135,316.825,33.365,59.33,3.405,991.31
1999,203,16,53.8635,707.405,107.85,241.165,33.15,60.48,3.39,990.785,53.8635,707.405,107.85,241.165,33.15,60.48,3.39,990.785
1999,203,17,65.307,617.375,82.345,155.89,32.655,63.205,2.97,990.52,65.307,617.375,82.345,155.89,32.655,63.205,2.97,990.52
1999,203,18,76.5152631578947,419.284210526316,58.4947368421053,71.5526315789474,31.8526315789474,70.3157894736842,1.95263157894737,990.484210526316,76.5152631578947,419.284210526316,58.4947368421053,71.5526315789474,31.8526315789474,70.3157894736842,1.95263157894737,990.484210526316
1999,203,19,87.1755,85.955,19.52,11.945,30.885,74.595,1.555,990.63,87.1755,85.955,19.52,11.945,30.885,74.595,1.555,990.63
1999,203,20,97.3735,-0.71,1.02,0.065,29.68,77.545,1.985,991.11,97.3735,-0.71,1.02,0.065,29.68,77.545,1.985,991.11
1999,203,21,106.1605,-0.355,0.56,0,28.225,84.305,2.17,991.635,106.1605,-0.355,0.56,0,28.225,84.305,2.17,991.635
1999,203,22,113.2105,-0.28,0.445,0,26.895,86.465,2.385,991.83,113.2105,-0.28,0.445,0,26.895,86.465,2.385,991.83
1999,203,23,117.8995,-0.27,0.505,0,26.74,85,2.48,991.81,117.8995,-0.27,0.505,0,26.74,85,2.48,991.81
1999,204,0,119.653,-0.26,0.44,0,24.965,92.84,2.735,991.605,119.653,-0.26,0.44,0,24.965,92.84,2.735,991.605
1999,204,1,118.223,-0.39,0.665,0,24.59,95.135,1.275,991.37,118.223,-0.39,0.665,0,24.59,95.135,1.275,991.37
1999,204,2,113.814,-0.17,0.675,0,24.2,96.19,1.215,991.435,113.814,-0.17,0.675,0,24.2,96.19,1.215,991.435
1999,204,3,106.9745,0.02,0.61,0,23.99,97.285,1.31,991.33,106.9745,0.02,0.61,0,23.99,97.285,1.31,991.33
1999,204,4,98.341,0.055,0.635,0.025,24.11,96.37,1.8,991.105,98.341,0.055,0.635,0.025,24.11,96.37,1.8,991.105
1999,204,5,88.2565,42.035,17.06,9.035,23.175,97.755,1.67,991.175,88.2565,42.035,17.06,9.035,23.175,97.755,1.67,991.175
1999,204,6,77.6645,254.635,79.585,62.32,24.295,96.01,1.56,991.63,77.6645,254.635,79.585,62.32,24.295,96.01,1.56,991.63
1999,204,7,66.484,510.665,105.395,143.71,26.62,88.85,2.145,991.43,66.484,510.665,105.395,143.71,26.62,88.85,2.145,991.43
1999,204,8,55.0585,642.125,128.065,229.58,28.82,79.915,2.62,991.245,55.0585,642.125,128.065,229.58,28.82,79.915,2.62,991.245
1999,204,9,43.727,683.335,163.225,302.36,31.185,72.125,1.155,990.925,43.727,683.335,163.225,302.36,31.185,72.125,1.155,990.925
1999,204,10,33.0445,680.215,209.565,357.885,32.205,64.82,2.675,990.49,33.0445,680.215,209.565,357.885,32.205,64.82,2.675,990.49
1999,204,11,24.288,633.91,280.21,389.57,32.53,63.215,3.59,989.97,24.288,633.91,280.21,389.57,32.53,63.215,3.59,989.97
1999,204,12,20.336,666.89,237.32,394.865,32.835,58.175,3.6,989.2,20.336,666.89,237.32,394.865,32.835,58.175,3.6,989.2
1999,204,13,23.6415,732.83,215.01,404.41,33.185,57.285,4.055,988.55,23.6415,732.83,215.01,404.41,33.185,57.285,4.055,988.55
1999,204,14,32.0905,612.125,205.145,329.875,33.23,57.145,4.105,987.685,32.0905,612.125,205.145,329.875,33.23,57.145,4.105,987.685
1999,204,15,42.67,463.34,225.12,254.9,33.17,57.285,4.27,986.99,42.67,463.34,225.12,254.9,33.17,57.285,4.27,986.99
1999,204,16,53.977,529.655,187.915,224.865,33.195,56.31,4.5,986.615,53.977,529.655,187.915,224.865,33.195,56.31,4.5,986.615
1999,204,17,65.4185,234.3,158.63,116.62,32.45,61.66,3.485,986.465,65.4185,234.3,158.63,116.62,32.45,61.66,3.485,986.465
1999,204,18,76.652,280.86,83.91,67.175,31.47,69.715,2.42,986.415,76.652,280.86,83.91,67.175,31.47,69.715,2.42,986.415
1999,204,19,87.3,-1.21,8.685,4.38,30.36,72.185,1.69,986.83,87.3,-1.21,8.685,4.38,30.36,72.185,1.69,986.83
1999,204,20,97.5195,-0.305,0.875,0.02,29.27,77.75,1.345,988.27,97.5195,-0.305,0.875,0.02,29.27,77.75,1.345,988.27
1999,204,21,106.325,-0.135,0.435,0,27.14,81.49,3.655,988.88,106.325,-0.135,0.435,0,27.14,81.49,3.655,988.88
1999,204,22,113.394,-0.77,0.635,0,24.935,83.625,2.47,989.825,113.394,-0.77,0.635,0,24.935,83.625,2.47,989.825
1999,204,23,118.096,-0.395,0.61,0,23.835,91.63,1.885,989.12,118.096,-0.395,0.61,0,23.835,91.63,1.885,989.12
1999,205,0,119.859,-0.175,0.595,0,23.46,93.88,2.275,987.5,119.859,-0.175,0.595,0,23.46,93.88,2.275,987.5
1999,205,1,118.424,-0.375,0.555,0,22.68,97.78,1.985,987.39,118.424,-0.375,0.555,0,22.68,97.78,1.985,987.39
1999,205,2,114.004,0.26,0.255,0,22.38,98.22,3.21,987.39,114.004,0.26,0.255,0,22.38,98.22,3.21,987.39
1999,205,3,107.15,-0.4,0.355,0,22.075,96.42,2.255,988.19,107.15,-0.4,0.355,0,22.075,96.42,2.255,988.19
1999,205,4,98.498,-0.075,0.815,0.01,21.82,96.335,1.175,988.32,98.498,-0.075,0.815,0.01,21.82,96.335,1.175,988.32
1999,205,5,88.393,76.57,13.575,9.29,21.825,96.425,1.585,988.285,88.393,76.57,13.575,9.29,21.825,96.425,1.585,988.285
1999,205,6,77.796,416.23,54.825,70.755,22.37,95.095,2.19,988.695,77.796,416.23,54.825,70.755,22.37,95.095,2.19,988.695
1999,205,7,66.6115,582.195,87.845,149.54,24.215,88.435,2.315,989.145,66.6115,582.195,87.845,149.54,24.215,88.435,2.315,989.145
1999,205,8,55.1825,760.24,80.89,239.7,26.135,79.32,2.22,989.265,55.1825,760.24,80.89,239.7,26.135,79.32,2.22,989.265
1999,205,9,43.8595,833.595,80.96,314.38,28.21,69.635,2.37,989.13,43.8595,833.595,80.96,314.38,28.21,69.635,2.37,989.13
1999,205,10,33.192,882.665,79.045,372.66,29.34,64.945,2.87,989.275,33.192,882.665,79.045,372.66,29.34,64.945,2.87,989.275
1999,205,11,24.47,905.975,80.73,408.75,29.875,64.125,2.87,989.09,24.47,905.975,80.73,408.75,29.875,64.125,2.87,989.09
1999,205,12,20.5415,839.065,131.68,414.19,30.245,64.565,3.61,989.01,20.5415,839.065,131.68,414.19,30.245,64.565,3.61,989.01
1999,205,13,23.822,872.3,101.99,405.335,30.815,63.19,2.61,988.725,23.822,872.3,101.99,405.335,30.815,63.19,2.61,988.725
1999,205,14,32.2365,879.7,83.89,373.79,31.41,61.98,2.42,987.94,32.2365,879.7,83.89,373.79,31.41,61.98,2.42,987.94
1999,205,15,42.794,859.685,76.345,318.115,31.825,60.54,2.275,987.12,42.794,859.685,76.345,318.115,31.825,60.54,2.275,987.12
1999,205,16,54.093,809.04,70.19,244.37,32.19,60.83,1.815,986.655,54.093,809.04,70.19,244.37,32.19,60.83,1.815,986.655
1999,205,17,65.538,727.08,59.525,160.31,32.265,60.85,1.485,986.32,65.538,727.08,59.525,160.31,32.265,60.85,1.485,986.32
1999,205,18,76.775,552.35,43.155,75.26,31.78,66.06,1.42,986.54,76.775,552.35,43.155,75.26,31.78,66.06,1.42,986.54
1999,205,19,87.4285,161.915,16.815,12.76,30.33,69.56,1.675,987.26,87.4285,161.915,16.815,12.76,30.33,69.56,1.675,987.26
1999,205,20,97.6705,-1.265,1.09,0.055,29.135,71.3,2.08,988.24,97.6705,-1.265,1.09,0.055,29.135,71.3,2.08,988.24
1999,205,21,106.4935,-0.505,0.445,0,27.005,82.89,2.085,989.145,106.4935,-0.505,0.445,0,27.005,82.89,2.085,989.145
1999,205,22,113.582,-0.3,0.335,0,26.385,87.905,2.525,989.19,113.582,-0.3,0.335,0,26.385,87.905,2.525,989.19
1999,205,23,118.2995,-0.155,0.37,0,25.36,91.125,2.715,989.185,118.2995,-0.155,0.37,0,25.36,91.125,2.715,989.185
1999,206,0,120.069,-0.41,0.49,0,23.975,96.4,2.755,989.025,120.069,-0.41,0.49,0,23.975,96.4,2.755,989.025
1999,206,1,118.629,-0.345,0.555,0,23.155,99.65,2.255,989.005,118.629,-0.345,0.555,0,23.155,99.65,2.255,989.005
1999,206,2,114.198,-0.055,0.57,0,21.86,NA,1.225,989.275,114.198,-0.055,0.57,0,21.86,96.42,1.225,989.275
1999,206,3,107.326,-0.23,0.385,0,21.015,NA,0.85,989.31,107.326,-0.23,0.385,0,21.015,97.13,0.85,989.31
1999,206,4,98.6575,-0.03,0.48,0.02,19.64,NA,1,989.355,98.6575,-0.03,0.48,0.02,19.64,97.9675,1,989.355
1999,206,5,88.5305,13.605,14.33,7.72,19.265,NA,1.89,989.85,88.5305,13.605,14.33,7.72,19.265,96.665,1.89,989.85
1999,206,6,77.9305,433.915,45.375,63.89,20.725,NA,1.48,990.255,77.9305,433.915,45.375,63.89,20.725,97.3641666666667,1.48,990.255
1999,206,7,66.738,689.59,65.015,141.16,24.22,97.9666666666667,1.32,990.27,66.738,689.59,65.015,141.16,24.22,97.9666666666667,1.32,990.27
1999,206,8,55.3105,791.63,75.715,224.755,26.895,90.035,1.86,990.5,55.3105,791.63,75.715,224.755,26.895,90.035,1.86,990.5
1999,206,9,43.993,857.91,80.175,304.12,28.96,78.12,2.19,990.445,43.993,857.91,80.175,304.12,28.96,78.12,2.19,990.445
1999,206,10,33.345,890.625,85.46,362.245,30.21,68.065,2.28,990.445,33.345,890.625,85.46,362.245,30.21,68.065,2.28,990.445
1999,206,11,24.6555,910.665,90.82,399.535,31.35,61.785,1.53,990.045,24.6555,910.665,90.82,399.535,31.35,61.785,1.53,990.045
1999,206,12,20.751,910.565,93.305,410.33,32.01,56.535,1.54,989.435,20.751,910.565,93.305,410.33,32.01,56.535,1.54,989.435
1999,206,13,24.0085,903.74,92.56,399.735,32.93,52.18,1.6,988.835,24.0085,903.74,92.56,399.735,32.93,52.18,1.6,988.835
1999,206,14,32.387,838.915,112.325,361.69,32.95,55.445,2.49,988.445,32.387,838.915,112.325,361.69,32.95,55.445,2.49,988.445
1999,206,15,42.9255,695.36,160.675,293.58,33.085,58.835,2.34,988.01,42.9255,695.36,160.675,293.58,33.085,58.835,2.34,988.01
1999,206,16,54.2165,741.625,104.535,235.815,33.18,58.425,2.225,987.465,54.2165,741.625,104.535,235.815,33.18,58.425,2.225,987.465
1999,206,17,65.6615,621.605,78.51,146.08,32.88,62.565,1.955,987.12,65.6615,621.605,78.51,146.08,32.88,62.565,1.955,987.12
1999,206,18,76.907,113.21,40.51,33.16,31.425,71.07,1.895,987.535,76.907,113.21,40.51,33.16,31.425,71.07,1.895,987.535
1999,206,19,87.561,3.92,9.235,3.97,30.445,72.25,1.245,988.265,87.561,3.92,9.235,3.97,30.445,72.25,1.245,988.265
1999,206,20,97.828,-0.265,0.635,0.02,29.48,74.57,0.89,988.535,97.828,-0.265,0.635,0.02,29.48,74.57,0.89,988.535
1999,206,21,106.669,-0.2,0.61,0,28.785,76.855,1.015,989.245,106.669,-0.2,0.61,0,28.785,76.855,1.015,989.245
1999,206,22,113.7745,-0.21,0.615,0,26.84,89.79,2.03,989.18,113.7745,-0.21,0.615,0,26.84,89.79,2.03,989.18
1999,206,23,118.5085,-0.06,0.525,0,25.77,93.575,2.635,989.055,118.5085,-0.06,0.525,0,25.77,93.575,2.635,989.055
1999,207,0,120.2835,-0.18,0.435,0,24.885,95.23,2.26,988.515,120.2835,-0.18,0.435,0,24.885,95.23,2.26,988.515
1999,207,1,118.841,-0.18,0.585,0,25.05,91.185,2.405,988.04,118.841,-0.18,0.585,0,25.05,91.185,2.405,988.04
1999,207,2,114.3955,-0.16,0.63,0,24.15,94.62,1.71,988.015,114.3955,-0.16,0.63,0,24.15,94.62,1.71,988.015
1999,207,3,107.508,0.055,0.58,0,23.68,97.84,2.425,987.68,107.508,0.055,0.58,0,23.68,97.84,2.425,987.68
1999,207,4,98.821,-0.015,0.6,0.01,23.12,99.6,2.51,987.585,98.821,-0.015,0.6,0.01,23.12,99.6,2.51,987.585
1999,207,5,88.6685,2.05,14.51,5.955,22.9,NA,1.945,987.575,88.6685,2.05,14.51,5.955,22.9,96.905,1.945,987.575
1999,207,6,78.066,9.115,80.375,35.065,23.465,99.6333333333333,1.79,988.23,78.066,9.115,80.375,35.065,23.465,99.6333333333333,1.79,988.23
1999,207,7,66.8675,26.705,167.905,75.865,24.88,97.21,1.44,988.365,66.8675,26.705,167.905,75.865,24.88,97.21,1.44,988.365
1999,207,8,55.4385,125.065,287.615,154.87,27.41,86.585,2.365,988.595,55.4385,125.065,287.615,154.87,27.41,86.585,2.365,988.595
1999,207,9,44.128,193.855,352.7,213.635,28.89,77.63,3.055,988.525,44.128,193.855,352.7,213.635,28.89,77.63,3.055,988.525
1999,207,10,33.5005,324.09,408.655,294.35,30.185,74.49,3.155,988.47,33.5005,324.09,408.655,294.35,30.185,74.49,3.155,988.47
1999,207,11,24.8455,166.89,479.655,270.59,30.455,72.775,4.69,988.96,24.8455,166.89,479.655,270.59,30.455,72.775,4.69,988.96
1999,207,12,20.9665,98.77,516.045,260.925,30.15,74.425,5.12,989.065,20.9665,98.77,516.045,260.925,30.15,74.425,5.12,989.065
1999,207,13,24.2015,128.34,512.035,271.07,29.78,73.19,4.715,988.795,24.2015,128.34,512.035,271.07,29.78,73.19,4.715,988.795
1999,207,14,32.545,64.125,433.96,210.065,30.44,71.1,3.31,988.21,32.545,64.125,433.96,210.065,30.44,71.1,3.31,988.21
1999,207,15,43.061,96.255,388.76,196.34,30.535,72.075,2.72,987.67,43.061,96.255,388.76,196.34,30.535,72.075,2.72,987.67
1999,207,16,54.3455,416.6,291.725,222.935,31.45,68.7,1.505,987.325,54.3455,416.6,291.725,222.935,31.45,68.7,1.505,987.325
1999,207,17,65.7895,159.44,186.4,108.015,31.31,70.01,1.22,987.03,65.7895,159.44,186.4,108.015,31.31,70.01,1.22,987.03
1999,207,18,77.0405,142.185,111.805,58.93,30.95,73.88,1.115,987.435,77.0405,142.185,111.805,58.93,30.95,73.88,1.115,987.435
1999,207,19,87.7365,0.52,13.165,6.3,28.305,88.22,2.815,987.62,87.7365,0.52,13.165,6.3,28.305,88.22,2.815,987.62
1999,207,20,97.9915,-0.45,0.565,0.025,27.42,87.82,2.495,988.185,97.9915,-0.45,0.565,0.025,27.42,87.82,2.495,988.185
1999,207,21,106.8495,-0.3,0.59,0,26.765,89.08,2.45,988.925,106.8495,-0.3,0.59,0,26.765,89.08,2.45,988.925
1999,207,22,113.9745,-0.115,0.685,0,26.14,92.215,2.6,989.03,113.9745,-0.115,0.685,0,26.14,92.215,2.6,989.03
1999,207,23,118.722,0.175,0.56,0,25.59,94.605,2.81,988.455,118.722,0.175,0.56,0,25.59,94.605,2.81,988.455
1999,208,0,120.505,-1.19,2.035,0,24.49,90.91,5.655,989.725,120.505,-1.19,2.035,0,24.49,90.91,5.655,989.725
1999,208,1,119.0575,-0.155,0.825,0,22.49,97.39,3.53,991.3,119.0575,-0.155,0.825,0,22.49,97.39,3.53,991.3
1999,208,2,114.5975,-0.085,1.345,0.005,23.265,92.135,1.97,990.165,114.5975,-0.085,1.345,0.005,23.265,92.135,1.97,990.165
1999,208,3,107.692,-0.125,1.405,0,22.685,98.3416666666667,1.625,989.605,107.692,-0.125,1.405,0,22.685,98.3416666666667,1.625,989.605
1999,208,4,98.987,-0.33,1.64,0.01,22.35,96.57,2.27,988.965,98.987,-0.33,1.64,0.01,22.35,96.57,2.27,988.965
1999,208,5,88.8475,34.765,23.25,8.255,22.19,97.145,1.525,989.335,88.8475,34.765,23.25,8.255,22.19,97.145,1.525,989.335
1999,208,6,78.2035,251.67,90.2,61.41,22.77,97.015,2.03,989.805,78.2035,251.67,90.2,61.41,22.77,97.015,2.03,989.805
1999,208,7,66.9985,476.16,143.05,144.57,24.555,88.895,1.825,990.415,66.9985,476.16,143.05,144.57,24.555,88.895,1.825,990.415
1999,208,8,55.5685,647.805,131.66,226.3,25.735,84.73,2.07,990.575,55.5685,647.805,131.66,226.3,25.735,84.73,2.07,990.575
1999,208,9,44.2645,535.385,276.195,296.27,27.43,77.315,1.845,990.96,44.2645,535.385,276.195,296.27,27.43,77.315,1.845,990.96
1999,208,10,33.6585,396.235,406.85,335.445,28.455,70.715,2.285,991.18,33.6585,396.235,406.85,335.445,28.455,70.715,2.285,991.18
1999,208,11,25.039,390.13,406.345,343.2,28.755,72.125,2.545,990.925,25.039,390.13,406.345,343.2,28.755,72.125,2.545,990.925
1999,208,12,21.1895,323.33,435.05,330.78,29.23,72.025,2.57,990.495,21.1895,323.33,435.05,330.78,29.23,72.025,2.57,990.495
1999,208,13,24.4005,811.955,145.335,396.61,30.05,66.16,2.195,989.88,24.4005,811.955,145.335,396.61,30.05,66.16,2.195,989.88
1999,208,14,32.707,789.22,137.66,359.625,30.58,64.275,2.025,989.435,32.707,789.22,137.66,359.625,30.58,64.275,2.025,989.435
1999,208,15,43.203,742.375,134.21,303.03,31.17,60.945,1.695,988.735,43.203,742.375,134.21,303.03,31.17,60.945,1.695,988.735
1999,208,16,54.478,639.235,133.54,225.87,31.29,63.095,1.83,988.4,54.478,639.235,133.54,225.87,31.29,63.095,1.83,988.4
1999,208,17,65.925,506.98,106.525,140.78,30.805,67.29,1.895,988.17,65.925,506.98,106.525,140.78,30.805,67.29,1.895,988.17
1999,208,18,77.181,315.025,68.13,61.35,29.98,76.515,1.955,988.125,77.181,315.025,68.13,61.35,29.98,76.515,1.955,988.125
1999,208,19,87.881,41.785,16.62,9.065,28.55,84.86,2.02,988.445,87.881,41.785,16.62,9.065,28.55,84.86,2.02,988.445
1999,208,20,98.1585,-0.17,0.495,0.015,27.715,88.32,1.99,989.12,98.1585,-0.17,0.495,0.015,27.715,88.32,1.99,989.12
1999,208,21,107.0355,-0.105,0.45,0,26.98,91.375,2.495,989.605,107.0355,-0.105,0.45,0,26.98,91.375,2.495,989.605
1999,208,22,114.181,-0.13,0.515,0,25.935,95.19,1.98,989.45,114.181,-0.13,0.515,0,25.935,95.19,1.98,989.45
1999,208,23,118.9415,0.055,0.53,0,25.07,97.585,2.18,989.25,118.9415,0.055,0.53,0,25.07,97.585,2.18,989.25
1999,209,0,120.731,0.145,0.575,0,24.615,98.585,2.33,988.54,120.731,0.145,0.575,0,24.615,98.585,2.33,988.54
1999,209,1,119.2785,0.045,0.56,0,24.64,98.815,1.835,988,119.2785,0.045,0.56,0,24.64,98.815,1.835,988
1999,209,2,114.805,0.12,0.615,0,24.69,97.745,1.995,988.14,114.805,0.12,0.615,0,24.69,97.745,1.995,988.14
1999,209,3,107.8775,-0.794736842105263,1.175,0,23.14,94.535,6.515,989.85,107.8775,-0.794736842105263,1.175,0,23.14,94.535,6.515,989.85
