"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2004,143,22,113.725,-0.435,1,0.015,23.355,68.745,4.835,981.66,113.725,-0.435,1,0.015,23.355,68.745,4.835,981.66
2004,143,23,117.927,-0.385,1.02,0.01,22.79,70.255,4.965,981.935,117.927,-0.385,1.02,0.01,22.79,70.255,4.965,981.935
2004,144,0,119.1465,-0.57,1,0.005,21.865,74.95,4.18,981.775,119.1465,-0.57,1,0.005,21.865,74.95,4.18,981.775
2004,144,1,117.205,0.39,0.785,0.02,21.69,76.635,4.87,981.625,117.205,0.39,0.785,0.02,21.69,76.635,4.87,981.625
2004,144,2,112.381,-0.195,0.99,0.01,21.955,76.455,6.36,981.11,112.381,-0.195,0.99,0.01,21.955,76.455,6.36,981.11
2004,144,3,105.243,-0.355,1.03,0,21.47,78.465,6.74,980.64,105.243,-0.355,1.03,0,21.47,78.465,6.74,980.64
2004,144,4,96.402,0.095,1.145,0.115,21.33,78.685,6.785,980.875,96.402,0.095,1.145,0.115,21.33,78.685,6.785,980.875
2004,144,5,86.165,0.125,12.725,5.395,21.55,78.52,7.69,980.795,86.165,0.125,12.725,5.395,21.55,78.52,7.69,980.795
2004,144,6,75.525,-0.87,35.315,16.245,21.65,79.375,7.9,981.335,75.525,-0.87,35.315,16.245,21.65,79.375,7.9,981.335
2004,144,7,64.292,-0.00999999999999997,32.73,16.005,21.61,81.44,6.51,982.435,64.292,-0.00999999999999997,32.73,16.005,21.61,81.44,6.51,982.435
2004,144,8,52.8485,0.545,76.435,37.97,21.645,82.13,6.845,982.945,52.8485,0.545,76.435,37.97,21.645,82.13,6.845,982.945
2004,144,9,41.542,-0.175,60.07,31.32,21.22,83.805,7.535,982.14,41.542,-0.175,60.07,31.32,21.22,83.805,7.535,982.14
2004,144,10,30.977,22.135,208.18,103.895,22.18,72.7,11.23,979.48,30.977,22.135,208.18,103.895,22.18,72.7,11.23,979.48
2004,144,11,22.629,104.145,464.14,252.33,23.975,74.775,12.38,979.92,22.629,104.145,464.14,252.33,23.975,74.775,12.38,979.92
2004,144,12,19.7005,0.135,141.775,70.225,23.84,74.4,10.715,979.765,19.7005,0.135,141.775,70.225,23.84,74.4,10.715,979.765
2004,144,13,24.1585,3.96,153.13,77.71,23.3,78.655,8.93,979.705,24.1585,3.96,153.13,77.71,23.3,78.655,8.93,979.705
2004,144,14,33.211,-0.33,130.74,63.405,22.68,81.295,11.49,979.825,33.211,-0.33,130.74,63.405,22.68,81.295,11.49,979.825
2004,144,15,44.0195,146.355,282.275,170.45,23.285,77.01,12.46,979.6,44.0195,146.355,282.275,170.45,23.285,77.01,12.46,979.6
2004,144,16,55.385,73.56,267.685,134.97,24.225,73.135,12.295,979.535,55.385,73.56,267.685,134.97,24.225,73.135,12.295,979.535
2004,144,17,66.798,141.335,147.13,91.755,24.675,72.495,10.3,979.585,66.798,141.335,147.13,91.755,24.675,72.495,10.3,979.585
2004,144,18,77.929,-0.42,25.305,11.13,24.36,74.725,8.12,979.605,77.929,-0.42,25.305,11.13,24.36,74.725,8.12,979.605
2004,144,19,88.433,-0.34,3.81,0.83,23.715,77.085,8.365,979.16,88.433,-0.34,3.81,0.83,23.715,77.085,8.365,979.16
2004,144,20,98.413,-1.53,1.45,0.035,22.44,62.95,8.2,979.845,98.413,-1.53,1.45,0.035,22.44,62.95,8.2,979.845
2004,144,21,106.897,-0.27,1.17,0.03,20.245,68.195,6.75,981.35,106.897,-0.27,1.17,0.03,20.245,68.195,6.75,981.35
2004,144,22,113.547,-0.495,1.25,0.01,21,72.72,7.04,981.875,113.547,-0.495,1.25,0.01,21,72.72,7.04,981.875
2004,144,23,117.741,-0.435,1.265,0,20.02,75.295,6.645,982.375,117.741,-0.435,1.265,0,20.02,75.295,6.645,982.375
2004,145,0,118.961,-0.93,1.21,0,19.2,76.845,6.765,982.84,118.961,-0.93,1.21,0,19.2,76.845,6.765,982.84
2004,145,1,117.0305,-0.99,1.19,0,17.585,81.82,7.23,983.01,117.0305,-0.99,1.19,0,17.585,81.82,7.23,983.01
2004,145,2,112.224,-1.015,1.185,0,16.175,80.285,7.1,983.425,112.224,-1.015,1.185,0,16.175,80.285,7.1,983.425
2004,145,3,105.1035,-0.81,1.18,0,15.18,79.545,5.29,984.07,105.1035,-0.81,1.18,0,15.18,79.545,5.29,984.07
2004,145,4,96.282,-0.915,1.89,0.275,14.225,81.89,3.535,984.98,96.282,-0.915,1.89,0.275,14.225,81.89,3.535,984.98
2004,145,5,86.0275,247.78,28.465,20.185,13.785,84.79,3.185,985.86,86.0275,247.78,28.465,20.185,13.785,84.79,3.185,985.86
2004,145,6,75.431,569.725,61.49,84.265,14.645,82.355,4.39,986.735,75.431,569.725,61.49,84.265,14.645,82.355,4.39,986.735
2004,145,7,64.203,741.28,95.1,175.41,15.58,76.16,5.155,987.4,64.203,741.28,95.1,175.41,15.58,76.16,5.155,987.4
2004,145,8,52.76,408.29,283.745,223.31,16.785,69.965,4.88,987.93,52.76,408.29,283.745,223.31,16.785,69.965,4.88,987.93
2004,145,9,41.4475,121.19,379.77,205.155,17.49,66.37,5.09,988.255,41.4475,121.19,379.77,205.155,17.49,66.37,5.09,988.255
2004,145,10,30.862,314.145,383.26,281.49,18.59,63.105,4.565,988.365,30.862,314.145,383.26,281.49,18.59,63.105,4.565,988.365
2004,145,11,22.4765,892.41,181.4,426.69,20.34,55.435,3.92,987.835,22.4765,892.41,181.4,426.69,20.34,55.435,3.92,987.835
2004,145,12,19.5185,868.26,167.07,417.45,22.39,48.845,2.515,987.275,19.5185,868.26,167.07,417.45,22.39,48.845,2.515,987.275
2004,145,13,23.991,714.9,251.645,384.665,23.825,42.48,2.89,986.77,23.991,714.9,251.645,384.665,23.825,42.48,2.89,986.77
2004,145,14,33.0705,870.38,115.56,361.58,24.995,38.825,2.94,986.42,33.0705,870.38,115.56,361.58,24.995,38.825,2.94,986.42
2004,145,15,43.8915,895.075,83.465,314.97,25.975,33.55,2.445,985.595,43.8915,895.075,83.465,314.97,25.975,33.55,2.445,985.595
2004,145,16,55.2615,612.42,136.755,214.67,26.615,34.82,1.36,984.93,55.2615,612.42,136.755,214.67,26.615,34.82,1.36,984.93
2004,145,17,66.6735,520.035,134.975,142.085,26.97,34.79,1.22,984.195,66.6735,520.035,134.975,142.085,26.97,34.79,1.22,984.195
2004,145,18,77.8,202.38,58.075,48.2,26.12,37.335,2.81,983.37,77.8,202.38,58.075,48.2,26.12,37.335,2.81,983.37
2004,145,19,88.3015,-1.665,14.625,5.52,24.215,47.245,3.08,983.93,88.3015,-1.665,14.625,5.52,24.215,47.245,3.08,983.93
2004,145,20,98.2615,-0.32,1.175,0.05,22.68,55.5,4.635,983.76,98.2615,-0.32,1.175,0.05,22.68,55.5,4.635,983.76
2004,145,21,106.7345,-0.32,1.135,0.005,21.9,58.665,4.73,983.665,106.7345,-0.32,1.135,0.005,21.9,58.665,4.73,983.665
2004,145,22,113.372,0.315,0.94,0.035,21.625,60.29,4.8,983.455,113.372,0.315,0.94,0.035,21.625,60.29,4.8,983.455
2004,145,23,117.56,-1.975,1.29,0.03,21.135,64.625,6.35,982.7,117.56,-1.975,1.29,0.03,21.135,64.625,6.35,982.7
2004,146,0,118.782,0.355,0.615,0.095,19.78,80.67,7.35,981.43,118.782,0.355,0.615,0.095,19.78,80.67,7.35,981.43
2004,146,1,116.864,-0.845,0.7,0.1,17.76,91.825,10.665,982.115,116.864,-0.845,0.7,0.1,17.76,91.825,10.665,982.115
2004,146,2,112.0735,-0.06,0.765,0.1,16.91,93.145,6.665,981.88,112.0735,-0.06,0.765,0.1,16.91,93.145,6.665,981.88
2004,146,3,104.969,0.365,0.96,0.1,17.025,92.49,2.96,980.94,104.969,0.365,0.96,0.1,17.025,92.49,2.96,980.94
2004,146,4,96.166,-0.195,1.405,0.195,16.63,94.495,1.14,981.005,96.166,-0.195,1.405,0.195,16.63,94.495,1.14,981.005
2004,146,5,85.935,36.275,29.895,13.95,16.495,94.5,1.775,981.865,85.935,36.275,29.895,13.95,16.495,94.5,1.775,981.865
2004,146,6,75.3395,265.785,116.865,75.35,17.7,89.505,3.695,982.775,75.3395,265.785,116.865,75.35,17.7,89.505,3.695,982.775
2004,146,7,64.118,36.3,195.405,92.705,18.725,82.72,5.44,983.665,64.118,36.3,195.405,92.705,18.725,82.72,5.44,983.665
2004,146,8,52.678,26.11,269.675,128.325,18.795,81.955,6.56,983.73,52.678,26.11,269.675,128.325,18.795,81.955,6.56,983.73
2004,146,9,41.358,23.985,260.535,126.14,18.63,83.545,7.345,984.635,41.358,23.985,260.535,126.14,18.63,83.545,7.345,984.635
2004,146,10,30.753,62.945,417.175,211.94,19.255,81.325,5.46,985.39,30.753,62.945,417.175,211.94,19.255,81.325,5.46,985.39
2004,146,11,22.3305,160.165,488.485,282.875,20.12,79.11,5.045,985.085,22.3305,160.165,488.485,282.875,20.12,79.11,5.045,985.085
2004,146,12,19.3435,65.42,486.825,248.03,21.135,75.51,6.285,984.69,19.3435,65.42,486.825,248.03,21.135,75.51,6.285,984.69
2004,146,13,23.832,12.165,283.045,136.115,21.465,74.48,6.845,985.02,23.832,12.165,283.045,136.115,21.465,74.48,6.845,985.02
2004,146,14,32.933,1.315,194.97,92.57,21.215,74.05,5.58,984.64,32.933,1.315,194.97,92.57,21.215,74.05,5.58,984.64
2004,146,15,43.767,3.53,143.57,69.605,21.155,74.275,2.295,984.01,43.767,3.53,143.57,69.605,21.155,74.275,2.295,984.01
2004,146,16,55.141,48.97,205.625,107,21.635,71.13,2.21,983.275,55.141,48.97,205.625,107,21.635,71.13,2.21,983.275
2004,146,17,66.553,0.125,95.75,44.27,21.325,73.26,2.875,983.325,66.553,0.125,95.75,44.27,21.325,73.26,2.875,983.325
2004,146,18,77.671,5.84,91.21,40.21,21.31,74.68,2.515,983.205,77.671,5.84,91.21,40.21,21.31,74.68,2.515,983.205
2004,146,19,88.1355,-0.54,8.14,3.06,20.815,79.38,2.855,984.03,88.1355,-0.54,8.14,3.06,20.815,79.38,2.855,984.03
2004,146,20,98.115,-0.495,1.25,0.04,19.835,84.06,3.15,984.58,98.115,-0.495,1.25,0.04,19.835,84.06,3.15,984.58
2004,146,21,106.5735,-1.07,1.66,0.03,18.895,86.355,2.28,984.985,106.5735,-1.07,1.66,0.03,18.895,86.355,2.28,984.985
2004,146,22,113.2015,-0.455,1.35,0.065,18.025,86.83,1.585,985.29,113.2015,-0.455,1.35,0.065,18.025,86.83,1.585,985.29
2004,146,23,117.3855,-0.6,1.445,0.1,17.47,86.49,2.185,985.46,117.3855,-0.6,1.445,0.1,17.47,86.49,2.185,985.46
2004,147,0,118.609,-0.0800000000000001,1.13,0.1,16.71,83.005,3.455,985.165,118.609,-0.0800000000000001,1.13,0.1,16.71,83.005,3.455,985.165
2004,147,1,116.702,0.125,0.87,0.1,15.66,83.63,3.54,985.695,116.702,0.125,0.87,0.1,15.66,83.63,3.54,985.695
2004,147,2,111.9275,-0.54,1.345,0.1,15.065,84.415,2.84,985.18,111.9275,-0.54,1.345,0.1,15.065,84.415,2.84,985.18
2004,147,3,104.843,-0.14,1.18,0.1,14.31,86.58,2.685,985.03,104.843,-0.14,1.18,0.1,14.31,86.58,2.685,985.03
2004,147,4,96.0555,-0.505,1.79,0.275,13.83,84.835,3.205,985.125,96.0555,-0.505,1.79,0.275,13.83,84.835,3.205,985.125
2004,147,5,85.845,138.86,28.29,17.135,13.235,84.845,2.11,985.8,85.845,138.86,28.29,17.135,13.235,84.845,2.11,985.8
2004,147,6,75.255,294.185,97.525,69.49,13.765,81.36,3.315,986.21,75.255,294.185,97.525,69.49,13.765,81.36,3.315,986.21
2004,147,7,64.038,532.985,136.87,159.18,14.355,75.66,4.95,985.735,64.038,532.985,136.87,159.18,14.355,75.66,4.95,985.735
2004,147,8,52.6,231.515,256.595,170.2,15.22,68.945,4.475,985.925,52.6,231.515,256.595,170.2,15.22,68.945,4.475,985.925
2004,147,9,41.2745,5.59,141.635,67.48,14.53,74.635,5.415,987.065,41.2745,5.59,141.635,67.48,14.53,74.635,5.415,987.065
2004,147,10,30.6515,712.525,160.44,334.2,15.425,72.28,4.45,985.725,30.6515,712.525,160.44,334.2,15.425,72.28,4.45,985.725
2004,147,11,22.193,912.755,101.24,401.02,17.165,62.225,4.59,985.04,22.193,912.755,101.24,401.02,17.165,62.225,4.59,985.04
2004,147,12,19.172,918.1,110.925,413.1,18.29,56.77,3.085,983.95,19.172,918.1,110.925,413.1,18.29,56.77,3.085,983.95
2004,147,13,23.675,900.145,115.135,398.105,19.465,51.715,2.495,983.9,23.675,900.145,115.135,398.105,19.465,51.715,2.495,983.9
2004,147,14,32.799,847.785,132.94,361.215,20.165,51.19,2.445,982.885,32.799,847.785,132.94,361.215,20.165,51.19,2.445,982.885
2004,147,15,43.644,92.84,238.51,133.305,20.505,49.035,1.635,982.335,43.644,92.84,238.51,133.305,20.505,49.035,1.635,982.335
2004,147,16,55.023,6.16,228.86,99.17,20.845,47.805,0.845,981.76,55.023,6.16,228.86,99.17,20.845,47.805,0.845,981.76
2004,147,17,66.4325,28.785,162.11,74.825,20.72,46.5,2.115,980.995,66.4325,28.785,162.11,74.825,20.72,46.5,2.115,980.995
2004,147,18,77.547,23.125,67.56,28.6,20.36,50.24,2.44,981.215,77.547,23.125,67.56,28.6,20.36,50.24,2.44,981.215
2004,147,19,88.009,4.95,43.265,15.375,19.965,54.91,2.91,980.98,88.009,4.95,43.265,15.375,19.965,54.91,2.91,980.98
2004,147,20,97.9695,-1.175,1.61,0.03,18.59,66.56,2.77,980.855,97.9695,-1.175,1.61,0.03,18.59,66.56,2.77,980.855
2004,147,21,106.418,0.115,1.005,0.015,17.485,75.005,3.98,981.405,106.418,0.115,1.005,0.015,17.485,75.005,3.98,981.405
2004,147,22,113.0375,-0.365,1.03,0,16.65,83.805,5.005,981.24,113.0375,-0.365,1.03,0,16.65,83.805,5.005,981.24
2004,147,23,117.2155,-0.34,1.055,0,16.27,87.415,4.175,980.95,117.2155,-0.34,1.055,0,16.27,87.415,4.175,980.95
2004,148,0,118.442,-0.545,1.18,0.065,15.655,91.605,3.485,980.445,118.442,-0.545,1.18,0.065,15.655,91.605,3.485,980.445
2004,148,1,116.545,0.385,0.815,0.1,15.645,94.23,3.39,979.575,116.545,0.385,0.815,0.1,15.645,94.23,3.39,979.575
2004,148,2,111.7875,0.025,0.92,0.1,15.95,95.105,3.705,978.795,111.7875,0.025,0.92,0.1,15.95,95.105,3.705,978.795
2004,148,3,104.7205,-0.345,1.12,0.1,15.99,95.435,3.295,978.11,104.7205,-0.345,1.12,0.1,15.99,95.435,3.295,978.11
2004,148,4,95.952,0.06,2.255,0.345,15.94,96.07,3.275,977.94,95.952,0.06,2.255,0.345,15.94,96.07,3.275,977.94
2004,148,5,85.7585,0.92,10.225,3.925,17.045,95.38,4.71,978.375,85.7585,0.92,10.225,3.925,17.045,95.38,4.71,978.375
2004,148,6,75.1735,1.01,49.45,21.65,18.425,94.645,6.02,978.565,75.1735,1.01,49.45,21.65,18.425,94.645,6.02,978.565
2004,148,7,63.966,1,111.05,48.915,19.18,93.805,6.86,978.38,63.966,1,111.05,48.915,19.18,93.805,6.86,978.38
2004,148,8,52.526,14.645,271.045,121.01,20.285,91.055,5.63,978.485,52.526,14.645,271.045,121.01,20.285,91.055,5.63,978.485
2004,148,9,41.1955,22.155,381.15,173.8,22.07,85.74,5.495,978.275,41.1955,22.155,381.15,173.8,22.07,85.74,5.495,978.275
2004,148,10,30.5555,22.215,311.08,148.65,23.315,79.465,6.125,977.765,30.5555,22.215,311.08,148.65,23.315,79.465,6.125,977.765
2004,148,11,22.06,180.9,424.955,262.51,24.285,76.035,5.94,977.515,22.06,180.9,424.955,262.51,24.285,76.035,5.94,977.515
2004,148,12,19.0105,524.1,379.955,380.555,26.16,61.13,8.25,977.37,19.0105,524.1,379.955,380.555,26.16,61.13,8.25,977.37
2004,148,13,23.5225,672.85,262.055,379.215,27.135,53.885,7.385,977.065,23.5225,672.85,262.055,379.215,27.135,53.885,7.385,977.065
2004,148,14,32.668,564.655,259.045,318.995,27.79,48.1,6.545,977.04,32.668,564.655,259.045,318.995,27.79,48.1,6.545,977.04
2004,148,15,43.525,146.28,286.89,173.945,27.425,51.875,6.49,976.81,43.525,146.28,286.89,173.945,27.425,51.875,6.49,976.81
2004,148,16,54.907,35.325,158.345,79.415,26.34,57.1,5.9,975.79,54.907,35.325,158.345,79.415,26.34,57.1,5.9,975.79
2004,148,17,66.313,-0.00999999999999999,75.66,33.89,25.735,60.935,3.92,975.695,66.313,-0.00999999999999999,75.66,33.89,25.735,60.935,3.92,975.695
2004,148,18,77.424,-0.85,15.76,6.89,24.72,66.11,4.195,976.435,77.424,-0.85,15.76,6.89,24.72,66.11,4.195,976.435
2004,148,19,87.887,-1.08,4.555,1.25,23.155,74.555,2.885,977.025,87.887,-1.08,4.555,1.25,23.155,74.555,2.885,977.025
2004,148,20,97.828,0.12,1.175,0.1,22.46,78.79,2.68,977.53,97.828,0.12,1.175,0.1,22.46,78.79,2.68,977.53
2004,148,21,106.267,0.19,1.095,0.1,21.9,82.075,2.585,978.41,106.267,0.19,1.095,0.1,21.9,82.075,2.585,978.41
2004,148,22,112.8775,0.1,1,0.1,21.12,86.6,3.335,978.775,112.8775,0.1,1,0.1,21.12,86.6,3.335,978.775
2004,148,23,117.05,-0.44,1.035,0.075,20.655,77.995,3.535,979.845,117.05,-0.44,1.035,0.075,20.655,77.995,3.535,979.845
2004,149,0,118.2825,-1.035,1.2,0.005,19.23,74.985,3.385,980.17,118.2825,-1.035,1.2,0.005,19.23,74.985,3.385,980.17
2004,149,1,116.3965,-0.555,1.1,0,18.015,77.25,3.605,980.745,116.3965,-0.555,1.1,0,18.015,77.25,3.605,980.745
2004,149,2,111.6545,-0.24,1.055,0.005,17.435,78.065,4.715,981.01,111.6545,-0.24,1.055,0.005,17.435,78.065,4.715,981.01
2004,149,3,104.607,-0.48,1.3,0,16.545,80.425,4.425,981.635,104.607,-0.48,1.3,0,16.545,80.425,4.425,981.635
2004,149,4,95.8525,-0.565,2.055,0.27,15.395,85.07,4.515,982.295,95.8525,-0.565,2.055,0.27,15.395,85.07,4.515,982.295
2004,149,5,85.679,2.09,24.27,10.085,12.635,92.01,6.195,983.45,85.679,2.09,24.27,10.085,12.635,92.01,6.195,983.45
2004,149,6,75.1,363.75,81.67,75.13,12.45,85.965,6.24,984.6,75.1,363.75,81.67,75.13,12.45,85.965,6.24,984.6
2004,149,7,63.896,591.715,116.415,154.695,12.985,75.905,5.725,985.655,63.896,591.715,116.415,154.695,12.985,75.905,5.725,985.655
2004,149,8,52.4595,765.13,112.37,241.265,14.325,70.66,5.255,986.08,52.4595,765.13,112.37,241.265,14.325,70.66,5.255,986.08
2004,149,9,41.1235,838.19,120.2,310.72,15.835,65.535,5.025,986.265,41.1235,838.19,120.2,310.72,15.835,65.535,5.025,986.265
2004,149,10,30.4655,865.45,128.655,362.265,17.475,62.12,4.21,986.53,30.4655,865.45,128.655,362.265,17.475,62.12,4.21,986.53
2004,149,11,21.934,873.515,138.285,393.625,18.875,58.96,4,986.735,21.934,873.515,138.285,393.625,18.875,58.96,4,986.735
2004,149,12,18.8515,850.005,165.73,403.695,20.125,56.635,3.69,986.575,18.8515,850.005,165.73,403.695,20.125,56.635,3.69,986.575
2004,149,13,23.373,895.74,120.925,393.155,20.905,52.695,3.91,986.555,23.373,895.74,120.925,393.155,20.905,52.695,3.91,986.555
2004,149,14,32.5395,901.6,103.8,361.05,21.545,49.095,3.6,986.5,32.5395,901.6,103.8,361.05,21.545,49.095,3.6,986.5
2004,149,15,43.407,836.11,102.485,298.13,22.075,46.13,3.055,986.585,43.407,836.11,102.485,298.13,22.075,46.13,3.055,986.585
2004,149,16,54.793,810.98,88.745,233.815,22.4,43.965,3.515,986.715,54.793,810.98,88.745,233.815,22.4,43.965,3.515,986.715
2004,149,17,66.1985,730.07,71.11,153.565,22.57,41.615,3.485,986.55,66.1985,730.07,71.11,153.565,22.57,41.615,3.485,986.55
2004,149,18,77.303,531.31,51.615,70.38,22.16,41.72,3.39,986.705,77.303,531.31,51.615,70.38,22.16,41.72,3.39,986.705
2004,149,19,87.7645,116.92,16.84,10.365,21.145,46.435,2.625,986.86,87.7645,116.92,16.84,10.365,21.145,46.435,2.625,986.86
2004,149,20,97.691,-1.025,1.395,0.04,18.745,51.045,3.625,987.325,97.691,-1.025,1.395,0.04,18.745,51.045,3.625,987.325
2004,149,21,106.1205,-0.98,1.28,0.03,16.96,48.185,4.13,988.185,106.1205,-0.98,1.28,0.03,16.96,48.185,4.13,988.185
2004,149,22,112.7215,-0.755,1.18,0.015,15.33,52.025,5.155,988.515,112.7215,-0.755,1.18,0.015,15.33,52.025,5.155,988.515
2004,149,23,116.8945,-0.765,1.21,0,14.225,53.685,4.535,988.745,116.8945,-0.765,1.21,0,14.225,53.685,4.535,988.745
2004,150,0,118.127,-0.59,1.13,0,13.23,56.43,4.635,988.6,118.127,-0.59,1.13,0,13.23,56.43,4.635,988.6
2004,150,1,116.2535,-0.685,1.17,0.005,12.285,61.225,4.6,988.23,116.2535,-0.685,1.17,0.005,12.285,61.225,4.6,988.23
2004,150,2,111.529,-0.325,1.075,0,11.61,64.325,4.09,988.28,111.529,-0.325,1.075,0,11.61,64.325,4.09,988.28
2004,150,3,104.4955,-0.46,1.08,0.005,11.175,65.905,4.29,988.135,104.4955,-0.46,1.08,0.005,11.175,65.905,4.29,988.135
2004,150,4,95.7585,-0.475,1.795,0.2,10.68,70.25,3.555,988.62,95.7585,-0.475,1.795,0.2,10.68,70.25,3.555,988.62
2004,150,5,85.567,17.545,24.505,10.865,10.66,71.08,3.845,989.05,85.567,17.545,24.505,10.865,10.66,71.08,3.845,989.05
2004,150,6,75.03,335.165,77.48,68.88,12.01,67.18,5.055,989.195,75.03,335.165,77.48,68.88,12.01,67.18,5.055,989.195
2004,150,7,63.8335,502.345,125.47,143.55,14.52,59.715,4.72,989.535,63.8335,502.345,125.47,143.55,14.52,59.715,4.72,989.535
2004,150,8,52.3965,774.245,109.785,242.855,17.16,51.975,5.535,989.315,52.3965,774.245,109.785,242.855,17.16,51.975,5.535,989.315
2004,150,9,41.054,841.945,116.61,314.45,20.2,42.015,6.885,988.66,41.054,841.945,116.61,314.45,20.2,42.015,6.885,988.66
2004,150,10,30.3795,823.67,155.01,360.945,22.395,42.845,6.49,988.58,30.3795,823.67,155.01,360.945,22.395,42.845,6.49,988.58
2004,150,11,21.8155,735.68,225.73,381.435,23.65,47.505,5.96,988.255,21.8155,735.68,225.73,381.435,23.65,47.505,5.96,988.255
2004,150,12,18.7,756.205,221.775,394.535,24.685,49.95,5.95,987.47,18.7,756.205,221.775,394.535,24.685,49.95,5.95,987.47
2004,150,13,23.2305,499.485,310.67,326.345,25.28,50.315,6.145,986.705,23.2305,499.485,310.67,326.345,25.28,50.315,6.145,986.705
2004,150,14,32.415,264.36,377.495,257.47,25.745,49.55,6.935,986.15,32.415,264.36,377.495,257.47,25.745,49.55,6.935,986.15
2004,150,15,43.293,255.12,366.48,235.265,25.9,48.945,8,985.28,43.293,255.12,366.48,235.265,25.9,48.945,8,985.28
2004,150,16,54.6805,137.905,259.265,146.93,25.85,48.24,7.975,984.725,54.6805,137.905,259.265,146.93,25.85,48.24,7.975,984.725
2004,150,17,66.0835,39.08,200.43,90.185,25.615,48.93,8.215,984.44,66.0835,39.08,200.43,90.185,25.615,48.93,8.215,984.44
2004,150,18,77.186,84.225,99.34,48.045,25.115,52.04,8.115,984.14,77.186,84.225,99.34,48.045,25.115,52.04,8.115,984.14
2004,150,19,87.6095,5.785,16.69,6.44,24.095,56.615,5.75,984.07,87.6095,5.785,16.69,6.44,24.095,56.615,5.75,984.07
2004,150,20,97.557,-0.37,1.09,0.045,23.375,61.49,6,984.02,97.557,-0.37,1.09,0.045,23.375,61.49,6,984.02
2004,150,21,105.976,-0.565,1.085,0.025,22.5,66.815,6.77,983.97,105.976,-0.565,1.085,0.025,22.5,66.815,6.77,983.97
2004,150,22,112.571,-0.52,1.03,0.03,21.805,69.42,8.135,983.485,112.571,-0.52,1.03,0.03,21.805,69.42,8.135,983.485
2004,150,23,116.738,-0.335,0.97,0.035,21.065,73.375,7.45,983.17,116.738,-0.335,0.97,0.035,21.065,73.375,7.45,983.17
2004,151,0,117.9805,-0.22,1.04,0.005,20.98,75.185,5.925,982.94,117.9805,-0.22,1.04,0.005,20.98,75.185,5.925,982.94
2004,151,1,116.1165,0.02,0.92,0.005,20.885,76.365,6.455,982.255,116.1165,0.02,0.92,0.005,20.885,76.365,6.455,982.255
2004,151,2,111.4075,-0.255,0.965,0.01,20.715,77.945,7.375,981.325,111.4075,-0.255,0.965,0.01,20.715,77.945,7.375,981.325
2004,151,3,104.394,-0.49,1.045,0.065,20.26,84.88,7.69,980.62,104.394,-0.49,1.045,0.065,20.26,84.88,7.69,980.62
2004,151,4,95.6695,-0.255,1.515,0.24,19.645,89.25,7.46,980.45,95.6695,-0.255,1.515,0.24,19.645,89.25,7.46,980.45
2004,151,5,85.4985,1.03,18.87,7.485,19.44,90.755,6.675,980.5,85.4985,1.03,18.87,7.485,19.44,90.755,6.675,980.5
2004,151,6,74.965,11.41,89.375,38.755,19.83,91.035,8.865,979.82,74.965,11.41,89.375,38.755,19.83,91.035,8.865,979.82
2004,151,7,63.774,0.8,70.135,32.045,20.65,92.45,8.985,979.055,63.774,0.8,70.135,32.045,20.65,92.45,8.985,979.055
2004,151,8,52.34,6.32,166.26,75.68,21.82,90.345,8.815,978.79,52.34,6.32,166.26,75.68,21.82,90.345,8.815,978.79
2004,151,9,40.9935,44.525,345.515,163.545,23.95,84.01,10.245,977.54,40.9935,44.525,345.515,163.545,23.95,84.01,10.245,977.54
2004,151,10,30.301,10.845,245.285,116.78,24.34,82.965,9.81,976.935,30.301,10.845,245.285,116.78,24.34,82.965,9.81,976.935
2004,151,11,21.7025,8.23888888888889,264,125.15,25.1,80.05,11.34,976.26,21.7025,8.23888888888889,264,125.15,25.1,80.05,11.34,976.26
2004,151,12,18.554,32.595,348.86,170.04,26.025,76.97,9.22,976.255,18.554,32.595,348.86,170.04,26.025,76.97,9.22,976.255
2004,151,13,23.0905,227.825,374.955,252,27.62,69.58,8.955,975.59,23.0905,227.825,374.955,252,27.62,69.58,8.955,975.59
2004,151,14,32.294,365.23,351.32,287.22,29.075,63.625,10.645,974.8,32.294,365.23,351.32,287.22,29.075,63.625,10.645,974.8
2004,151,15,43.182,432.51,300.095,254.835,29.52,60.72,10.78,973.96,43.182,432.51,300.095,254.835,29.52,60.72,10.78,973.96
2004,151,16,54.572,372.18,215.88,191.475,29.705,58.955,9.755,972.645,54.572,372.18,215.88,191.475,29.705,58.955,9.755,972.645
2004,151,17,65.972,3.17,99.385,44.94,28.645,66.145,8.37,971.955,65.972,3.17,99.385,44.94,28.645,66.145,8.37,971.955
2004,151,18,77.0715,-2.34444444444444,17.22,7.515,24.295,76.125,12.63,973.79,77.0715,-2.34444444444444,17.22,7.515,24.295,76.125,12.63,973.79
2004,151,19,87.4975,-0.13,2.395,0.715,20.165,89.89,4.215,975.015,87.4975,-0.13,2.395,0.715,20.165,89.89,4.215,975.015
2004,151,20,97.427,0.26,1.095,0.1,19.795,93.15,2.91,973.88,97.427,0.26,1.095,0.1,19.795,93.15,2.91,973.88
2004,151,21,105.8375,0.385,1.015,0.1,20.03,92.71,3.72,973.85,105.8375,0.385,1.015,0.1,20.03,92.71,3.72,973.85
