"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1997,178,13,21.2435,NA,NA,411.32,28.39,40.765,2.81,992.885,21.2435,593.514680851064,325.577978723404,411.32,28.39,40.765,2.81,992.885
1997,178,14,30.4295,NA,NA,374.365,28.79,39.515,2.05,992.285,30.4295,590.664787234042,284.705425531915,374.365,28.79,39.515,2.05,992.285
1997,178,15,41.349,NA,NA,319.785,28.98,39.395,2.525,991.58,41.349,466.316808510638,271.897659574468,319.785,28.98,39.395,2.525,991.58
1997,178,16,52.755,NA,NA,250.38,29.09,39.16,2.665,991.01,52.755,404.74829787234,227.553829787234,250.38,29.09,39.16,2.665,991.01
1997,178,17,64.154,NA,NA,169.655,28.99,38.715,3.18,990.7,64.154,347.80170212766,164.208510638298,169.655,28.99,38.715,3.18,990.7
1997,178,18,75.2455,NA,NA,76.52,28.06,39.44,3.455,990.69,75.2455,281.906101694915,120.424255319149,76.52,28.06,39.44,3.455,990.69
1997,178,19,85.619,NA,NA,13.705,25.79,45.255,2.975,990.99,85.619,41.4240833333333,27.3658333333333,13.705,25.79,45.255,2.975,990.99
1997,178,20,95.5825,NA,NA,0.35,24.54,47.79,2.21,991.215,95.5825,-1.13925,1.38733333333333,0.35,24.54,47.79,2.21,991.215
1997,178,21,104.0285,NA,NA,0.1,23.32,51.075,2.17,991.635,104.0285,-0.696583333333333,0.682333333333333,0.1,23.32,51.075,2.17,991.635
1997,178,22,110.706,NA,NA,0.1,22.135,56,2.715,991.645,110.706,-0.79325,0.106916666666667,0.1,22.135,56,2.715,991.645
1997,178,23,115.0435,NA,NA,0.1,20.965,62.39,2.705,991.65,115.0435,-0.480583333333333,-0.64975,0.1,20.965,62.39,2.705,991.65
1997,179,0,116.545,NA,NA,0.1,20.365,65.495,2.98,991.315,116.545,-0.50025,-0.67175,0.1,20.365,65.495,2.98,991.315
1997,179,1,115.014,NA,NA,0.1,19.98,67.635,2.36,991.035,115.014,-1.24533333333333,-0.362,0.1,19.98,67.635,2.36,991.035
1997,179,2,110.6525,NA,NA,0.1,19.51,71.35,2.18,990.71,110.6525,-0.409916666666667,-0.542833333333333,0.1,19.51,71.35,2.18,990.71
1997,179,3,103.9555,NA,NA,0.1,19.455,73.465,2.39,990.55,103.9555,-0.393416666666667,-0.713333333333333,0.1,19.455,73.465,2.39,990.55
1997,179,4,95.4945,NA,NA,0.325,19.325,76.8,3.03,990.615,95.4945,-0.2135,-0.344333333333333,0.325,19.325,76.8,3.03,990.615
1997,179,5,85.528,NA,NA,15.33,18.985,81.64,3.16,990.825,85.528,25.344,13.2325,15.33,18.985,81.64,3.16,990.825
1997,179,6,75.1435,NA,NA,58.03,20.645,83.43,3.37,990.945,75.1435,102.391916666667,45.5886666666667,58.03,20.645,83.43,3.37,990.945
1997,179,7,64.047,NA,NA,80.11,22.4,82.44,3.775,991.35,64.047,139.184666666667,77.5751666666667,80.11,22.4,82.44,3.775,991.35
1997,179,8,52.6475,NA,NA,200.27,24.235,79.055,4.555,991.47,52.6475,157.882333333333,134.99675,200.27,24.235,79.055,4.555,991.47
1997,179,9,41.2475,NA,NA,283.18,26.145,73.025,5.305,991.215,41.2475,168.898666666667,195.670083333333,283.18,26.145,73.025,5.305,991.215
1997,179,10,30.343,NA,NA,198.77,26.87,69.755,5.055,990.885,30.343,221.631168981481,380.425625,198.77,26.87,69.755,5.055,990.885
1997,179,11,21.1995,NA,NA,264.79,27.815,63.54,5.185,990.43,21.1995,441.475104166667,436.526041666667,264.79,27.815,63.54,5.185,990.43
1997,179,12,17.183,NA,NA,375.06,28.57,58.46,4.895,989.92,17.183,732.801314142678,230.292428035044,375.06,28.57,58.46,4.895,989.92
1997,179,13,21.2585,NA,NA,318.71,28.93,55.7,4.05,989.355,21.2585,585.879255319149,330.058617021277,318.71,28.93,55.7,4.05,989.355
1997,179,14,30.425,NA,NA,333.98,29.34,53.65,3.985,988.395,30.425,584.786170212766,287.333215130024,333.98,29.34,53.65,3.985,988.395
1997,179,15,41.3385,NA,NA,279.15,29.485,51.415,3.775,987.845,41.3385,464.422553191489,273.022872340426,279.15,29.485,51.415,3.775,987.845
1997,179,16,52.7425,NA,NA,183.865,29.285,49.15,3.71,987.885,52.7425,401.784361702128,227.843936170213,183.865,29.285,49.15,3.71,987.885
1997,179,17,64.1435,NA,NA,141.56,29.135,49.955,4.28,987.925,64.1435,347.965638297872,163.818191489362,141.56,29.135,49.955,4.28,987.925
1997,179,18,75.2395,NA,NA,65.66,28.19,52.83,4.55,987.62,75.2395,277.125546995377,120.061595744681,65.66,28.19,52.83,4.55,987.62
1997,179,19,85.6175,NA,NA,14.545,26.465,58.125,3.34,988.08,85.6175,41.4441666666667,27.6416666666667,14.545,26.465,58.125,3.34,988.08
1997,179,20,95.5885,NA,NA,0.345,24.36,66.455,2.885,988.535,95.5885,-1.1475,1.31166666666667,0.345,24.36,66.455,2.885,988.535
1997,179,21,104.0445,NA,NA,0.1,22.835,73.305,2.995,989.125,104.0445,-0.699166666666667,0.656666666666667,0.1,22.835,73.305,2.995,989.125
1997,179,22,110.734,NA,NA,0.1,22.08,77.55,2.91,989.06,110.734,-0.7975,0.120833333333333,0.1,22.08,77.55,2.91,989.06
1997,179,23,115.0835,NA,NA,0.095,21.845,79.795,2.92,988.885,115.0835,-0.484166666666667,-0.6425,0.095,21.845,79.795,2.92,988.885
1997,180,0,116.5975,NA,NA,0.1,21.62,79.74,2.47,988.765,116.5975,-0.5025,-0.6675,0.1,21.62,79.74,2.47,988.765
1997,180,1,115.074,NA,NA,0.1,21.195,79.035,2.655,988.41,115.074,-1.25666666666667,-0.345,0.1,21.195,79.035,2.655,988.41
1997,180,2,110.7185,NA,NA,0.1,20.485,81.575,1.845,988.36,110.7185,-0.420833333333334,-0.546666666666666,0.1,20.485,81.575,1.845,988.36
1997,180,3,104.0225,NA,NA,0.1,20.31,83.635,2.99,988.105,104.0225,-0.395833333333333,-0.721666666666667,0.1,20.31,83.635,2.99,988.105
1997,180,4,95.5645,NA,NA,0.385,19.665,87.52,2.84,988.095,95.5645,-0.21,-0.326666666666667,0.385,19.665,87.52,2.84,988.095
1997,180,5,85.592,NA,NA,17.915,19.09,92.62,2.48,988.3,85.592,23.01,13.065,17.915,19.09,92.62,2.48,988.3
1997,180,6,75.2105,NA,NA,64.405,20.785,92.35,2.33,988.54,75.2105,93.1058333333334,45.4283333333333,64.405,20.785,92.35,2.33,988.54
1997,180,7,64.114,NA,NA,80.885,22.68,89.88,2.07,988.71,64.114,126.588333333333,77.6733333333333,80.885,22.68,89.88,2.07,988.71
1997,180,8,52.716,NA,NA,206.95,24.775,84.155,3.965,988.48,52.716,143.641666666667,136.1175,206.95,24.775,84.155,3.965,988.48
1997,180,9,41.3165,NA,NA,262.675,26.375,77.905,3.515,988.22,41.3165,153.708333333333,197.894166666667,262.675,26.375,77.905,3.515,988.22
1997,180,10,30.4125,NA,NA,255.545,26.88,74.855,4.48,988.08,30.4125,202.219699074074,387.80375,255.545,26.88,74.855,4.48,988.08
1997,180,11,21.27,NA,NA,302.505,27.74,71.995,3.845,987.985,21.27,427.681458333333,445.184583333333,302.505,27.74,71.995,3.845,987.985
1997,180,12,17.2355,NA,NA,301.055,28.56,68.805,4.035,987.76,17.2355,728.88824155194,231.909655819775,301.055,28.56,68.805,4.035,987.76
1997,180,13,21.2805,NA,NA,376.115,28.83,69.595,4.59,987.375,21.2805,578.243829787234,334.539255319149,376.115,28.83,69.595,4.59,987.375
1997,180,14,30.4265,NA,NA,216.93,28.47,71.81,5.435,986.835,30.4265,578.907553191489,289.961004728132,216.93,28.47,71.81,5.435,986.835
1997,180,15,41.3345,NA,NA,252.205,28.935,69.78,5.74,986.35,41.3345,462.52829787234,274.148085106383,252.205,28.935,69.78,5.74,986.35
1997,180,16,52.735,NA,NA,216.75,28.775,68.785,5.98,986.05,52.735,398.820425531915,228.134042553191,216.75,28.775,68.785,5.98,986.05
1997,180,17,64.138,NA,NA,136.19,28.235,67.865,6.065,986,64.138,348.129574468085,163.427872340426,136.19,28.235,67.865,6.065,986
1997,180,18,75.237,NA,NA,66.745,27.515,68.76,4.255,986.29,75.237,272.34499229584,119.698936170213,66.745,27.515,68.76,4.255,986.29
1997,180,19,85.6205,NA,NA,16.67,26.49,74.02,3.47,986.38,85.6205,41.46425,27.9175,16.67,26.49,74.02,3.47,986.38
1997,180,20,95.6005,NA,NA,0.305,24.685,80.695,3.615,986.36,95.6005,-1.15575,1.236,0.305,24.685,80.695,3.615,986.36
1997,180,21,104.0665,NA,NA,0.1,23.255,88.215,3.4,986.97,104.0665,-0.70175,0.631,0.1,23.255,88.215,3.4,986.97
1997,180,22,110.766,NA,NA,0.1,22.53,92.64,3.24,987.645,110.766,-0.80175,0.13475,0.1,22.53,92.64,3.24,987.645
1997,180,23,115.128,NA,NA,0.105,22.285,94.52,3.63,987.73,115.128,-0.48775,-0.63525,0.105,22.285,94.52,3.63,987.73
1997,181,0,116.654,NA,NA,0.1,22.595,93.785,4.025,987.465,116.654,-0.50475,-0.66325,0.1,22.595,93.785,4.025,987.465
1997,181,1,115.1415,NA,NA,0.1,22.22,94.345,3.58,987.11,115.1415,-1.268,-0.328,0.1,22.22,94.345,3.58,987.11
1997,181,2,110.79,NA,NA,0.1,21.57,95.695,3.23,986.94,110.79,-0.43175,-0.5505,0.1,21.57,95.695,3.23,986.94
1997,181,3,104.0985,NA,NA,0.1,21.185,96.635,2.66,986.67,104.0985,-0.39825,-0.73,0.1,21.185,96.635,2.66,986.67
1997,181,4,95.638,NA,NA,0.275,21.015,97.28,2.905,986.86,95.638,-0.2065,-0.309,0.275,21.015,97.28,2.905,986.86
1997,181,5,85.66,NA,NA,11.9,21.245,97.26,3.17,987.015,85.66,20.676,12.8975,11.9,21.245,97.26,3.17,987.015
1997,181,6,75.2845,NA,NA,39.975,21.975,96.7,3.635,987.065,75.2845,83.8197500000001,45.268,39.975,21.975,96.7,3.635,987.065
1997,181,7,64.1865,NA,NA,80.875,22.795,95.585,4.255,987.4,64.1865,113.992,77.7715,80.875,22.795,95.585,4.255,987.4
1997,181,8,52.786,NA,NA,169.005,24.04,94.055,4.57,987.09,52.786,129.401,137.23825,169.005,24.04,94.055,4.57,987.09
1997,181,9,41.3875,NA,NA,251.6,25.485,91.645,3.97,986.86,41.3875,138.518,200.11825,251.6,25.485,91.645,3.97,986.86
1997,181,10,30.4855,NA,NA,279.275,26.505,88.375,3.93,986.545,30.4855,182.808229166667,395.181875,279.275,26.505,88.375,3.93,986.545
1997,181,11,21.345,NA,NA,298.345,27.585,82.925,4.705,986.115,21.345,413.8878125,453.843125,298.345,27.585,82.925,4.705,986.115
1997,181,12,17.2965,NA,NA,317.285,28.4,78.67,6.265,985.6,17.2965,724.975168961202,233.526883604506,317.285,28.4,78.67,6.265,985.6
1997,181,13,21.308,NA,NA,222.845,28.095,78,6.85,985.075,21.308,570.608404255319,339.019893617021,222.845,28.095,78,6.85,985.075
1997,181,14,30.4335,NA,NA,45.725,26.65,82.07,6.895,984.91,30.4335,573.028936170213,292.588794326241,45.725,26.65,82.07,6.895,984.91
1997,181,15,41.331,NA,NA,129.21,25.5,85.79,3.745,985.465,41.331,460.634042553192,275.27329787234,129.21,25.5,85.79,3.745,985.465
1997,181,16,52.7315,NA,NA,90.675,25.705,84.535,2.8,985.8,52.7315,395.856489361702,228.42414893617,90.675,25.705,84.535,2.8,985.8
1997,181,17,64.1375,NA,NA,10.555,22.53,93.085,4.32,985.755,64.1375,348.293510638298,163.037553191489,10.555,22.53,93.085,4.32,985.755
1997,181,18,75.2395,NA,NA,30.02,20.865,96.47,2.925,984.96,75.2395,267.564437596302,119.336276595745,30.02,20.865,96.47,2.925,984.96
1997,181,19,85.629,NA,NA,25.35,21.725,94.61,1.23,984.99,85.629,41.4843333333333,28.1933333333333,25.35,21.725,94.61,1.23,984.99
1997,181,20,95.6185,NA,NA,0.43,21.07,95.945,1.665,985.215,95.6185,-1.164,1.16033333333333,0.43,21.07,95.945,1.665,985.215
1997,181,21,104.0945,NA,NA,0.1,20.625,96.275,0.77,985.8,104.0945,-0.704333333333333,0.605333333333334,0.1,20.625,96.275,0.77,985.8
1997,181,22,110.806,NA,NA,0.09,20.72,96.05,1.045,985.815,110.806,-0.806,0.148666666666667,0.09,20.72,96.05,1.045,985.815
1997,181,23,115.1805,NA,NA,0.1,20.26,96.77,0.847368421052631,985.745,115.1805,-0.491333333333333,-0.628,0.1,20.26,96.77,0.847368421052631,985.745
1997,182,0,116.7185,NA,NA,0.1,19.755,97.615,0.694736842105263,985.83,116.7185,-0.507,-0.659,0.1,19.755,97.615,0.694736842105263,985.83
1997,182,1,115.215,NA,NA,0.1,19.425,98.555,0.594736842105263,986.03,115.215,-1.27933333333333,-0.311,0.1,19.425,98.555,0.594736842105263,986.03
1997,182,2,110.8675,NA,NA,0.1,19.255,98.695,0.945,986.13,110.8675,-0.442666666666667,-0.554333333333333,0.1,19.255,98.695,0.945,986.13
1997,182,3,104.177,NA,NA,0.1,19.13,98.76,1.38,985.995,104.177,-0.400666666666667,-0.738333333333333,0.1,19.13,98.76,1.38,985.995
1997,182,4,95.717,NA,NA,0.285,19.475,98.715,1.835,986.22,95.717,-0.203,-0.291333333333333,0.285,19.475,98.715,1.835,986.22
1997,182,5,85.7705,NA,NA,13.605,19.97,98.605,0.85,986.2,85.7705,18.342,12.73,13.605,19.97,98.605,0.85,986.2
1997,182,6,75.3585,NA,NA,57.89,20.21,98.545,0.69,986.715,75.3585,74.5336666666666,45.1076666666667,57.89,20.21,98.545,0.69,986.715
1997,182,7,64.26,NA,NA,125.81,21.315,98.18,0.87,986.89,64.26,101.395666666667,77.8696666666667,125.81,21.315,98.18,0.87,986.89
1997,182,8,52.86,NA,NA,235.035,22.84,96.675,0.89,986.57,52.86,115.160333333333,138.359,235.035,22.84,96.675,0.89,986.57
1997,182,9,41.4625,NA,NA,299.45,24.83,93.35,1.79,986.77,41.4625,123.327666666667,202.342333333333,299.45,24.83,93.35,1.79,986.77
1997,182,10,30.564,NA,NA,300.325,26.52,87.77,2.12,986.59,30.564,163.396759259259,402.56,300.325,26.52,87.77,2.12,986.59
1997,182,11,21.4255,NA,NA,410.045,28.47,76.16,1.045,986.03,21.4255,400.094166666667,462.501666666667,410.045,28.47,76.16,1.045,986.03
1997,182,12,17.363,NA,NA,415.375,28.945,71.02,1.58,985.37,17.363,721.062096370463,235.144111389237,415.375,28.945,71.02,1.58,985.37
1997,182,13,21.3405,NA,NA,347.695,29.495,66.39,1.79,984.81,21.3405,562.972978723404,343.500531914894,347.695,29.495,66.39,1.79,984.81
1997,182,14,30.4435,NA,NA,365.8,29.615,66.25,2.78,984.105,30.4435,567.150319148936,295.21658392435,365.8,29.615,66.25,2.78,984.105
1997,182,15,41.3345,NA,NA,311.975,30.29,64.58,2.525,983.975,41.3345,458.739787234043,276.398510638298,311.975,30.29,64.58,2.525,983.975
1997,182,16,52.733,NA,NA,247.715,30.64,63.61,3.285,983.475,52.733,392.892553191489,228.714255319149,247.715,30.64,63.61,3.285,983.475
1997,182,17,64.139,NA,NA,165.075,30.605,63.585,3.205,982.81,64.139,348.457446808511,162.647234042553,165.075,30.605,63.585,3.205,982.81
1997,182,18,75.247,NA,NA,57.92,29.645,69.78,3.37,982.69,75.247,262.783882896764,118.973617021277,57.92,29.645,69.78,3.37,982.69
1997,182,19,85.64,NA,NA,14.815,27.8,79.435,3.025,982.57,85.64,41.5044166666667,28.4691666666667,14.815,27.8,79.435,3.025,982.57
1997,182,20,95.6405,NA,NA,0.355,26.295,84.825,2.905,982.475,95.6405,-1.17225,1.08466666666667,0.355,26.295,84.825,2.905,982.475
1997,182,21,104.127,NA,NA,0.1,24.78,90.795,3.13,982.95,104.127,-0.706916666666667,0.579666666666667,0.1,24.78,90.795,3.13,982.95
1997,182,22,110.852,NA,NA,0.1,23.93,93.66,2.97,983.11,110.852,-0.81025,0.162583333333333,0.1,23.93,93.66,2.97,983.11
1997,182,23,115.2405,NA,NA,0.1,23.24,95.24,3.52,982.82,115.2405,-0.494916666666667,-0.62075,0.1,23.24,95.24,3.52,982.82
1997,183,0,116.7905,NA,NA,0.1,23.13,95.51,3.005,982.38,116.7905,-0.50925,-0.65475,0.1,23.13,95.51,3.005,982.38
1997,183,1,115.293,NA,NA,0.1,23.365,95.065,3.435,981.61,115.293,-1.29066666666667,-0.294,0.1,23.365,95.065,3.435,981.61
1997,183,2,110.951,NA,NA,0.1,23.43,95.1,3.81,981.06,110.951,-0.453583333333334,-0.558166666666666,0.1,23.43,95.1,3.81,981.06
1997,183,3,104.2605,NA,NA,0.1,23.43,95.535,3.945,980.59,104.2605,-0.403083333333333,-0.746666666666667,0.1,23.43,95.535,3.945,980.59
1997,183,4,95.8,NA,NA,0.265,23.845,95.58,4.015,980.54,95.8,-0.1995,-0.273666666666667,0.265,23.845,95.58,4.015,980.54
1997,183,5,85.8465,NA,NA,13.08,23.84,95.77,3.87,980.635,85.8465,16.008,12.5625,13.08,23.84,95.77,3.87,980.635
1997,183,6,75.437,NA,NA,73.21,24.655,95.025,3.795,980.695,75.437,65.2475833333334,44.9473333333333,73.21,24.655,95.025,3.795,980.695
1997,183,7,64.338,NA,NA,150.36,26.295,93.075,4.26,980.62,64.338,88.7993333333334,77.9678333333333,150.36,26.295,93.075,4.26,980.62
1997,183,8,52.937,NA,NA,228.405,27.63,89.84,5.66,980.53,52.937,100.919666666667,139.47975,228.405,27.63,89.84,5.66,980.53
1997,183,9,41.54,NA,NA,273.93,28.285,88.945,4.715,980.46,41.54,108.137333333333,204.566416666667,273.93,28.285,88.945,4.715,980.46
1997,183,10,30.646,NA,NA,331.065,29.17,85.925,4.78,980.65,30.646,143.985289351852,409.938125,331.065,29.17,85.925,4.78,980.65
1997,183,11,21.5105,NA,NA,389.11,30.355,71.675,5.28,980.96,21.5105,386.300520833333,471.160208333333,389.11,30.355,71.675,5.28,980.96
1997,183,12,17.436,NA,NA,407.21,31.105,57.155,6.07,980.83,17.436,717.149023779725,236.761339173967,407.21,31.105,57.155,6.07,980.83
1997,183,13,21.38,NA,NA,397.97,31.165,47.68,6.855,980.83,21.38,555.337553191489,347.981170212766,397.97,31.165,47.68,6.855,980.83
1997,183,14,30.4615,NA,NA,371.635,31.665,40.63,7.665,980.455,30.4615,561.27170212766,297.844373522459,371.635,31.665,40.63,7.665,980.455
1997,183,15,41.343,NA,NA,322.22,31.765,38.79,9.01,979.92,41.343,456.845531914894,277.523723404255,322.22,31.765,38.79,9.01,979.92
1997,183,16,52.7395,NA,NA,254.475,31.415,37.855,8.96,979.535,52.7395,389.928617021277,229.004361702128,254.475,31.415,37.855,8.96,979.535
1997,183,17,64.148,NA,NA,173.955,30.795,38.75,8.535,979.425,64.148,348.621382978723,162.256914893617,173.955,30.795,38.75,8.535,979.425
1997,183,18,75.2595,NA,NA,91.51,29.475,40.96,6.475,979.83,75.2595,258.003328197226,118.610957446808,91.51,29.475,40.96,6.475,979.83
1997,183,19,85.659,NA,NA,21.715,27.14,44.35,5.63,980.465,85.659,41.5245,28.745,21.715,27.14,44.35,5.63,980.465
1997,183,20,95.6695,NA,NA,0.425,24.965,51.765,5.295,981.32,95.6695,-1.1805,1.009,0.425,24.965,51.765,5.295,981.32
1997,183,21,104.167,NA,NA,0.1,22.56,64.65,3.36,982.445,104.167,-0.7095,0.554,0.1,22.56,64.65,3.36,982.445
1997,183,22,110.905,NA,NA,0.095,20.975,74.435,3.145,983.065,110.905,-0.8145,0.1765,0.095,20.975,74.435,3.145,983.065
1997,183,23,115.307,NA,NA,0.085,19.645,82.17,3.15,983.355,115.307,-0.4985,-0.6135,0.085,19.645,82.17,3.15,983.355
1997,184,0,116.8665,NA,NA,0.1,18.935,85.165,3.095,983.52,116.8665,-0.5115,-0.6505,0.1,18.935,85.165,3.095,983.52
1997,184,1,115.3785,NA,NA,0.1,17.945,89.1,3.665,983.49,115.3785,-1.302,-0.277,0.1,17.945,89.1,3.665,983.49
1997,184,2,111.0395,NA,NA,0.1,17.36,90.68,3.5,983.425,111.0395,-0.4645,-0.562,0.1,17.36,90.68,3.5,983.425
1997,184,3,104.35,NA,NA,0.095,16.09,94.84,3.395,983.59,104.35,-0.4055,-0.755,0.095,16.09,94.84,3.395,983.59
1997,184,4,95.8875,NA,NA,0.355,15.6,95.75,3.38,984.02,95.8875,-0.196,-0.256,0.355,15.6,95.75,3.38,984.02
1997,184,5,85.9265,NA,NA,20.305,16.305,95.205,4.295,984.305,85.9265,13.674,12.395,20.305,16.305,95.205,4.295,984.305
1997,184,6,75.5185,NA,NA,86.105,17.35,93.5,4.925,984.695,75.5185,55.9615,44.787,86.105,17.35,93.5,4.925,984.695
1997,184,7,64.4185,NA,NA,168.6,18.82,87.605,5.725,984.585,64.4185,76.203,78.066,168.6,18.82,87.605,5.725,984.585
1997,184,8,53.017,NA,NA,248.68,19.92,82.755,6.025,984.725,53.017,86.679,140.6005,248.68,19.92,82.755,6.025,984.725
1997,184,9,41.6215,NA,NA,321.675,20.85,78.36,6.67,984.805,41.6215,92.947,206.7905,321.675,20.85,78.36,6.67,984.805
1997,184,10,30.7305,NA,NA,342.795,21.84,76.405,7.29,985.535,30.7305,124.573819444444,417.31625,342.795,21.84,76.405,7.29,985.535
1997,184,11,21.601,NA,NA,319.99,22.53,74.605,7.61,986.09,21.601,372.506875,479.81875,319.99,22.53,74.605,7.61,986.09
1997,184,12,17.5155,NA,NA,262.555,22.61,73.46,7.22,986.235,17.5155,713.235951188986,238.378566958698,262.555,22.61,73.46,7.22,986.235
1997,184,13,21.426,NA,NA,96.265,21.87,74.05,4.32,984.84,21.426,547.702127659575,352.461808510638,96.265,21.87,74.05,4.32,984.84
1997,184,14,30.485,NA,NA,47.03,20.07,80.54,5.905,986.01,30.485,555.393085106383,300.472163120567,47.03,20.07,80.54,5.905,986.01
1997,184,15,41.355,NA,NA,46.75,18.095,91.7,6.595,986.465,41.355,454.951276595745,278.648936170213,46.75,18.095,91.7,6.595,986.465
1997,184,16,52.75,NA,NA,63.93,17.21,95.23,6.51,986.53,52.75,386.964680851064,229.294468085106,63.93,17.21,95.23,6.51,986.53
1997,184,17,64.159,NA,NA,71.24,17.1,95.185,5.905,986.32,64.159,348.785319148936,161.866595744681,71.24,17.1,95.185,5.905,986.32
1997,184,18,75.2775,NA,NA,64.505,17.38,94.455,5.71,985.895,75.2775,253.222773497689,118.24829787234,64.505,17.38,94.455,5.71,985.895
1997,184,19,85.682,NA,NA,12.295,17.16,94.415,4.7,986.13,85.682,41.5445833333333,29.0208333333333,12.295,17.16,94.415,4.7,986.13
1997,184,20,95.7025,NA,NA,0.345,16.375,95.72,4.035,986.45,95.7025,-1.18875,0.933333333333334,0.345,16.375,95.72,4.035,986.45
1997,184,21,104.212,NA,NA,0.1,15.935,96.905,3.665,986.99,104.212,-0.712083333333333,0.528333333333334,0.1,15.935,96.905,3.665,986.99
1997,184,22,110.965,NA,NA,0.1,15.86,97.44,3.845,987.085,110.965,-0.81875,0.190416666666667,0.1,15.86,97.44,3.845,987.085
1997,184,23,115.3785,NA,NA,0.1,16,97.46,3.5,986.745,115.3785,-0.502083333333333,-0.60625,0.1,16,97.46,3.5,986.745
1997,185,0,116.9505,NA,NA,0.1,16.2,97.445,3.97,987.455,116.9505,-0.51375,-0.64625,0.1,16.2,97.445,3.97,987.455
1997,185,1,115.469,NA,NA,0.1,15.945,98.11,3.79,986.745,115.469,-1.31333333333333,-0.26,0.1,15.945,98.11,3.79,986.745
1997,185,2,111.1345,NA,NA,0.1,15.64,98.21,3.25,986.53,111.1345,-0.475416666666667,-0.565833333333333,0.1,15.64,98.21,3.25,986.53
1997,185,3,104.442,NA,NA,0.1,15.005,97.93,2.965,986.635,104.442,-0.407916666666667,-0.763333333333333,0.1,15.005,97.93,2.965,986.635
1997,185,4,95.9795,NA,NA,0.295,14.405,98.26,2.455,986.665,95.9795,-0.1925,-0.238333333333334,0.295,14.405,98.26,2.455,986.665
1997,185,5,86.007,NA,NA,18.235,13.715,98.11,2.28,986.675,86.007,11.34,12.2275,18.235,13.715,98.11,2.28,986.675
1997,185,6,75.604,NA,NA,84.015,14.605,96.39,3.355,986.915,75.604,46.6754166666667,44.6266666666667,84.015,14.605,96.39,3.355,986.915
1997,185,7,64.501,NA,NA,158.85,15.885,91.38,4.55,987.8,64.501,63.6066666666667,78.1641666666667,158.85,15.885,91.38,4.55,987.8
1997,185,8,53.1,NA,NA,216.06,16.82,87.01,5.055,988.185,53.1,72.4383333333334,141.72125,216.06,16.82,87.01,5.055,988.185
1997,185,9,41.705,NA,NA,227.955,17.435,82.01,5.585,988.445,41.705,77.7566666666667,209.014583333333,227.955,17.435,82.01,5.585,988.445
1997,185,10,30.82,NA,NA,143.475,17.605,78.35,5.415,988.785,30.82,105.162349537037,424.694375,143.475,17.605,78.35,5.415,988.785
1997,185,11,21.6965,NA,NA,186.34,17.92,76.235,5.855,988.985,21.6965,358.713229166667,488.477291666667,186.34,17.92,76.235,5.855,988.985
1997,185,12,17.603,NA,NA,145.45,18.005,74.6,5.305,989.03,17.603,709.322878598248,239.995794743429,145.45,18.005,74.6,5.305,989.03
1997,185,13,21.4785,NA,NA,146.07,18.21,75.405,5.24,989.19,21.4785,540.06670212766,356.942446808511,146.07,18.21,75.405,5.24,989.19
1997,185,14,30.513,NA,NA,151.62,18.66,73.525,5.515,989.395,30.513,549.514468085106,303.099952718676,151.62,18.66,73.525,5.515,989.395
1997,185,15,41.3735,NA,NA,26.565,17.73,77.125,5.125,989.635,41.3735,453.057021276596,279.77414893617,26.565,17.73,77.125,5.125,989.635
1997,185,16,52.7655,NA,NA,42.635,16.905,80.32,4.68,989.83,52.7655,384.000744680851,229.584574468085,42.635,16.905,80.32,4.68,989.83
1997,185,17,64.1755,NA,NA,60.32,16.66,84.935,3.345,990.015,64.1755,348.949255319149,161.476276595745,60.32,16.66,84.935,3.345,990.015
1997,185,18,75.2995,NA,NA,32.74,16.8,81.93,3.42,990.265,75.2995,248.442218798151,117.885638297872,32.74,16.8,81.93,3.42,990.265
1997,185,19,85.748,NA,NA,7.69,16.12,86.595,2.83,990.725,85.748,41.5646666666667,29.2966666666667,7.69,16.12,86.595,2.83,990.725
1997,185,20,95.7425,NA,NA,0.185,15.14,94.455,2.885,991.245,95.7425,-1.197,0.857666666666667,0.185,15.14,94.455,2.885,991.245
1997,185,21,104.264,NA,NA,0.1,14.325,96.595,2.245,991.87,104.264,-0.714666666666667,0.502666666666667,0.1,14.325,96.595,2.245,991.87
1997,185,22,111.029,NA,NA,0.105,14.195,97.365,1.995,992.115,111.029,-0.823,0.204333333333333,0.105,14.195,97.365,1.995,992.115
1997,185,23,115.4575,NA,NA,0.1,14.155,98,1.64,992.180000000001,115.4575,-0.505666666666667,-0.599,0.1,14.155,98,1.64,992.180000000001
1997,186,0,117.041,NA,NA,0.1,13.705,98.595,1.41,992.24,117.041,-0.516,-0.642,0.1,13.705,98.595,1.41,992.24
1997,186,1,115.5675,NA,NA,0.1,13.41,99.37,1.51,992.275,115.5675,-1.32466666666667,-0.243,0.1,13.41,99.37,1.51,992.275
1997,186,2,111.2345,NA,NA,0.095,12.835,99.61,1.465,992.275,111.2345,-0.486333333333334,-0.569666666666666,0.095,12.835,99.61,1.465,992.275
1997,186,3,104.541,NA,NA,0.1,12.245,99.8888888888889,1.6,992.47,104.541,-0.410333333333333,-0.771666666666667,0.1,12.245,99.8888888888889,1.6,992.47
