"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1998,195,18,75.7865,339.355,73.36,74.5,26.345,62.07,3.695,990.56,75.7865,339.355,73.36,74.5,26.345,62.07,3.695,990.56
1998,195,19,86.323,83.06,23.415,15.105,24.92,70.725,2.6,990.495,86.323,83.06,23.415,15.105,24.92,70.725,2.6,990.495
1998,195,20,96.4335,-1.045,0.39,0.13,23.3,79.12,2.93,990.475,96.4335,-1.045,0.39,0.13,23.3,79.12,2.93,990.475
1998,195,21,105.0915,-0.92,0.295,-0.005,22.33,83.135,2.535,990.86,105.0915,-0.92,0.295,-0.005,22.33,83.135,2.535,990.86
1998,195,22,112.0085,-0.825,0.27,0.005,21.625,86.175,1.76,990.655,112.0085,-0.825,0.27,0.005,21.625,86.175,1.76,990.655
1998,195,23,116.5775,-0.555,0.15,0.005,21.23,87.975,1.325,990.665,116.5775,-0.555,0.15,0.005,21.23,87.975,1.325,990.665
1998,196,0,118.2655,-0.47,0.065,0,20.9,91.03,2.54,990.435,118.2655,-0.47,0.065,0,20.9,91.03,2.54,990.435
1998,196,1,116.835,-0.545,0.12,0,20.345,94.465,1.425,990.335,116.835,-0.545,0.12,0,20.345,94.465,1.425,990.335
1998,196,2,112.488,-0.575,0.155,0,19.615,98.3736842105263,1.455,990.26,112.488,-0.575,0.155,0,19.615,98.3736842105263,1.455,990.26
1998,196,3,105.744,0.26,-0.15,0.04,19.925,98.445,2.685,990.325,105.744,0.26,-0.15,0.04,19.925,98.445,2.685,990.325
1998,196,4,97.2085,0.155,-0.01,0.06,19.26,NA,2.365,990.285,97.2085,0.155,-0.01,0.06,19.26,98.6562998405104,2.365,990.285
1998,196,5,87.168,4.82,18.28,9.57,19.605,99.9,2.075,990.885,87.168,4.82,18.28,9.57,19.605,99.9,2.075,990.885
1998,196,6,76.7015,2.505,76.915,36.74,20.61,98.4176470588235,1.615,991.305,76.7015,2.505,76.915,36.74,20.61,98.4176470588235,1.615,991.305
1998,196,7,65.562,0.88,90.34,42.32,21.85,94.275,1.045,992.17,65.562,0.88,90.34,42.32,21.85,94.275,1.045,992.17
1998,196,8,54.148,1.025,122.335,56.87,22.5,90.2,0.6,992.175,54.148,1.025,122.335,56.87,22.5,90.2,0.6,992.175
1998,196,9,42.78,2.915,206.915,96.165,23.065,86.025,1.31,991.445,42.78,2.915,206.915,96.165,23.065,86.025,1.31,991.445
1998,196,10,31.9835,89.7,393.755,216.89,24.085,81.395,3.025,990.88,31.9835,89.7,393.755,216.89,24.085,81.395,3.025,990.88
1998,196,11,23.0185,219.645,453.21,305.555,25.175,77.045,3.845,990.3,23.0185,219.645,453.21,305.555,25.175,77.045,3.845,990.3
1998,196,12,18.9375,95.835,383.275,221.32,25.375,76.24,4.1,990.045,18.9375,95.835,383.275,221.32,25.375,76.24,4.1,990.045
1998,196,13,22.461,53.885,374.815,198.685,25.895,73.805,3.74,990.065,22.461,53.885,374.815,198.685,25.895,73.805,3.74,990.065
1998,196,14,31.1795,4.44089209850063e-17,249.34,118.07,25.765,72.815,3.3,990.345,31.1795,4.44089209850063e-17,249.34,118.07,25.765,72.815,3.3,990.345
1998,196,15,41.8965,61.69,375.355,197.075,26.365,71.99,2,990.495,41.8965,61.69,375.355,197.075,26.365,71.99,2,990.495
1998,196,16,53.249,447.01,254.53,245.62,27.325,68.19,1.71,990.355,53.249,447.01,254.53,245.62,27.325,68.19,1.71,990.355
1998,196,17,64.6825,277.215,195.28,144.125,27.23,67.025,1.8,990.125,64.6825,277.215,195.28,144.125,27.23,67.025,1.8,990.125
1998,196,18,75.864,206.145,97.695,69.515,26.72,68.97,1.975,990.115,75.864,206.145,97.695,69.515,26.72,68.97,1.975,990.115
1998,196,19,86.407,46.04,23.805,13.59,25.92,71.995,0.985,989.99,86.407,46.04,23.805,13.59,25.92,71.995,0.985,989.99
1998,196,20,96.536,-1.425,0.795,0.115,24.595,78.155,1.505,990.105,96.536,-1.425,0.795,0.115,24.595,78.155,1.505,990.105
1998,196,21,105.2095,-0.365,0.34,0.02,23.515,85.115,1.37,990.51,105.2095,-0.365,0.34,0.02,23.515,85.115,1.37,990.51
1998,196,22,112.1425,-0.06,0.205,0,22.815,88.25,1.915,990.625,112.1425,-0.06,0.205,0,22.815,88.25,1.915,990.625
1998,196,23,116.728,-0.105,0.175,-0.01,21.925,92.155,2.025,990.745,116.728,-0.105,0.175,-0.01,21.925,92.155,2.025,990.745
1998,197,0,118.423,0.115,0.02,0,20.905,97.135,2.58,990.75,118.423,0.115,0.02,0,20.905,97.135,2.58,990.75
1998,197,1,116.995,0.01,0.05,0.015,20.56,98.6625,2.175,990.455,116.995,0.01,0.05,0.015,20.56,98.6625,2.175,990.455
1998,197,2,112.6425,0.195,0.11,0.01,20.58,99.9333333333333,2.03,990.625,112.6425,0.195,0.11,0.01,20.58,99.9333333333333,2.03,990.625
1998,197,3,105.8905,-0.09,0.245,0,20.23,NA,1.81,990.69,105.8905,-0.09,0.245,0,20.23,98.245,1.81,990.69
1998,197,4,97.3455,0.555,0.29,0.055,20.2,NA,2.075,990.92,97.3455,0.555,0.29,0.055,20.2,98.9599681020734,2.075,990.92
1998,197,5,87.326,1.265,11.765,5.865,20.785,NA,1.725,991.355,87.326,1.265,11.765,5.865,20.785,99.2807692307692,1.725,991.355
1998,197,6,76.8175,149.2,84.365,59.295,21.885,97.9230769230769,2.885,991.69,76.8175,149.2,84.365,59.295,21.885,97.9230769230769,2.885,991.69
1998,197,7,65.6765,462.35,119.935,153.685,23.53,91.14,3.54,991.83,65.6765,462.35,119.935,153.685,23.53,91.14,3.54,991.83
1998,197,8,54.258,716.21,100.38,253.51,25.435,77.815,4.185,991.72,54.258,716.21,100.38,253.51,25.435,77.815,4.185,991.72
1998,197,9,42.895,797.175,107.425,333.025,27.13,63.805,4.72,991.78,42.895,797.175,107.425,333.025,27.13,63.805,4.72,991.78
1998,197,10,32.1105,807.53,118.295,385.31,28.325,56.15,4.775,991.835,32.1105,807.53,118.295,385.31,28.325,56.15,4.775,991.835
1998,197,11,23.168,855.66,111.025,426.165,29.13,47.67,5.04,991.51,23.168,855.66,111.025,426.165,29.13,47.67,5.04,991.51
1998,197,12,19.0985,851.39,121.225,437.565,29.625,44.785,4.635,991.275,19.0985,851.39,121.225,437.565,29.625,44.785,4.635,991.275
1998,197,13,22.5915,809.105,134.615,419.385,30.02,42.235,4.765,991.01,22.5915,809.105,134.615,419.385,30.02,42.235,4.765,991.01
1998,197,14,31.2765,719.735,155.425,367.86,30.075,44.845,3.805,990.695,31.2765,719.735,155.425,367.86,30.075,44.845,3.805,990.695
1998,197,15,41.977,538.37,119.435,254.275,29.845,47.855,3.585,990.35,41.977,538.37,119.435,254.275,29.845,47.855,3.585,990.35
1998,197,16,53.325,770.33,75.46,256.335,30.415,41.01,3.91,990.035,53.325,770.33,75.46,256.335,30.415,41.01,3.91,990.035
1998,197,17,64.759,658,66.96,166.47,30.07,44.67,3.77,989.705,64.759,658,66.96,166.47,30.07,44.67,3.77,989.705
1998,197,18,75.9485,471.935,45.25,76.565,29.165,52.23,3.13,989.85,75.9485,471.935,45.25,76.565,29.165,52.23,3.13,989.85
1998,197,19,86.495,153.83,17.26,15.56,27.085,62.17,2.685,989.855,86.495,153.83,17.26,15.56,27.085,62.17,2.685,989.855
1998,197,20,96.6425,-2.065,0.815,0.125,25,70.6,2.31,989.845,96.6425,-2.065,0.815,0.125,25,70.6,2.31,989.845
1998,197,21,105.334,-0.905,0.46,0,24.07,75.12,2.125,990.245,105.334,-0.905,0.46,0,24.07,75.12,2.125,990.245
1998,197,22,112.2825,-0.525,0.175,-0.005,22.56,82.115,1.075,990.315,112.2825,-0.525,0.175,-0.005,22.56,82.115,1.075,990.315
1998,197,23,116.883,-0.435,0.35,0,21.905,83.165,1.025,990.465,116.883,-0.435,0.35,0,21.905,83.165,1.025,990.465
1998,198,0,118.588,-0.66,0.54,-0.005,21.16,86.52,0.465,990.315,118.588,-0.66,0.54,-0.005,21.16,86.52,0.465,990.315
1998,198,1,117.1615,-0.2,0.32,-0.01,20.51,90.975,1.4,990.025,117.1615,-0.2,0.32,-0.01,20.51,90.975,1.4,990.025
1998,198,2,112.8035,-0.19,0.275,-0.005,19.72,95.925,1.42,989.855,112.8035,-0.19,0.275,-0.005,19.72,95.925,1.42,989.855
1998,198,3,106.041,-0.41,0.755,0.01,19.02,98.045,0.37,989.76,106.041,-0.41,0.755,0.01,19.02,98.045,0.37,989.76
1998,198,4,97.4845,0.265,0.74,0.045,18.675,99.2636363636364,0.72,990.04,97.4845,0.265,0.74,0.045,18.675,99.2636363636364,0.72,990.04
1998,198,5,87.4465,108.14,15.525,13.61,18.63,98.6615384615385,1.68,990.255,87.4465,108.14,15.525,13.61,18.63,98.6615384615385,1.68,990.255
1998,198,6,76.9365,461.825,47.42,79.75,20.035,93.305,1.335,990.33,76.9365,461.825,47.42,79.75,20.035,93.305,1.335,990.33
1998,198,7,65.789,661.46,66.805,165.145,22.6,83.185,2.06,990.385,65.789,661.46,66.805,165.145,22.6,83.185,2.06,990.385
1998,198,8,54.3715,616.405,154.465,246.32,25.32,73.505,1.45,990.22,54.3715,616.405,154.465,246.32,25.32,73.505,1.45,990.22
1998,198,9,43.0125,389.145,307.755,285.685,26.72,66.755,2.985,990.535,43.0125,389.145,307.755,285.685,26.72,66.755,2.985,990.535
1998,198,10,32.239,181.605,449.015,288.535,27.37,62.115,4.26,990.64,32.239,181.605,449.015,288.535,27.37,62.115,4.26,990.64
1998,198,11,23.322,245.69,472.63,335,27.635,59.52,5.33,990.535,23.322,245.69,472.63,335,27.635,59.52,5.33,990.535
1998,198,12,19.2665,317.235,478.7,373.27,27.67,61.7,6.37,990.225,19.2665,317.235,478.7,373.27,27.67,61.7,6.37,990.225
1998,198,13,22.727,213.305,447.135,309.04,27.29,61.965,6.305,990.035,22.727,213.305,447.135,309.04,27.29,61.965,6.305,990.035
1998,198,14,31.3795,254.06,326.865,259.715,26.75,61.445,4.415,989.56,31.3795,254.06,326.865,259.715,26.75,61.445,4.415,989.56
1998,198,15,42.063,792.085,103.675,332.62,27.775,57.455,2.48,989.08,42.063,792.085,103.675,332.62,27.775,57.455,2.48,989.08
1998,198,16,53.4055,771.945,72.655,257.965,28.51,52.885,2.87,988.795,53.4055,771.945,72.655,257.965,28.51,52.885,2.87,988.795
1998,198,17,64.841,676.31,65.49,171.175,28.595,49.715,3.855,988.62,64.841,676.31,65.49,171.175,28.595,49.715,3.855,988.62
1998,198,18,76.036,466.955,51.86,78.82,27.78,57.82,3.275,988.665,76.036,466.955,51.86,78.82,27.78,57.82,3.275,988.665
1998,198,19,86.5865,149.42,23.795,15.39,25.765,68.725,2.795,988.745,86.5865,149.42,23.795,15.39,25.765,68.725,2.795,988.745
1998,198,20,96.756,-1.645,7.79,0.12,23.555,79.035,2.38,988.8,96.756,-1.645,7.79,0.12,23.555,79.035,2.38,988.8
1998,198,21,105.4625,-0.86,3.725,0.005,22.865,82.28,1.695,989.075,105.4625,-0.86,3.725,0.005,22.865,82.28,1.695,989.075
1998,198,22,112.43,-0.425,-0.5,-0.005,22.08,84.865,1.48,989.285,112.43,-0.425,-0.5,-0.005,22.08,84.865,1.48,989.285
1998,198,23,117.0445,-0.355,-1.08,0.02,21.575,86.39,1.515,989.33,117.0445,-0.355,-1.08,0.02,21.575,86.39,1.515,989.33
1998,199,0,118.7605,-0.41,-1.125,0.015,20.73,90.95,0.715,989.345,118.7605,-0.41,-1.125,0.015,20.73,90.95,0.715,989.345
1998,199,1,117.333,-0.015,-0.495,-0.04,20.39,91.365,1.785,989.245,117.333,-0.015,-0.495,-0.04,20.39,91.365,1.785,989.245
1998,199,2,112.9685,-0.41,-1.46,-0.015,20.085,92.135,0.935,988.92,112.9685,-0.41,-1.46,-0.015,20.085,92.135,0.935,988.92
1998,199,3,106.1935,0.075,-0.235,0.03,19.385,94.65,2.075,988.66,106.1935,0.075,-0.235,0.03,19.385,94.65,2.075,988.66
1998,199,4,97.6255,0.235,0.995,0.03,18.82,99.28,2.27,988.83,97.6255,0.235,0.995,0.03,18.82,99.28,2.27,988.83
1998,199,5,87.567,23.475,16.325,8.165,18.965,NA,0.56,988.855,87.567,23.475,16.325,8.165,18.965,98.7410256410256,0.56,988.855
1998,199,6,77.0595,55.255,79.56,40.705,20.175,98.9428571428572,0.605,989.06,77.0595,55.255,79.56,40.705,20.175,98.9428571428572,0.605,989.06
1998,199,7,65.9055,118.015,175.395,105.61,23.205,91.935,0.515,989.23,65.9055,118.015,175.395,105.61,23.205,91.935,0.515,989.23
1998,199,8,54.4855,231.51,314.03,216.955,25.74,80.35,1.36,988.95,54.4855,231.51,314.03,216.955,25.74,80.35,1.36,988.95
1998,199,9,43.131,137.75,354.78,219.82,26.335,70.34,2.685,988.63,43.131,137.75,354.78,219.82,26.335,70.34,2.685,988.63
1998,199,10,32.3715,75.56,406.495,230.41,26.47,73.1,3.285,988.55,32.3715,75.56,406.495,230.41,26.47,73.1,3.285,988.55
1998,199,11,23.48,173.46,502.395,313.525,27.485,72.33,2.88,988.05,23.48,173.46,502.395,313.525,27.485,72.33,2.88,988.05
1998,199,12,19.437,121.305,388.33,239.48,28.145,71.68,2.16,987.41,19.437,121.305,388.33,239.48,28.145,71.68,2.16,987.41
1998,199,13,22.872,4.82,335.385,159.095,28.43,70.105,2.07,987.23,22.872,4.82,335.385,159.095,28.43,70.105,2.07,987.23
1998,199,14,31.4875,2.95,319.845,151.18,28.85,68.07,1.615,987.025,31.4875,2.95,319.845,151.18,28.85,68.07,1.615,987.025
1998,199,15,42.156,17.47,276.625,138.49,28.76,71.02,1.48,986.96,42.156,17.47,276.625,138.49,28.76,71.02,1.48,986.96
1998,199,16,53.4925,168.47,224.805,151.775,29.52,68.6,0.745,986.905,53.4925,168.47,224.805,151.775,29.52,68.6,0.745,986.905
1998,199,17,64.9275,385.74,146.35,149.33,29.935,68.12,1.13,986.74,64.9275,385.74,146.35,149.33,29.935,68.12,1.13,986.74
1998,199,18,76.131,253.02,78.165,68.27,29.505,70.885,0.95,986.66,76.131,253.02,78.165,68.27,29.505,70.885,0.95,986.66
1998,199,19,86.7225,54.24,16.265,12.9,27.805,81.13,1.545,986.85,86.7225,54.24,16.265,12.9,27.805,81.13,1.545,986.85
1998,199,20,96.875,-1.215,-2.775,0.105,26.475,87.09,2.16,987.34,96.875,-1.215,-2.775,0.105,26.475,87.09,2.16,987.34
1998,199,21,105.598,-1.05,-1.46,-0.005,25.195,91.805,2.535,987.615,105.598,-1.05,-1.46,-0.005,25.195,91.805,2.535,987.615
1998,199,22,112.5825,-0.81,-1.26,0,23.98,96.61,2.02,987.32,112.5825,-0.81,-1.26,0,23.98,96.61,2.02,987.32
1998,199,23,117.2135,-0.605,-0.775,0,23.545,98.415,2.03,987.38,117.2135,-0.605,-0.775,0,23.545,98.415,2.03,987.38
1998,200,0,118.937,-0.72,-0.91,-0.005,22.92,99.02,2.12,987.255,118.937,-0.72,-0.91,-0.005,22.92,99.02,2.12,987.255
1998,200,1,117.511,-0.09,0.625,0.02,22.555,NA,2.21,986.91,117.511,-0.09,0.625,0.02,22.555,92.3575,2.21,986.91
1998,200,2,113.1365,-0.105,1.085,0.01,22.575,NA,2.205,986.63,113.1365,-0.105,1.085,0.01,22.575,93.2525,2.205,986.63
1998,200,3,106.3515,0.11,2.295,0.01,22.665,NA,2.28,986.595,106.3515,0.11,2.295,0.01,22.665,95.925,2.28,986.595
1998,200,4,97.77,0.1,2.935,0.045,22.935,NA,2.465,986.64,97.77,0.1,2.935,0.045,22.935,98.3575,2.465,986.64
1998,200,5,87.73,0.375,14.57,6.995,23.2,NA,2.375,986.75,87.73,0.375,14.57,6.995,23.2,98.8205128205128,2.375,986.75
1998,200,6,77.1815,222.315,50.71,55.05,24.235,97.675,2.66,987.33,77.1815,222.315,50.71,55.05,24.235,97.675,2.66,987.33
1998,200,7,66.0225,609.82,83.17,161.65,26.58,88.675,3.775,987.625,66.0225,609.82,83.17,161.65,26.58,88.675,3.775,987.625
1998,200,8,54.603,589.165,160.41,244.405,28.465,77.54,3.32,987.665,54.603,589.165,160.41,244.405,28.465,77.54,3.32,987.665
1998,200,9,43.251,737.825,125.24,321.07,29.625,69.47,2.075,987.535,43.251,737.825,125.24,321.07,29.625,69.47,2.075,987.535
1998,200,10,32.508,765.845,135.325,379.51,30.66,66.585,2.94,987.27,32.508,765.845,135.325,379.51,30.66,66.585,2.94,987.27
1998,200,11,23.642,737.405,171.865,410.805,31.965,61.365,4.825,986.87,23.642,737.405,171.865,410.805,31.965,61.365,4.825,986.87
1998,200,12,19.616,741.08,184.84,424.61,33.07,54.205,6.585,986.62,19.616,741.08,184.84,424.61,33.07,54.205,6.585,986.62
1998,200,13,23.0205,716.85,203.07,412.525,33.645,55.675,6.56,986.31,23.0205,716.85,203.07,412.525,33.645,55.675,6.56,986.31
1998,200,14,31.605,668.765,211.355,373.53,34.025,53.865,7.33,985.96,31.605,668.765,211.355,373.53,34.025,53.865,7.33,985.96
1998,200,15,42.2535,498.675,259.98,305.125,34.245,53.62,7.065,985.565,42.2535,498.675,259.98,305.125,34.245,53.62,7.065,985.565
1998,200,16,53.583,220.895,244.405,178.325,33.625,56.365,6.1,985.415,53.583,220.895,244.405,178.325,33.625,56.365,6.1,985.415
1998,200,17,65.023,29.245,125.705,65.92,32.265,62.425,4.24,985.345,65.023,29.245,125.705,65.92,32.265,62.425,4.24,985.345
1998,200,18,76.23,-1.065,43.765,23.89,30.705,72.67,2.845,985.725,76.23,-1.065,43.765,23.89,30.705,72.67,2.845,985.725
1998,200,19,86.827,3.29,12.525,7.66,30.08,74.635,1.79,985.98,86.827,3.29,12.525,7.66,30.08,74.635,1.79,985.98
1998,200,20,96.999,-1.325,-0.615,0.055,28.94,81.025,3.19,986.265,96.999,-1.325,-0.615,0.055,28.94,81.025,3.19,986.265
1998,200,21,105.741,0.155,0.94,0.005,27.325,91.82,1.695,986.875,105.741,0.155,0.94,0.005,27.325,91.82,1.695,986.875
1998,200,22,112.743,-0.145,0.425,0.005,27.125,89.865,1.84,987.26,112.743,-0.145,0.425,0.005,27.125,89.865,1.84,987.26
1998,200,23,117.3885,-0.32,-0.445,0.005,26.68,92.275,1.115,987.59,117.3885,-0.32,-0.445,0.005,26.68,92.275,1.115,987.59
1998,201,0,119.1215,0.04,-0.45,0.01,26.14,93.55,0.64,987.525,119.1215,0.04,-0.45,0.01,26.14,93.55,0.64,987.525
1998,201,1,117.6925,0.695,0.115,0,26.11,93.35,2.14,987.18,117.6925,0.695,0.115,0,26.11,93.35,2.14,987.18
1998,201,2,113.312,0.18,0.055,0.01,25.84,94.37,1.865,987.29,113.312,0.18,0.055,0.01,25.84,94.37,1.865,987.29
1998,201,3,106.512,-0.005,-0.95,-0.01,25.25,97.2,1.53,987.46,106.512,-0.005,-0.95,-0.01,25.25,97.2,1.53,987.46
1998,201,4,97.9165,0.33,-0.82,0.065,25.065,97.435,1.47,987.94,97.9165,0.33,-0.82,0.065,25.065,97.435,1.47,987.94
1998,201,5,87.8575,4.125,16.795,8.26,24.835,98.9,1.745,988.585,87.8575,4.125,16.795,8.26,24.835,98.9,1.745,988.585
1998,201,6,77.308,116.065,92.805,57.8,26.095,93.2277777777778,0.51,989.23,77.308,116.065,92.805,57.8,26.095,93.2277777777778,0.51,989.23
1998,201,7,66.143,317.625,151.605,139.235,27.465,86.87,1.58,989.695,66.143,317.625,151.605,139.235,27.465,86.87,1.58,989.695
1998,201,8,54.722,384.32,193.54,209.505,28.345,83.185,2.59,989.46,54.722,384.32,193.54,209.505,28.345,83.185,2.59,989.46
1998,201,9,43.375,472.63,275.55,302.81,29.505,80.515,3.065,989.535,43.375,472.63,275.55,302.81,29.505,80.515,3.065,989.535
1998,201,10,32.646,69.7272727272727,201.19,115.6,26.48,78.66,5.435,990.11,32.646,69.7272727272727,201.19,115.6,26.48,78.66,5.435,990.11
1998,201,11,23.807,461.425,310.585,351.785,26.655,75.055,2.475,989.43,23.807,461.425,310.585,351.785,26.655,75.055,2.475,989.43
1998,201,12,19.8005,301.27,427.75,343.35,29.605,64.12,4.225,989.8,19.8005,301.27,427.75,343.35,29.605,64.12,4.225,989.8
1998,201,13,23.177,436.33,264.435,317.25,28.73,75.115,6.015,989.67,23.177,436.33,264.435,317.25,28.73,75.115,6.015,989.67
1998,201,14,31.7245,356.105,394.465,331.74,29.835,74.34,5.72,989.69,31.7245,356.105,394.465,331.74,29.835,74.34,5.72,989.69
1998,201,15,42.3565,55.225,316.205,170.755,28.105,72.19,4.175,990.61,42.3565,55.225,316.205,170.755,28.105,72.19,4.175,990.61
1998,201,16,53.681,238.975,306.195,214.25,28.035,71.32,4.675,989.31,53.681,238.975,306.195,214.25,28.035,71.32,4.675,989.31
1998,201,17,65.1205,212.735,206.595,144.275,28.945,73.245,4.325,988.34,65.1205,212.735,206.595,144.275,28.945,73.245,4.325,988.34
1998,201,18,76.334,213.955,139.595,88.98,28.46,78.705,4.57,987.9,76.334,213.955,139.595,88.98,28.46,78.705,4.57,987.9
1998,201,19,86.936,52.025,36.62,20.015,27.39,85.46,4.53,987.76,86.936,52.025,36.62,20.015,27.39,85.46,4.53,987.76
1998,201,20,97.1315,-0.52,0.505,0.07,26.53,93.415,4.425,987.76,97.1315,-0.52,0.505,0.07,26.53,93.415,4.425,987.76
1998,201,21,105.887,-0.285,0.33,0,26.385,97.7529411764706,3.665,988.46,105.887,-0.285,0.33,0,26.385,97.7529411764706,3.665,988.46
1998,201,22,112.906,-0.105,0.18,0,26.35,NA,3.655,988.78,112.906,-0.105,0.18,0,26.35,88.0225,3.655,988.78
1998,201,23,117.568,-0.04,0.44,-0.015,26.62,98.3235294117647,4.175,988.625,117.568,-0.04,0.44,-0.015,26.62,98.3235294117647,4.175,988.625
1998,202,0,119.3095,-0.355,0.615,0.02,26.57,94.945,4.84,988.29,119.3095,-0.355,0.615,0.02,26.57,94.945,4.84,988.29
1998,202,1,117.8805,-0.445,-0.02,0.005,26.215,92.945,4.445,988.09,117.8805,-0.445,-0.02,0.005,26.215,92.945,4.445,988.09
1998,202,2,113.489,-0.315,-0.705,0.005,25.85,91.29,4.07,988.135,113.489,-0.315,-0.705,0.005,25.85,91.29,4.07,988.135
1998,202,3,106.6775,-0.205,-0.545,0.015,25.7,89.88,4.41,988.295,106.6775,-0.205,-0.545,0.015,25.7,89.88,4.41,988.295
1998,202,4,98.0695,-0.47,-1.685,0.01,25.325,89.53,4.02,988.7,98.0695,-0.47,-1.685,0.01,25.325,89.53,4.02,988.7
1998,202,5,87.987,39.88,13.715,9.535,24.9,90.68,3.955,988.615,87.987,39.88,13.715,9.535,24.9,90.68,3.955,988.615
1998,202,6,77.4355,272.28,66.425,61.765,25.695,86.45,4.605,988.86,77.4355,272.28,66.425,61.765,25.695,86.45,4.605,988.86
1998,202,7,66.265,386.69,131.25,140.395,27.055,81.095,5.92,989.23,66.265,386.69,131.25,140.395,27.055,81.095,5.92,989.23
1998,202,8,54.8415,501.105,185.54,229.815,28.44,76.585,6.32,989.76,54.8415,501.105,185.54,229.815,28.44,76.585,6.32,989.76
1998,202,9,43.5015,586.725,209.075,306.035,29.8,71.75,5.98,989.805,43.5015,586.725,209.075,306.035,29.8,71.75,5.98,989.805
1998,202,10,32.7875,631.26,224.55,365.24,31.18,67.31,5.53,989.77,32.7875,631.26,224.55,365.24,31.18,67.31,5.53,989.77
1998,202,11,23.9785,689.305,208.855,405.845,32.26,64.945,5.625,989.445,23.9785,689.305,208.855,405.845,32.26,64.945,5.625,989.445
1998,202,12,19.9895,688.795,220.52,417.78,32.84,64.725,6.77,989.1,19.9895,688.795,220.52,417.78,32.84,64.725,6.77,989.1
1998,202,13,23.34,712.35,202.06,408.94,33.27,64.93,7.015,988.305,23.34,712.35,202.06,408.94,33.27,64.93,7.015,988.305
1998,202,14,31.8545,707.49,179.475,375.045,33.615,63.86,7.385,987.98,31.8545,707.49,179.475,375.045,33.615,63.86,7.385,987.98
1998,202,15,42.465,648.355,170.61,313.92,33.87,61.725,7.42,988.025,42.465,648.355,170.61,313.92,33.87,61.725,7.42,988.025
1998,202,16,53.7825,568.835,148.755,235.81,33.75,61.645,7.025,987.75,53.7825,568.835,148.755,235.81,33.75,61.645,7.025,987.75
1998,202,17,65.2245,476.28,108.095,150.34,33.26,62.665,6.57,987.38,65.2245,476.28,108.095,150.34,33.26,62.665,6.57,987.38
1998,202,18,76.4455,287.605,67.385,66.97,32.235,68.145,4.98,987.65,76.4455,287.605,67.385,66.97,32.235,68.145,4.98,987.65
1998,202,19,87.0495,46.055,17.955,11.28,30.405,77.54,5.06,987.59,87.0495,46.055,17.955,11.28,30.405,77.54,5.06,987.59
1998,202,20,97.266,-0.665,1.12,0.04,29.46,80.12,4.6,987.64,97.266,-0.665,1.12,0.04,29.46,80.12,4.6,987.64
1998,202,21,106.0395,-0.56,-0.59,-0.005,28.39,85.97,3.885,988.44,106.0395,-0.56,-0.59,-0.005,28.39,85.97,3.885,988.44
1998,202,22,113.079,-0.67,-1.015,-0.01,27.92,86.18,3.055,989.38,113.079,-0.67,-1.015,-0.01,27.92,86.18,3.055,989.38
1998,202,23,117.7545,-0.72,-0.965,-0.01,27.04,86.43,2.87,989.265,117.7545,-0.72,-0.965,-0.01,27.04,86.43,2.87,989.265
1998,203,0,119.503,-0.36,-0.67,-0.02,26.055,88.45,3.115,988.385,119.503,-0.36,-0.67,-0.02,26.055,88.45,3.115,988.385
1998,203,1,118.0735,0.275,0.265,-0.005,26.265,86.115,4.46,988.14,118.0735,0.275,0.265,-0.005,26.265,86.115,4.46,988.14
1998,203,2,113.6725,-0.2,0.795,-0.035,25.97,86.39,4.49,988.735,113.6725,-0.2,0.795,-0.035,25.97,86.39,4.49,988.735
1998,203,3,106.8455,0.16,1.635,0.01,26.26,81.925,6.02,989.745,106.8455,0.16,1.635,0.01,26.26,81.925,6.02,989.745
1998,203,4,98.2215,-0.927777777777778,0.85,0,23.085,86.275,5.295,991.185,98.2215,-0.927777777777778,0.85,0,23.085,86.275,5.295,991.185
1998,203,5,88.117,0.415,3.71,1.535,22.305,94.35,3.08,991.395,88.117,0.415,3.71,1.535,22.305,94.35,3.08,991.395
1998,203,6,77.564,0.945,27.22,12.48,22.605,93.185,3.07,992.12,77.564,0.945,27.22,12.48,22.605,93.185,3.07,992.12
1998,203,7,66.3885,1.09,135.235,64.12,22.985,92.52,4.465,991.81,66.3885,1.09,135.235,64.12,22.985,92.52,4.465,991.81
1998,203,8,54.963,79.115,278.735,154.3,23.91,86.39,5.985,990.825,54.963,79.115,278.735,154.3,23.91,86.39,5.985,990.825
1998,203,9,43.6295,-1.74,119.415,59.49,25,81.36,3.105,991.11,43.6295,-1.74,119.415,59.49,25,81.36,3.105,991.11
1998,203,10,32.933,98.385,261.175,174.7,25.07,85.73,3.765,990.135,32.933,98.385,261.175,174.7,25.07,85.73,3.765,990.135
1998,203,11,24.152,453.585,406.71,393.665,27.735,74.68,4.09,989.775,24.152,453.585,406.71,393.665,27.735,74.68,4.09,989.775
1998,203,12,20.1845,237.805,418.085,302.705,28.93,73.915,3.855,989.06,20.1845,237.805,418.085,302.705,28.93,73.915,3.855,989.06
1998,203,13,23.51,265.235,467.1,339.52,29.685,69.51,3.845,988.41,23.51,265.235,467.1,339.52,29.685,69.51,3.845,988.41
1998,203,14,31.9865,-1.13125,22.575,10.53,21.91,76,5.275,988.29,31.9865,-1.13125,22.575,10.53,21.91,76,5.275,988.29
