"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2000,177,22,110.675,-0.095,0.18,0,22.3,85.665,2.965,989.18,110.675,-0.095,0.18,0,22.3,85.665,2.965,989.18
2000,177,23,114.993,0.35,0.085,0,21.455,89.94,3.005,988.76,114.993,0.35,0.085,0,21.455,89.94,3.005,988.76
2000,178,0,116.4745,0.115,0.16,0,21.03,91.21,2.825,988.215,116.4745,0.115,0.16,0,21.03,91.21,2.825,988.215
2000,178,1,114.927,0.57,0.02,0,21,90.54,3.555,987.515,114.927,0.57,0.02,0,21,90.54,3.555,987.515
2000,178,2,110.5545,0.21,0.095,0,21.1,89.825,3.41,987.295,110.5545,0.21,0.095,0,21.1,89.825,3.41,987.295
2000,178,3,103.85,0.0749999999999999,0.225,0,21.195,90.82,3.99,987.535,103.85,0.0749999999999999,0.225,0,21.195,90.82,3.99,987.535
2000,178,4,95.387,-1.055,-0.675,0.02,20.615,94.54,5,987.645,95.387,-1.055,-0.675,0.02,20.615,94.54,5,987.645
2000,178,5,85.426,-0.29,12.555,6.255,20.395,94.615,6.025,987.34,85.426,-0.29,12.555,6.255,20.395,94.615,6.025,987.34
2000,178,6,75.0345,0.21,34.07,16.58,20.595,94.975,3.8,986.96,75.0345,0.21,34.07,16.58,20.595,94.975,3.8,986.96
2000,178,7,63.9385,2.645,151.54,69.16,21.555,89.9,4.105,986.465,63.9385,2.645,151.54,69.16,21.555,89.9,4.105,986.465
2000,178,8,52.54,53.795,282.925,144.785,22.815,84.905,7.465,986.955,52.54,53.795,282.925,144.785,22.815,84.905,7.465,986.955
2000,178,9,41.1385,2.005,238.475,112.26,22.825,85.625,6.465,987.82,41.1385,2.005,238.475,112.26,22.825,85.625,6.465,987.82
2000,178,10,30.233,0.97,154.045,75.715,23.065,85.135,4.74,988.39,30.233,0.97,154.045,75.715,23.065,85.135,4.74,988.39
2000,178,11,21.0935,-0.105,133.335,64.51,22.87,84.405,5.485,988.765,21.0935,-0.105,133.335,64.51,22.87,84.405,5.485,988.765
2000,178,12,17.1075,10.025,352.135,167.635,22.8,82.74,4.755,988.905,17.1075,10.025,352.135,167.635,22.8,82.74,4.755,988.905
2000,178,13,21.2375,78.16,487.955,254.22,23.71,79.98,4.415,988.805,21.2375,78.16,487.955,254.22,23.71,79.98,4.415,988.805
2000,178,14,30.434,276.275,429.425,304.515,24.635,76.395,4.615,988.445,30.434,276.275,429.425,304.515,24.635,76.395,4.615,988.445
2000,178,15,41.3585,293.075,288.71,241.205,25.25,75.64,4.55,987.87,41.3585,293.075,288.71,241.205,25.25,75.64,4.55,987.87
2000,178,16,52.7655,218.92,216.77,160.625,24.11,84.27,5.02,987.885,52.7655,218.92,216.77,160.625,24.11,84.27,5.02,987.885
2000,178,17,64.1635,104.82,159.13,98.07,25.05,73.42,5.24,987.945,64.1635,104.82,159.13,98.07,25.05,73.42,5.24,987.945
2000,178,18,75.253,333.08,73.935,76.47,24.89,69.05,4.61,988.46,75.253,333.08,73.935,76.47,24.89,69.05,4.61,988.46
2000,178,19,85.621,119.735,20.665,16.76,23.435,77.335,3.145,989.025,85.621,119.735,20.665,16.76,23.435,77.335,3.145,989.025
2000,178,20,95.581,-0.965,1.2,0.285,21.595,85.345,1.92,989.815,95.581,-0.965,1.2,0.285,21.595,85.345,1.92,989.815
2000,178,21,104.019,-0.35,0.58,0,20.595,88.595,1.05,990.78,104.019,-0.35,0.58,0,20.595,88.595,1.05,990.78
2000,178,22,110.6915,-0.28,0.525,0,19.635,90.975,1.665,991.315,110.6915,-0.28,0.525,0,19.635,90.975,1.665,991.315
2000,178,23,115.02,0.805,0.29,0,19.525,88.865,2.635,991.73,115.02,0.805,0.29,0,19.525,88.865,2.635,991.73
2000,179,0,116.514,0.48,0.085,0,18.425,89.9,2.775,992.12,116.514,0.48,0.085,0,18.425,89.9,2.775,992.12
2000,179,1,114.9755,-0.66,0.44,0,17.3,91.54,2.265,992.065000000001,114.9755,-0.66,0.44,0,17.3,91.54,2.265,992.065000000001
2000,179,2,110.611,-0.17,0.22,0,16.825,90.305,2.265,991.835,110.611,-0.17,0.22,0,16.825,90.305,2.265,991.835
2000,179,3,103.9095,0.115,0.4,0,16.765,86.925,2.22,992.02,103.9095,0.115,0.4,0,16.765,86.925,2.22,992.02
2000,179,4,95.4485,-0.05,1.125,0.345,15.81,88.61,1.845,992.535,95.4485,-0.05,1.125,0.345,15.81,88.61,1.845,992.535
2000,179,5,85.484,238.97,24.575,25.96,15.625,89.1,1.675,993.17,85.484,238.97,24.575,25.96,15.625,89.1,1.675,993.17
2000,179,6,75.0975,621.26,41.78,102.86,16.955,87.37,1.92,993.68,75.0975,621.26,41.78,102.86,16.955,87.37,1.92,993.68
2000,179,7,64.0015,775.56,55.32,184.28,19.145,80.165,3.235,994.04,64.0015,775.56,55.32,184.28,19.145,80.165,3.235,994.04
2000,179,8,52.6025,574.855,204.6,247.235,21.04,71.84,3.335,994.295,52.6025,574.855,204.6,247.235,21.04,71.84,3.335,994.295
2000,179,9,41.201,218.235,399.42,249.92,22.01,65.555,3.58,994.285,41.201,218.235,399.42,249.92,22.01,65.555,3.58,994.285
2000,179,10,30.2955,36.13,399.615,192.29,22.395,56.345,4.08,994.31,30.2955,36.13,399.615,192.29,22.395,56.345,4.08,994.31
2000,179,11,21.154,2.67,335.37,153.18,21.935,64.15,4.09,994.415,21.154,2.67,335.37,153.18,21.935,64.15,4.09,994.415
2000,179,12,17.1495,16.915,451.855,209.605,21.805,63.395,3.955,994.19,17.1495,16.915,451.855,209.605,21.805,63.395,3.955,994.19
2000,179,13,21.2475,0.945,308.805,138.23,21.86,57.8,3.295,994.13,21.2475,0.945,308.805,138.23,21.86,57.8,3.295,994.13
2000,179,14,30.427,1.57,304.465,136.095,22.125,56.735,2.825,993.875,30.427,1.57,304.465,136.095,22.125,56.735,2.825,993.875
2000,179,15,41.3455,35.91,319.23,152.41,22.455,54.985,2.305,993.555,41.3455,35.91,319.23,152.41,22.455,54.985,2.305,993.555
2000,179,16,52.7495,630.795,209.295,268.34,22.895,49.18,4.615,993.135,52.7495,630.795,209.295,268.34,22.895,49.18,4.615,993.135
2000,179,17,64.149,720.845,75.7,181.885,22.87,48.875,3.705,992.775,64.149,720.845,75.7,181.885,22.87,48.875,3.705,992.775
2000,179,18,75.243,487.175,54.405,87.23,22.89,55.475,1.565,992.415,75.243,487.175,54.405,87.23,22.89,55.475,1.565,992.415
2000,179,19,85.6165,114.165,20.44,16.15,21.39,68.12,1.655,992.805,85.6165,114.165,20.44,16.15,21.39,68.12,1.655,992.805
2000,179,20,95.583,-2.935,1.385,0.245,20,71.905,1.485,993.145,95.583,-2.935,1.385,0.245,20,71.905,1.485,993.145
2000,179,21,104.0325,-0.055,0.595,0,18.9,76.27,2.035,993.79,104.0325,-0.055,0.595,0,18.9,76.27,2.035,993.79
2000,179,22,110.7135,0.485,0.515,0,17.67,80.68,2.205,993.985,110.7135,0.485,0.515,0,17.67,80.68,2.205,993.985
2000,179,23,115.055,0.495,0.875,0,16.515,86.035,1.275,993.8,115.055,0.495,0.875,0,16.515,86.035,1.275,993.8
2000,180,0,116.5605,0.955,0.675,0,16.39,83.56,1.43,993.57,116.5605,0.955,0.675,0,16.39,83.56,1.43,993.57
2000,180,1,115.0325,1.48,0.715,0,16.61,80.575,2.575,993.385,115.0325,1.48,0.715,0,16.61,80.575,2.575,993.385
2000,180,2,110.672,1.29,0.98,0,16.28,81.91,1.955,993.095,110.672,1.29,0.98,0,16.28,81.91,1.955,993.095
2000,180,3,103.9745,1.93,1.125,0,16.255,83.05,1.595,993.14,103.9745,1.93,1.125,0,16.255,83.05,1.595,993.14
2000,180,4,95.5145,1.68,1.405,0.095,16.16,83.535,1.905,993.12,95.5145,1.68,1.405,0.095,16.16,83.535,1.905,993.12
2000,180,5,85.546,1.965,17.175,6.74,16.375,84.66,1.415,993.385,85.546,1.965,17.175,6.74,16.375,84.66,1.415,993.385
2000,180,6,75.1635,2.63,70.475,30.2,16.685,88.48,1.215,993.625,75.1635,2.63,70.475,30.2,16.685,88.48,1.215,993.625
2000,180,7,64.0675,119.665,212.39,115.675,18.35,81.37,1.305,993.305,64.0675,119.665,212.39,115.675,18.35,81.37,1.305,993.305
2000,180,8,52.6675,64.705,312.105,156.4,19.91,72.97,1.435,993.16,52.6675,64.705,312.105,156.4,19.91,72.97,1.435,993.16
2000,180,9,41.2675,134.615,439.235,243.215,21.72,65.245,1.095,992.885,41.2675,134.615,439.235,243.215,21.72,65.245,1.095,992.885
2000,180,10,30.3635,409.43,429.77,350.69,23.155,52.38,1.145,992.63,30.3635,409.43,429.77,350.69,23.155,52.38,1.145,992.63
2000,180,11,21.2195,739.89,262.155,434.2,23.63,46.93,1.425,992.2,21.2195,739.89,262.155,434.2,23.63,46.93,1.425,992.2
2000,180,12,17.1975,654.03,252.24,396.485,23.87,47.05,1.495,991.76,17.1975,654.03,252.24,396.485,23.87,47.05,1.495,991.76
2000,180,13,21.263,526.135,417.075,412.125,24.295,45.39,1.615,990.995,21.263,526.135,417.075,412.125,24.295,45.39,1.615,990.995
2000,180,14,30.424,417.01,453.875,367.84,24.565,44.775,2.135,990.505,30.424,417.01,453.875,367.84,24.565,44.775,2.135,990.505
2000,180,15,41.336,338.58,251.95,233.405,24.125,48.155,2.77,990.025,41.336,338.58,251.95,233.405,24.125,48.155,2.77,990.025
2000,180,16,52.739,9.695,226.66,104.705,22.13,62.96,4.985,989.975,52.739,9.695,226.66,104.705,22.13,62.96,4.985,989.975
2000,180,17,64.1395,4.435,167.405,75.33,20.255,71.795,4.99,990.07,64.1395,4.435,167.405,75.33,20.255,71.795,4.99,990.07
2000,180,18,75.2375,-0.25,66.9,28.99,19.97,70.825,2.555,989.79,75.2375,-0.25,66.9,28.99,19.97,70.825,2.555,989.79
2000,180,19,85.616,-0.26,13.67,5.845,19.59,75.275,1.055,989.46,85.616,-0.26,13.67,5.845,19.59,75.275,1.055,989.46
2000,180,20,95.5915,0.1,1.315,0.085,19.125,80.48,0.855,989.51,95.5915,0.1,1.315,0.085,19.125,80.48,0.855,989.51
2000,180,21,104.0495,0.565,1.155,0,18.855,86.145,0.995,989.995,104.0495,0.565,1.155,0,18.855,86.145,0.995,989.995
2000,180,22,110.7425,0.035,0.17,0,18.535,88.06,1.565,990.395,110.7425,0.035,0.17,0,18.535,88.06,1.565,990.395
2000,180,23,115.094,0.14,0.62,0,18.18,87.73,1.25,990.285,115.094,0.14,0.62,0,18.18,87.73,1.25,990.285
2000,181,0,116.611,-1.015,0.265,0,17.665,91.69,1.7,990.005,116.611,-1.015,0.265,0,17.665,91.69,1.7,990.005
2000,181,1,115.094,1.07,0.69,0,17.425,93.34,1.34,989.79,115.094,1.07,0.69,0,17.425,93.34,1.34,989.79
2000,181,2,110.7385,-0.47,0.62,0,16.98,94.995,2.055,989.47,110.7385,-0.47,0.62,0,16.98,94.995,2.055,989.47
2000,181,3,104.045,0.04,0.55,0,16.06,97.955,2.325,989.55,104.045,0.04,0.55,0,16.06,97.955,2.325,989.55
2000,181,4,95.586,-0.02,1.06,0.305,15.255,99.1,2.415,989.745,95.586,-0.02,1.06,0.305,15.255,99.1,2.415,989.745
2000,181,5,85.612,18.165,28.955,14.01,15.13,NA,2.845,990.275,85.612,18.165,28.955,14.01,15.13,87.44,2.845,990.275
2000,181,6,75.233,252.815,116.795,84.225,15.45,98.5,2.34,990.495,75.233,252.815,116.795,84.225,15.45,98.5,2.34,990.495
2000,181,7,64.1365,710.96,75.685,177.895,17.4,89.43,3.1,990.67,64.1365,710.96,75.685,177.895,17.4,89.43,3.1,990.67
2000,181,8,52.736,807.735,85.27,262.915,19.255,81.03,3.935,990.59,52.736,807.735,85.27,262.915,19.255,81.03,3.935,990.59
2000,181,9,41.3375,876.825,80.815,337.39,21,69.635,4.755,990.47,41.3375,876.825,80.815,337.39,21,69.635,4.755,990.47
2000,181,10,30.4345,908.22,86.86,395.995,22.405,58.625,4.51,990.49,30.4345,908.22,86.86,395.995,22.405,58.625,4.51,990.49
2000,181,11,21.2905,765.225,163.505,395.09,23.49,50.115,5.545,990.245,21.2905,765.225,163.505,395.09,23.49,50.115,5.545,990.245
2000,181,12,17.2515,771.335,222.245,430.61,24.225,45.56,6.02,989.8,17.2515,771.335,222.245,430.61,24.225,45.56,6.02,989.8
2000,181,13,21.287,421.95,303.11,311.19,24.5,44.585,5.915,989.395,21.287,421.95,303.11,311.19,24.5,44.585,5.915,989.395
2000,181,14,30.4265,701.855,236.64,375.92,24.885,43.47,6.445,989.18,30.4265,701.855,236.64,375.92,24.885,43.47,6.445,989.18
2000,181,15,41.3305,784.945,154.94,338.69,24.82,44.015,6.075,988.975,41.3305,784.945,154.94,338.69,24.82,44.015,6.075,988.975
2000,181,16,52.733,794.44,86.945,260.41,24.625,42.345,6.31,988.815,52.733,794.44,86.945,260.41,24.625,42.345,6.31,988.815
2000,181,17,64.136,741.645,61.57,178.205,24.22,41.96,5.935,988.65,64.136,741.645,61.57,178.205,24.22,41.96,5.935,988.65
2000,181,18,75.2365,576.805,46.495,90.085,23.14,48.56,4.095,988.735,75.2365,576.805,46.495,90.085,23.14,48.56,4.095,988.735
2000,181,19,85.621,265.56,20.2,21.19,20.975,61.365,3.095,989.12,85.621,265.56,20.2,21.19,20.975,61.365,3.095,989.12
2000,181,20,95.603,-1.78,1.615,0.245,18.89,69.385,2.515,989.84,95.603,-1.78,1.615,0.245,18.89,69.385,2.515,989.84
2000,181,21,104.072,-1.39,0.68,0,18.145,70.175,1.92,990.4,104.072,-1.39,0.68,0,18.145,70.175,1.92,990.4
2000,181,22,110.777,-0.68,0.555,0,17.525,72.15,0.875,990.56,110.777,-0.68,0.555,0,17.525,72.15,0.875,990.56
2000,181,23,115.143,-0.125,0.56,0,16.26,78.955,1.365,991.045,115.143,-0.125,0.56,0,16.26,78.955,1.365,991.045
2000,182,0,116.672,-0.065,0.63,0,15.055,84.915,1.05,991.19,116.672,-0.065,0.63,0,15.055,84.915,1.05,991.19
2000,182,1,115.161,-0.13,0.93,0,15.015,84.51,0.475,991.28,115.161,-0.13,0.93,0,15.015,84.51,0.475,991.28
2000,182,2,110.813,0.425,0.825,0,14.895,85.59,0.435,991.31,110.813,0.425,0.825,0,14.895,85.59,0.435,991.31
2000,182,3,104.12,1.225,0.91,0,14.255,89.605,0.6,991.17,104.12,1.225,0.91,0,14.255,89.605,0.6,991.17
2000,182,4,95.662,1.12,1.595,0.17,14.55,88.185,1.25,991.51,95.662,1.12,1.595,0.17,14.55,88.185,1.25,991.51
2000,182,5,85.6805,1.59,19.7,7.865,14.295,90.22,0.94,991.855,85.6805,1.59,19.7,7.865,14.295,90.22,0.94,991.855
2000,182,6,75.3045,2.675,64.25,27.325,14.71,93.55,0.91,992.175,75.3045,2.675,64.25,27.325,14.71,93.55,0.91,992.175
2000,182,7,64.208,93.065,199.63,106.73,17.015,83.585,1.495,992.795,64.208,93.065,199.63,106.73,17.015,83.585,1.495,992.795
2000,182,8,52.8085,665.075,145.16,254.925,20.19,67.205,1.65,992.91,52.8085,665.075,145.16,254.925,20.19,67.205,1.65,992.91
2000,182,9,41.4085,834.945,120.77,341.315,22.035,56.995,1.95,992.385,41.4085,834.945,120.77,341.315,22.035,56.995,1.95,992.385
2000,182,10,30.509,564.27,262.255,337.245,23.145,52.06,2.16,992.17,30.509,564.27,262.255,337.245,23.145,52.06,2.16,992.17
2000,182,11,21.369,839.835,144.125,418.71,24.13,47.315,1.43,992.01,21.369,839.835,144.125,418.71,24.13,47.315,1.43,992.01
2000,182,12,17.314,240.1,433.555,292.39,24.215,45.695,1.9,991.785,17.314,240.1,433.555,292.39,24.215,45.695,1.9,991.785
2000,182,13,21.314,384.375,342.285,310.06,24.205,46.295,2.57,991.57,21.314,384.375,342.285,310.06,24.205,46.295,2.57,991.57
2000,182,14,30.435,826.275,137.46,387.425,24.73,46.415,2.93,991.385,30.435,826.275,137.46,387.425,24.73,46.415,2.93,991.385
2000,182,15,41.3305,776.39,129.02,327.475,24.89,44.77,2.5,990.92,41.3305,776.39,129.02,327.475,24.89,44.77,2.5,990.92
2000,182,16,52.73,800.72,88.535,264.935,25.07,46.075,2.375,990.65,52.73,800.72,88.535,264.935,25.07,46.075,2.375,990.65
2000,182,17,64.1365,603.075,79.02,163.24,24.91,48.405,2.055,990.31,64.1365,603.075,79.02,163.24,24.91,48.405,2.055,990.31
2000,182,18,75.24,444.765,64.505,81.195,23.94,57.89,2.64,990.54,75.24,444.765,64.505,81.195,23.94,57.89,2.64,990.54
2000,182,19,85.6295,115.88,21.885,16.755,22.395,69.925,2.69,990.81,85.6295,115.88,21.885,16.755,22.395,69.925,2.69,990.81
2000,182,20,95.622,-3.37,1.015,0.26,20.855,77.235,2.76,991,95.622,-3.37,1.015,0.26,20.855,77.235,2.76,991
2000,182,21,104.1015,-1.065,0.355,0,19.57,80.61,2.775,991.36,104.1015,-1.065,0.355,0,19.57,80.61,2.775,991.36
2000,182,22,110.8175,-0.27,0.535,0,18.885,81.565,2.52,991.635,110.8175,-0.27,0.535,0,18.885,81.565,2.52,991.635
2000,182,23,115.196,-0.07,0.725,0,17.675,86.6,2.01,991.825,115.196,-0.07,0.725,0,17.675,86.6,2.01,991.825
2000,183,0,116.738,-0.59,0.78,0,16.895,89.445,1.505,992,116.738,-0.59,0.78,0,16.895,89.445,1.505,992
2000,183,1,115.2365,-0.36,0.74,0,16.565,89.55,2.055,991.885,115.2365,-0.36,0.74,0,16.565,89.55,2.055,991.885
2000,183,2,110.8925,0.41,0.595,0,16.46,89.91,2,991.795,110.8925,0.41,0.595,0,16.46,89.91,2,991.795
2000,183,3,104.2005,0.14,0.675,0,16.065,89.815,2.38,991.73,104.2005,0.14,0.675,0,16.065,89.815,2.38,991.73
2000,183,4,95.7425,0.69,1.895,0.29,15.385,91.34,1.51,992.05,95.7425,0.69,1.895,0.29,15.385,91.34,1.51,992.05
2000,183,5,85.7925,171.255,23.815,20.045,15.84,90.185,2.3,992.455,85.7925,171.255,23.815,20.045,15.84,90.185,2.3,992.455
2000,183,6,75.3815,471.81,74.55,92.84,17.555,87.21,1.89,992.675,75.3815,471.81,74.55,92.84,17.555,87.21,1.89,992.675
2000,183,7,64.2835,531.37,131.695,167.79,20.165,80.675,2.435,992.845,64.2835,531.37,131.695,167.79,20.165,80.675,2.435,992.845
2000,183,8,52.8825,521.22,221.545,241.345,22.105,69.68,3.9,992.845,52.8825,521.22,221.545,241.345,22.105,69.68,3.9,992.845
2000,183,9,41.487,571.32,226.38,303.375,23.05,63.6,4.93,992.62,41.487,571.32,226.38,303.375,23.05,63.6,4.93,992.62
2000,183,10,30.588,649.46,284.845,384.415,23.995,59.11,5.885,992.44,30.588,649.46,284.845,384.415,23.995,59.11,5.885,992.44
2000,183,11,21.4495,751.7,196.77,408.87,24.68,58.18,5.695,992.145,21.4495,751.7,196.77,408.87,24.68,58.18,5.695,992.145
2000,183,12,17.382,631.775,271.395,397.08,25.22,57.44,5.69,991.72,17.382,631.775,271.395,397.08,25.22,57.44,5.69,991.72
2000,183,13,21.3505,479.065,305.235,340.47,25.65,57.99,5.17,991.145,21.3505,479.065,305.235,340.47,25.65,57.99,5.17,991.145
2000,183,14,30.4495,470.205,319.38,330.225,26.15,57.68,5.435,990.53,30.4495,470.205,319.38,330.225,26.15,57.68,5.435,990.53
2000,183,15,41.336,412.61,302.925,277.945,26.275,58.59,5.375,990.06,41.336,412.61,302.925,277.945,26.275,58.59,5.375,990.06
2000,183,16,52.733,204.765,319.17,196.065,26.31,59.525,5.125,989.775,52.733,204.765,319.17,196.065,26.31,59.525,5.125,989.775
2000,183,17,64.1395,249.775,193.98,137.76,26.15,63.005,4.66,989.475,64.1395,249.775,193.98,137.76,26.15,63.005,4.66,989.475
2000,183,18,75.2505,44.11,107.77,50.575,25.485,68.915,3.26,989.31,75.2505,44.11,107.77,50.575,25.485,68.915,3.26,989.31
2000,183,19,85.6455,-1.255,22.32,9.18,24.4,75.715,2.415,989.225,85.6455,-1.255,22.32,9.18,24.4,75.715,2.415,989.225
2000,183,20,95.6465,-1.555,0.955,0.145,23.135,81.82,2.825,989.235,95.6465,-1.555,0.955,0.145,23.135,81.82,2.825,989.235
2000,183,21,104.1355,-0.28,0.315,0,22.17,86.27,3.025,989.28,104.1355,-0.28,0.315,0,22.17,86.27,3.025,989.28
2000,183,22,110.8655,0.115,-0.015,0,21.695,86.075,3.505,988.99,110.8655,0.115,-0.015,0,21.695,86.075,3.505,988.99
2000,183,23,115.258,-0.00499999999999999,0.09,0,21.85,84.435,3.385,989.11,115.258,-0.00499999999999999,0.09,0,21.85,84.435,3.385,989.11
2000,184,0,116.811,-0.165,0.355,0,21.355,87.615,2.9,989.545,116.811,-0.165,0.355,0,21.355,87.615,2.9,989.545
2000,184,1,115.3165,0.04,0.3,0,20.91,90.35,3.175,989.635,115.3165,0.04,0.3,0,20.91,90.35,3.175,989.635
2000,184,2,110.975,0.215,0.36,0,20.86,92.27,3.2,989.325,110.975,0.215,0.36,0,20.86,92.27,3.2,989.325
2000,184,3,104.286,-0.34,0.18,0,20.495,93.705,3.33,988.875,104.286,-0.34,0.18,0,20.495,93.705,3.33,988.875
2000,184,4,95.8255,-0.345,0.55,0.215,20.035,94.915,2.675,988.835,95.8255,-0.345,0.55,0.215,20.035,94.915,2.675,988.835
2000,184,5,85.8685,85.475,23.81,16.175,20.14,94.23,3.525,988.7,85.8685,85.475,23.81,16.175,20.14,94.23,3.525,988.7
2000,184,6,75.4605,338.375,82.17,77.46,21.235,90.46,4.105,988.885,75.4605,338.375,82.17,77.46,21.235,90.46,4.105,988.885
2000,184,7,64.361,438.21,146.305,155.705,23.09,83.585,5.335,989.08,64.361,438.21,146.305,155.705,23.09,83.585,5.335,989.08
2000,184,8,52.96,519.3,209.48,243.225,24.395,81.04,6.08,989.12,52.96,519.3,209.48,243.225,24.395,81.04,6.08,989.12
2000,184,9,41.564,407.165,356.6,302.21,25.465,79.895,5.76,988.63,41.564,407.165,356.6,302.21,25.465,79.895,5.76,988.63
2000,184,10,30.6695,572.01,295.785,364.71,26.555,75.755,4.06,987.935,30.6695,572.01,295.785,364.71,26.555,75.755,4.06,987.935
2000,184,11,21.5365,357.775,413.76,337.42,27.235,73.89,5.035,987.645,21.5365,357.775,413.76,337.42,27.235,73.89,5.035,987.645
2000,184,12,17.457,287.31,485.87,346.245,27.42,73.4,5.965,987.885,17.457,287.31,485.87,346.245,27.42,73.4,5.965,987.885
2000,184,13,21.3925,67.875,484.96,248.085,27.895,73.2,5.43,988.03,21.3925,67.875,484.96,248.085,27.895,73.2,5.43,988.03
2000,184,14,30.4675,262.415,412.375,291.925,28.355,71.755,6.055,987.5,30.4675,262.415,412.375,291.925,28.355,71.755,6.055,987.5
2000,184,15,41.3435,69.195,315.17,169.92,28.48,71.12,5.285,987.045,41.3435,69.195,315.17,169.92,28.48,71.12,5.285,987.045
2000,184,16,52.74,526.985,219.14,248.91,29.215,68.645,5.325,986.21,52.74,526.985,219.14,248.91,29.215,68.645,5.325,986.21
2000,184,17,64.149,412.55,139.325,153.265,28.97,70.695,5.05,985.975,64.149,412.55,139.325,153.265,28.97,70.695,5.05,985.975
2000,184,18,75.2615,139.44,113.62,66.685,28.13,75.42,4.36,986.51,75.2615,139.44,113.62,66.685,28.13,75.42,4.36,986.51
2000,184,19,85.6625,41.34,30.925,16.27,27.255,81.645,3.71,986.905,85.6625,41.34,30.925,16.27,27.255,81.645,3.71,986.905
2000,184,20,95.6775,-1.205,-0.055,0.14,26.195,86.415,4.78,986.44,95.6775,-1.205,-0.055,0.14,26.195,86.415,4.78,986.44
2000,184,21,104.1785,-1.42,-0.205,0,24.635,72.96,5.12,986.555,104.1785,-1.42,-0.205,0,24.635,72.96,5.12,986.555
2000,184,22,110.921,-0.62,-0.08,0,23.37,79.97,4.305,986.655,110.921,-0.62,-0.08,0,23.37,79.97,4.305,986.655
2000,184,23,115.326,-0.015,-0.055,0,23.005,89.97,3.84,987.705,115.326,-0.015,-0.055,0,23.005,89.97,3.84,987.705
2000,185,0,116.8905,0.255,0.02,0,22.815,94.305,4.115,987.13,116.8905,0.255,0.02,0,22.815,94.305,4.115,987.13
2000,185,1,115.404,0.705,-0.06,0,23.435,95.465,4.53,986.495,115.404,0.705,-0.06,0,23.435,95.465,4.53,986.495
2000,185,2,111.0655,-0.285,-0.405,0,23.805,84.315,6.86,986.2,111.0655,-0.285,-0.405,0,23.805,84.315,6.86,986.2
2000,185,3,104.3765,0.13,-0.275,0.005,23.49,77.62,6.345,986.185,104.3765,0.13,-0.275,0.005,23.49,77.62,6.345,986.185
2000,185,4,95.913,-2.09,-0.195,0.03,22.695,87.705,3.49,986.6,95.913,-2.09,-0.195,0.03,22.695,87.705,3.49,986.6
2000,185,5,85.949,-0.295,4.77,2.165,22.38,93.32,2.44,986.825,85.949,-0.295,4.77,2.165,22.38,93.32,2.44,986.825
2000,185,6,75.5445,1.145,50.79,22.315,23.025,95.055,2.75,987.085,75.5445,1.145,50.79,22.315,23.025,95.055,2.75,987.085
2000,185,7,64.4425,42.165,208.69,100.95,24.175,92.69,3.505,987.26,64.4425,42.165,208.69,100.95,24.175,92.69,3.505,987.26
2000,185,8,53.041,328.91,254.04,215.29,25.295,85.76,5.1,987.145,53.041,328.91,254.04,215.29,25.295,85.76,5.1,987.145
2000,185,9,41.6465,250.295,340.5,239.79,26.405,76.445,6.025,987.335,41.6465,250.295,340.5,239.79,26.405,76.445,6.025,987.335
2000,185,10,30.7565,362.26,355.205,306.145,27.04,71.96,5.025,987.72,30.7565,362.26,355.205,306.145,27.04,71.96,5.025,987.72
2000,185,11,21.6275,318.77,342.255,289.825,27.485,69.725,5.11,987.77,21.6275,318.77,342.255,289.825,27.485,69.725,5.11,987.77
2000,185,12,17.5395,619.325,311.085,415.085,28.16,66.24,5.32,987.945,17.5395,619.325,311.085,415.085,28.16,66.24,5.32,987.945
2000,185,13,21.439,582.645,263.455,374.005,28.725,63.82,4.96,987.82,21.439,582.645,263.455,374.005,28.725,63.82,4.96,987.82
2000,185,14,30.491,643.4,217.545,361.19,29.135,61.78,4.905,987.645,30.491,643.4,217.545,361.19,29.135,61.78,4.905,987.645
2000,185,15,41.3605,736.54,165.31,337.49,29.405,61.215,4.155,987.57,41.3605,736.54,165.31,337.49,29.405,61.215,4.155,987.57
2000,185,16,52.7535,685.12,129.07,258.625,29.44,61.29,3.255,987.39,52.7535,685.12,129.07,258.625,29.44,61.29,3.255,987.39
2000,185,17,64.163,613.195,90.25,171.625,29.295,62.7,3.12,987.27,64.163,613.195,90.25,171.625,29.295,62.7,3.12,987.27
2000,185,18,75.2805,513.64,51.625,89.005,28.905,64.315,2.505,987.355,75.2805,513.64,51.625,89.005,28.905,64.315,2.505,987.355
2000,185,19,85.688,161.845,23.435,19.34,27.795,71.43,1.58,987.7,85.688,161.845,23.435,19.34,27.795,71.43,1.58,987.7
2000,185,20,95.712,-1.195,1.235,0.19,25.29,85.985,2.355,988.285,95.712,-1.195,1.235,0.19,25.29,85.985,2.355,988.285
2000,185,21,104.225,-0.615,0.37,0,24.545,88.635,2.52,988.845,104.225,-0.615,0.37,0,24.545,88.635,2.52,988.845
2000,185,22,110.9815,-0.75,0.285,0,23.32,90.285,2.94,989.22,110.9815,-0.75,0.285,0,23.32,90.285,2.94,989.22
2000,185,23,115.4005,-0.545,0.37,0,22.535,89.16,2.565,989.48,115.4005,-0.545,0.37,0,22.535,89.16,2.565,989.48
